src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
alal hoidma,aufbewahren,ära sõitma,abfahren,0.87537634,0.5223801
alal hoidma,aufbewahren,ärrituma,sich ärgern,0.874048,0.4092349
alal hoidma,aufbewahren,vihastuma,sich ärgern,0.87271017,0.4092349
alal hoidma,aufbewahren,käepide,Griff,0.8720374,0.35304213
alal hoidma,aufbewahren,pöörduma,sich drehen,0.87192094,0.3815693
alal hoidma,aufbewahren,peitma,verstecken,0.87146604,0.57631683
alal hoidma,aufbewahren,peitma,verbergen,0.87146604,0.55153036
alal hoidma,aufbewahren,valutama,schmerzen,0.8702128,0.40228936
alal hoidma,aufbewahren,ajama,treiben,0.8681703,0.47215387
alal hoidma,aufbewahren,tiivik,Flügel,0.86473453,0.33297986
alal hoidma,aufbewahren,katki rebima,zerreißen,0.8646698,0.3732354
alal hoidma,aufbewahren,truudust murtma,betrügen,0.8605892,0.53814936
alal hoidma,aufbewahren,sallima,mögen,0.860168,0.49050206
alal hoidma,aufbewahren,jahtima,jagen,0.8601387,0.49070108
alal hoidma,aufbewahren,lubama,versprechen,0.8568722,0.4426422
alal hoidma,aufbewahren,katki tegema,zerbrechen,0.8562801,0.4488439
alasti,nackt,alasti,nackt,1.0000001,1.0
alasti,nackt,tiib,Flügel,0.8669327,0.6644193
alasti,nackt,sada,hundert,0.8634879,0.5798776
alasti,nackt,redel,Leiter,0.8499966,0.4848867
alasti,nackt,sisse astuma,eintreten,0.82848907,0.5289146
alasti,nackt,kahju,Schaden,0.82809204,0.6962027
alasti,nackt,kahenema,abnehmen,0.82294464,0.65293443
alasti,nackt,sisenema,hineingehen,0.81931174,0.70385706
alasti,nackt,sisenema,eintreten,0.81931174,0.5289146
alasti,nackt,sukelduma,tauchen,0.8132658,0.6677559
alasti,nackt,jalast võtma,ausziehen,0.81218845,0.5886317
alasti,nackt,sisse mähkima,einwickeln,0.80919963,0.6804503
alasti,nackt,tulistama,schießen,0.8065391,0.44358283
alasti,nackt,labidas,Spaten,0.8064782,0.5744986
alasti,nackt,siduma,binden,0.80584455,0.6353646
alasti,nackt,pinnas,Boden,0.8058388,0.6785135
alasti,nackt,sisse minema,hineingehen,0.80056113,0.70385706
alasti,nackt,paik,Ort,0.7961738,0.04269699
alasti,nackt,kiirustama,eilen,0.7861617,0.7230053
alasti,nackt,kiirustama,sich beeilen,0.7861617,0.7042102
alasti,nackt,kõikjal,überall,0.7825735,0.6280243
alasti,nackt,natuke,ein wenig,0.7787985,0.5211605
alasti,nackt,raske,schwer,0.7777582,0.5678204
alasti,nackt,pesa,Nest,0.77767956,-0.0491165
alasti,nackt,sulama,tauen,0.77678007,0.5590309
alasti,nackt,sulama,schmelzen,0.77678007,0.6912898
alasti,nackt,tuhat,tausend,0.77604383,0.53654903
alasti,nackt,nael,Nagel,0.77530235,0.5921221
alati,immer,alati,immer,1.0,1.0
alati,immer,lakkama,aufhören,0.8780011,0.49835372
alati,immer,himu,Lust,0.87632227,0.04271546
alati,immer,siit,von hier,0.8704869,0.27257106
alati,immer,puhtaks pühkima,abwischen,0.8675451,0.33452278
alati,immer,asjata,vergebens,0.8600112,0.41311994
alati,immer,uskuma,glauben,0.85549104,0.36302337
alati,immer,vaevalt,kaum,0.85486966,0.5598935
alati,immer,oskama,können,0.8514986,0.25669557
alati,immer,üles tõstma,aufheben,0.85107565,0.53442395
alati,immer,üles tõstma,hochheben,0.85107565,0.49434215
alati,immer,tõstma,heben,0.85085946,0.54970276
alati,immer,päästma,retten,0.8499833,0.31094843
alati,immer,puhas,sauber,0.8497665,0.42776668
alati,immer,hingeõhk,Atem,0.847264,0.0037510693
alati,immer,kõrgele tõstma,hochheben,0.84720224,0.49434215
alati,immer,tasuma,bezahlen,0.84688634,0.44401756
alati,immer,kõikuma,schwanken,0.8466883,0.42404526
alati,immer,ärkama,aufwachen,0.8465514,0.43856114
alati,immer,ärkama,aufstehen,0.8465514,0.37444592
alati,immer,torkama,stechen,0.84573925,0.4042871
alati,immer,te,ihr,0.8454617,0.29079667
alati,immer,märkama,bemerken,0.8445953,0.4606306
alati,immer,paistma,scheinen,0.8443519,0.3971631
alati,immer,ämblik,Spinne,0.8413445,0.1912673
alati,immer,silm,Auge,0.8413408,0.011613074
alati,immer,pilt,Bild,0.8404855,0.034144383
algama,beginnen,algama,beginnen,1.0,1.0
algama,beginnen,tagurpidi,rückwärts,0.9130338,0.5434521
algama,beginnen,sallima,mögen,0.9057722,0.36031187
algama,beginnen,sõitma,fahren,0.90136695,0.44432497
algama,beginnen,võitma,siegen,0.9012894,0.36077458
algama,beginnen,peatuma,anhalten,0.9011677,0.5052452
algama,beginnen,ostma,kaufen,0.9008335,0.44690216
algama,beginnen,tasuma,bezahlen,0.9007149,0.39256167
algama,beginnen,ära sõitma,abfahren,0.9005216,0.50163364
algama,beginnen,samm,Schritt,0.90034455,0.3671216
algama,beginnen,täitma,füllen,0.89944285,0.46248493
algama,beginnen,peitma,verstecken,0.8974133,0.48862988
algama,beginnen,peitma,verbergen,0.8974133,0.5007552
algama,beginnen,tõstma,heben,0.8963948,0.52527213
algama,beginnen,päästma,retten,0.8934869,0.41517904
algama,beginnen,käepide,Griff,0.89338785,0.21440908
algama,beginnen,puhkama,sich erholen,0.88875645,0.54970896
algama,beginnen,üles tõstma,aufheben,0.88636696,0.5737117
algama,beginnen,üles tõstma,hochheben,0.88636696,0.5934372
algama,beginnen,rääkima,sprechen,0.8857071,0.3769026
algama,beginnen,jaotama,teilen,0.8852343,0.394233
algama,beginnen,kiirustama,eilen,0.8851255,0.4391239
algama,beginnen,kiirustama,sich beeilen,0.8851255,0.44079602
algama,beginnen,leidma,finden,0.8848988,0.45448887
algama,beginnen,ahistama,belästigen,0.88431776,0.4382956
algama,beginnen,tõlkima,übersetzen,0.8834351,0.26222092
algama,beginnen,katki tegema,zerbrechen,0.8833405,0.38229612
algama,beginnen,lakkuma,lecken,0.88288784,0.4508341
all,unten,all,unten,1.0,1.0
all,unten,all,unter,1.0,0.3570097
all,unter,all,unten,1.0,0.3570097
all,unter,all,unter,1.0,1.0
all,unten,alla,hinab,0.64594907,0.4772817
all,unter,alla,hinab,0.64594907,0.27611876
all,unten,nimetama,nennen,0.46175355,0.32165384
all,unter,nimetama,nennen,0.46175355,0.36720967
all,unten,haarama,ergreifen,0.45110127,0.41723529
all,unter,haarama,ergreifen,0.45110127,0.28832498
all,unten,kandma,tragen,0.44928417,0.42299628
all,unter,kandma,tragen,0.44928417,0.3476448
all,unten,juur,Wurzel,0.44732058,0.46896493
all,unter,juur,Wurzel,0.44732058,0.38796556
all,unten,kinni haarama,packen,0.42199358,0.5216775
all,unter,kinni haarama,packen,0.42199358,0.25562483
all,unten,hoidma,halten,0.4206887,0.29459974
all,unten,hoidma,bewahren,0.4206887,0.3619368
all,unter,hoidma,halten,0.4206887,0.2983167
all,unter,hoidma,bewahren,0.4206887,0.35296905
all,unten,surema,sterben,0.41705164,0.33004892
all,unter,surema,sterben,0.41705164,0.24388844
all,unten,luud,Besen,0.4163709,0.29774648
all,unter,luud,Besen,0.4163709,0.32592618
all,unten,koer,Hund,0.41578045,0.015760064
all,unter,koer,Hund,0.41578045,0.046009816
all,unten,taluma,ertragen,0.4150903,0.36499286
all,unter,taluma,ertragen,0.4150903,0.32873702
all,unten,purema,beißen,0.41256532,0.49236223
all,unter,purema,beißen,0.41256532,0.32180023
all,unten,kastma,gießen,0.4098524,0.16308981
all,unter,kastma,gießen,0.4098524,0.27284193
all,unten,räpane,schmutzig,0.40975046,0.40775895
all,unter,räpane,schmutzig,0.40975046,0.390557
all,unten,kangas,Stoff,0.40937713,0.16327862
all,unter,kangas,Stoff,0.40937713,0.14459325
all,unten,haigeks jääma,krank werden,0.40825748,0.28885558
all,unter,haigeks jääma,krank werden,0.40825748,0.2697053
all,unten,haigestuma,krank werden,0.40656465,0.28885558
all,unter,haigestuma,krank werden,0.40656465,0.2697053
all,unten,ahistama,belästigen,0.4061194,0.33396113
all,unter,ahistama,belästigen,0.4061194,0.39600277
all,unten,lõikama,schneiden,0.40554,0.3745853
all,unter,lõikama,schneiden,0.40554,0.38231975
all,unten,punane,rot,0.40313783,0.4445213
all,unter,punane,rot,0.40313783,0.15997322
all,unten,varjama,verbergen,0.40270892,0.48200634
all,unter,varjama,verbergen,0.40270892,0.3677255
all,unten,kasulikkus,Nutzen,0.4025868,0.33878016
all,unter,kasulikkus,Nutzen,0.4025868,0.39334306
all,unten,haige,krank,0.40257606,0.09543003
all,unter,haige,krank,0.40257606,0.16680923
all,unten,kingitus,Geschenk,0.40201655,0.103563994
all,unter,kingitus,Geschenk,0.40201655,0.20958707
alla,hinab,alla,hinab,1.0,1.0
alla,hinab,all,unten,0.64594907,0.4772817
alla,hinab,all,unter,0.64594907,0.27611876
alla,hinab,redel,Leiter,0.5763243,0.35357308
alla,hinab,taluma,ertragen,0.5745699,0.47648752
alla,hinab,sisenema,hineingehen,0.5734417,0.59717953
alla,hinab,sisenema,eintreten,0.5734417,0.3270191
alla,hinab,tiib,Flügel,0.57299864,0.51230836
alla,hinab,maha jätma,verlassen,0.5727327,0.4875922
alla,hinab,tulistama,schießen,0.56857413,0.34959304
alla,hinab,uppuma,versinken,0.55794626,0.692166
alla,hinab,alasti,nackt,0.556888,0.68341243
alla,hinab,kahenema,abnehmen,0.55070746,0.5407718
alla,hinab,jalast võtma,ausziehen,0.54975206,0.44619423
alla,hinab,laskma,lassen,0.54544944,0.44168273
alla,hinab,kinni siduma,anbinden,0.5444858,0.5135828
alla,hinab,valvama,bewachen,0.5439812,0.52734226
alla,hinab,pöörduma,sich drehen,0.5426358,0.49469718
alla,hinab,õnnestuma,gelingen,0.54020995,0.46493325
alla,hinab,suitsema,rauchen,0.5394841,0.4707452
alla,hinab,mööduma,vergehen,0.5388425,0.39808127
alla,hinab,rebenema,reißen,0.5375091,0.57223535
alla,hinab,kinni haarama,packen,0.5325195,0.52097327
alla,hinab,tuhat,tausend,0.53220534,0.4791577
alla,hinab,aru saama,begreifen,0.52734846,0.5491809
alla,hinab,kott,Tasche,0.5262898,0.43819302
alla,hinab,kott,Sack,0.5262898,-0.04904
alla,hinab,põgenema,fliehen,0.52309036,0.444816
alla,hinab,põgenema,flüchten,0.52309036,0.42046398
allikas,Quelle,allikas,Quelle,1.0000001,1.0
allikas,Quelle,liblikas,Schmetterling,0.8549224,0.08909209
allikas,Quelle,roog,Speise,0.75671965,0.41099924
allikas,Quelle,kaksteist,zwölf,0.7556729,0.1950278
allikas,Quelle,odav,billig,0.7509725,0.35391015
allikas,Quelle,leht,Blatt,0.7327549,0.29650587
allikas,Quelle,ring,Kreis,0.7241225,-0.07627134
allikas,Quelle,suusk,Ski,0.6987591,0.09398009
allikas,Quelle,loendama,zählen,0.6946653,0.31477255
allikas,Quelle,teivas,Stange,0.6860318,0.3717782
allikas,Quelle,kolmkümmend,dreißig,0.6722587,0.29859126
allikas,Quelle,allpool,unten,0.67186326,0.23988077
allikas,Quelle,üksteist,elf,0.66888994,0.23235442
allikas,Quelle,rikas,reich,0.66845787,0.18289605
allikas,Quelle,magu,Magen,0.65631795,0.18928495
allikas,Quelle,tugi,Stütze,0.656185,0.47637668
allikas,Quelle,sulg,Feder,0.654979,0.08979759
allikas,Quelle,rohi,Gras,0.65202254,0.029456967
allikas,Quelle,palavik,Fieber,0.6460348,0.18897489
allikas,Quelle,kuld,Gold,0.64379054,-0.032246776
allikas,Quelle,lusikas,Löffel,0.63832074,0.30133665
allikas,Quelle,kamm,Kamm,0.63434124,-0.006153494
allikas,Quelle,kari,Herde,0.6338027,0.2384552
allikas,Quelle,varras,Stab,0.63281,-0.036399607
allikas,Quelle,paat,Boot,0.63209856,0.045647632
allpool,unten,allpool,unten,0.99999994,1.0
allpool,unten,saast,Dreck,0.8718373,-0.06431556
allpool,unten,piim,Milch,0.8642751,0.48212337
allpool,unten,natuke,ein wenig,0.86008066,0.21173441
allpool,unten,lähedane,nah,0.8597526,0.45466042
allpool,unten,kamm,Kamm,0.85808486,0.14042772
allpool,unten,pehme,weich,0.8556572,0.38173664
allpool,unten,tasane,flach,0.8535224,0.48602086
allpool,unten,serv,Rand,0.84955496,0.04768161
allpool,unten,toores,roh,0.84516025,0.47036675
allpool,unten,tihe,dicht,0.84463763,0.35661092
allpool,unten,kõikjal,überall,0.8444635,0.4362579
allpool,unten,karvkate,Fell,0.8434919,0.34847075
allpool,unten,siia,hierhin,0.8402591,0.33017856
allpool,unten,ilm,Wetter,0.8397718,0.26539534
allpool,unten,lõualuu,Kiefer,0.8397094,0.46272027
allpool,unten,habe,Bart,0.83962905,0.057097472
allpool,unten,teravik,Spitze,0.8331257,0.2510369
allpool,unten,kuumus,Hitze,0.8316625,0.377396
allpool,unten,aju,Gehirn,0.83130175,0.45308357
allpool,unten,rada,Pfad,0.83040243,0.07793234
allpool,unten,saba,Schwanz,0.82976425,0.4232275
allpool,unten,hulk,Anzahl,0.827623,0.31691143
allpool,unten,hulk,Menge,0.827623,0.33039677
allpool,unten,pilt,Bild,0.8275648,-0.10715343
allpool,unten,lame,flach,0.827151,0.48602086
alustama,anfangen,alustama,anfangen,1.0000001,1.0
alustama,anfangen,unustama,vergessen,0.9400251,0.64101785
alustama,anfangen,jalutama,spazierengehen,0.92799276,0.63334817
alustama,anfangen,riputama,aufhängen,0.9238587,0.68598294
alustama,anfangen,koputama,klopfen,0.9223722,0.63544524
alustama,anfangen,raputama,rütteln,0.9169238,0.42130622
alustama,anfangen,raputama,schütteln,0.9169238,0.6003735
alustama,anfangen,painutama,beugen,0.9164413,0.700984
alustama,anfangen,painutama,biegen,0.9164413,0.49403423
alustama,anfangen,loksutama,schütteln,0.9157286,0.6003735
alustama,anfangen,ergutama,antreiben,0.9151309,0.5603193
alustama,anfangen,valutama,schmerzen,0.9122845,0.5169704
alustama,anfangen,kihutama,sausen,0.9102391,0.35318494
alustama,anfangen,kihutama,rennen,0.9102391,0.26880497
alustama,anfangen,näitama,zeigen,0.90763134,0.4209211
alustama,anfangen,ärritama,ärgern,0.9071175,0.6393088
alustama,anfangen,üritama,versuchen,0.9070538,0.65525824
alustama,anfangen,ahistama,belästigen,0.9061458,0.5554962
alustama,anfangen,pigistama,drücken,0.90279055,0.5012439
alustama,anfangen,ruttama,eilen,0.8999836,0.6222476
alustama,anfangen,ruttama,sich beeilen,0.8999836,0.58609116
alustama,anfangen,purustama,zerstören,0.89840657,0.6216761
alustama,anfangen,lõpetama,beenden,0.8963119,0.52299166
alustama,anfangen,õpetama,lehren,0.89605314,0.38402236
alustama,anfangen,õpetama,unterrichten,0.89605314,0.5176287
alustama,anfangen,jutustama,erzählen,0.89373964,0.49441198
alustama,anfangen,nägema,sehen,0.8925464,0.44182462
alustama,anfangen,tõotama,versprechen,0.89253247,0.6781106
alustama,anfangen,töötama,arbeiten,0.8920673,0.41620538
alustama,anfangen,külastama,besuchen,0.89151436,0.5616776
andma,geben,andma,geben,1.0,1.0
andma,geben,andma,reichen,1.0,0.24459724
andma,reichen,andma,geben,1.0,0.24459724
andma,reichen,andma,reichen,1.0,1.0
andma,geben,sõitma,fahren,0.90921974,0.30029908
andma,reichen,sõitma,fahren,0.90921974,0.1602661
andma,geben,võitma,siegen,0.90716255,0.35729158
andma,reichen,võitma,siegen,0.90716255,0.19457272
andma,geben,ära sõitma,abfahren,0.907071,0.35012084
andma,reichen,ära sõitma,abfahren,0.907071,0.1747393
andma,geben,täitma,füllen,0.9057675,0.5346012
andma,reichen,täitma,füllen,0.9057675,0.51190656
andma,geben,peitma,verstecken,0.9032767,0.45301917
andma,geben,peitma,verbergen,0.9032767,0.42013258
andma,reichen,peitma,verstecken,0.9032767,0.41358182
andma,reichen,peitma,verbergen,0.9032767,0.44663873
andma,geben,vihastuma,sich ärgern,0.886457,0.3586393
andma,reichen,vihastuma,sich ärgern,0.886457,0.48529056
andma,geben,lootma,erwarten,0.8832175,0.49875584
andma,reichen,lootma,erwarten,0.8832175,0.44306386
andma,geben,jutustama,erzählen,0.88217574,0.44830847
andma,reichen,jutustama,erzählen,0.88217574,0.26888818
andma,geben,otsima,suchen,0.8715378,0.43035668
andma,reichen,otsima,suchen,0.8715378,0.4992091
andma,geben,minema,gehen,0.8694003,0.5238962
andma,reichen,minema,gehen,0.8694003,0.44893563
andma,geben,käepide,Griff,0.8680517,0.1397093
andma,reichen,käepide,Griff,0.8680517,0.11051941
andma,geben,vehkima,schwenken,0.86751217,0.38709486
andma,reichen,vehkima,schwenken,0.86751217,0.35570565
andma,geben,unustama,vergessen,0.86479086,0.45083648
andma,reichen,unustama,vergessen,0.86479086,0.38025874
andma,geben,külastama,besuchen,0.8634035,0.36489147
andma,reichen,külastama,besuchen,0.8634035,0.39725375
andma,geben,lukk,Schloss,0.86209595,0.19908875
andma,reichen,lukk,Schloss,0.86209595,0.2679205
andma,geben,puhkama,sich erholen,0.8603638,0.49769783
andma,reichen,puhkama,sich erholen,0.8603638,0.3972994
andma,geben,kalastama,fischen,0.8602493,0.19465941
andma,reichen,kalastama,fischen,0.8602493,0.5797202
andma,geben,kogunema,sich versammeln,0.8589892,0.414194
andma,reichen,kogunema,sich versammeln,0.8589892,0.33971417
andma,geben,puudutama,berühren,0.8580455,0.50896513
andma,reichen,puudutama,berühren,0.8580455,0.40801048
andma,geben,juhtuma,passieren,0.8572054,0.58207977
andma,reichen,juhtuma,passieren,0.8572054,0.35049766
andma,geben,katsetama,versuchen,0.8567312,0.52441627
andma,reichen,katsetama,versuchen,0.8567312,0.46306163
andma,geben,katki tegema,zerbrechen,0.85525703,0.38536593
andma,reichen,katki tegema,zerbrechen,0.85525703,0.3990563
andma,geben,lubama,versprechen,0.8550195,0.55239564
andma,reichen,lubama,versprechen,0.8550195,0.38943917
andma,geben,asetama,stellen,0.8537704,0.5186112
andma,geben,asetama,legen,0.8537704,0.50023425
andma,reichen,asetama,stellen,0.8537704,0.38736433
andma,reichen,asetama,legen,0.8537704,0.27751672
aprill,April,aprill,April,1.0,1.0
aprill,April,jaanuar,Januar,0.90479213,0.8757967
aprill,April,detsember,Dezember,0.8921365,0.8726039
aprill,April,november,November,0.88935155,0.86459947
aprill,April,oktoober,Oktober,0.8798266,0.8751769
aprill,April,rivi,Reihe,0.87353915,0.2224315
aprill,April,murdma,brechen,0.8575421,0.23207036
aprill,April,veebruar,Februar,0.85089,0.8776883
aprill,April,ämber,Eimer,0.81360054,0.37812775
aprill,April,september,September,0.80559546,0.84248245
aprill,April,juuni,Juni,0.80460626,0.065724805
aprill,April,mai,Mai,0.79961395,0.069103464
aprill,April,uppuma,versinken,0.793975,0.23534653
aprill,April,hommik,Morgen,0.78852344,0.14108294
aprill,April,teivas,Stange,0.7713786,0.102495864
aprill,April,kott,Tasche,0.7668581,0.21828318
aprill,April,kott,Sack,0.7668581,0.07272063
aprill,April,magus,süß,0.7610246,0.2822204
aprill,April,tass,Tasse,0.7492959,0.14376456
aprill,April,tassima,schleppen,0.74860346,0.20056188
aprill,April,niit,Faden,0.74822336,0.095204696
aprill,April,tugi,Stütze,0.7443906,0.23187977
aprill,April,suits,Rauch,0.7437924,0.16087635
aprill,April,redel,Leiter,0.74330115,0.20937815
aprill,April,klaas,Glas,0.74326926,-0.0076595806
aprill,April,katki rebima,zerreißen,0.7425795,0.32868344
armas,lieb,armas,lieb,1.0,1.0
armas,lieb,mina,ich,0.89421797,0.58247817
armas,lieb,jumal,Gott,0.8359079,0.110245265
armas,lieb,armastama,lieben,0.82450014,0.63500345
armas,lieb,viilukas,Scheibe,0.8243767,0.30082121
armas,lieb,näljane,hungrig,0.82092136,0.45535588
armas,lieb,vaim,Geist,0.8178291,0.39056864
armas,lieb,kask,Birke,0.8065266,0.2583231
armas,lieb,rumal,dumm,0.79921275,0.14676163
armas,lieb,asi,Angelegenheit,0.79878765,0.33765668
armas,lieb,varrukas,Ärmel,0.7980217,0.19096327
armas,lieb,sale,schlank,0.7975529,0.3842207
armas,lieb,meeldima,mögen,0.79171985,0.46999276
armas,lieb,me,wir,0.7692469,0.3771909
armas,lieb,elus,lebendig,0.7508071,0.41466376
armas,lieb,kõrgus,Höhe,0.7440795,-0.17140105
armas,lieb,nuga,Messer,0.7392466,0.425593
armas,lieb,laps,Kind,0.73894274,-0.034364592
armas,lieb,oskama,können,0.7332357,0.23271944
armas,lieb,tüdruk,Mädchen,0.73156035,0.38066632
armas,lieb,pilv,Wolke,0.7300221,0.44992897
armas,lieb,tuttav,bekannt,0.72794133,0.1666711
armas,lieb,vaht,Schaum,0.7221386,0.117626525
armas,lieb,uskuma,glauben,0.7164789,0.4919626
armas,lieb,kass,Katze,0.7138539,0.50983196
armastama,lieben,armastama,lieben,1.0,1.0
armastama,lieben,uskuma,glauben,0.92334014,0.5962447
armastama,lieben,hirmu tundma,sich fürchten,0.9041881,0.49763545
armastama,lieben,meeldima,mögen,0.903297,0.5519056
armastama,lieben,toibuma,genesen,0.902988,0.36933446
armastama,lieben,tundma,fühlen,0.9000759,0.63643265
armastama,lieben,oigama,stöhnen,0.89821595,0.4772149
armastama,lieben,lakkuma,lecken,0.89365005,0.3864772
armastama,lieben,kõikuma,schwanken,0.8932435,0.4002179
armastama,lieben,miks,warum,0.88989276,0.6021141
armastama,lieben,oskama,können,0.88941187,0.32297844
armastama,lieben,vaim,Geist,0.8888863,0.3791275
armastama,lieben,äratama,wecken,0.8814371,0.47958368
armastama,lieben,kiikuma,schaukeln,0.87751937,0.45386863
armastama,lieben,järsku,plötzlich,0.8766782,0.5116141
armastama,lieben,lakkama,aufhören,0.87638295,0.61504483
armastama,lieben,vaene,arm,0.8736189,0.44510937
armastama,lieben,sõtkuma,treten,0.8673411,0.33534282
armastama,lieben,lukk,Schloss,0.8648332,0.28273803
armastama,lieben,lootma,erwarten,0.8647875,0.4048365
armastama,lieben,sõrmus,Ring,0.864311,-0.020149954
armastama,lieben,haukuma,bellen,0.862961,0.40246403
armastama,lieben,vaenlane,Feind,0.86265707,0.45509344
armastama,lieben,te,ihr,0.8622018,0.41092047
armastama,lieben,tõlkima,übersetzen,0.8589912,0.49366802
arst,Arzt,arst,Arzt,1.0000001,1.0
arst,Arzt,vanaisa,Großvater,0.91037023,-0.027135368
arst,Arzt,onu,Onkel,0.8993728,-0.053704016
arst,Arzt,vanaema,Großmutter,0.8791026,-0.10036914
arst,Arzt,abikaasa,Ehemann,0.87870646,-0.081815444
arst,Arzt,abikaasa,Ehefrau,0.87870646,-0.092169195
arst,Arzt,naerma,lachen,0.8774992,-0.0257831
arst,Arzt,vend,Bruder,0.87057024,-0.049309734
arst,Arzt,ots,Ende,0.833412,0.22985724
arst,Arzt,hunnik,Haufen,0.8329145,-0.04532174
arst,Arzt,naine,Frau,0.82503337,0.025706448
arst,Arzt,naine,Ehefrau,0.82503337,-0.092169195
arst,Arzt,poeg,Sohn,0.82344896,0.031083148
arst,Arzt,poiss,Junge,0.82013804,-0.15615335
arst,Arzt,mari,Beere,0.8162363,-0.13080955
arst,Arzt,naba,Nabel,0.8151878,-0.16026345
arst,Arzt,palav,heiß,0.8012087,-0.15912154
arst,Arzt,väljuma,abfahren,0.79907525,-0.037245642
arst,Arzt,haud,Grab,0.79794395,0.10814893
arst,Arzt,tuttav,bekannt,0.7967133,-0.22896266
arst,Arzt,orav,Eichhörnchen,0.7954762,-0.09294641
arst,Arzt,vill,Wolle,0.7951258,-0.009809583
arst,Arzt,laps,Kind,0.7948108,-0.036673475
arst,Arzt,tormama,sausen,0.79178286,0.06140531
arst,Arzt,viil,Scheibe,0.78946096,-0.15938029
arst,Arzt,õpetaja,Lehrer,0.78616244,-0.21738374
arst,Arzt,perekond,Familie,0.78350556,-0.05916866
aru,Verstand,aru,Verstand,1.0,1.0
aru,Verstand,mina,ich,0.78418887,0.22544268
aru,Verstand,oskama,können,0.74834865,0.1573801
aru,Verstand,supp,Suppe,0.7379745,0.188135
aru,Verstand,jumal,Gott,0.7265644,0.039630786
aru,Verstand,meeldima,mögen,0.7221788,0.21887487
aru,Verstand,vaim,Geist,0.71077216,0.25118813
aru,Verstand,miks,warum,0.7091076,0.19574082
aru,Verstand,hingeõhk,Atem,0.70811903,0.03225069
aru,Verstand,armas,lieb,0.7053498,0.31626967
aru,Verstand,armastama,lieben,0.7018001,0.24543166
aru,Verstand,me,wir,0.7016156,0.25226018
aru,Verstand,te,ihr,0.7013081,0.23931335
aru,Verstand,kask,Birke,0.7011307,0.10655834
aru,Verstand,siin,hier,0.69909364,0.27765092
aru,Verstand,nahk,Haut,0.698237,0.19856435
aru,Verstand,nahk,Leder,0.698237,0.055560745
aru,Verstand,järsku,plötzlich,0.6935301,0.36539254
aru,Verstand,uskuma,glauben,0.68652886,0.19469075
aru,Verstand,paistma,scheinen,0.6850392,0.2485243
aru,Verstand,himu,Lust,0.6802373,-0.022920664
aru,Verstand,siit,von hier,0.6789919,0.3073969
aru,Verstand,eile,gestern,0.67854434,0.20685457
aru,Verstand,asi,Angelegenheit,0.67448026,0.26852673
aru,Verstand,viskama,werfen,0.67445475,0.28865126
aru,Verstand,tõukama,stoßen,0.6738076,0.36195633
aru saama,begreifen,aru saama,begreifen,1.0,1.0
aru saama,begreifen,saama,werden,0.8912642,0.5160324
aru saama,begreifen,saama,bekommen,0.8912642,0.5490227
aru saama,begreifen,saama,erhalten,0.8912642,0.42410132
aru saama,begreifen,labidas,Spaten,0.88567585,0.4866562
aru saama,begreifen,kurbus,Kummer,0.8776655,0.19479004
