src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Arzt,医者,Luft,空気,0.14794648,0.0
Arzt,医者,kommen,来る,0.14466847,0.0
Arzt,医者,Laut,音,0.14203452,0.0
Arzt,医者,Berg,山,0.1411617,0.0
Arzt,医者,Sinn,意味,0.13557006,0.0
Arzt,医者,Wurm,虫,0.13426259,0.0
Arzt,医者,Knie,膝,0.12849365,0.0
Arzt,医者,Eule,フクロウ,0.12634051,0.0
Arzt,医者,wählen,選ぶ,0.123011105,0.0
Arzt,医者,Festland,陸,0.11698943,0.0
Arzt,医者,ich,私,0.11617744,0.0
Arzt,医者,Land,国,0.11603773,0.0
Arzt,医者,sich drehen,回転する,0.115180194,0.0
Arzt,医者,Staat,国家,0.113050796,0.0
Arzt,医者,Moor,湿原,0.11295589,0.0
Asche,灰,Asche,灰,0.9999998,0.0
Asche,灰,Tasche,かばん,0.9343625,0.0
Asche,灰,Leine,綱,0.53369594,0.0
Asche,灰,Welle,波,0.4860437,0.0
Asche,灰,Mitte,真ん中,0.46224537,0.0
Asche,灰,Sünde,罪,0.4333414,0.0
Asche,灰,Haus,家,0.43266505,0.0
Asche,灰,Junge,男の子,0.4296399,0.0
Asche,灰,Zunge,舌,0.4280183,0.0
Asche,灰,Mücke,蚊,0.42681313,0.0
Asche,灰,Seite,横,0.41458386,0.0
Asche,灰,Beere,漿果,0.41138154,0.0
Asche,灰,Kälte,寒さ,0.39894456,0.0
Asche,灰,Birke,樺,0.39485422,0.0
Asche,灰,Wange,頬,0.39301696,0.0
Asche,灰,rühren,感情を動かす,0.39236662,0.0
Asche,灰,Sache,物,0.39220238,0.0
Asche,灰,umrühren,混ぜる,0.38704112,0.0
Asche,灰,Ferse,かかと,0.38414577,0.0
Asche,灰,Leute,人々,0.3798191,0.0
Asche,灰,Brücke,橋,0.37600094,0.0
Asche,灰,hinzufügen,加える,0.37044117,0.0
Asche,灰,spazierengehen,散歩する,0.3683455,0.0
Asche,灰,Quelle,泉,0.3677357,0.0
Asche,灰,Tante,叔母,0.36396435,0.0
Asche,灰,Tante,叔母さん,0.36396435,0.0
Ast,枝,Ast,枝,1.0,0.0
Ast,枝,Hemd,シャツ,0.26422435,0.0
Ast,枝,Zeh,足の指,0.25787696,0.0
Ast,枝,Zeit,時,0.2425152,0.0
Ast,枝,Zeit,時間,0.2425152,0.0
Ast,枝,Name,名前,0.23985817,0.0
Ast,枝,enden,終わる,0.234072,0.0
Ast,枝,rufen,呼ぶ,0.2323407,0.0
Ast,枝,kriechen,這う,0.2303245,0.0
Ast,枝,aufstehen,起きる,0.21460609,0.0
Ast,枝,Familie,家族,0.20440052,0.0
Ast,枝,sich beeilen,焦る,0.20037584,0.0
Ast,枝,oder,或いは,0.19983038,0.0
Ast,枝,Staub,埃,0.19860263,0.0
Ast,枝,riechen,気取る,0.19635865,0.0
Ast,枝,fein,細い,0.19449282,0.0
Ast,枝,Mond,月,0.19399892,0.0
Ast,枝,Höhe,高さ,0.19179733,0.0
Ast,枝,Bucht,湾,0.18912856,0.0
Ast,枝,Geld,金,0.18784991,0.0
Ast,枝,sich rühren,動く,0.18758804,0.0
Ast,枝,messen,計る,0.18551478,0.0
Ast,枝,messen,測定する,0.18551478,0.0
Ast,枝,kommen,来る,0.1854325,0.0
Ast,枝,verbinden,結びつける,0.17911868,0.0
Ast,枝,Wald,森,0.1791052,0.0
Ast,枝,melken,搾乳する,0.1785673,0.0
Atem,息,Atem,息,1.0000001,0.0
Atem,息,Atem,呼吸,1.0000001,0.0
Atem,呼吸,Atem,息,1.0000001,0.0
Atem,呼吸,Atem,呼吸,1.0000001,1.0
Atem,息,Puppe,人形,0.23729718,0.0
Atem,呼吸,Puppe,人形,0.23729718,0.0
Atem,息,Suppe,スープ,0.23515399,0.0
Atem,呼吸,Suppe,スープ,0.23515399,-0.08177616
Atem,息,Tag,日,0.23051867,0.0
Atem,呼吸,Tag,日,0.23051867,0.0
Atem,息,Name,名前,0.2157335,0.0
Atem,呼吸,Name,名前,0.2157335,0.44179028
Atem,息,sagen,言う,0.21388589,0.0
Atem,呼吸,sagen,言う,0.21388589,0.0
Atem,息,erkennen,認識する,0.2022515,0.0
Atem,呼吸,erkennen,認識する,0.2022515,-0.10990084
Atem,息,schließen,閉める,0.19524015,0.0
Atem,呼吸,schließen,閉める,0.19524015,-0.08194816
Atem,息,Lippe,唇,0.18816794,0.0
Atem,呼吸,Lippe,唇,0.18816794,0.0
Atem,息,Wort,言葉,0.18730247,0.0
Atem,呼吸,Wort,言葉,0.18730247,0.6035677
Atem,息,Dach,屋根,0.18728535,0.0
Atem,呼吸,Dach,屋根,0.18728535,0.0
Atem,息,ziehen,引く,0.18570678,0.0
Atem,呼吸,ziehen,引く,0.18570678,0.0
Atem,息,Spiegel,鏡,0.18081342,0.0
Atem,呼吸,Spiegel,鏡,0.18081342,0.0
Atem,息,graben,掘る,0.17606485,0.0
Atem,呼吸,graben,掘る,0.17606485,0.0
Atem,息,Mund,口,0.17551406,0.0
Atem,呼吸,Mund,口,0.17551406,0.0
Atem,息,Tee,茶,0.16953404,0.0
Atem,息,Tee,お茶,0.16953404,0.0
Atem,呼吸,Tee,茶,0.16953404,0.0
Atem,呼吸,Tee,お茶,0.16953404,0.0
Atem,息,Brunnen,井戸,0.16947855,0.0
Atem,呼吸,Brunnen,井戸,0.16947855,0.0
Atem,息,nennen,名づける,0.16631076,0.0
Atem,呼吸,nennen,名づける,0.16631076,0.008883124
Atem,息,schlimm,ひどい,0.16596395,0.0
Atem,呼吸,schlimm,ひどい,0.16596395,0.062253475
Atem,息,hier,こちら,0.16274358,0.0
Atem,呼吸,hier,こちら,0.16274358,0.07933749
Atem,息,dies,これ,0.16035344,0.0
Atem,呼吸,dies,これ,0.16035344,0.0
Atem,息,geizig,けちな,0.15880036,0.0
Atem,呼吸,geizig,けちな,0.15880036,-0.030334897
Atem,息,fest,硬い,0.15798572,0.0
Atem,呼吸,fest,硬い,0.15798572,0.0
Atem,息,abschneiden,切り取る,0.15660398,0.0
Atem,呼吸,abschneiden,切り取る,0.15660398,-0.19007924
Atem,息,Brücke,橋,0.1563282,0.0
Atem,呼吸,Brücke,橋,0.1563282,0.0
Auge,目,Auge,目,1.0000001,0.0
Auge,目,Nahrung,食物,0.256595,0.0
Auge,目,Wort,言葉,0.25589162,0.0
Auge,目,Blut,血,0.24298485,0.0
Auge,目,und,-と,0.2313685,0.0
Auge,目,und,そして,0.2313685,0.0
Auge,目,oder,或いは,0.22650823,0.0
Auge,目,wollen,-たい,0.22508194,0.0
Auge,目,zeichnen,写生する,0.21051383,0.0
Auge,目,Bein,足,0.2062932,0.0
Auge,目,Meer,海,0.19651306,0.0
Auge,目,Blume,花,0.19244908,0.0
Auge,目,sammeln,集める,0.18957894,0.0
Auge,目,sammeln,収集する,0.18957894,0.0
Auge,目,er,彼,0.18932983,0.0
Auge,目,verstehen,聞き取る,0.18857254,0.0
Auge,目,Tropfen,滴,0.18610798,0.0
Auge,目,rütteln,揺さぶる,0.18585841,0.0
Auge,目,tun,する,0.18064067,0.0
Auge,目,neben,横に,0.17913379,0.0
Auge,目,geschickt,器用な,0.17808048,0.0
Auge,目,Hilfe,援助,0.17803095,0.0
Auge,目,Rinde,皮層,0.17734538,0.0
Auge,目,herstellen,製造する,0.17731386,0.0
Auge,目,schreiben,書く,0.1770923,0.0
Auge,目,wenden,裏返す,0.17372997,0.0
Auge,目,Wurzel,根,0.17361425,0.0
August,八月,August,八月,1.0000001,0.0
August,八月,September,九月,0.88890153,0.0
August,八月,Oktober,十月,0.8766783,0.0
August,八月,November,十一月,0.8591114,0.0
August,八月,Dezember,十二月,0.85467374,0.0
August,八月,Januar,一月,0.8421449,0.0
August,八月,Februar,二月,0.8415357,0.0
August,八月,April,四月,0.82704073,0.0
August,八月,Mittag,昼,0.68664175,0.0
August,八月,Dienstag,火曜日,0.6410165,0.0
August,八月,Mittwoch,水曜日,0.607259,0.0
August,八月,Samstag,土曜日,0.5919162,0.0
August,八月,morgen,明日,0.58633846,0.0
August,八月,Freitag,金曜日,0.5773479,0.0
August,八月,Sonntag,日曜日,0.54801065,0.0
August,八月,Sommer,夏,0.54230165,0.0
August,八月,Donnerstag,木曜日,0.54192305,0.0
August,八月,Barsch,鱸,0.53481066,0.0
August,八月,Herbst,秋,0.51802415,0.0
August,八月,Schmetterling,蝶,0.5010963,0.0
August,八月,Schuh,靴,0.48830795,0.0
August,八月,Beutel,袋,0.48281592,0.0
August,八月,Nagel,爪,0.46842945,0.0
August,八月,Nagel,釘,0.46842945,0.0
August,八月,Kummer,悩み,0.459162,0.0
August,八月,Frost,霜,0.45823044,0.0
Bach,小川,Bach,小川,1.0,1.0
Bach,小川,Busen,乳房,0.2775996,0.0
Bach,小川,Brei,粥,0.25848255,0.0
Bach,小川,Lippe,唇,0.24112625,0.0
Bach,小川,Haut,皮膚,0.23791745,0.0
Bach,小川,Finger,指,0.2202497,0.0
Bach,小川,sausen,疾駆する,0.21589065,0.06622656
Bach,小川,Januar,一月,0.20251031,0.0
Bach,小川,Linie,線,0.20246933,0.0
Bach,小川,Huhn,鶏,0.2024098,0.0
Bach,小川,Ellenbogen,肘,0.20197533,0.0
Bach,小川,springen,跳ぶ,0.20043086,0.0
Bach,小川,schwingen,振動する,0.19990745,-0.079135925
Bach,小川,klingen,鳴る,0.19296245,0.0
Bach,小川,Gegenstand,物件,0.18786651,0.0
Bach,小川,brausen,逆巻く,0.18400013,-0.09659382
Bach,小川,Gipfel,頂上,0.17649154,0.0
Bach,小川,Ende,端,0.17510235,0.0
Bach,小川,baden,入浴する,0.1742101,0.022341063
Bach,小川,Bündel,束,0.16954088,0.0
Bach,小川,Bündel,包み,0.16954088,0.0
Bach,小川,beißen,噛む,0.16859566,0.0
Bach,小川,Fluss,川,0.16811192,0.0
Bach,小川,Zweig,小枝,0.16733861,0.0
Bach,小川,Regenbogen,虹,0.16489376,0.0
Bach,小川,Abhang,斜面,0.16373388,0.0
Band,リボン,Band,リボン,1.0,1.0
Band,リボン,einschlafen,寝付く,0.61508447,0.11426775
Band,リボン,Mittag,昼,0.6068974,0.0
Band,リボン,Schmutz,汚れ,0.6028814,0.0
Band,リボン,Schaden,損害,0.6013376,0.0
Band,リボン,mitteilen,伝える,0.59642076,0.027830537
Band,リボン,Küste,海岸,0.5873236,0.0
Band,リボン,zerstören,破壊する,0.58334184,0.10790988
Band,リボン,beschädigen,損傷する,0.58321404,-0.04972946
Band,リボン,flüchten,逃亡する,0.5830275,-0.021068878
Band,リボン,schütten,注ぐ,0.5825195,0.0
Band,リボン,Lagerfeuer,篝火,0.5768992,0.0
Band,リボン,tausend,千,0.5742814,0.0
Band,リボン,hinfallen,転ぶ,0.5727674,0.0
Band,リボン,sich versammeln,集まる,0.5577023,-0.08861675
Band,リボン,schleppen,引きずる,0.55718815,-0.028345462
Band,リボン,versinken,沈む,0.5499901,0.0
Band,リボン,tauen,溶ける,0.54946625,0.1150748
Band,リボン,Laden,店,0.5473539,0.0
Band,リボン,hundert,百,0.54643923,0.0
Band,リボン,Faden,糸,0.5457715,0.0
Band,リボン,schmutzig,汚い,0.5373529,0.0
Band,リボン,verteidigen,守る,0.5372907,0.0
Band,リボン,schleifen,研ぐ,0.53684217,0.0
Band,リボン,hochheben,持ち上げる,0.53400433,0.0367252
Barsch,鱸,Barsch,鱸,1.0000001,0.0
Barsch,鱸,dorthin,そこへ,0.70740634,0.0
Barsch,鱸,dorthin,そちらへ,0.70740634,0.0
Barsch,鱸,Bulle,雄牛,0.67986053,0.0
Barsch,鱸,Nagel,爪,0.63640994,0.0
Barsch,鱸,Nagel,釘,0.63640994,0.0
Barsch,鱸,Pfeil,矢,0.6254072,0.0
Barsch,鱸,Mittag,昼,0.6170032,0.0
Barsch,鱸,einladen,誘う,0.60162085,0.0
Barsch,鱸,einladen,招待する,0.60162085,0.0
Barsch,鱸,schleppen,引きずる,0.5988204,0.0
Barsch,鱸,bitter,苦い,0.59859926,0.0
Barsch,鱸,Gelächter,笑い,0.5952143,0.0
Barsch,鱸,Lehrer,先生,0.5940793,0.0
Barsch,鱸,Apfel,林檎,0.5918659,0.0
Barsch,鱸,sofort,すぐに,0.59177005,0.0
Barsch,鱸,stumpf,鈍い,0.59037226,0.0
Barsch,鱸,Schnur,紐,0.58867526,0.0
Barsch,鱸,gießen,水をやる,0.58846647,0.0
Barsch,鱸,Bruder,弟,0.58758223,0.0
Barsch,鱸,geboren werden,生まれる,0.58707917,0.0
Barsch,鱸,wohin,どこへ,0.58605117,0.0
Barsch,鱸,Großvater,祖父,0.58370227,0.0
Barsch,鱸,Großvater,おじいさん,0.58370227,0.0
Barsch,鱸,anfangen,始める,0.58225226,0.0
Barsch,鱸,Freund,友達,0.57926995,0.0
Barsch,鱸,Gespräch,会話,0.57807714,0.0
Barsch,鱸,zerreißen,引き裂く,0.5780623,0.0
Barsch,鱸,Vater,父,0.5746481,0.0
Barsch,鱸,Vater,お父さん,0.5746481,0.0
Bart,髭,Bart,髭,1.0,0.0
Bart,髭,Rede,演説,0.2950461,0.0
Bart,髭,Ärmel,袖,0.2725728,0.0
Bart,髭,Buch,本,0.27045086,0.0
Bart,髭,dann,それから,0.24706727,0.0
Bart,髭,Decke,掛け布団,0.24120468,0.0
Bart,髭,offen,開いた,0.23511986,0.0
Bart,髭,Schlange,蛇,0.22878456,0.0
Bart,髭,Wange,頬,0.22410558,0.0
Bart,髭,Stange,棒,0.22328256,0.0
Bart,髭,Winkel,片隅,0.21481293,0.0
Bart,髭,Barsch,鱸,0.20963857,0.0
Bart,髭,Leiter,梯子,0.20344284,0.0
Bart,髭,Onkel,伯父,0.20303635,0.0
Bart,髭,Onkel,伯父さん,0.20303635,0.0
Bart,髭,Brett,板,0.20144264,0.0
Bart,髭,Scheibe,枚,0.19835217,0.0
Bart,髭,Scheibe,切れ,0.19835217,0.0
Bart,髭,geradeaus,真っ直ぐに,0.19740254,0.0
Bart,髭,erster,一番目,0.195351,0.0
Bart,髭,schießen,撃つ,0.19075137,0.0
Bart,髭,Land,国,0.18938577,0.0
Bart,髭,schön,綺麗な,0.18906978,0.0
Bart,髭,Jahr,年,0.18817681,0.0
Bart,髭,Pferd,馬,0.18282513,0.0
Bart,髭,sofort,すぐに,0.18204428,0.0
Bart,髭,klein,小さい,0.18117672,0.0
Bau,穴,Bau,穴,1.0,0.0
Bau,穴,Spinne,蜘蛛,0.3193661,0.0
Bau,穴,dritter,三番目,0.31733537,0.0
Bau,穴,Silber,銀,0.31639174,0.0
Bau,穴,sich trennen,別れる,0.2979917,0.0
Bau,穴,gelb,黄色い,0.27627888,0.0
Bau,穴,Reichtum,豊かさ,0.27189198,0.0
Bau,穴,rennen,走る,0.26861998,0.0
Bau,穴,grau,灰色の,0.26518205,0.0
Bau,穴,flach,平らな,0.25172812,0.0
Bau,穴,spitz,尖った,0.25108263,0.0
Bau,穴,Brunnen,井戸,0.24717543,0.0
Bau,穴,letzter,最後の,0.24577153,0.0
Bau,穴,zählen,数える,0.24318239,0.0
Bau,穴,sich beeilen,焦る,0.2405705,0.0
Bau,穴,rot,赤い,0.2360704,0.0
Bau,穴,brennen,燃える,0.23255774,0.0
Bau,穴,neben,横に,0.22858766,0.0
Bau,穴,dick,厚い,0.22809024,0.0
Bau,穴,verbrennen,焼く,0.22801737,0.0
Bau,穴,grün,緑の,0.22640367,0.0
Bau,穴,blau,青い,0.22476357,0.0
Bau,穴,Spitze,先頭,0.2171868,0.0
Bau,穴,dünn,薄い,0.21704702,0.0
Bau,穴,eilen,急ぐ,0.20380975,0.0
Bauch,腹,Bauch,腹,1.0,0.0
Bauch,腹,Bauch,お腹,1.0,0.0
Bauch,お腹,Bauch,腹,1.0,0.0
Bauch,お腹,Bauch,お腹,1.0,0.0
Bauch,腹,Rauch,煙,0.9418474,0.0
Bauch,お腹,Rauch,煙,0.9418474,0.0
Bauch,腹,Zwiebel,玉葱,0.64347804,0.0
Bauch,お腹,Zwiebel,玉葱,0.64347804,0.0
Bauch,腹,reißen,切れる,0.6366058,0.0
Bauch,お腹,reißen,切れる,0.6366058,0.0
Bauch,腹,dunkel,暗い,0.6355829,0.0
Bauch,お腹,dunkel,暗い,0.6355829,0.0
Bauch,腹,nackt,裸の,0.63179237,0.0
Bauch,お腹,nackt,裸の,0.63179237,0.0
Bauch,腹,melken,搾乳する,0.6245279,0.0
Bauch,お腹,melken,搾乳する,0.6245279,0.0
Bauch,腹,Geschmack,味,0.62267566,0.0
Bauch,お腹,Geschmack,味,0.62267566,0.0
Bauch,腹,Fußboden,床,0.6162022,0.0
Bauch,お腹,Fußboden,床,0.6162022,0.0
Bauch,腹,abreißen,剝ぎ取る,0.61046296,0.0
Bauch,お腹,abreißen,剝ぎ取る,0.61046296,0.0
Bauch,腹,bunt,色取り取りの,0.6100291,0.0
Bauch,お腹,bunt,色取り取りの,0.6100291,0.0
Bauch,腹,rauschen,戦ぐ,0.60938185,0.0
Bauch,お腹,rauschen,戦ぐ,0.60938185,0.0
Bauch,腹,klopfen,とんとん叩く,0.6081191,0.0
Bauch,お腹,klopfen,とんとん叩く,0.6081191,0.0
Bauch,腹,trinken,飲む,0.6040852,0.0
Bauch,お腹,trinken,飲む,0.6040852,0.0
Bauch,腹,Schale,皮,0.60268945,0.0
Bauch,お腹,Schale,皮,0.60268945,0.0
Bauch,腹,Tropfen,滴,0.6007716,0.0
Bauch,お腹,Tropfen,滴,0.6007716,0.0
Bauch,腹,atmen,呼吸する,0.6005279,0.0
Bauch,お腹,atmen,呼吸する,0.6005279,0.0
Bauch,腹,ärgern,怒らせる,0.5987439,0.0
Bauch,お腹,ärgern,怒らせる,0.5987439,0.0
Bauch,腹,Nebel,霧,0.5978617,0.0
Bauch,お腹,Nebel,霧,0.5978617,0.0
Bauch,腹,warm,温かい,0.5933385,0.0
Bauch,お腹,warm,温かい,0.5933385,0.0
Bauch,腹,stechen,突く,0.59012514,0.0
Bauch,お腹,stechen,突く,0.59012514,0.0
Bauch,腹,Flügel,羽,0.5895604,0.0
Bauch,お腹,Flügel,羽,0.5895604,0.0
Bauch,腹,lachen,笑う,0.5892221,0.0
Bauch,お腹,lachen,笑う,0.5892221,0.0
Bauch,腹,trocknen,乾く,0.5878812,0.0
Bauch,お腹,trocknen,乾く,0.5878812,0.0
Bauch,腹,beißen,噛む,0.58556825,0.0
Bauch,お腹,beißen,噛む,0.58556825,0.0
Baum,木,Baum,木,0.99999994,0.0
Baum,木,Alter,年,0.29185092,0.0
Baum,木,Alter,年齢,0.29185092,0.0
Baum,木,Knie,膝,0.2840291,0.0
Baum,木,zurück,後ろへ,0.2753207,0.0
Baum,木,Last,荷物,0.2497344,0.0
Baum,木,Bein,足,0.23406377,0.0
Baum,木,Ameise,蟻,0.22004077,0.0
Baum,木,Schulter,肩,0.21922351,0.0
Baum,木,März,三月,0.21707745,0.0
Baum,木,krank sein,病気である,0.21577363,0.0
Baum,木,krank,病気の,0.21062478,0.0
Baum,木,Wolle,毛糸,0.21020415,0.0
Baum,木,Nachricht,報告,0.20168684,0.0
Baum,木,Hase,兎,0.20050752,0.0
Baum,木,Ofen,ストーブ,0.19992203,0.0
Baum,木,Insel,島,0.19344418,0.0
Baum,木,Kälte,寒さ,0.19244362,0.0
Baum,木,zurückkommen,帰る,0.19073872,0.0
Baum,木,krank werden,病気になる,0.18936604,0.0
Baum,木,dorthin,そこへ,0.18858817,0.0
Baum,木,dorthin,そちらへ,0.18858817,0.0
Baum,木,Frau,女,0.18752187,0.0
Baum,木,Frau,女性,0.18752187,0.0
Baum,木,wo,どこ,0.18642862,0.0
Baum,木,wo,どこに,0.18642862,0.0
Baum,木,er,彼,0.18641105,0.0
Baum,木,lang,長い,0.18202683,0.0
Baum,木,zurücklassen,残す,0.18154173,0.0
Beere,漿果,Beere,漿果,1.0000001,0.0
Beere,漿果,böse,悪い,0.74869597,0.0
Beere,漿果,Honig,蜂蜜,0.74014175,0.0
Beere,漿果,roh,生の,0.71750486,0.0
Beere,漿果,blasen,吹く,0.71598876,0.0
Beere,漿果,hüten,放牧する,0.7126943,0.0
Beere,漿果,Rätsel,謎,0.7078294,0.0
Beere,漿果,wertvoll,貴重な,0.69892436,0.0
Beere,漿果,stumpf,鈍い,0.6975993,0.0
Beere,漿果,klopfen,とんとん叩く,0.69592226,0.0
Beere,漿果,nackt,裸の,0.69307333,0.0
Beere,漿果,Zwiebel,玉葱,0.689908,0.0
Beere,漿果,Gabel,フォーク,0.6864951,0.0
Beere,漿果,atmen,呼吸する,0.68524355,0.0
Beere,漿果,Nabel,へそ,0.68371385,0.0
Beere,漿果,spülen,洗う,0.6818208,0.0
Beere,漿果,spülen,すすぐ,0.6818208,0.0
Beere,漿果,regnen,雨が降る,0.67762214,0.0
Beere,漿果,Wolke,雲,0.67168176,0.0
Beere,漿果,verderben,台無しにする,0.66992027,0.0
Beere,漿果,sauber,清潔な,0.66707516,0.0
Beere,漿果,bunt,色取り取りの,0.6657836,0.0
Beere,漿果,Gedächtnis,記憶,0.66545796,0.0
Beere,漿果,Gans,ガチョウ,0.66528696,0.0
Beere,漿果,lustig,楽しい,0.66485465,0.0
Beere,漿果,hinzufügen,加える,0.6623879,0.0
Bein,足,Bein,足,1.0,0.0
Bein,足,weinen,泣く,0.29906318,0.0
Bein,足,Ware,商品,0.27223405,0.0
Bein,足,krank sein,病気である,0.26942602,0.0
Bein,足,Angelegenheit,件,0.26844907,0.0
Bein,足,Hilfe,援助,0.26337406,0.0
Bein,足,krank,病気の,0.25958395,0.0
Bein,足,wenden,裏返す,0.25809884,0.0
Bein,足,Gespräch,会話,0.25761926,0.0
Bein,足,lehren,教える,0.2567594,0.0
Bein,足,brechen,破る,0.25192538,0.0
Bein,足,fegen,掃除する,0.25080875,0.0
Bein,足,Regen,雨,0.25016057,0.0
Bein,足,Pfeil,矢,0.24875799,0.0
Bein,足,Krankheit,病気,0.24078763,0.0
Bein,足,versuchen,試す,0.23620914,0.0
Bein,足,husten,咳をする,0.23584776,0.0
Bein,足,Baum,木,0.23406379,0.0
Bein,足,geschickt,器用な,0.2334006,0.0
Bein,足,besuchen,訪ねる,0.23330393,0.0
Bein,足,zerbrechen,割る,0.23213226,0.0
Bein,足,wollen,-たい,0.23029098,0.0
Bein,足,können,出来る,0.22924988,0.0
Bein,足,behindern,妨害する,0.22834031,0.0
Bein,足,wissen,知っている,0.22771919,0.0
Berg,山,Berg,山,1.0,0.0
Berg,山,sanft,温和な,0.3383432,0.0
Berg,山,Küste,海岸,0.33665237,0.0
Berg,山,leben,生きている,0.33252332,0.0
Berg,山,groß,大きい,0.32929865,0.0
Berg,山,sausen,疾駆する,0.32642305,0.0
Berg,山,Busen,乳房,0.32187343,0.0
Berg,山,sich trennen,別れる,0.32032874,0.0
Berg,山,Entfernung,距離,0.31870905,0.0
Berg,山,Glück,幸せ,0.31215325,0.0
Berg,山,bedecken,覆う,0.30837244,0.0
Berg,山,sich erheben,立ち上がる,0.3042453,0.0
Berg,山,rudern,漕ぐ,0.30417824,0.0
Berg,山,Kiefer,顎,0.3034588,0.0
Berg,山,Kiefer,松,0.3034588,0.0
Berg,山,bitter,苦い,0.3027972,0.0
Berg,山,Gürtel,帯,0.30271348,0.0
Berg,山,Gürtel,ベルト,0.30271348,0.0
Berg,山,verderben,台無しにする,0.3012692,0.0
Berg,山,Feind,敵,0.29844192,0.0
Berg,山,schenken,贈る,0.29690114,0.0
Berg,山,Himmel,空,0.29665214,0.0
Berg,山,Brücke,橋,0.29385045,0.0
Berg,山,schwingen,振動する,0.2930968,0.0
Berg,山,kleben,貼る,0.2926499,0.0
Berg,山,kleben,くっ付ける,0.2926499,0.0
Berg,山,sehr,とても,0.2904512,0.0
Berg,山,graben,掘る,0.29023826,0.0
Besen,ほうき,Besen,ほうき,0.99999994,0.99999994
Besen,ほうき,lesen,読む,0.76869005,0.0
Besen,ほうき,genesen,元気になる,0.71236354,0.06561914
Besen,ほうき,Rätsel,謎,0.6387368,0.0
Besen,ほうき,frieren,寒気がする,0.6316425,0.044329524
Besen,ほうき,fühlen,感じる,0.62942255,-0.031670313
Besen,ほうき,Haus,家,0.62577933,0.0
Besen,ほうき,fremd,見知らぬ,0.62457347,0.07446487
Besen,ほうき,gefrieren,凍る,0.621781,0.0
Besen,ほうき,süß,甘い,0.62087935,0.0
Besen,ほうき,sprechen,話す,0.620132,0.0
Besen,ほうき,probieren,食べてみる,0.6177294,-0.0040240064
Besen,ほうき,lehren,教える,0.6102907,-0.09719469
Besen,ほうき,lernen,学ぶ,0.60479355,0.0
Besen,ほうき,lernen,勉強する,0.60479355,0.046827555
Besen,ほうき,regnen,雨が降る,0.6029065,0.0681233
Besen,ほうき,richtig,正しい,0.5999552,0.07480308
Besen,ほうき,funkeln,ぴかぴか光る,0.5989074,0.14582548
Besen,ほうき,versprechen,約束する,0.5963295,0.081076324
Besen,ほうき,belästigen,邪魔する,0.5954275,-0.06296229
Besen,ほうき,spazierengehen,散歩する,0.59516555,0.012467466
Besen,ほうき,brechen,破る,0.59394187,0.0
Besen,ほうき,verfaulen,朽ちる,0.59343994,0.108503655
Besen,ほうき,denken,考える,0.5929521,0.05843375
Besen,ほうき,aufwachen,目が覚める,0.59069574,-0.008973539
Besen,ほうき,verstehen,聞き取る,0.5893051,-0.018412061
Bett,ベッド,Bett,ベッド,1.0,1.0
Bett,ベッド,Elch,ヘラジカ,0.2922958,0.018946983
Bett,ベッド,Juli,七月,0.2719091,0.0
Bett,ベッド,Salz,塩,0.25699216,0.0
Bett,ベッド,Schwester,妹,0.24367923,0.0
Bett,ベッド,Ohr,耳,0.22554418,0.0
Bett,ベッド,Hemd,シャツ,0.21979877,-0.050910965
Bett,ベッド,gestern,昨日,0.21916239,0.0
Bett,ベッド,Nest,巣,0.20295796,0.0
Bett,ベッド,Nachricht,報告,0.19525766,0.18507467
Bett,ベッド,Mütze,帽子,0.19490498,0.0
Bett,ベッド,Sinn,意味,0.19092475,0.0
Bett,ベッド,Erde,土,0.18450847,0.0
Bett,ベッド,Fett,脂肪,0.18036045,0.0
Bett,ベッド,Kreuz,十字,0.17103781,0.0
Bett,ベッド,richtig,正しい,0.16846454,0.016578816
Bett,ベッド,Decke,掛け布団,0.16428247,0.088545494
Bett,ベッド,Eis,氷,0.1642119,0.0
Bett,ベッド,Kraft,力,0.1641959,0.0
Bett,ベッド,vergebens,無駄に,0.16395213,-0.19426313
Bett,ベッド,krank werden,病気になる,0.16256768,-0.037587173
Bett,ベッド,Haut,皮膚,0.1613676,0.0
Bett,ベッド,jetzt,今,0.16110373,0.0
Bett,ベッド,Erzählung,物語,0.1602856,0.00083007663
Bett,ベッド,Licht,光,0.1591591,0.0
Beutel,袋,Beutel,袋,0.99999994,0.0
Beutel,袋,Fell,毛皮,0.8444865,0.0
Beutel,袋,Kopf,頭,0.817626,0.0
Beutel,袋,Wolke,雲,0.80016065,0.0
Beutel,袋,spülen,洗う,0.7999166,0.0
Beutel,袋,spülen,すすぐ,0.7999166,0.0
Beutel,袋,hungrig,空腹の,0.79919094,0.0
Beutel,袋,Rätsel,謎,0.7904007,0.0
Beutel,袋,Funke,火花,0.7834877,0.0
Beutel,袋,stumpf,鈍い,0.77533746,0.0
Beutel,袋,Knopf,ボタン,0.7639523,0.0
Beutel,袋,hüten,放牧する,0.7575148,0.0
Beutel,袋,süß,甘い,0.750362,0.0
Beutel,袋,Pferd,馬,0.7344846,0.0
Beutel,袋,nähen,縫う,0.73173976,0.0
Beutel,袋,lustig,楽しい,0.72720385,0.0
Beutel,袋,Gabel,フォーク,0.72659904,0.0
Beutel,袋,Genick,首,0.7246849,0.0
Beutel,袋,Nabel,へそ,0.7245082,0.0
