src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
hardly,ほとんど～ない,bite,噛む,0.732896,0.0
hardly,ほとんど～ない,grasp,分かる,0.7325788,-0.007987959
hardly,ほとんど～ない,calm,静けさ,0.7248503,-0.061159886
hardly,ほとんど～ない,cheat,だます,0.72343403,0.08084859
hardly,ほとんど～ない,smooth,滑らかな,0.72063124,0.04375867
hardly,ほとんど～ない,hard,堅い,0.71565384,0.0
hardly,ほとんど～ない,tooth,歯,0.7139447,0.0
hardly,ほとんど～ない,spoon,スプーン,0.71076417,-0.08591709
hardly,ほとんど～ない,roar,逆巻く,0.71012604,-0.24284929
hardly,ほとんど～ない,scarf,スカーフ,0.70835894,0.25873977
hardly,ほとんど～ない,puzzle,謎,0.7071614,0.0
hardly,ほとんど～ない,be afraid of,恐れる,0.70495814,-0.04791964
hardly,ほとんど～ない,stomach,胃,0.703163,0.0
hardly,ほとんど～ない,so,こう,0.6995785,-0.02582115
hardly,ほとんど～ない,taste,食べてみる,0.69255567,0.058944806
hare,兎,hare,兎,1.0,0.0
hare,兎,damp,湿った,0.7052211,0.0
hare,兎,worm,虫,0.6678544,0.0
hare,兎,be noisy,騒ぐ,0.65037185,0.0
hare,兎,hungry,空腹の,0.6470905,0.0
hare,兎,blanket,掛け布団,0.6449637,0.0
hare,兎,ache,痛む,0.6396299,0.0
hare,兎,grasp,分かる,0.6381937,0.0
hare,兎,perch,鱸,0.63420236,0.0
hare,兎,knot,結び目,0.633576,0.0
hare,兎,melt,溶ける,0.6268462,0.0
hare,兎,smell,気取る,0.62515247,0.0
hare,兎,noose,輪,0.62352043,0.0
hare,兎,slope,斜面,0.6232534,0.0
hare,兎,boil,沸く,0.62302446,0.0
hare,兎,boil,煮る,0.62302446,0.0
hare,兎,elk,ヘラジカ,0.62245864,0.0
hare,兎,flavour,味,0.62199074,0.0
hare,兎,dye,染める,0.61822385,0.0
hare,兎,perish,死亡する,0.61461437,0.0
hare,兎,mushroom,茸,0.61053544,0.0
hare,兎,fur,毛皮,0.6095002,0.0
hare,兎,swarm,群れ,0.6093071,0.0
hare,兎,bend,曲げる,0.6026033,0.0
hare,兎,goose,ガチョウ,0.60199517,0.0
hare,兎,decrease,減る,0.5978934,0.0
hay,干し草,hay,干し草,1.0000001,1.0
hay,干し草,stove,ストーブ,0.77315044,0.001957716
hay,干し草,dirt,汚れ,0.73877174,0.0
hay,干し草,crane,鶴,0.7112435,0.0
hay,干し草,bend,曲げる,0.71123326,-0.077416375
hay,干し草,cuckoo,郭公,0.7054729,0.0
hay,干し草,goose,ガチョウ,0.69251317,-0.18351196
hay,干し草,snake,蛇,0.69219184,0.0
hay,干し草,brook,小川,0.68932885,0.103100784
hay,干し草,chime,鳴る,0.68535686,0.0
hay,干し草,ache,痛む,0.6834891,0.0
hay,干し草,nail,爪,0.68251705,0.0
hay,干し草,nail,釘,0.68251705,0.0
hay,干し草,tear off,剝ぎ取る,0.67875814,-0.07765062
hay,干し草,cow,牛,0.6723202,0.0
hay,干し草,rustle,戦ぐ,0.6708364,0.0
hay,干し草,grind,研ぐ,0.6684903,0.0
hay,干し草,heap,堆積,0.6675428,0.0
hay,干し草,slope,斜面,0.667338,0.0
hay,干し草,shove,突く,0.66375405,0.0
hay,干し草,sway,揺れる,0.6630036,-0.14286134
hay,干し草,slab,盤,0.65731514,0.0
hay,干し草,towel,タオル,0.6539417,0.1392153
hay,干し草,willow,柳,0.644445,0.0
hay,干し草,dwell,住む,0.6443818,0.0
hay,干し草,owl,フクロウ,0.64235777,0.107124686
he,彼,he,彼,1.0000001,0.0
he,彼,they,彼ら,0.6319614,0.0
he,彼,tinkle,がらんがらんと鳴る,0.6056138,0.0
he,彼,never,一度も...ない,0.5628359,0.0
he,彼,foam,泡,0.55441886,0.0
he,彼,brag,自慢する,0.54742163,0.0
he,彼,be alive,生きている,0.5435285,0.0
he,彼,stir,混ぜる,0.53193474,0.0
he,彼,spoil,台無しにする,0.52784914,0.0
he,彼,wait,待つ,0.5247592,0.0
he,彼,rub,擦る,0.5228717,0.0
he,彼,laugh,笑う,0.5212448,0.0
he,彼,calm,静けさ,0.5188171,0.0
he,彼,bite,噛む,0.51848507,0.0
he,彼,wait for,期待する,0.5152173,0.0
he,彼,swallow,飲み込む,0.511978,0.0
he,彼,stupid,馬鹿な,0.5107913,0.0
he,彼,father,父,0.5105939,0.0
he,彼,father,お父さん,0.5105939,0.0
he,彼,bother,邪魔する,0.5097963,0.0
he,彼,mistake,間違い,0.50384676,0.0
he,彼,go away,立ち去る,0.50189865,0.0
he,彼,yesterday,昨日,0.50188595,0.0
he,彼,so,こう,0.50024086,0.0
he,彼,scarf,スカーフ,0.49828815,0.0
he,彼,grasp,分かる,0.49396205,0.0
head,頭,head,頭,1.0,0.0
head,頭,chair,椅子,0.52299017,0.0
head,頭,ahead,真っ直ぐに,0.49618432,0.0
head,頭,former,以前の,0.4479796,0.0
head,頭,flavour,味,0.4452975,0.0
head,頭,conclusion,終わり,0.43812683,0.0
head,頭,button,ボタン,0.4362178,0.0
head,頭,uncle,伯父,0.430727,0.0
head,頭,uncle,伯父さん,0.430727,0.0
head,頭,in front of,前に,0.41394925,0.0
head,頭,meadow,草原,0.4114299,0.0
head,頭,drag,引きずる,0.40839806,0.0
head,頭,needle,針,0.40411115,0.0
head,頭,come back,帰る,0.402861,0.0
head,頭,tie,縛る,0.40272453,0.0
head,頭,broom,ほうき,0.39306217,0.0
head,頭,preserve,保存する,0.3927403,0.0
head,頭,sway,揺れる,0.39073774,0.0
head,頭,go away,立ち去る,0.38667023,0.0
head,頭,naked,裸の,0.38322863,0.0
head,頭,tomorrow,明日,0.3825344,0.0
head,頭,shadow,陰,0.37992582,0.0
head,頭,bucket,バケツ,0.3794074,0.0
head,頭,fence,垣根,0.37626353,0.0
head,頭,grab,掴む,0.37105998,0.0
head,頭,power,権力,0.36923984,0.0
health,健康,health,健康,1.0,1.0
health,健康,illness,病気,0.5542174,0.0
health,健康,food,食物,0.5107131,0.0
health,健康,medicine,薬,0.5027059,0.0
health,健康,happiness,幸せ,0.4988389,0.0
health,健康,wealth,豊かさ,0.49763313,0.07733974
health,健康,sick,病気の,0.49599883,-0.0069533344
health,健康,grasp,分かる,0.49481782,-0.21887884
health,健康,worker,労働者,0.48748776,0.04844008
health,健康,child,子,0.48083663,0.0
health,健康,child,子供,0.48083663,0.8897972
health,健康,relax,休養する,0.46322283,-0.100289844
health,健康,thaw,溶ける,0.4502579,0.10582152
health,健康,weather,天気,0.4480679,0.0
health,健康,business,取り引き,0.44732714,-0.045436144
health,健康,liver,肝臓,0.44625235,0.0
health,健康,damp,湿った,0.43959376,-0.011358399
health,健康,drink,飲む,0.43322185,0.0
health,健康,human,人,0.4312698,0.0
health,健康,profit,利益,0.4291531,0.0
health,健康,poor,貧乏な,0.42893696,-0.12582445
health,健康,improve,改良する,0.42833945,-0.016480505
health,健康,breast,胸,0.42439574,0.0
health,健康,decay,朽ちる,0.4219676,0.12438952
health,健康,protect,保護する,0.41269162,0.030247755
health,健康,rescue,救う,0.40360057,0.0
health,健康,rescue,助ける,0.40360057,-0.03781558
heap,堆積,heap,堆積,1.0000001,0.0
heap,堆積,cuckoo,郭公,0.83292466,0.0
heap,堆積,cradle,揺籃,0.8153726,0.0
heap,堆積,chime,鳴る,0.79308075,0.0
heap,堆積,rustle,戦ぐ,0.79065704,0.0
heap,堆積,ache,痛む,0.77573746,0.0
heap,堆積,dye,染める,0.77547204,0.0
heap,堆積,spoon,スプーン,0.7697824,0.0
heap,堆積,squirrel,栗鼠,0.7580802,0.0
heap,堆積,grind,研ぐ,0.75563365,0.0
heap,堆積,deaf,耳が聞こえない,0.7521269,0.0
heap,堆積,birch,樺,0.7476288,0.0
heap,堆積,rub,擦る,0.74441105,0.0
heap,堆積,nest,巣,0.7376871,0.0
heap,堆積,nail,爪,0.7349111,0.0
heap,堆積,nail,釘,0.7349111,0.0
heap,堆積,thaw,溶ける,0.7335605,0.0
heap,堆積,be noisy,騒ぐ,0.73307115,0.0
heap,堆積,needle,針,0.7327498,0.0
heap,堆積,stove,ストーブ,0.7308441,0.0
heap,堆積,filth,泥,0.72878844,0.0
heap,堆積,hoarfrost,霧氷,0.7240918,0.0
heap,堆積,knit,編む,0.72386926,0.0
heap,堆積,claw,鉤爪,0.72331804,0.0
heap,堆積,claw,爪,0.72331804,0.0
heap,堆積,slice,枚,0.7204297,0.0
heap,堆積,slice,切れ,0.7204297,0.0
heap,堆積,creep,這う,0.7165331,0.0
hear,聞く,hear,聞く,0.9999999,0.0
hear,聞く,hear,承る,0.9999999,0.0
hear,承る,hear,聞く,0.9999999,0.0
hear,承る,hear,承る,0.9999999,0.0
hear,聞く,be afraid,怖がる,0.7205419,0.0
hear,承る,be afraid,怖がる,0.7205419,0.0
hear,聞く,forget,忘れる,0.6939944,0.0
hear,承る,forget,忘れる,0.6939944,0.0
hear,聞く,be afraid of,恐れる,0.69021857,0.0
hear,承る,be afraid of,恐れる,0.69021857,0.0
hear,聞く,urge,励ます,0.667014,0.0
hear,承る,urge,励ます,0.667014,0.0
hear,聞く,want,-たい,0.6565115,0.0
hear,承る,want,-たい,0.6565115,0.0
hear,聞く,know,知っている,0.6513646,0.0
hear,承る,know,知っている,0.6513646,0.0
hear,聞く,stupid,馬鹿な,0.6460552,0.0
hear,承る,stupid,馬鹿な,0.6460552,0.0
hear,聞く,do,する,0.6460112,0.0
hear,承る,do,する,0.6460112,0.0
hear,聞く,truth,真実,0.64086056,0.0
hear,承る,truth,真実,0.64086056,0.0
hear,聞く,dear,高い,0.6333526,0.0
hear,聞く,dear,愛らしい,0.6333526,0.0
hear,承る,dear,高い,0.6333526,0.0
hear,承る,dear,愛らしい,0.6333526,0.0
hear,聞く,why,何故,0.62934077,0.0
hear,聞く,why,どうして,0.62934077,0.0
hear,承る,why,何故,0.62934077,0.0
hear,承る,why,どうして,0.62934077,0.0
hear,聞く,you,あなた,0.62478304,0.0
hear,聞く,you,あなた達,0.62478304,0.0
hear,承る,you,あなた,0.62478304,0.0
hear,承る,you,あなた達,0.62478304,0.0
hear,聞く,say,言う,0.6214629,0.0
hear,承る,say,言う,0.6214629,0.0
hear,聞く,ask,聞く,0.61921734,0.0
hear,承る,ask,聞く,0.61921734,0.0
hear,聞く,swallow,飲み込む,0.60926974,0.0
hear,承る,swallow,飲み込む,0.60926974,0.0
hear,聞く,remember,思い出す,0.60415196,0.0
hear,承る,remember,思い出す,0.60415196,0.0
hear,聞く,think,考える,0.60229707,0.0
hear,承る,think,考える,0.60229707,0.0
hear,聞く,understand,聞き取る,0.6003279,0.0
hear,承る,understand,聞き取る,0.6003279,0.0
hear,聞く,wait,待つ,0.5960583,0.0
hear,承る,wait,待つ,0.5960583,0.0
hear,聞く,laugh,笑う,0.59192026,0.0
hear,承る,laugh,笑う,0.59192026,0.0
hear,聞く,believe,信じる,0.58575857,0.0
hear,承る,believe,信じる,0.58575857,0.0
hear,聞く,calm,静けさ,0.5831127,0.0
hear,承る,calm,静けさ,0.5831127,0.0
hear,聞く,tell,物語る,0.5777473,0.0
hear,承る,tell,物語る,0.5777473,0.0
hear,聞く,let,～させる,0.5771944,0.0
hear,承る,let,～させる,0.5771944,0.0
heart,心,heart,心,1.0,0.0
heart,心,heart,心臓,1.0,0.0
heart,心臓,heart,心,1.0,0.0
heart,心臓,heart,心臓,1.0,0.0
heart,心,stomach,胃,0.634963,0.0
heart,心臓,stomach,胃,0.634963,0.0
heart,心,fall asleep,寝付く,0.61803645,0.0
heart,心臓,fall asleep,寝付く,0.61803645,0.0
heart,心,brain,脳,0.6158896,0.0
heart,心臓,brain,脳,0.6158896,0.0
heart,心,sleep,睡眠,0.61132413,0.0
heart,心,sleep,眠る,0.61132413,0.0
heart,心臓,sleep,睡眠,0.61132413,0.0
heart,心臓,sleep,眠る,0.61132413,0.0
heart,心,bite,噛む,0.5904808,0.0
heart,心臓,bite,噛む,0.5904808,0.0
heart,心,throat,喉,0.5838707,0.0
heart,心臓,throat,喉,0.5838707,0.0
heart,心,suddenly,急に,0.58196574,0.0
heart,心臓,suddenly,急に,0.58196574,0.0
heart,心,fever,熱,0.5713491,0.0
heart,心臓,fever,熱,0.5713491,0.0
heart,心,illness,病気,0.5645084,0.0
heart,心臓,illness,病気,0.5645084,0.0
heart,心,pain,痛み,0.5628014,0.0
heart,心臓,pain,痛み,0.5628014,0.0
heart,心,skin,皮膚,0.56108046,0.0
heart,心臓,skin,皮膚,0.56108046,0.0
heart,心,grief,悩み,0.55879325,0.0
heart,心臓,grief,悩み,0.55879325,0.0
heart,心,root,根,0.5583315,0.0
heart,心臓,root,根,0.5583315,0.0
heart,心,god,神,0.55632854,0.0
heart,心臓,god,神,0.55632854,0.0
heart,心,truth,真実,0.5526119,0.0
heart,心臓,truth,真実,0.5526119,0.0
heart,心,spade,スコップ,0.5460897,0.0
heart,心臓,spade,スコップ,0.5460897,0.0
heart,心,nose,鼻,0.5459359,0.0
heart,心臓,nose,鼻,0.5459359,0.0
heart,心,scarf,スカーフ,0.54083437,0.0
heart,心臓,scarf,スカーフ,0.54083437,0.0
heart,心,stupid,馬鹿な,0.5400378,0.0
heart,心臓,stupid,馬鹿な,0.5400378,0.0
heart,心,memory,記憶,0.53942627,0.0
heart,心臓,memory,記憶,0.53942627,0.0
heart,心,way,道,0.538163,0.0
heart,心臓,way,道,0.538163,0.0
heart,心,breast,胸,0.53647596,0.0
heart,心臓,breast,胸,0.53647596,0.0
heart,心,thigh,上腿,0.5329201,0.0
heart,心臓,thigh,上腿,0.5329201,0.0
heart,心,nest,巣,0.53121316,0.0
heart,心臓,nest,巣,0.53121316,0.0
heat,暑さ,heat,暑さ,0.9999999,0.0
heat,暑さ,cheat,だます,0.6585566,0.0
heat,暑さ,damp,湿った,0.58027244,0.0
heat,暑さ,melt,溶ける,0.5543207,0.0
heat,暑さ,soil,土地,0.5474813,0.0
heat,暑さ,load,荷物,0.5165377,0.0
heat,暑さ,liver,肝臓,0.51497847,0.0
heat,暑さ,dry,乾いた,0.51341444,0.0
heat,暑さ,dry,乾く,0.51341444,0.0
heat,暑さ,rot,腐る,0.49961397,0.0
heat,暑さ,toe,足の指,0.49871072,0.0
heat,暑さ,wet,濡れた,0.49664953,0.0
heat,暑さ,cold,寒い,0.49640417,0.0
heat,暑さ,cold,冷たい,0.49640417,0.0
heat,暑さ,comb,櫛,0.49266613,0.0
heat,暑さ,comb,梳く,0.49266613,0.0
heat,暑さ,fog,霧,0.49171472,0.0
heat,暑さ,fever,熱,0.48906893,0.0
heat,暑さ,moor,湿原,0.48719692,0.0
heat,暑さ,weather,天気,0.47829443,0.0
heat,暑さ,stroke,線,0.4715907,0.0
heat,暑さ,grass,草,0.46945333,0.0
heat,暑さ,be noisy,騒ぐ,0.4691697,0.0
heat,暑さ,warm,温かい,0.4687798,0.0
heat,暑さ,knot,結び目,0.46841073,0.0
heat,暑さ,pasture,牧場,0.46811542,0.0
heat,暑さ,jump,跳ぶ,0.46753392,0.0
heat,暑さ,elk,ヘラジカ,0.466555,0.0
heavy,重い,heavy,重い,0.9999999,0.0
heavy,重い,rain,雨,0.7338599,0.0
heavy,重い,rain,雨が降る,0.7338599,0.0
heavy,重い,fog,霧,0.6338918,0.0
heavy,重い,weather,天気,0.58381426,0.0
heavy,重い,stove,ストーブ,0.56523997,0.0
heavy,重い,snow,雪,0.55478066,0.0
heavy,重い,boil,沸く,0.5458527,0.0
heavy,重い,boil,煮る,0.5458527,0.0
heavy,重い,melt,溶ける,0.5378545,0.0
heavy,重い,dust,埃,0.5323338,0.0
heavy,重い,strong,強い,0.5300774,0.0
heavy,重い,bend,曲げる,0.5296022,0.0
heavy,重い,sway,揺れる,0.5196303,0.0
heavy,重い,dry,乾いた,0.5155911,0.0
heavy,重い,dry,乾く,0.5155911,0.0
heavy,重い,sink,沈む,0.5111721,0.0
heavy,重い,weak,弱い,0.50760955,0.0
heavy,重い,cheap,安い,0.5008816,0.0
heavy,重い,swarm,群れ,0.4995319,0.0
heavy,重い,pillow,枕,0.49834117,0.0
heavy,重い,cheat,だます,0.49613327,0.0
heavy,重い,flow,流れる,0.4948603,0.0
heavy,重い,limb,枝,0.49351832,0.0
heavy,重い,damp,湿った,0.49345514,0.0
heavy,重い,thunder,雷,0.49142557,0.0
heavy,重い,thunder,雷が鳴る,0.49142557,0.0
heavy,重い,wind,風,0.48888266,0.0
heavy,重い,thaw,溶ける,0.4815412,0.0
heel,かかと,heel,かかと,0.9999999,1.0
heel,かかと,shovel,シャベル,0.73028934,-0.10954216
heel,かかと,hole,穴,0.68664825,0.0
heel,かかと,elbow,肘,0.6779827,0.0
heel,かかと,shove,突く,0.6775927,0.0
heel,かかと,cradle,揺籃,0.66797346,0.0
heel,かかと,fingernail,爪,0.6583329,0.0
heel,かかと,turn around,裏返す,0.6568543,0.057944886
heel,かかと,kiss,キスする,0.65458465,0.032988332
heel,かかと,come back,帰る,0.64764345,0.0
heel,かかと,rub,擦る,0.6461007,0.0
heel,かかと,turn out,当たる,0.6452607,0.23614095
heel,かかと,finger,指,0.64171314,0.0
heel,かかと,bundle,束,0.6289847,0.0
heel,かかと,bundle,包み,0.6289847,0.0
heel,かかと,dirt,汚れ,0.626235,0.0
heel,かかと,tremble,震える,0.62115824,0.01716055
heel,かかと,lair,穴,0.6203479,0.0
heel,かかと,tinkle,がらんがらんと鳴る,0.62020797,-0.22118688
heel,かかと,towel,タオル,0.6142182,-0.07398732
heel,かかと,nail,爪,0.6114226,0.0
heel,かかと,nail,釘,0.6114226,0.0
heel,かかと,stroke,線,0.61010873,0.0
heel,かかと,spoil,台無しにする,0.6012544,-0.115255326
heel,かかと,spoon,スプーン,0.5983939,0.011495904
heel,かかと,knee,膝,0.59830785,0.0
heel,かかと,bite,噛む,0.59273666,0.0
height,高さ,height,高さ,1.0,1.0
height,高さ,size,大きさ,0.6451188,0.093979076
height,高さ,elevation,高み,0.63510936,0.0
height,高さ,slope,斜面,0.59761125,0.0
height,高さ,measure,計る,0.59261745,0.0
height,高さ,measure,測定する,0.59261745,-0.028615832
height,高さ,damp,湿った,0.5917671,-0.06151156
height,高さ,melt,溶ける,0.56895137,0.0792108
height,高さ,moor,湿原,0.567555,0.0
height,高さ,distance,距離,0.54427063,0.0
height,高さ,pillow,枕,0.536878,0.0
height,高さ,weight,重さ,0.52898765,0.0
height,高さ,knot,結び目,0.5234415,0.09880759
height,高さ,squirrel,栗鼠,0.5161524,0.0
height,高さ,pace,跨ぐ,0.5132102,0.0
height,高さ,length,長さ,0.5127146,0.91826636
height,高さ,turn around,裏返す,0.5104514,0.019320164
height,高さ,thaw,溶ける,0.50723934,0.0792108
height,高さ,wide,広い,0.50346744,0.0
height,高さ,swarm,群れ,0.5010228,0.0
height,高さ,pasture,牧場,0.50047076,0.0
height,高さ,rise,出る,0.49967378,0.0
height,高さ,rise,上がる,0.49967378,0.031781897
height,高さ,flower,花,0.498383,0.0
height,高さ,decay,朽ちる,0.4960046,0.15656847
height,高さ,bend,曲げる,0.4928876,-0.2581963
height,高さ,grasp,分かる,0.48935768,-0.22700617
help,援助,help,援助,0.9999998,0.0
help,援助,get,得る,0.63587713,0.0
help,援助,find,見つける,0.62554824,0.0
help,援助,urge,励ます,0.5879211,0.0
help,援助,raise,挙げる,0.58415675,0.0
help,援助,fight,戦い,0.570808,0.0
help,援助,flee,逃げる,0.55589265,0.0
help,援助,escape,逃亡する,0.5521941,0.0
help,援助,rescue,救う,0.548876,0.0
help,援助,rescue,助ける,0.548876,0.0
help,援助,send,送る,0.54525036,0.0
help,援助,kill,殺す,0.536959,0.0
help,援助,in vain,無駄に,0.534764,0.0
help,援助,prepare,準備する,0.5341289,0.0
help,援助,protect,保護する,0.531807,0.0
help,援助,try,試す,0.5301412,0.0
help,援助,bring,持って行く,0.5289332,0.0
help,援助,make,作る,0.5198641,0.0
help,援助,learn,学ぶ,0.5167753,0.0
help,援助,learn,勉強する,0.5167753,0.0
help,援助,understand,聞き取る,0.51436615,0.0
help,援助,hide,隠す,0.50981957,0.0
help,援助,worker,労働者,0.5075936,0.0
help,援助,recover,元気になる,0.5071992,0.0
help,援助,steal,盗る,0.5038217,0.0
help,援助,spade,スコップ,0.500339,0.0
help,援助,calm,静けさ,0.4982571,0.0
hence,ここから,hence,ここから,1.0000001,1.0
hence,ここから,taste,食べてみる,0.6595335,0.024965808
hence,ここから,smell,気取る,0.63846886,-0.015989222
hence,ここから,perish,死亡する,0.6373202,-0.07002948
hence,ここから,damp,湿った,0.6249853,-0.02977779
hence,ここから,pasture,牧場,0.6237609,0.0
hence,ここから,pillow,枕,0.61945045,0.0
hence,ここから,worm,虫,0.61012644,0.0
hence,ここから,glue,貼る,0.6044865,0.0
hence,ここから,glue,くっ付ける,0.6044865,-0.02484701
hence,ここから,forehead,額,0.5982195,0.0
hence,ここから,endure,耐える,0.59740686,-0.0014750808
hence,ここから,sheep,羊,0.59222895,0.0
hence,ここから,ache,痛む,0.580167,0.0
hence,ここから,mush,粥,0.57998675,0.0
hence,ここから,misfortune,不幸,0.57598627,0.0
hence,ここから,bone,骨,0.57197076,0.0
hence,ここから,familiar,有名な,0.5698227,0.053825866
hence,ここから,throat,喉,0.56564254,0.0
hence,ここから,grave,墓,0.56490535,0.0
hence,ここから,cheap,安い,0.56404227,0.0
hence,ここから,rot,腐る,0.56027335,0.0
hence,ここから,meaning,意味,0.5587852,0.0
hence,ここから,thou,あなた,0.5583534,0.13286562
hence,ここから,dye,染める,0.55789495,0.054356463
hence,ここから,fat,脂肪,0.5533825,0.0
hence,ここから,fat,太った,0.5533825,-0.011179322
herd,放牧する,herd,放牧する,0.9999999,1.0
herd,放牧する,knit,編む,0.6709156,0.0
herd,放牧する,rustle,戦ぐ,0.65822726,0.0
herd,放牧する,hoarfrost,霧氷,0.6551656,0.0
herd,放牧する,ache,痛む,0.6396501,0.0
herd,放牧する,be born,生まれる,0.6392845,-0.083607346
herd,放牧する,cuckoo,郭公,0.63198835,0.0
herd,放牧する,moustache,口髭,0.6286709,0.0
herd,放牧する,sleigh,そり,0.61424637,0.0
herd,放牧する,chime,鳴る,0.6114543,0.0
herd,放牧する,uncle,伯父,0.608011,0.0
herd,放牧する,uncle,伯父さん,0.608011,-0.15318978
herd,放牧する,squirrel,栗鼠,0.60732573,0.0
herd,放牧する,kettle,釜,0.606382,0.0
herd,放牧する,pillow,枕,0.6038894,0.0
herd,放牧する,claw,鉤爪,0.5929108,0.0
herd,放牧する,claw,爪,0.5929108,0.0
herd,放牧する,frost,霜,0.590004,0.0
herd,放牧する,dwell,住む,0.5883781,0.0
herd,放牧する,mushroom,茸,0.5832075,0.0
herd,放牧する,willow,柳,0.5812219,0.0
herd,放牧する,a little,少し,0.5800184,0.0
herd,放牧する,a little,ちょっと,0.5800184,-0.10960482
herd,放牧する,grandmother,祖母,0.57697076,0.0
herd,放牧する,grandmother,おばあさん,0.57697076,-0.008207906
herd,放牧する,bath,入浴する,0.57587534,-0.043406066
herd,放牧する,slice,枚,0.57466334,0.0
herd,放牧する,slice,切れ,0.57466334,0.0
herd,放牧する,cradle,揺籃,0.5730995,0.0
herd,放牧する,dish,料理,0.5665211,0.01030636
here,こちら,here,こちら,1.0,1.0
here,こちら,sort,種類,0.5654638,-0.07958342
here,こちら,do,する,0.54779303,0.012660101
here,こちら,everywhere,どこでも,0.5474056,-0.15242143
here,こちら,be afraid of,恐れる,0.5412414,-0.0049299356
here,こちら,see,見る,0.52993906,0.0
here,こちら,always,いつも,0.5207707,0.120538324
here,こちら,we,私達,0.52064633,0.0
here,こちら,be afraid,怖がる,0.5186467,0.001588041
here,こちら,stupid,馬鹿な,0.5113096,-0.003310617
here,こちら,wash,洗う,0.51013005,0.0
here,こちら,wash,洗濯する,0.51013005,0.0812927
here,こちら,wash,洗う,0.51013005,0.0
here,こちら,come,来る,0.5100446,0.0
here,こちら,remember,思い出す,0.5087373,-0.040417828
here,こちら,now,今,0.4984828,0.0
here,こちら,this,これ,0.496493,0.0
here,こちら,know,知っている,0.49541563,0.07749194
here,こちら,not,ない,0.49423724,0.0
here,こちら,roar,逆巻く,0.49205878,0.026810415
here,こちら,hardly,ほとんど～ない,0.4912129,-0.15643351
here,こちら,scarf,スカーフ,0.4911712,-0.027565856
here,こちら,listen,聴く,0.4907881,0.0
here,こちら,rub,擦る,0.48531902,0.0
here,こちら,smell,気取る,0.48441046,0.13492322
here,こちら,alone,一人で,0.4843325,-0.006800644
here,こちら,go for a walk,散歩する,0.48403272,-0.0023759222
hide,隠す,hide,隠す,0.9999999,0.0
hide,隠す,bite,噛む,0.7661945,0.0
hide,隠す,conceal,隠す,0.75420076,0.0
hide,隠す,kill,殺す,0.7417757,0.0
hide,隠す,stupid,馬鹿な,0.73535997,0.0
hide,隠す,swallow,飲み込む,0.7261805,0.0
hide,隠す,desire,気,0.7014618,0.0
hide,隠す,hungry,空腹の,0.69316894,0.0
hide,隠す,understand,聞き取る,0.69005907,0.0
hide,隠す,forehead,額,0.6817385,0.0
hide,隠す,spoil,台無しにする,0.68167835,0.0
hide,隠す,be afraid,怖がる,0.67906994,0.0
hide,隠す,rub,擦る,0.6726896,0.0
hide,隠す,spade,スコップ,0.67006105,0.0
hide,隠す,calm,静けさ,0.6686371,0.0
hide,隠す,be alive,生きている,0.6671538,0.0
hide,隠す,nasty,ひどい,0.66703004,0.0
hide,隠す,be afraid of,恐れる,0.66392726,0.0
hide,隠す,stomach,胃,0.6616441,0.0
hide,隠す,seize,取り上げる,0.65806323,0.0
hide,隠す,enemy,敵,0.6573256,0.0
hide,隠す,worm,虫,0.65635306,0.0
hide,隠す,stir,混ぜる,0.64970386,0.0
hide,隠す,tell,物語る,0.64870256,0.0
hide,隠す,sick,病気の,0.640357,0.0
hill,丘,hill,丘,1.0,0.0
hill,丘,road,街道,0.6793572,0.0
hill,丘,corner,角,0.6218493,0.0
hill,丘,lake,湖,0.5821151,0.0
hill,丘,west,西,0.54280514,0.0
hill,丘,bridge,橋,0.54087657,0.0
hill,丘,palm,手のひら,0.5369949,0.0
hill,丘,birch,樺,0.5301426,0.0
hill,丘,south,南,0.518298,0.0
hill,丘,bake,焼く,0.51684344,0.0
hill,丘,brook,小川,0.51678956,0.0
hill,丘,cove,湾,0.5158767,0.0
hill,丘,corn,麦,0.51117074,0.0
hill,丘,corn,穀物,0.51117074,0.0
hill,丘,edge,縁,0.50660706,0.0
hill,丘,north,北,0.5033203,0.0
hill,丘,slope,斜面,0.50244486,0.0
hill,丘,dwell,住む,0.49820724,0.0
hill,丘,town,町,0.49763376,0.0
hill,丘,town,都市,0.49763376,0.0
hill,丘,east,東,0.49390805,0.0
hill,丘,grass,草,0.4862947,0.0
hill,丘,cuckoo,郭公,0.4828569,0.0
hill,丘,moor,湿原,0.48252326,0.0
hill,丘,river,川,0.48087925,0.0
hill,丘,wash,洗う,0.47952852,0.0
hill,丘,wash,洗濯する,0.47952852,0.0
hill,丘,wash,洗う,0.47952852,0.0
hill,丘,arrow,矢,0.47903472,0.0
hinder,妨害する,hinder,妨害する,0.9999999,0.99999994
hinder,妨害する,cheap,安い,0.59579015,0.0
hinder,妨害する,taste,食べてみる,0.58480096,-0.243579
hinder,妨害する,protect,保護する,0.5744147,-0.16352035
hinder,妨害する,enemy,敵,0.56940323,0.0
hinder,妨害する,boil,沸く,0.5648079,0.0
hinder,妨害する,boil,煮る,0.5648079,0.0
hinder,妨害する,perish,死亡する,0.55884975,-0.018327078
hinder,妨害する,coal,炭,0.5504709,0.0
hinder,妨害する,increase,増える,0.54982364,-0.10276054
hinder,妨害する,sink,沈む,0.54943806,0.0
hinder,妨害する,be noisy,騒ぐ,0.5493682,0.0
