src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
かばん,kott,落とす,kukkuda laskma,0.26464024,0.7433216
かばん,kott,カップ,tass,0.2637671,0.84072775
かばん,kott,愛する,armastama,0.24184318,0.44043487
かばん,kott,ローム,savi,0.22929089,0.5763926
かばん,kott,流れる,voolama,0.22651288,0.6407318
かばん,kott,流れる,voolama,0.22651288,0.6407318
かばん,kott,狩りをする,jahtima,0.22193979,0.82602215
かばん,kott,こちらへ,siia,0.21711664,0.31701773
かばん,kott,台無しにする,rikkuma,0.2116737,0.49040818
かばん,kott,ぴかぴか光る,sädelema,0.21007377,0.63351095
かばん,kott,寝付く,uinuma,0.19577791,0.39379716
かばん,kott,振動する,võnkuma,0.19370294,0.74283344
かばん,kott,別れる,lahku minema,0.19258787,0.77175796
かばん,kott,別れる,maha jätma,0.19258787,0.76657546
かばん,kott,ボタン,nööp,0.18138191,0.003684532
かばん,kott,終える,lõpetama,0.18113992,0.5595419
かばん,kott,怠惰な,laisk,0.17728055,0.07150194
かばん,kott,きゃんきゃん鳴く,uluma,0.17445508,0.63473547
かばん,kott,掛ける,riputama,0.16758476,0.6933179
かばん,kott,リボン,lint,0.16437872,-0.037713442
かばん,kott,いっぱいの,täis,0.15790023,0.039285753
かばん,kott,消える,kaduma,0.15623097,0.6476798
かばん,kott,咳をする,köhima,0.15289643,0.05762676
かばん,kott,生きている,elama,0.15265712,0.6921393
かばん,kott,生きている,elus olema,0.15265712,0.55566424
かばん,kott,お父さん,isa,0.15238217,0.4182091
かばん,kott,どこでも,kõikjal,0.1499078,0.5404067
がらんがらんと鳴る,kõlisema,がらんがらんと鳴る,kõlisema,1.0,1.0
がらんがらんと鳴る,kõlisema,スキー,suusk,0.81886524,0.4600489
がらんがらんと鳴る,kõlisema,呼吸,hingeõhk,0.8087084,0.47418448
がらんがらんと鳴る,kõlisema,呼吸,hingamine,0.8087084,0.3770128
がらんがらんと鳴る,kõlisema,それ,see,0.80580235,0.37426615
がらんがらんと鳴る,kõlisema,料理,roog,0.7911697,0.243239
がらんがらんと鳴る,kõlisema,物語,jutustus,0.76086074,0.5221561
がらんがらんと鳴る,kõlisema,戦争,sõda,0.74565256,0.13924627
がらんがらんと鳴る,kõlisema,動物,loom,0.70156807,0.33139318
がらんがらんと鳴る,kõlisema,小川,oja,0.70136595,0.3554678
がらんがらんと鳴る,kõlisema,言葉,sõna,0.69477576,-0.005427545
がらんがらんと鳴る,kõlisema,半分,pool,0.6850931,0.5071777
がらんがらんと鳴る,kõlisema,こう,nii,0.6760108,0.3412125
がらんがらんと鳴る,kõlisema,耳が聞こえない,kurt,0.67481506,0.3643124
がらんがらんと鳴る,kõlisema,息子,poeg,0.6660295,0.5383011
がらんがらんと鳴る,kõlisema,叔母,tädi,0.6648528,0.05319155
がらんがらんと鳴る,kõlisema,生活,elu,0.66460174,0.37247175
がらんがらんと鳴る,kõlisema,青い,sinine,0.66156346,0.3500734
がらんがらんと鳴る,kõlisema,今日,täna,0.65974355,-0.03664828
がらんがらんと鳴る,kõlisema,女性,naine,0.65803427,0.48959172
がらんがらんと鳴る,kõlisema,健康,tervis,0.6183016,0.3977114
がらんがらんと鳴る,kõlisema,男性,mees,0.6111336,0.41275433
がらんがらんと鳴る,kõlisema,フォーク,kahvel,0.6110187,0.6664573
がらんがらんと鳴る,kõlisema,支配する,valitsema,0.6067675,0.63926846
がらんがらんと鳴る,kõlisema,大きい,suur,0.60588646,0.4641534
がらんがらんと鳴る,kõlisema,社会,selts,0.602832,0.6061246
きゃんきゃん鳴く,uluma,きゃんきゃん鳴く,uluma,1.0,1.0
きゃんきゃん鳴く,uluma,お嬢さん,tütar,0.2703437,0.03602451
きゃんきゃん鳴く,uluma,かかと,kand,0.26868737,0.30435878
きゃんきゃん鳴く,uluma,台無しにする,rikkuma,0.23835523,0.6718334
きゃんきゃん鳴く,uluma,理解力,aru,0.22971158,0.2768857
きゃんきゃん鳴く,uluma,理解力,mõistus,0.22971158,0.57960546
きゃんきゃん鳴く,uluma,バケツ,pang,0.22459985,0.48039564
きゃんきゃん鳴く,uluma,バケツ,ämber,0.22459985,0.48625302
きゃんきゃん鳴く,uluma,起きる,ärkama,0.20361562,0.5748352
きゃんきゃん鳴く,uluma,起きる,üles tõusma,0.20361562,-0.11765294
きゃんきゃん鳴く,uluma,冷たい,külm,0.1970234,-0.00021704473
きゃんきゃん鳴く,uluma,-たい,tahtma,0.19021441,0.61945736
きゃんきゃん鳴く,uluma,妨害する,takistama,0.18877304,0.6673608
きゃんきゃん鳴く,uluma,閉まった,suletud,0.1860082,0.33250993
きゃんきゃん鳴く,uluma,どこでも,kõikjal,0.1813322,0.49840498
きゃんきゃん鳴く,uluma,病気になる,haigestuma,0.17882429,0.5583704
きゃんきゃん鳴く,uluma,病気になる,haigeks jääma,0.17882429,0.48033756
きゃんきゃん鳴く,uluma,元気になる,toibuma,0.17774945,0.6128222
きゃんきゃん鳴く,uluma,散歩する,jalutama,0.17763194,0.52477795
きゃんきゃん鳴く,uluma,かばん,kott,0.17445508,0.63473547
きゃんきゃん鳴く,uluma,見せる,näitama,0.17443919,0.62591225
きゃんきゃん鳴く,uluma,結びつける,ühendama,0.16982289,0.48896044
きゃんきゃん鳴く,uluma,呼吸する,hingama,0.16621725,0.3452095
きゃんきゃん鳴く,uluma,出発する,väljuma,0.1633841,0.19031225
きゃんきゃん鳴く,uluma,出発する,ära sõitma,0.1633841,0.6356021
きゃんきゃん鳴く,uluma,小さい,väike,0.16134109,0.22414473
きゃんきゃん鳴く,uluma,小さい,pisike,0.16134109,-0.059166502
きゃんきゃん鳴く,uluma,製造する,valmistama,0.16057682,0.1768404
きゃんきゃん鳴く,uluma,ガラス,klaas,0.15976875,0.5465833
きゃんきゃん鳴く,uluma,ズボン,püksid,0.15631495,0.5826787
きゃんきゃん鳴く,uluma,大きさ,suurus,0.15539065,0.40213156
くっ付ける,kleepima,くっ付ける,kleepima,1.0000001,1.0
くっ付ける,kleepima,後ろに,taha,0.28066808,0.61465937
くっ付ける,kleepima,地域,ümbrus,0.26742956,0.51980513
くっ付ける,kleepima,太った,rasvane,0.23310986,0.3892365
くっ付ける,kleepima,見つける,leidma,0.2324895,0.63205284
くっ付ける,kleepima,飲み込む,neelama,0.22466047,0.712493
くっ付ける,kleepima,ほとんど～ない,vaevalt,0.21944329,0.57153755
くっ付ける,kleepima,見知らぬ,võõras,0.2138171,0.15703423
くっ付ける,kleepima,社会,selts,0.19703014,0.6495863
くっ付ける,kleepima,お願いする,paluma,0.18219098,0.85235745
くっ付ける,kleepima,豊かさ,rikkus,0.18053217,0.44376224
くっ付ける,kleepima,一緒に,koos,0.17987975,0.45360726
くっ付ける,kleepima,一緒に,üheskoos,0.17987975,0.64486974
くっ付ける,kleepima,濡れた,märg,0.1794171,-0.016797958
くっ付ける,kleepima,取り上げる,haarama,0.17080854,0.708267
くっ付ける,kleepima,大きさ,suurus,0.17069736,0.3829304
くっ付ける,kleepima,そちら,seal,0.16478509,0.5971918
くっ付ける,kleepima,美味しい,hõrk,0.16315936,0.13565186
くっ付ける,kleepima,美味しい,maitsev,0.16315936,0.46821484
くっ付ける,kleepima,都市,linn,0.16231413,0.428111
くっ付ける,kleepima,あなた達,te,0.16208342,0.54034054
くっ付ける,kleepima,変わる,vahelduma,0.16170688,0.562405
くっ付ける,kleepima,柔らかい,pehme,0.15769899,0.4940152
くっ付ける,kleepima,本当の,tõene,0.1542624,0.516469
くっ付ける,kleepima,死亡する,surma saama,0.15350081,0.72955036
くっ付ける,kleepima,ぶらんこに乗る,kiikuma,0.15246113,0.5929864
くっ付ける,kleepima,修理する,parandama,0.15216795,0.679834
けちな,ihne,けちな,ihne,1.0,1.0
けちな,ihne,後ろに,taha,0.28742355,0.15033045
けちな,ihne,強力な,jõuline,0.24958539,0.028340127
けちな,ihne,乗車する,sõitma,0.24577332,0.12809119
けちな,ihne,おばあさん,vanaema,0.2366916,0.023441948
けちな,ihne,邪魔する,ahistama,0.23400426,0.17537159
けちな,ihne,止める,lakkama,0.22621766,0.12405275
けちな,ihne,キスする,suudlema,0.22398041,0.14152107
けちな,ihne,口笛を吹く,vilistama,0.21158014,0.17844582
けちな,ihne,恐れる,kartma,0.21060292,0.121138245
けちな,ihne,火をつける,süütama,0.20460427,0.22007452
けちな,ihne,なめる,lakkuma,0.20009796,0.16535565
けちな,ihne,駄目な,halb,0.19443204,-0.018793277
けちな,ihne,どこへ,kuhu,0.18014607,0.08052426
けちな,ihne,耐える,taluma,0.17869578,0.07250659
けちな,ihne,起こす,äratama,0.16999681,0.1578631
けちな,ihne,間違い,viga,0.16620849,0.08258857
けちな,ihne,伯父さん,onu,0.16516465,-0.033623308
けちな,ihne,有名な,teada,0.16453642,0.053251777
けちな,ihne,有名な,tuttav,0.16453642,0.07623564
けちな,ihne,有名な,tuntud,0.16453642,0.054775923
けちな,ihne,約束する,lubama,0.16210596,0.12357246
けちな,ihne,約束する,tõotama,0.16210596,0.20152971
けちな,ihne,足の指,varvas,0.16052926,0.008338906
けちな,ihne,到着する,saabuma,0.15519638,0.1203125
けちな,ihne,シャベル,kühvel,0.15169825,-0.0089292005
けちな,ihne,ニュース,uudis,0.14737576,0.16258946
けちな,ihne,震える,värisema,0.1401866,0.084055096
こう,nii,こう,nii,1.0000001,1.0
こう,nii,叔母,tädi,0.95907354,-0.058962055
こう,nii,生活,elu,0.9394339,0.20149097
こう,nii,息子,poeg,0.9306862,0.14789414
こう,nii,小川,oja,0.92453486,0.14395761
こう,nii,名前,nimi,0.92423654,0.2774269
こう,nii,場所,paik,0.9185665,0.38066566
こう,nii,健康,tervis,0.9185435,0.43770647
こう,nii,今日,täna,0.9123339,-0.097449474
こう,nii,食事,söök,0.9120152,-0.006299857
こう,nii,言葉,sõna,0.9084375,-0.054592237
こう,nii,動物,loom,0.90553963,0.3446704
こう,nii,子供,laps,0.9047367,0.25558457
こう,nii,長さ,pikkus,0.8992017,0.27133825
こう,nii,それ,see,0.8990018,0.23457979
こう,nii,先生,õpetaja,0.89750403,0.21388477
こう,nii,仕事,töö,0.8929059,0.013294011
こう,nii,フォーク,kahvel,0.88712174,0.26739416
こう,nii,真実,tõde,0.8840977,0.017726809
こう,nii,赤い,punane,0.8822088,0.3501757
こう,nii,高さ,kõrgus,0.88133836,0.24198377
こう,nii,祖父,vanaisa,0.87895435,0.18454728
こう,nii,あの時,tookord,0.87563664,0.37334883
こう,nii,童話,muinasjutt,0.87560034,0.3891361
こう,nii,耳が聞こえない,kurt,0.8719123,0.14090738
ここから,siit,ここから,siit,1.0,1.0
ここから,siit,お嬢さん,tütar,0.24391408,0.001254335
ここから,siit,育てる,üles kasvatama,0.22249587,0.70599633
ここから,siit,ほうき,luud,0.20763072,0.845947
ここから,siit,土曜日,laupäev,0.20661126,0.033027053
ここから,siit,マイスター,meister,0.18542466,0.3391782
ここから,siit,フック,haak,0.18467523,-0.1270087
ここから,siit,フック,konks,0.18467523,0.85027635
ここから,siit,生きた,elus,0.18179786,0.8092071
ここから,siit,こちらへ,siia,0.17911328,0.6763121
ここから,siit,写生する,joonistama,0.17517948,0.6933049
ここから,siit,溶ける,sulama,0.17209771,0.7538855
ここから,siit,溶ける,sulama,0.17209771,0.7538855
ここから,siit,終わり,lõpp,0.17122532,0.0053391755
ここから,siit,後ろに,taha,0.16894807,0.8457991
ここから,siit,起きる,ärkama,0.16849153,0.9358759
ここから,siit,起きる,üles tõusma,0.16849153,-0.032179885
ここから,siit,足の指,varvas,0.16827624,0.69851947
ここから,siit,考える,mõtlema,0.1616534,0.7632297
ここから,siit,うめく,oigama,0.1598117,0.916373
ここから,siit,お父さん,isa,0.15675013,0.3799157
ここから,siit,耳が聞こえない,kurt,0.1546335,0.34109515
ここから,siit,助ける,päästma,0.15150759,0.92687315
ここから,siit,月曜日,esmaspäev,0.15124108,0.84763145
ここから,siit,止める,lakkama,0.15057704,0.96102893
ここから,siit,報告,teade,0.1481828,0.8372139
ここから,siit,生きている,elama,0.14643867,0.5649466
ここから,siit,生きている,elus olema,0.14643867,0.8190224
ここから,siit,燃える,põlema,0.14611055,0.53983164
ここへ,siia,ここへ,siia,0.99999994,1.0
ここへ,siia,眠くなる,väsima,0.2575187,0.47472072
ここへ,siia,物語る,jutustama,0.24359986,0.51683897
ここへ,siia,移動する,liikuma,0.23590147,0.564541
ここへ,siia,いっぱいにする,täitma,0.2322249,0.680455
ここへ,siia,揺れる,kõikuma,0.22074965,0.5215169
ここへ,siia,持ち上げる,üles tõstma,0.20216607,0.74201596
ここへ,siia,持ち上げる,kõrgele tõstma,0.20216607,0.7121811
ここへ,siia,引き裂く,katki rebima,0.20189917,0.47194853
ここへ,siia,すぐに,kohe,0.19833247,0.2775988
ここへ,siia,シャベル,kühvel,0.18401293,0.50576496
ここへ,siia,案内する,juhatama,0.17871873,0.31453544
ここへ,siia,飲み込む,neelama,0.17665088,0.4572053
ここへ,siia,労働者,tööline,0.1729695,0.51114464
ここへ,siia,投げる,viskama,0.17077893,0.7009051
ここへ,siia,改良する,parandama,0.16724575,0.5179981
ここへ,siia,震える,värisema,0.16695088,0.36367002
ここへ,siia,気取る,nuusutama,0.16668534,0.24229006
ここへ,siia,伸びる,kasvama,0.16305052,0.59947884
ここへ,siia,持って行く,viima,0.16184212,0.5158973
ここへ,siia,見張る,valvama,0.15039618,0.63917947
ここへ,siia,男の子,poiss,0.14285152,0.4577812
ここへ,siia,集める,koguma,0.14185669,0.66871357
ここへ,siia,集める,korjama,0.14185669,0.5496382
ここへ,siia,ぴかぴか光る,sädelema,0.14121233,0.3209831
ここへ,siia,悲しい,kurb,0.14111035,-0.2603026
ここへ,siia,製造する,valmistama,0.14024745,0.4372822
こちら,siin,こちら,siin,1.0000001,1.0
こちら,siin,そちら,seal,0.25289023,0.4547407
こちら,siin,別れる,lahku minema,0.25163186,0.38542837
こちら,siin,別れる,maha jätma,0.25163186,0.69965184
こちら,siin,ぴかぴか光る,sädelema,0.21312928,0.47434065
こちら,siin,話をする,vestlema,0.21171643,0.6329352
こちら,siin,亡くなる,surema,0.20708905,0.73643935
こちら,siin,贈り物,kingitus,0.18290786,0.54098684
こちら,siin,切れる,rebenema,0.1820307,0.5211852
こちら,siin,以前に,enne,0.17993343,0.35760212
こちら,siin,滑らかな,sile,0.16823722,0.7651607
こちら,siin,褒める,kiitma,0.16415197,0.5894896
こちら,siin,変える,muutma,0.1621268,0.66552246
こちら,siin,変える,ümber tegema,0.1621268,0.7418759
こちら,siin,ガチョウ,hani,0.16125666,0.5614983
こちら,siin,頭のいい,tark,0.15542065,0.8234654
こちら,siin,頭のいい,arukas,0.15542065,0.6743206
こちら,siin,頭のいい,mõistlik,0.15542065,0.50664973
こちら,siin,感じる,tundma,0.15389477,0.7829733
こちら,siin,妨害する,takistama,0.1531191,0.65855074
こちら,siin,出発する,väljuma,0.15137635,0.2887677
こちら,siin,出発する,ära sõitma,0.15137635,0.651301
こちら,siin,大きさ,suurus,0.14615759,0.5617864
こちら,siin,掛ける,riputama,0.14348501,0.59916645
こちら,siin,横になっている,lamama,0.1394611,0.15053646
こちら,siin,育てる,üles kasvatama,0.13660276,0.7347364
こちら,siin,気取る,nuusutama,0.1349232,0.52037233
こちら,siin,せいで,tõttu,0.13403785,-0.06253858
こちら,siin,せいで,pärast,0.13403785,0.1822257
こちら,siin,理解力,aru,0.13188928,0.6990936
こちら,siin,理解力,mõistus,0.13188928,0.56140196
こちら,siin,裕福な,rikas,0.12939417,0.4872812
こちらへ,siia,こちらへ,siia,0.99999994,1.0
こちらへ,siia,足の指,varvas,0.337372,0.74244845
こちらへ,siia,約束する,lubama,0.23103346,0.50371355
こちらへ,siia,約束する,tõotama,0.23103346,0.17907481
こちらへ,siia,死亡する,surma saama,0.23034644,0.52720696
こちらへ,siia,無駄に,asjata,0.22611086,0.699626
こちらへ,siia,建設する,ehitama,0.22396612,0.2557852
こちらへ,siia,かばん,kott,0.21711664,0.31701773
こちらへ,siia,病気である,haige olema,0.20792395,0.5468347
こちらへ,siia,回転する,pöörduma,0.20447527,0.50751394
こちらへ,siia,揺する,hällitama,0.19644554,0.38472563
こちらへ,siia,餌をやる,söötma,0.19135642,-0.022990856
こちらへ,siia,ひんやりした,värske,0.18512328,0.56097406
こちらへ,siia,落とす,maha pillama,0.18493186,0.41382837
こちらへ,siia,落とす,kukkuda laskma,0.18493186,0.67729115
こちらへ,siia,流れる,voolama,0.17926784,0.5672936
こちらへ,siia,流れる,voolama,0.17926784,0.5672936
こちらへ,siia,ここから,siit,0.17911328,0.6763121
こちらへ,siia,女の子,tüdruk,0.1772539,0.4233669
こちらへ,siia,開いた,avatud,0.17628789,0.638469
こちらへ,siia,開いた,lahtine,0.17628789,0.65930796
こちらへ,siia,雷が鳴る,kõmisema,0.17495617,0.3738821
こちらへ,siia,到着する,saabuma,0.17177331,0.28779897
こちらへ,siia,新しい,uus,0.16797417,0.14803319
こちらへ,siia,大きさ,suurus,0.16665278,0.59950924
こちらへ,siia,～だけ,ainult,0.16411076,0.52131504
こちらへ,siia,スプーン,lusikas,0.16304709,0.6613934
こちらへ,siia,止まる,peatuma,0.16245499,0.59363455
こちらへ,siia,本当の,tõene,0.16196093,0.7400906
すぐに,kohe,すぐに,kohe,1.0,1.0
すぐに,kohe,ベッド,voodi,0.30311552,0.66779757
すぐに,kohe,男の子,poiss,0.22892663,0.7223529
すぐに,kohe,雷が鳴る,kõmisema,0.21699966,0.6651542
すぐに,kohe,餌をやる,söötma,0.21435498,0.055927284
すぐに,kohe,取り引き,äri,0.2137402,-0.15527835
すぐに,kohe,止まる,peatuma,0.20657316,0.7844311
すぐに,kohe,ここへ,siia,0.19833247,0.2775988
