src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
お母さん,mère,掛け布団,couverture,0.15657394,0.032618284
お母さん,mère,湿った,humide,0.1506773,-0.041705605
お父さん,père,お父さん,père,0.99999994,1.0
お父さん,père,炒める,rôtir,0.27841786,0.22460985
お父さん,père,恐れる,craindre,0.22289519,-0.008550912
お父さん,père,恐れる,avoir peur de,0.22289519,-0.020229258
お父さん,père,耐える,tolérer,0.21477427,-0.15615116
お父さん,père,耐える,supporter,0.21477427,0.02374458
お父さん,père,怖がる,avoir peur,0.21278761,-0.0030160602
お父さん,père,伯父さん,oncle,0.21096206,-0.084619075
お父さん,père,落とす,lâcher,0.20779906,0.003205957
お父さん,père,落とす,laisser tomber,0.20779906,-0.0034462707
お父さん,père,終わり,fin,0.20573999,-0.0061562955
お父さん,père,贈り物,cadeau,0.20056811,-0.0710665
お父さん,père,贈り物,présent,0.20056811,-0.15431051
お父さん,père,調理する,préparer,0.19565776,0.0038082004
お父さん,père,いっぱいの,plein,0.19336939,0.07767917
お父さん,père,いっぱいの,rempli,0.19336939,0.041491494
お父さん,père,見つける,trouver,0.19328779,-0.0101423
お父さん,père,素敵な,joli,0.17910422,-0.009021537
お父さん,père,集める,collectionner,0.16693327,-0.10593371
お父さん,père,取り上げる,saisir,0.16484761,-0.07297419
お父さん,père,取り上げる,prendre,0.16484761,-0.027572727
お父さん,père,水曜日,mercredi,0.16432412,-0.08574
お父さん,père,労働者,ouvrier,0.16190268,0.0074610356
お父さん,père,労働者,travailleur,0.16190268,-0.030839475
お父さん,père,土曜日,samedi,0.1615387,-0.043128405
お父さん,père,女の子,fille,0.15880646,-0.026954174
お父さん,père,女の子,jeune fille,0.15880646,-0.029649148
お父さん,père,あなた,tu,0.15691194,0.01597054
お父さん,père,あなた,toi,0.15691194,-0.058917068
お父さん,père,ここから,d'ici,0.15675013,-0.01295018
お父さん,père,引っ掻く,gratter,0.15461247,-0.059615657
お父さん,père,引っ掻く,égratigner,0.15461247,-0.11438105
お父さん,père,かばん,sac,0.15238217,-0.16216305
お父さん,père,見知らぬ,étranger,0.1497557,-0.1168908
お父さん,père,通して,par,0.14761464,0.02421936
お父さん,père,通して,à travers,0.14761464,-0.12703052
お願いする,prier,お願いする,prier,1.0,1.0
お願いする,prier,見つける,trouver,0.23607405,0.39899534
お願いする,prier,そこへ,y,0.2347052,0.0
お願いする,prier,そこへ,par là,0.2347052,-0.16410884
お願いする,prier,ガラス,verre,0.19788489,0.124508835
お願いする,prier,本当の,vrai,0.1954016,0.33848798
お願いする,prier,本当の,véritable,0.1954016,0.31065735
お願いする,prier,信じる,croire,0.1948374,0.5353919
お願いする,prier,十一月,novembre,0.19254498,0.22269279
お願いする,prier,ひんやりした,frais,0.18854132,0.26195842
お願いする,prier,素敵な,joli,0.18593566,0.37483257
お願いする,prier,くっ付ける,coller,0.18219098,0.3983495
お願いする,prier,留まる,rester,0.17993689,0.34790194
お願いする,prier,留まる,demeurer,0.17993689,0.51082873
お願いする,prier,尖った,aigu,0.17824413,0.20208594
お願いする,prier,尖った,pointu,0.17824413,0.15711358
お願いする,prier,写生する,dessiner,0.17381302,0.3656812
お願いする,prier,ズボン,pantalon,0.16930972,0.26794657
お願いする,prier,酸っぱい,aigre,0.16899748,0.2311214
お願いする,prier,ぶらんこに乗る,se balancer,0.16836186,0.29686844
お願いする,prier,スプーン,cuiller,0.16742755,0.44937897
お願いする,prier,搾乳する,traire,0.16301842,0.21318147
お願いする,prier,食べる,manger,0.15664364,0.3797286
お願いする,prier,開ける,ouvrir,0.1477511,0.369793
お願いする,prier,出会う,rencontrer,0.14530613,0.42311165
お願いする,prier,雷が鳴る,tonner,0.14425325,0.36075315
お願いする,prier,ベルト,ceinture,0.14272512,0.09875469
お願いする,prier,そして,et,0.13921562,0.13851541
お願いする,prier,始める,commencer,0.13628085,0.3303312
かかと,talon,かかと,talon,1.0,1.0
かかと,talon,きゃんきゃん鳴く,hurler,0.26868737,0.41394773
かかと,talon,水曜日,mercredi,0.25690705,0.03753207
かかと,talon,測定する,mesurer,0.2510598,0.28703582
かかと,talon,日曜日,dimanche,0.2509407,0.087456845
かかと,talon,伯父さん,oncle,0.24591263,0.38762975
かかと,talon,金曜日,vendredi,0.24329402,0.14346504
かかと,talon,当たる,réussir,0.23614094,0.29052714
かかと,talon,起きる,se lever,0.22353974,0.2322348
かかと,talon,間違い,faute,0.22124301,0.2681589
かかと,talon,間違い,erreur,0.22124301,0.26983017
かかと,talon,ズボン,pantalon,0.22060305,0.85911524
かかと,talon,月曜日,lundi,0.20893645,0.11401997
かかと,talon,木曜日,jeudi,0.20806244,0.17834222
かかと,talon,とんとん叩く,frapper,0.205329,0.33199602
かかと,talon,火曜日,mardi,0.2029548,0.17983404
かかと,talon,一緒に,ensemble,0.19645746,0.28104913
かかと,talon,よじ登る,grimper,0.19474602,0.3681764
かかと,talon,手のひら,paume,0.18168418,0.41896105
かかと,talon,修理する,réparer,0.18030041,0.22132969
かかと,talon,一人で,seul,0.18025707,0.39844158
かかと,talon,感じる,sentir,0.17966339,0.29079092
かかと,talon,立ち上がる,se lever,0.1772476,0.2322348
かかと,talon,空腹の,affamé,0.17636962,0.28915918
かかと,talon,病気の,malade,0.17415059,0.2819543
かかと,talon,新しい,neuf,0.17343113,0.28274256
かかと,talon,新しい,nouveau,0.17343113,0.16599509
かばん,sac,かばん,sac,1.0,1.0
かばん,sac,落とす,lâcher,0.26464024,0.40102184
かばん,sac,落とす,laisser tomber,0.26464024,0.48306513
かばん,sac,カップ,tasse,0.2637671,0.38400805
かばん,sac,愛する,aimer,0.24184318,0.40163606
かばん,sac,ローム,glaise,0.22929089,0.21353753
かばん,sac,流れる,affluer,0.22651288,0.2603429
かばん,sac,流れる,couler,0.22651288,0.4001567
かばん,sac,狩りをする,chasser,0.22193979,0.4543012
かばん,sac,こちらへ,par ici,0.21711664,0.27760246
かばん,sac,台無しにする,gâter,0.2116737,0.15578754
かばん,sac,台無しにする,corrompre,0.2116737,0.3835268
かばん,sac,ぴかぴか光る,étinceler,0.21007377,0.47141522
かばん,sac,寝付く,s'endormir,0.19577791,0.5661919
かばん,sac,振動する,vibrer,0.19370294,0.48390797
かばん,sac,振動する,osciller,0.19370294,0.39526013
かばん,sac,別れる,se séparer,0.19258787,0.24235624
かばん,sac,別れる,quitter,0.19258787,0.28059876
かばん,sac,ボタン,bouton,0.18138191,0.48843658
かばん,sac,終える,finir,0.18113992,0.33068755
かばん,sac,終える,terminer,0.18113992,0.41288924
かばん,sac,怠惰な,fainéant,0.17728055,0.08236101
かばん,sac,怠惰な,paresseux,0.17728055,0.3558492
かばん,sac,きゃんきゃん鳴く,hurler,0.17445508,0.3988449
かばん,sac,掛ける,accrocher,0.16758476,0.4703209
かばん,sac,リボン,ruban,0.16437872,0.4688161
かばん,sac,いっぱいの,plein,0.15790023,0.21761557
かばん,sac,いっぱいの,rempli,0.15790023,0.39496297
かばん,sac,消える,disparaître,0.15623097,0.34065095
かばん,sac,咳をする,tousser,0.15289643,0.46722633
かばん,sac,生きている,vivre,0.15265712,0.25822616
かばん,sac,お父さん,père,0.15238217,-0.16216305
かばん,sac,どこでも,partout,0.1499078,0.32992288
がらんがらんと鳴る,cliqueter,がらんがらんと鳴る,cliqueter,1.0,1.0
がらんがらんと鳴る,cliqueter,スキー,ski,0.81886524,0.30397475
がらんがらんと鳴る,cliqueter,呼吸,haleine,0.8087084,0.4240276
がらんがらんと鳴る,cliqueter,それ,ce,0.80580235,0.31266302
がらんがらんと鳴る,cliqueter,それ,cela,0.80580235,0.3386863
がらんがらんと鳴る,cliqueter,料理,plat,0.7911697,0.3001287
がらんがらんと鳴る,cliqueter,物語,conte,0.76086074,0.3183153
がらんがらんと鳴る,cliqueter,物語,narration,0.76086074,0.32376105
がらんがらんと鳴る,cliqueter,戦争,guerre,0.74565256,0.25530797
がらんがらんと鳴る,cliqueter,動物,animal,0.70156807,0.14417803
がらんがらんと鳴る,cliqueter,小川,ruisseau,0.70136595,0.2954788
がらんがらんと鳴る,cliqueter,言葉,mot,0.69477576,0.21384275
がらんがらんと鳴る,cliqueter,半分,moitié,0.6850931,0.14940244
がらんがらんと鳴る,cliqueter,こう,si,0.6760108,0.32633457
がらんがらんと鳴る,cliqueter,こう,ainsi,0.6760108,0.37183732
がらんがらんと鳴る,cliqueter,耳が聞こえない,sourd,0.67481506,0.37225944
がらんがらんと鳴る,cliqueter,息子,fils,0.6660295,0.28982645
がらんがらんと鳴る,cliqueter,叔母,tante,0.6648528,0.26364022
がらんがらんと鳴る,cliqueter,生活,vie,0.66460174,0.27491987
がらんがらんと鳴る,cliqueter,青い,bleu,0.66156346,0.2838116
がらんがらんと鳴る,cliqueter,今日,aujourd'hui,0.65974355,0.3158034
がらんがらんと鳴る,cliqueter,女性,femme,0.65803427,0.2701008
がらんがらんと鳴る,cliqueter,健康,santé,0.6183016,0.19504759
がらんがらんと鳴る,cliqueter,男性,homme,0.6111336,0.25203925
がらんがらんと鳴る,cliqueter,フォーク,fourchette,0.6110187,0.31636965
がらんがらんと鳴る,cliqueter,支配する,dominer,0.6067675,0.39895874
がらんがらんと鳴る,cliqueter,支配する,maîtriser,0.6067675,0.48432827
がらんがらんと鳴る,cliqueter,大きい,grand,0.60588646,0.25762007
がらんがらんと鳴る,cliqueter,社会,compagnie,0.602832,0.21183106
きゃんきゃん鳴く,hurler,きゃんきゃん鳴く,hurler,1.0,1.0
きゃんきゃん鳴く,hurler,お嬢さん,fille,0.2703437,0.4413783
きゃんきゃん鳴く,hurler,かかと,talon,0.26868737,0.41394773
きゃんきゃん鳴く,hurler,台無しにする,gâter,0.23835523,0.085670575
きゃんきゃん鳴く,hurler,台無しにする,corrompre,0.23835523,0.469496
きゃんきゃん鳴く,hurler,理解力,raison,0.22971158,0.36545482
きゃんきゃん鳴く,hurler,バケツ,seau,0.22459985,0.47711116
きゃんきゃん鳴く,hurler,起きる,se lever,0.20361562,0.5413052
きゃんきゃん鳴く,hurler,冷たい,froid,0.1970234,0.35177377
きゃんきゃん鳴く,hurler,-たい,vouloir,0.19021441,0.4213942
きゃんきゃん鳴く,hurler,妨害する,gêner,0.18877304,0.51691073
きゃんきゃん鳴く,hurler,閉まった,clos,0.1860082,0.43240088
きゃんきゃん鳴く,hurler,閉まった,fermé,0.1860082,0.33395058
きゃんきゃん鳴く,hurler,どこでも,partout,0.1813322,0.47178677
きゃんきゃん鳴く,hurler,病気になる,tomber malade,0.17882429,0.5485914
きゃんきゃん鳴く,hurler,元気になる,guérir,0.17774945,-0.014859103
きゃんきゃん鳴く,hurler,元気になる,se remettre,0.17774945,0.46925345
きゃんきゃん鳴く,hurler,散歩する,se promener,0.17763194,0.5188923
きゃんきゃん鳴く,hurler,かばん,sac,0.17445508,0.3988449
きゃんきゃん鳴く,hurler,見せる,montrer,0.17443919,0.55050576
きゃんきゃん鳴く,hurler,見せる,faire voir,0.17443919,0.40158272
きゃんきゃん鳴く,hurler,結びつける,lier,0.16982289,0.41358462
きゃんきゃん鳴く,hurler,呼吸する,respirer,0.16621725,0.46659273
きゃんきゃん鳴く,hurler,出発する,partir,0.1633841,0.48559606
きゃんきゃん鳴く,hurler,小さい,petit,0.16134109,0.38970047
きゃんきゃん鳴く,hurler,製造する,produire,0.16057682,0.47594368
きゃんきゃん鳴く,hurler,製造する,fabriquer,0.16057682,0.49304217
きゃんきゃん鳴く,hurler,ガラス,verre,0.15976875,0.41302198
きゃんきゃん鳴く,hurler,ズボン,pantalon,0.15631495,0.4981859
きゃんきゃん鳴く,hurler,大きさ,grandeur,0.15539065,0.3798722
くっ付ける,coller,くっ付ける,coller,1.0000001,1.0
くっ付ける,coller,後ろに,derrière,0.28066808,0.17376573
くっ付ける,coller,地域,région,0.26742956,0.16170385
くっ付ける,coller,地域,contrée,0.26742956,0.33683217
くっ付ける,coller,太った,gras,0.23310986,0.20742601
くっ付ける,coller,見つける,trouver,0.2324895,0.4511198
くっ付ける,coller,飲み込む,avaler,0.22466047,0.31251866
くっ付ける,coller,ほとんど～ない,à peine,0.21944329,0.26792964
くっ付ける,coller,見知らぬ,étranger,0.2138171,0.41766387
くっ付ける,coller,社会,compagnie,0.19703014,0.3142092
くっ付ける,coller,お願いする,prier,0.18219098,0.3983495
くっ付ける,coller,豊かさ,richesse,0.18053217,0.351647
くっ付ける,coller,一緒に,ensemble,0.17987975,0.3749085
くっ付ける,coller,濡れた,mouillé,0.1794171,0.3306377
くっ付ける,coller,取り上げる,saisir,0.17080854,0.44250992
くっ付ける,coller,取り上げる,prendre,0.17080854,0.37650546
くっ付ける,coller,大きさ,grandeur,0.17069736,0.3234176
くっ付ける,coller,そちら,là,0.16478509,0.0
くっ付ける,coller,そちら,là-bas,0.16478509,-0.015360706
くっ付ける,coller,美味しい,délicieux,0.16315936,0.3478366
くっ付ける,coller,美味しい,appétissant,0.16315936,0.31049025
くっ付ける,coller,都市,cité,0.16231413,-0.03904138
くっ付ける,coller,都市,ville,0.16231413,0.17422836
くっ付ける,coller,あなた達,vous,0.16208342,0.35509288
くっ付ける,coller,変わる,changer,0.16170688,0.30581778
くっ付ける,coller,変わる,alterner,0.16170688,0.30164194
くっ付ける,coller,柔らかい,mou,0.15769899,0.28980103
くっ付ける,coller,本当の,vrai,0.1542624,0.24092337
くっ付ける,coller,本当の,véritable,0.1542624,0.38511634
くっ付ける,coller,死亡する,périr,0.15350081,0.011811487
くっ付ける,coller,ぶらんこに乗る,se balancer,0.15246113,0.50068605
くっ付ける,coller,修理する,réparer,0.15216795,0.38659856
けちな,avare,けちな,avare,1.0,1.0
けちな,avare,後ろに,derrière,0.28742355,0.3167922
けちな,avare,強力な,fort,0.24958539,0.4282865
けちな,avare,強力な,vigoureux,0.24958539,0.64377034
けちな,avare,乗車する,aller,0.24577332,0.2852341
けちな,avare,乗車する,rouler,0.24577332,0.47105995
けちな,avare,おばあさん,grand-mère,0.2366916,0.4051963
けちな,avare,邪魔する,molester,0.23400426,0.5880084
けちな,avare,邪魔する,importuner,0.23400426,0.5117377
けちな,avare,止める,cesser,0.22621766,0.5287587
けちな,avare,止める,arrêter,0.22621766,-0.10032755
けちな,avare,キスする,embrasser,0.22398041,0.5470167
けちな,avare,口笛を吹く,siffler,0.21158014,0.6412894
けちな,avare,恐れる,craindre,0.21060292,0.7301094
けちな,avare,恐れる,avoir peur de,0.21060292,0.4906273
けちな,avare,火をつける,allumer,0.20460427,0.45431358
けちな,avare,なめる,lécher,0.20009796,0.51766145
けちな,avare,駄目な,mauvais,0.19443204,0.42908126
けちな,avare,どこへ,où,0.18014607,0.0
けちな,avare,耐える,tolérer,0.17869578,0.07127498
けちな,avare,耐える,supporter,0.17869578,0.50753605
けちな,avare,起こす,éveiller,0.16999681,0.53555447
けちな,avare,起こす,réveiller,0.16999681,0.53525805
けちな,avare,間違い,faute,0.16620849,0.4519526
けちな,avare,間違い,erreur,0.16620849,0.45232287
けちな,avare,伯父さん,oncle,0.16516465,0.56139773
けちな,avare,有名な,connu,0.16453642,0.29484713
けちな,avare,有名な,fameux,0.16453642,0.43906182
けちな,avare,有名な,célèbre,0.16453642,0.04053034
けちな,avare,約束する,promettre,0.16210596,0.6305747
けちな,avare,足の指,orteil,0.16052926,0.6588698
けちな,avare,足の指,doigt de pied,0.16052926,0.65262467
けちな,avare,到着する,arriver,0.15519638,0.43385816
けちな,avare,シャベル,pelle,0.15169825,0.3408454
けちな,avare,ニュース,nouvelle,0.14737576,0.2818982
けちな,avare,震える,trembler,0.1401866,0.5356078
こう,si,こう,si,1.0000001,1.0
こう,si,こう,ainsi,1.0000001,0.29585677
こう,ainsi,こう,si,1.0000001,0.29585677
こう,ainsi,こう,ainsi,1.0000001,1.0
こう,si,叔母,tante,0.95907354,0.20339385
こう,ainsi,叔母,tante,0.95907354,0.20969164
こう,si,生活,vie,0.9394339,0.27414155
こう,ainsi,生活,vie,0.9394339,0.25738025
こう,si,息子,fils,0.9306862,0.301153
こう,ainsi,息子,fils,0.9306862,0.21063644
こう,si,小川,ruisseau,0.92453486,0.097281575
こう,ainsi,小川,ruisseau,0.92453486,0.19699079
こう,si,名前,nom,0.92423654,0.28141144
こう,ainsi,名前,nom,0.92423654,0.08305656
こう,si,場所,lieu,0.9185665,0.27799562
