src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
journal,ajaleht,pleuvoir,sadama,0.40050876,0.40500158
journal,ajaleht,collectionner,koguma,0.39832503,0.7251637
journal,ajaleht,collectionner,korjama,0.39832503,0.37848023
journal,ajaleht,dessin,muster,0.39811584,0.57679754
journée,päev,journée,päev,1.0,1.0
journée,päev,saleté,pori,0.56127447,-0.11724532
journée,päev,saleté,mustus,0.56127447,-0.03351266
journée,päev,sale,räpane,0.5393141,0.0937691
journée,päev,sale,määrdunud,0.5393141,0.14021376
journée,päev,aviron,aer,0.5352542,-0.006660754
journée,päev,poli,sile,0.5117867,-0.10216507
journée,päev,poule,kana,0.47126946,0.024156414
journée,päev,jour,päev,0.4653931,1.0
journée,päev,octobre,oktoober,0.45342514,0.021630377
journée,päev,affluer,voolama,0.44894147,0.082619235
journée,päev,orteil,varvas,0.4484763,-0.07495967
journée,päev,bouger,liikuma,0.44641003,-0.0068540853
journée,päev,jeudi,neljapäev,0.43856487,-0.016006673
journée,päev,mercredi,kesknädal,0.43708757,-0.008309785
journée,päev,semence,seeme,0.43000868,0.038415566
journée,päev,samedi,laupäev,0.42237145,0.08948423
journée,päev,aboyer,haukuma,0.41555008,0.0024743956
journée,päev,bouillir,keema,0.4143599,-0.11402121
journée,päev,s'endormir,uinuma,0.41409805,0.017817533
journée,päev,molester,ahistama,0.41292575,0.019136935
journée,päev,bague,sõrmus,0.41203517,0.054304417
journée,päev,arroser,kastma,0.4099287,0.12696825
journée,päev,pelle,kühvel,0.40580502,0.14100812
journée,päev,ramper,roomama,0.4041986,0.033353284
journée,päev,semaine,nädal,0.3984452,-0.00870052
journée,päev,aveugle,pime,0.39250296,-0.048964854
joyeux,lõbus,joyeux,lõbus,1.0,1.0
joyeux,lõbus,brûler,põlema,0.6632524,0.25383887
joyeux,lõbus,brûler,põletama,0.6632524,0.2909258
joyeux,lõbus,tricoter,kuduma,0.66141987,0.5592073
joyeux,lõbus,chemise,särk,0.6436814,0.030218184
joyeux,lõbus,rires,naer,0.6348914,0.11508274
joyeux,lõbus,marécage,soo,0.63314474,0.24742197
joyeux,lõbus,beurre,või,0.62660664,0.03401581
joyeux,lõbus,conte de fées,muinasjutt,0.61134076,0.40940893
joyeux,lõbus,épais,jäme,0.6096771,-0.04325724
joyeux,lõbus,délicieux,hõrk,0.6052295,0.10131915
joyeux,lõbus,délicieux,maitsev,0.6052295,0.18105267
joyeux,lõbus,joie,rõõm,0.60493267,-0.03709197
joyeux,lõbus,lumière,valgus,0.6041455,0.19486225
joyeux,lõbus,cheveu,juus,0.60018003,0.39987564
joyeux,lõbus,essuie-mains,käterätik,0.599033,0.13494426
joyeux,lõbus,habillement,riided,0.59596205,0.3607417
joyeux,lõbus,habillement,riietus,0.59596205,0.3832118
joyeux,lõbus,nu,alasti,0.5930889,0.6388108
joyeux,lõbus,tranquillité,rahu,0.59275204,0.34620786
joyeux,lõbus,tranquillité,vaikus,0.59275204,0.36518258
joyeux,lõbus,lièvre,jänes,0.5896946,0.08049539
joyeux,lõbus,aigre,hapu,0.58747905,-0.016002547
joyeux,lõbus,puits,kaev,0.58731776,0.41687196
joyeux,lõbus,manger,söök,0.5865749,0.17318502
joyeux,lõbus,manger,sööma,0.5865749,0.027354263
joyeux,lõbus,larme,pisar,0.58550805,0.04509415
joyeux,lõbus,vêtements,riided,0.5852603,0.3607417
joyeux,lõbus,vêtements,riietus,0.5852603,0.3832118
joyeux,lõbus,aboyer,haukuma,0.5841461,0.3948511
joyeux,lõbus,mâchoire,lõualuu,0.58392066,0.44278407
juillet,juuli,juillet,juuli,1.0000001,1.0
juillet,juuli,août,august,0.89122516,0.5984741
juillet,juuli,novembre,november,0.8853586,0.67170143
juillet,juuli,juin,juuni,0.88153607,0.71857995
juillet,juuli,septembre,september,0.8704964,0.73188746
juillet,juuli,octobre,oktoober,0.8548075,0.6885787
juillet,juuli,mai,mai,0.8530261,0.65575135
juillet,juuli,décembre,detsember,0.8379857,0.68290764
juillet,juuli,janvier,jaanuar,0.8368606,0.7654351
juillet,juuli,février,veebruar,0.8034367,0.7135533
juillet,juuli,avril,aprill,0.8025663,0.727854
juillet,juuli,mars,märts,0.7862074,0.16328987
juillet,juuli,mois,kuu,0.5087383,0.40657634
juillet,juuli,mercredi,kesknädal,0.50249714,0.28706345
juillet,juuli,automne,sügis,0.5011617,0.024519686
juillet,juuli,bague,sõrmus,0.4961474,0.4273152
juillet,juuli,jeudi,neljapäev,0.49375904,0.2772029
juillet,juuli,avoir peur,kartma,0.48662302,0.49273562
juillet,juuli,avoir peur,hirmu tundma,0.48662302,0.27974224
juillet,juuli,avoir froid,külmetada,0.4836213,0.2491576
juillet,juuli,crier,karjuma,0.47656074,0.3314967
juillet,juuli,matinée,hommik,0.47286937,0.64396966
juillet,juuli,élan,põder,0.46265572,0.089584306
juillet,juuli,hiver,talv,0.46018043,0.3841666
juillet,juuli,lundi,esmaspäev,0.459159,0.3254831
juillet,juuli,samedi,laupäev,0.4576604,0.09106193
juin,juuni,juin,juuni,1.0,1.0
juin,juuni,mai,mai,0.90097094,0.73760223
juin,juuni,juillet,juuli,0.88153607,0.71857995
juin,juuni,avril,aprill,0.8749929,0.8046062
juin,juuni,août,august,0.8714835,0.6029407
juin,juuni,novembre,november,0.8568463,0.7799655
juin,juuni,mars,märts,0.84633535,0.058004994
juin,juuni,septembre,september,0.8447982,0.75052625
juin,juuni,décembre,detsember,0.8371204,0.84781915
juin,juuni,janvier,jaanuar,0.8363879,0.8181318
juin,juuni,octobre,oktoober,0.8246854,0.7280706
juin,juuni,février,veebruar,0.81279254,0.7371392
juin,juuni,automne,sügis,0.53101623,-0.0099405525
juin,juuni,mercredi,kesknädal,0.51406413,0.3417887
juin,juuni,lundi,esmaspäev,0.49855715,0.3484758
juin,juuni,bague,sõrmus,0.49468306,0.48908514
juin,juuni,jeudi,neljapäev,0.4912524,0.27275383
juin,juuni,samedi,laupäev,0.46263495,0.11590625
juin,juuni,lieu,paik,0.4602716,0.32396978
juin,juuni,matin,hommik,0.452899,0.70495164
juin,juuni,mois,kuu,0.4486167,0.42078638
juin,juuni,vendredi,reede,0.4473791,0.5567223
juin,juuni,crier,karjuma,0.446109,0.31929058
juin,juuni,tronc,tüvi,0.44389513,0.030238792
juin,juuni,cuiller,lusikas,0.43832284,0.14600517
juste,õige,juste,õige,1.0000001,1.0
juste,õige,longtemps,kaua,0.5872898,0.047758058
juste,õige,bonheur,õnn,0.5827511,0.02344837
juste,õige,auparavant,enne,0.5639815,0.13254686
juste,õige,éveiller,äratama,0.5614165,0.12303695
juste,õige,réveiller,äratama,0.5511815,0.12303695
juste,õige,gémir,oigama,0.5509809,0.0020231418
juste,õige,se réveiller,ärkama,0.549503,-0.0472937
juste,õige,véritable,tõene,0.54903984,-0.022495415
juste,õige,remède,ravim,0.548851,-0.0630181
juste,õige,enlever,käest võtma,0.5480219,-0.059314266
juste,õige,enlever,jalast võtma,0.5480219,0.03691067
juste,õige,enlever,seljast võtma,0.5480219,-0.014374673
juste,õige,roi,kuningas,0.5416997,0.056900606
juste,õige,faute,viga,0.5378007,-0.04303146
juste,õige,faute,süü,0.5378007,0.018451951
juste,õige,cause,põhjus,0.53071934,0.011527941
juste,õige,pourquoi,miks,0.5221833,0.050684117
juste,õige,volée,parv,0.52109563,-0.054413036
juste,õige,chanceler,kõikuma,0.5205887,0.023395825
juste,õige,travailleur,tööline,0.51810765,-0.035480686
juste,õige,aigu,torkav,0.5171312,-0.06691656
juste,õige,se lever,tõusma,0.5169051,0.022621447
juste,õige,se lever,ärkama,0.5169051,-0.0472937
juste,õige,se lever,üles tõusma,0.5169051,0.06820754
juste,õige,se lever,kerkima,0.5169051,-0.020309817
juste,õige,tranquillité,rahu,0.51349133,0.17505124
juste,õige,tranquillité,vaikus,0.51349133,0.0036947532
juste,õige,souhaiter,soovima,0.5129374,-0.0011873953
juste,õige,âgé,vana,0.5106345,0.07547951
juste,õige,sembler,näida,0.5090533,0.08546166
juste,õige,sembler,ilmuda,0.5090533,-0.1079288
juste,õige,dieu,jumal,0.5063899,0.009618275
lac,järv,lac,järv,1.0,1.0
lac,järv,cygne,luik,0.6842709,0.015592195
lac,järv,fleuve,jõgi,0.6686314,0.024328176
lac,järv,rivière,jõgi,0.61362237,0.024328176
lac,järv,marais,soo,0.57379776,-0.0014474764
lac,järv,pré,aas,0.5590386,-0.0007327944
lac,järv,pré,nurm,0.5590386,-0.0698913
lac,järv,colline,küngas,0.52206665,0.10551579
lac,järv,lacs,aas,0.5207135,-0.0007327944
lac,järv,forêt,mets,0.52045316,-0.038132995
lac,järv,endroit,paik,0.5127878,-0.047732208
lac,järv,caverne,koobas,0.5032592,-0.067492954
lac,järv,ruisseau,oja,0.49503687,0.01526529
lac,järv,bord,kallas,0.4940458,0.059175387
lac,järv,bord,äär,0.4940458,0.0032570586
lac,järv,bord,serv,0.4940458,-0.04154323
lac,järv,tourbière,raba,0.4933605,-0.049934965
lac,järv,puits,kaev,0.49200347,-0.0466984
lac,järv,midi,lõuna,0.49048185,-0.10694429
lac,järv,midi,keskpäev,0.49048185,0.011252433
lac,järv,sentier,rada,0.486343,0.030705968
lac,järv,cœur,süda,0.48387223,-0.042052936
lac,järv,coteau,küngas,0.47865674,0.10551579
lac,järv,bouleau,kask,0.475438,0.001951158
lac,järv,baie,laht,0.4681574,0.020654272
lac,järv,baie,mari,0.4681574,0.008806895
lac,järv,lundi,esmaspäev,0.4679833,-0.07347563
lac,järv,coude,küünarnukk,0.4672065,0.05444812
lac,järv,chaudron,pada,0.46712768,-0.07599193
lac,järv,pot,pada,0.4644229,-0.07599193
lacs,aas,lacs,aas,1.0000001,1.0
lacs,aas,marais,soo,0.6783272,0.7055969
lacs,aas,humide,niiske,0.6088876,0.714114
lacs,aas,puits,kaev,0.5973706,0.72637033
lacs,aas,ruisseau,oja,0.59557974,0.72818446
lacs,aas,marécage,soo,0.57787585,0.7055969
lacs,aas,porc,siga,0.57346094,0.6461209
lacs,aas,midi,lõuna,0.5606442,0.06708786
lacs,aas,midi,keskpäev,0.5606442,0.53994167
lacs,aas,eau,vesi,0.55784327,0.70897496
lacs,aas,fleuve,jõgi,0.5513864,-0.010590728
lacs,aas,cuisse,reis,0.54413545,0.55739444
lacs,aas,arc-en-ciel,vikerkaar,0.5344252,0.9416035
lacs,aas,montagne,mägi,0.5314603,-0.06869935
lacs,aas,poisson,kala,0.5311831,0.7598729
lacs,aas,lièvre,jänes,0.528544,-0.09033267
lacs,aas,pluie,sadu,0.5234527,0.56134564
lacs,aas,lac,järv,0.5207135,-0.0007327944
lacs,aas,grimper,ronima,0.51963526,0.63650477
lacs,aas,sécher,kuivama,0.51613945,0.8434491
lacs,aas,grue,kurg,0.50985724,0.8984426
lacs,aas,gorge,kõri,0.50982994,-0.08409363
lacs,aas,champignon,seen,0.5084182,0.82503724
lacs,aas,forêt,mets,0.5066968,0.7118714
lacs,aas,joyeux,lõbus,0.5021163,0.37739414
lacs,aas,baie,laht,0.49911055,0.76821446
lacs,aas,baie,mari,0.49911055,0.63296926
laine,vill,laine,vill,0.99999994,0.99999994
laine,vill,lait,piim,0.71512604,0.3332855
laine,vill,viande,liha,0.6501486,0.15987042
laine,vill,pâturage,karjamaa,0.6405266,0.4634624
laine,vill,marécage,soo,0.63342166,0.3127885
laine,vill,marais,soo,0.62764984,0.3127885
laine,vill,jambe,jalg,0.62179226,0.33069217
laine,vill,puits,kaev,0.62138116,0.7264818
laine,vill,thé,tee,0.61975133,0.36779147
laine,vill,céréales,teravili,0.61657435,0.2812798
laine,vill,blé,teravili,0.6136963,0.2812798
laine,vill,poisson,kala,0.6089624,0.40353912
laine,vill,bois,mets,0.6085746,0.65168136
laine,vill,bois,puu,0.6085746,0.26215896
laine,vill,porc,siga,0.6085277,0.2092538
laine,vill,vache,lehm,0.60579896,0.7109638
laine,vill,pantalon,püksid,0.6056943,0.045296974
laine,vill,épais,jäme,0.6009758,-0.055219386
laine,vill,gorge,kõri,0.5981628,-0.031205788
laine,vill,estomac,magu,0.5950098,0.628753
laine,vill,manger,söök,0.5928005,0.045025304
laine,vill,manger,sööma,0.5928005,-0.11050263
laine,vill,pain,sai,0.5922465,0.2045427
laine,vill,pain,leib,0.5922465,0.6381422
laine,vill,beurre,või,0.5823993,0.04951408
laine,vill,joyeux,lõbus,0.5770282,0.089157194
laine,vill,fosse,kaevand,0.57595295,0.43498763
laine,vill,tissu,kangas,0.57474506,0.518484
laisse,jalutusrihm,laisse,jalutusrihm,0.99999994,1.0
laisse,jalutusrihm,laisser tomber,maha pillama,0.8442621,0.8527315
laisse,jalutusrihm,laisser tomber,kukkuda laskma,0.8442621,0.69572884
laisse,jalutusrihm,laisser,jätma,0.8280229,0.03942242
laisse,jalutusrihm,derrière,taha,0.6900631,0.54112077
laisse,jalutusrihm,mourir,surema,0.58570164,0.5973713
laisse,jalutusrihm,tomber malade,haigestuma,0.57690114,0.60208875
laisse,jalutusrihm,tomber malade,haigeks jääma,0.57690114,0.57071483
laisse,jalutusrihm,malheur,häda,0.5722667,-0.18457729
laisse,jalutusrihm,malheur,õnnetus,0.5722667,0.4847824
laisse,jalutusrihm,toucher,liigutama,0.56625056,0.6498734
laisse,jalutusrihm,toucher,heldima panema,0.56625056,0.6813934
laisse,jalutusrihm,toucher,riivama,0.56625056,0.834823
laisse,jalutusrihm,toucher,puudutama,0.56625056,0.6212505
laisse,jalutusrihm,vivre,elama,0.5569681,0.6375977
laisse,jalutusrihm,vivre,elus olema,0.5569681,0.5309228
laisse,jalutusrihm,tomber,langema,0.5543827,0.578943
laisse,jalutusrihm,tomber,kukkuma,0.5543827,0.598463
laisse,jalutusrihm,tomber,maha kukkuma,0.5543827,0.7554569
laisse,jalutusrihm,coin,nurk,0.55389977,0.48977292
laisse,jalutusrihm,coin,nurk,0.55389977,0.48977292
laisse,jalutusrihm,se souvenir de,mäletama,0.5480678,0.5558109
laisse,jalutusrihm,tombe,haud,0.5229951,0.8317769
laisse,jalutusrihm,pourquoi,miks,0.5179979,0.42793086
laisse,jalutusrihm,époux,mees,0.5165107,0.55506897
laisse,jalutusrihm,époux,abikaasa,0.5165107,0.6563194
laisse,jalutusrihm,petit sac,paun,0.51487833,0.44304085
laisse,jalutusrihm,malade,haige,0.5139513,0.5077716
laisse,jalutusrihm,se coucher,loojuma,0.5080257,0.38356313
laisse,jalutusrihm,je,mina,0.5073336,0.5463029
laisse,jalutusrihm,brûler,põlema,0.5071799,0.5000323
laisse,jalutusrihm,brûler,põletama,0.5071799,0.5535029
laisse,jalutusrihm,lui,tema,0.50403386,0.29985175
laisse,jalutusrihm,givre,härmatis,0.50273883,0.68549705
laisse,jalutusrihm,miroir,peegel,0.5022044,0.7915279
laisse,jalutusrihm,mort,surm,0.49735054,0.52948713
laisse,jalutusrihm,véritable,tõene,0.49459624,0.40146092
laisser,jätma,laisser,jätma,1.0,1.0
laisser,jätma,laisser tomber,maha pillama,0.861811,-0.025041055
laisser,jätma,laisser tomber,kukkuda laskma,0.861811,-0.033873677
laisser,jätma,laisse,jalutusrihm,0.82802284,0.03942242
laisser,jätma,s'abaisser,vajuma,0.75267446,-0.028559454
laisser,jätma,s'abaisser,langema,0.75267446,-0.015164914
laisser,jätma,mourir,surema,0.7043383,-0.037130103
laisser,jätma,cesser,lakkama,0.6696098,-0.07482198
laisser,jätma,cacher,peitma,0.6605819,-0.0040525943
laisser,jätma,cacher,peitma,0.6605819,-0.0040525943
laisser,jätma,cacher,varjama,0.6605819,-0.072444096
laisser,jätma,s'enfuir,põgenema,0.6559309,0.014211063
laisser,jätma,vivre,elama,0.6530389,-0.045708634
laisser,jätma,vivre,elus olema,0.6530389,-0.08951011
laisser,jätma,retourner,ümber pöörama,0.64087325,-0.049329665
laisser,jätma,tousser,köhima,0.63692814,0.03570418
laisser,jätma,pousser,lükkama,0.63328975,-0.0634951
laisser,jätma,pousser,ergutama,0.63328975,0.003257461
laisser,jätma,trouver,leidma,0.62633795,-0.08413117
laisser,jätma,réussir,õnnestuma,0.6260616,-0.09862157
laisser,jätma,réussir,jõudma,0.6260616,-0.016506458
laisser,jätma,derrière,taha,0.6246869,-0.12773931
laisser,jätma,oublier,unustama,0.61199206,-0.017707575
laisser,jätma,entendre,kuulma,0.604491,-0.02739222
laisser,jätma,entendre,üle kuulama,0.604491,-0.14187562
laisser,jätma,entendre,mõistma,0.604491,-0.019440625
laisser,jätma,s'arrêter,peatuma,0.6037776,-0.0679649
laisser,jätma,apercevoir,märkama,0.59815085,-0.10237099
laisser,jätma,arrêter,lakkama,0.595789,-0.07482198
laisser,jätma,chercher,otsima,0.59573805,-0.058430467
laisser,jätma,essayer,püüdma,0.5947457,0.031150244
laisser,jätma,essayer,üritama,0.5947457,-0.021335192
laisser,jätma,essayer,katsetama,0.5947457,-0.03723292
laisser,jätma,bientôt,pea,0.59135604,-0.11567578
laisser,jätma,bientôt,varsti,0.59135604,-0.07833026
laisser,jätma,geler,kinni külmuma,0.58994836,-0.072749466
laisser,jätma,pourquoi,miks,0.587944,-0.10903823
laisser tomber,maha pillama,laisser tomber,maha pillama,1.0,1.0
laisser tomber,maha pillama,laisser tomber,kukkuda laskma,1.0,0.78266305
laisser tomber,kukkuda laskma,laisser tomber,maha pillama,1.0,0.78266305
laisser tomber,kukkuda laskma,laisser tomber,kukkuda laskma,1.0,1.0
laisser tomber,maha pillama,laisser,jätma,0.86181104,-0.025041055
laisser tomber,kukkuda laskma,laisser,jätma,0.86181104,-0.033873677
laisser tomber,maha pillama,laisse,jalutusrihm,0.8442621,0.8527315
laisser tomber,kukkuda laskma,laisse,jalutusrihm,0.8442621,0.69572884
laisser tomber,maha pillama,tomber,langema,0.813494,0.7932258
laisser tomber,maha pillama,tomber,kukkuma,0.813494,0.7205202
laisser tomber,maha pillama,tomber,maha kukkuma,0.813494,0.8562808
laisser tomber,kukkuda laskma,tomber,langema,0.813494,0.7056798
laisser tomber,kukkuda laskma,tomber,kukkuma,0.813494,0.9601055
laisser tomber,kukkuda laskma,tomber,maha kukkuma,0.813494,0.9135745
laisser tomber,maha pillama,tomber malade,haigestuma,0.74013543,0.74146104
laisser tomber,maha pillama,tomber malade,haigeks jääma,0.74013543,0.70580995
laisser tomber,kukkuda laskma,tomber malade,haigestuma,0.74013543,0.9131783
laisser tomber,kukkuda laskma,tomber malade,haigeks jääma,0.74013543,0.91423976
laisser tomber,maha pillama,brûler,põlema,0.68490964,0.5213964
laisser tomber,maha pillama,brûler,põletama,0.68490964,0.55359393
laisser tomber,kukkuda laskma,brûler,põlema,0.68490964,0.64961123
laisser tomber,kukkuda laskma,brûler,põletama,0.68490964,0.74251413
laisser tomber,maha pillama,se souvenir de,mäletama,0.6579686,0.5550714
laisser tomber,kukkuda laskma,se souvenir de,mäletama,0.6579686,0.743681
laisser tomber,maha pillama,tombe,haud,0.64900887,0.8639293
laisser tomber,kukkuda laskma,tombe,haud,0.64900887,0.81269217
laisser tomber,maha pillama,toucher,liigutama,0.6476921,0.70144117
laisser tomber,maha pillama,toucher,heldima panema,0.6476921,0.8334396
laisser tomber,maha pillama,toucher,riivama,0.6476921,0.88347566
laisser tomber,maha pillama,toucher,puudutama,0.6476921,0.61415887
laisser tomber,kukkuda laskma,toucher,liigutama,0.6476921,0.85203123
laisser tomber,kukkuda laskma,toucher,heldima panema,0.6476921,0.7933939
laisser tomber,kukkuda laskma,toucher,riivama,0.6476921,0.74862635
laisser tomber,kukkuda laskma,toucher,puudutama,0.6476921,0.83444244
laisser tomber,maha pillama,oublier,unustama,0.62713164,0.6812193
laisser tomber,kukkuda laskma,oublier,unustama,0.62713164,0.7094333
laisser tomber,maha pillama,mourir,surema,0.6179599,0.6946255
laisser tomber,kukkuda laskma,mourir,surema,0.6179599,0.84423137
laisser tomber,maha pillama,vivre,elama,0.61679244,0.8177214
laisser tomber,maha pillama,vivre,elus olema,0.61679244,0.55540097
laisser tomber,kukkuda laskma,vivre,elama,0.61679244,0.7691495
laisser tomber,kukkuda laskma,vivre,elus olema,0.61679244,0.83044374
laisser tomber,maha pillama,s'abaisser,vajuma,0.61325675,0.05701969
laisser tomber,maha pillama,s'abaisser,langema,0.61325675,0.7932258
laisser tomber,kukkuda laskma,s'abaisser,vajuma,0.61325675,-0.028825577
laisser tomber,kukkuda laskma,s'abaisser,langema,0.61325675,0.7056798
laisser tomber,maha pillama,dormir,magama,0.6123932,0.5404803
laisser tomber,kukkuda laskma,dormir,magama,0.6123932,0.8478129
laisser tomber,maha pillama,pourquoi,miks,0.60624665,0.47558928
laisser tomber,kukkuda laskma,pourquoi,miks,0.60624665,0.77594817
laisser tomber,maha pillama,malheur,häda,0.60532147,-0.24712545
laisser tomber,maha pillama,malheur,õnnetus,0.60532147,0.40058553
laisser tomber,kukkuda laskma,malheur,häda,0.60532147,-0.21861818
laisser tomber,kukkuda laskma,malheur,õnnetus,0.60532147,0.7459666
laisser tomber,maha pillama,givre,härmatis,0.60354286,0.7919501
laisser tomber,kukkuda laskma,givre,härmatis,0.60354286,0.7478875
laisser tomber,maha pillama,volée,parv,0.5999751,0.83752453
laisser tomber,kukkuda laskma,volée,parv,0.5999751,0.8257116
laisser tomber,maha pillama,derrière,taha,0.5995399,0.6368421
laisser tomber,kukkuda laskma,derrière,taha,0.5995399,0.78771853
laisser tomber,maha pillama,miel,mesi,0.5990711,0.5390104
laisser tomber,kukkuda laskma,miel,mesi,0.5990711,0.72787946
laisser tomber,maha pillama,regarder,vaatama,0.59528506,0.6257354
laisser tomber,maha pillama,regarder,vaatama,0.59528506,0.6257354
laisser tomber,kukkuda laskma,regarder,vaatama,0.59528506,0.79839563
laisser tomber,kukkuda laskma,regarder,vaatama,0.59528506,0.79839563
laisser tomber,maha pillama,miroir,peegel,0.5893925,0.6423143
laisser tomber,kukkuda laskma,miroir,peegel,0.5893925,0.49580878
laisser tomber,maha pillama,bientôt,pea,0.58700275,0.53718853
laisser tomber,maha pillama,bientôt,varsti,0.58700275,0.80713195
laisser tomber,kukkuda laskma,bientôt,pea,0.58700275,0.7162061
laisser tomber,kukkuda laskma,bientôt,varsti,0.58700275,0.79864657
laisser tomber,maha pillama,se coucher,loojuma,0.58111,0.23168315
laisser tomber,kukkuda laskma,se coucher,loojuma,0.58111,0.56103784
laisser tomber,maha pillama,énigme,mõistatus,0.5803137,0.31788492
laisser tomber,kukkuda laskma,énigme,mõistatus,0.5803137,0.6968289
lait,piim,lait,piim,1.0000001,1.0
lait,piim,viande,liha,0.8212177,0.9282632
lait,piim,laine,vill,0.71512604,0.3332855
lait,piim,céréales,teravili,0.6600162,0.9458543
lait,piim,vache,lehm,0.6572088,0.5976581
lait,piim,pâturage,karjamaa,0.65498215,0.6248467
lait,piim,tissu,kangas,0.6525495,0.8767328
lait,piim,thé,tee,0.6481238,0.5452889
lait,piim,blé,teravili,0.6352477,0.9458543
lait,piim,beurre,või,0.63161373,0.10332488
lait,piim,produire,valmistama,0.61291516,0.68342483
lait,piim,fabriquer,valmistama,0.6022188,0.68342483
lait,piim,saveur,maitse,0.59741616,0.8351087
lait,piim,pain,sai,0.5945282,0.22446685
lait,piim,pain,leib,0.5945282,0.78316057
lait,piim,nourriture,toit,0.59182346,0.89769846
lait,piim,élever,üles kasvatama,0.586557,0.7521182
lait,piim,peau,nahk,0.5840664,0.8673943
lait,piim,peau,karvkate,0.5840664,0.9555614
lait,piim,peau,karusnahk,0.5840664,0.8121053
lait,piim,coucou,kägu,0.57700825,0.228469
lait,piim,mâchoire,lõualuu,0.57592034,0.94060403
lait,piim,pomme,õun,0.5681942,-0.026643462
lait,piim,porc,siga,0.5645621,0.8734233
lait,piim,aigu,torkav,0.5633502,0.045731716
lait,piim,cuisse,reis,0.56201375,0.6755015
lait,piim,bêche,labidas,0.56148356,0.75759685
lait,piim,épais,jäme,0.5561461,-0.28888196
lancer,viskama,lancer,viskama,1.0,1.0
lancer,viskama,se balancer,kiikuma,0.8611118,0.8788694
lancer,viskama,s'enfoncer,uppuma,0.51790977,0.7328367
lancer,viskama,en arrière,tagurpidi,0.51691777,0.95349115
lancer,viskama,frapper,koputama,0.5150169,0.60573924
lancer,viskama,frapper,lööma,0.5150169,-0.050480224
lancer,viskama,frapper,lööma,0.5150169,-0.050480224
lancer,viskama,enfoncer,pistma,0.51270854,0.86699307
lancer,viskama,entrer,sisenema,0.50319785,0.7455342
lancer,viskama,entrer,sisse minema,0.50319785,0.76087284
lancer,viskama,entrer,sisenema,0.50319785,0.7455342
lancer,viskama,entrer,sisse astuma,0.50319785,0.8517493
lancer,viskama,tirer,vedama,0.50075287,0.76232606
lancer,viskama,tirer,tõmbama,0.50075287,-0.007902566
lancer,viskama,tirer,tulistama,0.50075287,0.7098212
lancer,viskama,cuire,keetma,0.481484,-0.11583736
lancer,viskama,cuire,küpsetama,0.481484,0.6107906
lancer,viskama,sauter,hüppama,0.48074225,0.062451847
lancer,viskama,embrasser,suudlema,0.4755176,0.75223494
lancer,viskama,préparer,valmistama,0.46782655,0.6371054
lancer,viskama,préparer,valmistama,0.46782655,0.6371054
lancer,viskama,nager,ujuma,0.46593514,-0.74309164
lancer,viskama,broncher,liikuma,0.46519467,0.8213911
lancer,viskama,commencer,algama,0.46355006,0.84020156
lancer,viskama,commencer,hakkama,0.46355006,0.8304602
lancer,viskama,commencer,hakkama,0.46355006,0.8304602
lancer,viskama,commencer,alustama,0.46355006,0.5880803
lancer,viskama,tourner,pöörduma,0.45728463,0.7983284
lancer,viskama,tourner,keerama,0.45728463,0.8936683
lancer,viskama,tourner,ümber keerama,0.45728463,0.7256397
lancer,viskama,bruit,müra,0.45073947,0.0450624
lancer,viskama,réussir,õnnestuma,0.44976106,0.6080442
lancer,viskama,réussir,jõudma,0.44976106,0.6843523
lancer,viskama,aiguiser,lihvima,0.44674957,0.57395494
lancer,viskama,aiguiser,teritama,0.44674957,0.77921504
lancer,viskama,faire,tegema,0.44372764,0.7782586
lancer,viskama,faire,tegema,0.44372764,0.7782586
lancer,viskama,faire,laskma,0.44372764,0.65855473
lancer,viskama,revenir,tagasi tulema,0.44208223,0.6174192
lancer,viskama,pendre,rippuma,0.43828934,-0.034483895
lancer,viskama,se putréfier,mädanema,0.43732733,0.48658928
lancer,viskama,maîtriser,valitsema,0.436289,0.534577
lancer,viskama,rincer,uhtma,0.43590757,0.0625674
langage,keel,langage,keel,0.9999999,1.0
langage,keel,chose,ese,0.6263746,0.2729814
langage,keel,esprit,vaim,0.5978952,0.29269212
langage,keel,conversation,kõne,0.5820257,0.06150803
langage,keel,conversation,vestlus,0.5820257,0.34062624
langage,keel,doigt,sõrm,0.5798641,0.14176518
langage,keel,culpabilité,süü,0.57160866,0.12478885
langage,keel,sens,tähendus,0.56495655,0.3436698
langage,keel,pensée,mõte,0.5619045,-0.0402313
langage,keel,narration,jutustus,0.56148696,0.44344237
langage,keel,lumière,valgus,0.5567946,0.24568969
langage,keel,communiquer,teatama,0.54935336,0.28501558
langage,keel,communiquer,teada andma,0.54935336,0.5412085
langage,keel,pourquoi,miks,0.54309434,0.34967715
langage,keel,doigt de pied,varvas,0.5397198,0.3958912
langage,keel,cerveau,aju,0.5396643,0.4341002
langage,keel,saisir,haarama,0.53116304,0.36309063
langage,keel,neige,lumi,0.53008795,0.4013588
langage,keel,nuage,pilv,0.5292657,0.45470563
langage,keel,modifier,muutma,0.5259615,0.28692856
langage,keel,modifier,ümber tegema,0.5259615,0.3727204
langage,keel,pleuvoir,sadama,0.52589756,0.2604214
langage,keel,se voir,ilmuma,0.5246037,0.42927274
langage,keel,apercevoir,märkama,0.52366114,0.4491439
langage,keel,percevoir,üle kuulama,0.52116764,0.21032669
