src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
givre,Raureif,brûler,brennen,0.63931525,0.49561834
givre,Raureif,brûler,verbrennen,0.63931525,0.34983206
givre,Raureif,larme,Träne,0.63297063,0.44969437
givre,Raureif,beau,schön,0.6309443,0.1912271
givre,Raureif,hurler,heulen,0.6299746,0.20567027
givre,Raureif,lâcher,fallen lassen,0.62847954,0.34954482
givre,Raureif,mourir,sterben,0.62835115,0.21681738
givre,Raureif,se souvenir de,sich erinnern an,0.62694466,0.015930831
givre,Raureif,pleuvoir,regnen,0.62401795,0.16756219
givre,Raureif,véritable,wahr,0.6227675,-0.0133784935
givre,Raureif,dormir,schlafen,0.6214206,0.3337778
givre,Raureif,toucher,rühren,0.6149881,0.23894648
givre,Raureif,toucher,berühren,0.6149881,0.30643296
givre,Raureif,sapin,Tanne,0.6133676,0.3373879
givre,Raureif,bonheur,Glück,0.6123863,0.11809703
givre,Raureif,s'endormir,einschlafen,0.60987854,0.13341781
givre,Raureif,mensonge,Lüge,0.60826236,0.07728894
givre,Raureif,livre,Buch,0.6076714,0.085397065
givre,Raureif,aigre,sauer,0.60587597,0.3706224
glace,Eis,glace,Eis,1.0,1.0
glace,Eis,glace,Spiegel,1.0,-0.14054489
glace,Spiegel,glace,Eis,1.0,-0.14054489
glace,Spiegel,glace,Spiegel,1.0,1.0
glace,Eis,neige,Schnee,0.59240603,-0.020441748
glace,Spiegel,neige,Schnee,0.59240603,0.41221088
glace,Eis,frotter,reiben,0.5553102,-0.061128136
glace,Spiegel,frotter,reiben,0.5553102,0.2741813
glace,Eis,ski,Ski,0.532772,0.001529906
glace,Spiegel,ski,Ski,0.532772,0.060079895
glace,Eis,fourchette,Gabel,0.5060634,-0.033842362
glace,Spiegel,fourchette,Gabel,0.5060634,0.6031891
glace,Eis,crotte,Dreck,0.50497615,-0.03860152
glace,Spiegel,crotte,Dreck,0.50497615,-0.026138641
glace,Eis,serrure,Schloss,0.49958622,-0.25516304
glace,Spiegel,serrure,Schloss,0.49958622,0.091457844
glace,Eis,crochet,Haken,0.4923116,-0.13438514
glace,Spiegel,crochet,Haken,0.4923116,0.41808337
glace,Eis,rouler,fahren,0.48147696,0.038446456
glace,Spiegel,rouler,fahren,0.48147696,0.21763082
glace,Eis,filet,Netz,0.48040986,-0.07971401
glace,Spiegel,filet,Netz,0.48040986,0.09501783
glace,Eis,feuille,Blatt,0.4770495,-0.09289328
glace,Spiegel,feuille,Blatt,0.4770495,0.6657738
glace,Eis,terrain,Boden,0.47317743,-0.107561044
glace,Spiegel,terrain,Boden,0.47317743,0.4998826
glace,Eis,pente,Abhang,0.4605584,-0.2268389
glace,Spiegel,pente,Abhang,0.4605584,0.3763437
glace,Eis,hiver,Winter,0.4562628,-0.09899794
glace,Spiegel,hiver,Winter,0.4562628,0.419301
glace,Eis,mer,Meer,0.4555863,0.071948186
glace,Spiegel,mer,Meer,0.4555863,-0.11839217
glace,Eis,sécher,trocknen,0.45251146,0.025670473
glace,Spiegel,sécher,trocknen,0.45251146,0.43887472
glace,Eis,chaleur,Hitze,0.45132703,0.066776015
glace,Spiegel,chaleur,Hitze,0.45132703,0.3285324
glace,Eis,élévation,Anhöhe,0.44732976,-0.04672429
glace,Spiegel,élévation,Anhöhe,0.44732976,0.49760604
glace,Eis,frapper,klopfen,0.44445696,0.0038447808
glace,Eis,frapper,hauen,0.44445696,0.039383262
glace,Eis,frapper,schlagen,0.44445696,-0.11558969
glace,Spiegel,frapper,klopfen,0.44445696,0.5097723
glace,Spiegel,frapper,hauen,0.44445696,0.31813776
glace,Spiegel,frapper,schlagen,0.44445696,0.2515293
glace,Eis,sable,Sand,0.44343552,0.0878449
glace,Spiegel,sable,Sand,0.44343552,-0.061996356
glace,Eis,corde,Schnur,0.4413222,-0.117926136
glace,Spiegel,corde,Schnur,0.4413222,0.46119422
glace,Eis,humide,feucht,0.43884304,0.017979903
glace,Spiegel,humide,feucht,0.43884304,0.45225263
glace,Eis,route,Straße,0.43714875,-0.10393827
glace,Spiegel,route,Straße,0.43714875,0.25403148
glace,Eis,sauter,springen,0.43633053,-0.100851096
glace,Spiegel,sauter,springen,0.43633053,0.32911494
glace,Eis,pluie,Regen,0.43524125,-0.26288265
glace,Spiegel,pluie,Regen,0.43524125,0.25146937
glaise,Lehm,glaise,Lehm,1.0,1.0
glaise,Lehm,chaise,Stuhl,0.8070611,-0.016326245
glaise,Lehm,étincelle,Funke,0.5728686,0.0336985
glaise,Lehm,ficelle,Schnur,0.5489379,-0.10150179
glaise,Lehm,éminence,Anhöhe,0.544694,-0.0016418099
glaise,Lehm,esprit,Geist,0.5220801,0.06540246
glaise,Lehm,tante,Tante,0.5149657,0.0125572905
glaise,Lehm,lanière,Riemen,0.5009122,0.039973985
glaise,Lehm,camarade,Kamerad,0.49335983,0.037848227
glaise,Lehm,joie,Freude,0.4872662,-0.027318865
glaise,Lehm,à l'époque,damals,0.48489565,0.00047537498
glaise,Lehm,haleine,Atem,0.4844215,-0.057627007
glaise,Lehm,plaque,Platte,0.48414716,-0.0119796395
glaise,Lehm,riche,reich,0.4788949,0.05286184
glaise,Lehm,coin,Ecke,0.47800308,-0.06394175
glaise,Lehm,coin,Winkel,0.47800308,-0.005596429
glaise,Lehm,aigu,spitz,0.47179055,-0.04091358
glaise,Lehm,habile,geschickt,0.46858472,-0.008573808
glaise,Lehm,malheur,Unglück,0.4656412,0.080401614
glaise,Lehm,tranquillité,Ruhe,0.4609043,-0.124274306
glaise,Lehm,cent,hundert,0.46066588,-0.09480293
glaise,Lehm,devinette,Rätsel,0.45435408,0.034311444
glaise,Lehm,grand-mère,Großmutter,0.45234928,-0.007417921
glaise,Lehm,richesse,Reichtum,0.4522016,0.14950283
glaise,Lehm,tournant,Ecke,0.44553798,-0.06394175
glaise,Lehm,son,Laut,0.44417262,0.012168096
gorge,Kehle,gorge,Kehle,1.0000001,1.0
gorge,Kehle,s'endormir,einschlafen,0.68109894,0.5309063
gorge,Kehle,marécage,Sumpf,0.65663105,0.5029336
gorge,Kehle,nuage,Wolke,0.6351139,0.5119665
gorge,Kehle,manger,Essen,0.6271612,0.40072155
gorge,Kehle,manger,essen,0.6271612,0.41207752
gorge,Kehle,aiguille,Nadel,0.6245181,0.23932266
gorge,Kehle,courber,biegen,0.6095611,0.3043937
gorge,Kehle,tromper,täuschen,0.6042717,0.50894177
gorge,Kehle,vibrer,schwingen,0.6031791,0.3662793
gorge,Kehle,laine,Wolle,0.5981628,0.45721924
gorge,Kehle,dormir,schlafen,0.59724957,0.4459244
gorge,Kehle,humide,feucht,0.59600097,0.10669515
gorge,Kehle,calculer,rechnen,0.59384173,0.40046066
gorge,Kehle,doigt de pied,Zeh,0.5889921,0.02782321
gorge,Kehle,cuire,kochen,0.58791393,0.47984132
gorge,Kehle,cuire,backen,0.58791393,0.4264885
gorge,Kehle,lécher,lecken,0.5851904,0.25656277
gorge,Kehle,mâchoire,Kiefer,0.5838618,0.30501556
gorge,Kehle,jambe,Bein,0.5834143,0.052484147
gorge,Kehle,pluie,Regen,0.5816458,0.37280637
gorge,Kehle,tuyau,Rohr,0.5781079,0.106406376
gorge,Kehle,grue,Kranich,0.5777422,0.38091958
gorge,Kehle,chaudron,Kessel,0.57575494,0.3873693
gorge,Kehle,chaud,heiß,0.57294077,0.46263665
gorge,Kehle,chaud,warm,0.57294077,0.26292452
gorge,Kehle,dense,dicht,0.5718895,0.10868345
gorge,Kehle,boire,trinken,0.57184994,0.38626593
goutte,Tropfen,goutte,Tropfen,1.0,1.0
goutte,Tropfen,lutte,Kampf,0.54096067,0.54105353
goutte,Tropfen,ceinture,Gürtel,0.48661718,0.47433558
goutte,Tropfen,casquette,Mütze,0.47365028,0.60875857
goutte,Tropfen,pantalon,Hose,0.46966013,0.07728487
goutte,Tropfen,chaussure,Schuh,0.46219295,0.13045183
goutte,Tropfen,tissu,Stoff,0.4599755,0.42423415
goutte,Tropfen,arc-en-ciel,Regenbogen,0.4292574,0.47371116
goutte,Tropfen,boutique,Laden,0.4271435,0.67731917
goutte,Tropfen,grue,Kranich,0.41279325,0.29210728
goutte,Tropfen,pré,Wiese,0.41073817,0.29087013
goutte,Tropfen,lièvre,Hase,0.40881985,-0.15002224
goutte,Tropfen,bâton,Stab,0.40862012,-0.043875314
goutte,Tropfen,aigle,Adler,0.4070003,0.42867887
goutte,Tropfen,nœud,Knoten,0.4050152,0.72644424
goutte,Tropfen,tuyau,Rohr,0.39521492,0.08862785
goutte,Tropfen,vache,Kuh,0.39515957,0.13853063
goutte,Tropfen,corde,Schnur,0.3942127,0.42094362
goutte,Tropfen,marécage,Sumpf,0.39334738,0.76001847
goutte,Tropfen,couvercle,Deckel,0.39281005,0.7290922
goutte,Tropfen,forêt,Wald,0.391811,-0.014479829
goutte,Tropfen,puits,Brunnen,0.38861373,0.5770846
goutte,Tropfen,pente,Abhang,0.38853,0.31160557
goutte,Tropfen,serpent,Schlange,0.38815427,0.5347855
goutte,Tropfen,laine,Wolle,0.38440865,0.3597963
goût,Geschmack,goût,Geschmack,1.0,1.0
goût,Geschmack,goûter,probieren,0.89569354,0.5276861
goût,Geschmack,dessin,Muster,0.694622,0.44416624
goût,Geschmack,dessiner,zeichnen,0.6586835,0.51155317
goût,Geschmack,toucher,rühren,0.62944114,0.6420734
goût,Geschmack,toucher,berühren,0.62944114,0.70052326
goût,Geschmack,coin,Ecke,0.61080843,-0.058706276
goût,Geschmack,coin,Winkel,0.61080843,0.6463369
goût,Geschmack,menu,fein,0.583391,0.60262835
goût,Geschmack,narration,Erzählung,0.58016866,0.41945052
goût,Geschmack,jeune,jung,0.57154655,0.29153466
goût,Geschmack,oublier,vergessen,0.5691153,0.4051545
goût,Geschmack,peindre,malen,0.56687963,0.48919863
goût,Geschmack,pleuvoir,regnen,0.5636599,0.7238692
goût,Geschmack,accrocher,aufhängen,0.5587915,0.7481525
goût,Geschmack,givre,Raureif,0.55729544,0.3713416
goût,Geschmack,habile,geschickt,0.5556323,0.30794537
goût,Geschmack,piquer,stechen,0.55070686,0.602244
goût,Geschmack,saveur,Geschmack,0.54639375,1.0
goût,Geschmack,collectionner,sammeln,0.5438852,0.5533049
goût,Geschmack,aigu,spitz,0.54018646,0.6685463
goût,Geschmack,esprit,Geist,0.5394834,0.56550205
goût,Geschmack,garçon,Junge,0.5380435,0.51722264
goût,Geschmack,écrire,schreiben,0.5273978,0.41979432
goût,Geschmack,conte de fées,Märchen,0.5251996,0.45858768
goût,Geschmack,écouter,zuhören,0.52485055,0.579916
goût,Geschmack,sens,Sinn,0.5227653,-0.018191006
goûter,probieren,goûter,probieren,0.9999999,1.0
goûter,probieren,goût,Geschmack,0.8956936,0.5276861
goûter,probieren,toucher,rühren,0.7378678,0.7341426
goûter,probieren,toucher,berühren,0.7378678,0.7400322
goûter,probieren,dessiner,zeichnen,0.6764193,0.42032978
goûter,probieren,oublier,vergessen,0.6746881,0.48883578
goûter,probieren,peindre,malen,0.66925114,0.4597456
goûter,probieren,collectionner,sammeln,0.66578305,0.58186984
goûter,probieren,pleuvoir,regnen,0.6575393,0.70444965
goûter,probieren,aigu,spitz,0.6564225,0.26331288
goûter,probieren,écouter,zuhören,0.6545716,0.7317275
goûter,probieren,dessin,Muster,0.6491926,0.25474995
goûter,probieren,hurler,heulen,0.64728737,0.5876531
goûter,probieren,accrocher,aufhängen,0.6456785,0.6445426
goûter,probieren,dormir,schlafen,0.63898265,0.48515785
goûter,probieren,vêtements,Kleidung,0.63294756,0.38049868
goûter,probieren,menu,fein,0.628802,0.36380196
goûter,probieren,communiquer,mitteilen,0.6279734,0.572909
goûter,probieren,piquer,stechen,0.6276219,0.6317554
goûter,probieren,émoussé,stumpf,0.625416,0.58332616
goûter,probieren,recevoir,erhalten,0.6243988,0.43511346
goûter,probieren,coin,Ecke,0.623826,-0.12815093
goûter,probieren,coin,Winkel,0.623826,0.2714795
goûter,probieren,tromper,täuschen,0.62293875,0.56764454
goûter,probieren,raconter,erzählen,0.61942464,0.46804687
goûter,probieren,à la fois,auf einmal,0.61915594,0.26130185
goûter,probieren,une fois,einmal,0.6158722,0.26801175
grain,Korn,grain,Korn,0.9999999,1.0
grain,Korn,huile,Öl,0.6256686,0.0
grain,Korn,habillement,Kleidung,0.6051783,-0.08496131
grain,Korn,vibrer,schwingen,0.6051466,-0.0590652
grain,Korn,céréales,Getreide,0.5944556,-0.0010511726
grain,Korn,fumée,Rauch,0.58636415,-0.034142107
grain,Korn,pot,Topf,0.58607566,0.013598826
grain,Korn,sac,Beutel,0.58577824,0.10900884
grain,Korn,sac,Tasche,0.58577824,0.014497284
grain,Korn,sac,Sack,0.58577824,-0.13892636
grain,Korn,agripper,packen,0.579907,-0.005290417
grain,Korn,graisse,Fett,0.5793034,-0.0044113174
grain,Korn,thé,Tee,0.5760163,-0.0029955432
grain,Korn,pantalon,Hose,0.5651704,0.14705127
grain,Korn,estomac,Magen,0.5636822,-0.03445945
grain,Korn,dormir,schlafen,0.55934554,0.08896898
grain,Korn,clou,Nagel,0.5519895,0.18449861
grain,Korn,endroit,Ort,0.55182165,0.012641691
grain,Korn,émoussé,stumpf,0.55155426,0.07874799
grain,Korn,bâtir,bauen,0.5500375,0.12041354
grain,Korn,manger,Essen,0.54745287,-0.03975635
grain,Korn,manger,essen,0.54745287,-0.026159808
grain,Korn,grue,Kranich,0.54703295,0.098853596
grain,Korn,arc-en-ciel,Regenbogen,0.5392697,-0.026032373
grain,Korn,s'endormir,einschlafen,0.538134,0.060374208
grain,Korn,mousse,Schaum,0.5358079,-0.027962483
grain,Korn,mousse,stumpf,0.5358079,0.07874799
grain,Korn,bâton,Stab,0.5357854,-0.066196024
grain,Korn,louer,loben,0.5333211,0.052580796
graisse,Fett,graisse,Fett,1.0,1.0
graisse,Fett,huile,Öl,0.6509794,0.0
graisse,Fett,caisse,Kiste,0.6465626,-0.10892558
graisse,Fett,grain,Korn,0.57930344,-0.0044113174
graisse,Fett,fourmi,Ameise,0.5683401,-0.031233273
graisse,Fett,grue,Kranich,0.5601123,-0.00094763935
graisse,Fett,vaisselle,Geschirr,0.52970296,-0.112626396
graisse,Fett,ployer,beugen,0.52715325,-0.13169959
graisse,Fett,calculer,rechnen,0.52692676,-0.2405825
graisse,Fett,fourchette,Gabel,0.51519895,0.0358484
graisse,Fett,nuage,Wolke,0.51095897,-0.11078023
graisse,Fett,cuir,Leder,0.5108337,-0.25558805
graisse,Fett,cuisse,Oberschenkel,0.506071,0.022712555
graisse,Fett,canard,Ente,0.5051755,-0.024864435
graisse,Fett,s'abaisser,sinken,0.5004927,-0.22723992
graisse,Fett,rouler,fahren,0.48299924,-0.13586666
graisse,Fett,fainéant,faul,0.4810574,-0.047457933
graisse,Fett,lait,Milch,0.47881147,-0.14266142
graisse,Fett,estomac,Magen,0.47744778,-0.24376322
graisse,Fett,chaudron,Kessel,0.47504234,-0.113322094
graisse,Fett,molester,belästigen,0.47471556,-0.13296668
graisse,Fett,courber,biegen,0.47132492,-0.0016039424
graisse,Fett,potage,Suppe,0.46723735,0.1558314
graisse,Fett,aboyer,bellen,0.45863852,-0.18076451
graisse,Fett,thé,Tee,0.4582174,0.07000348
grand,groß,grand,groß,0.9999999,0.99999994
grand,groß,maître,Meister,0.6154399,0.18160453
grand,groß,prix,Preis,0.61118686,0.38222957
grand,groß,pré,Wiese,0.5602886,0.2559808
grand,groß,manche,Griff,0.5001739,0.19518559
grand,groß,manche,Ärmel,0.5001739,0.046345674
grand,groß,petit,klein,0.49057794,0.669375
grand,groß,grandeur,Größe,0.4853656,0.24458687
grand,groß,courroie,Riemen,0.44096926,0.23975356
grand,groß,bouger,sich bewegen,0.43460235,0.46525764
grand,groß,mordre,beißen,0.43345276,0.44312394
grand,groß,jeudi,Donnerstag,0.43217903,0.08614313
grand,groß,livre,Buch,0.42295724,0.17556646
grand,groß,nombre,Anzahl,0.42047033,0.28315547
grand,groß,soulier,Schuh,0.4177883,0.14961201
grand,groß,grimper,klettern,0.41454494,0.41794693
grand,groß,ruban,Band,0.40248203,0.22595179
grand,groß,là,dort,0.40007204,0.36280492
grand,groß,volée,Schwarm,0.39786813,0.21012914
grand,groß,tordre,drehen,0.39575696,0.36458772
grand,groß,filer,sausen,0.39340445,0.38035792
grand,groß,orteil,Zeh,0.39193958,0.078272276
grand,groß,dimanche,Sonntag,0.3912312,0.021965683
grand,groß,immédiatement,sofort,0.3888424,0.30366644
grand,groß,ramper,kriechen,0.38639402,0.28751907
grand,groß,clos,geschlossen,0.38457888,0.24662347
grand-mère,Großmutter,grand-mère,Großmutter,0.99999994,1.0
grand-mère,Großmutter,grand-père,Großvater,0.8475304,0.76457554
grand-mère,Großmutter,épouse,Ehefrau,0.75712085,0.81450766
grand-mère,Großmutter,sœur,Schwester,0.7479754,0.7754023
grand-mère,Großmutter,fille,Mädchen,0.7132698,0.5118257
grand-mère,Großmutter,fille,Tochter,0.7132698,0.7547445
grand-mère,Großmutter,oncle,Onkel,0.7019951,0.5173789
grand-mère,Großmutter,mère,Mutter,0.7009255,0.9319713
grand-mère,Großmutter,frère,Bruder,0.6966488,0.7408823
grand-mère,Großmutter,jeune fille,Mädchen,0.6690141,0.5118257
grand-mère,Großmutter,père,Vater,0.6595322,0.61691546
grand-mère,Großmutter,fils,Sohn,0.6559764,-0.04878454
grand-mère,Großmutter,époux,Ehemann,0.6168697,0.6386814
grand-mère,Großmutter,araignée,Spinne,0.601297,0.2882929
grand-mère,Großmutter,famille,Familie,0.5986383,0.73265916
grand-mère,Großmutter,griffe,Kralle,0.59686553,0.13190033
grand-mère,Großmutter,garçon,Junge,0.59221476,0.31403032
grand-mère,Großmutter,femme,Frau,0.58538705,0.008298736
grand-mère,Großmutter,femme,Ehefrau,0.58538705,0.81450766
grand-mère,Großmutter,éloigné,fern,0.5805688,0.24598174
grand-mère,Großmutter,médecin,Arzt,0.57039165,-0.08517203
grand-mère,Großmutter,camarade,Kamerad,0.57005733,0.481051
grand-mère,Großmutter,saule,Weide,0.56564045,0.31882945
grand-mère,Großmutter,étincelle,Funke,0.5652411,0.58667564
grand-mère,Großmutter,coin,Ecke,0.5635684,-0.05203967
grand-mère,Großmutter,coin,Winkel,0.5635684,0.3615018
grand-mère,Großmutter,petit sac,Beutel,0.5600359,0.37266973
grand-mère,Großmutter,parents,Eltern,0.5596362,0.5502709
grand-père,Großvater,grand-père,Großvater,1.0,1.0
grand-père,Großvater,grand-mère,Großmutter,0.8475303,0.76457554
grand-père,Großvater,frère,Bruder,0.8082066,0.8304709
grand-père,Großvater,père,Vater,0.7871054,0.86960566
grand-père,Großvater,épouse,Ehefrau,0.74541855,0.7071364
grand-père,Großvater,fils,Sohn,0.7193471,-0.06960407
grand-père,Großvater,oncle,Onkel,0.6998583,0.69105023
grand-père,Großvater,sœur,Schwester,0.66364825,0.70594144
grand-père,Großvater,gémir,stöhnen,0.6446807,0.36594197
grand-père,Großvater,mère,Mutter,0.6148896,0.6925398
grand-père,Großvater,ami,Freund,0.6117577,0.7703714
grand-père,Großvater,médecin,Arzt,0.60742885,-0.09460266
grand-père,Großvater,jeune fille,Mädchen,0.5975509,0.37625897
grand-père,Großvater,époux,Ehemann,0.5955153,0.6598634
grand-père,Großvater,barre,Stange,0.5889924,0.3361617
grand-père,Großvater,éminence,Anhöhe,0.5867741,0.27099422
grand-père,Großvater,camarade,Kamerad,0.58114046,0.36850312
grand-père,Großvater,fille,Mädchen,0.57777107,0.37625897
grand-père,Großvater,fille,Tochter,0.57777107,0.60430455
grand-père,Großvater,âgé,alt,0.56537825,0.47743046
grand-père,Großvater,délicieux,lecker,0.56211805,0.68372315
grand-père,Großvater,éloigné,fern,0.55010414,0.19737618
grand-père,Großvater,famille,Familie,0.5473239,0.6822779
grand-père,Großvater,petit sac,Beutel,0.5465627,0.28494197
grand-père,Großvater,essuyer,abwischen,0.54648256,0.21469292
grand-père,Großvater,coin,Ecke,0.5420963,0.04795205
grand-père,Großvater,coin,Winkel,0.5420963,0.44443652
grandeur,Größe,grandeur,Größe,1.0,1.0
grandeur,Größe,richesse,Reichtum,0.67772275,0.25168386
grandeur,Größe,odeur,Geruch,0.668387,0.34267557
grandeur,Größe,cadeau,Geschenk,0.617704,0.24677418
grandeur,Größe,puissance,Macht,0.61404544,0.22017291
grandeur,Größe,calme,Ruhe,0.5887457,0.22292526
grandeur,Größe,bonheur,Glück,0.5877044,0.15531972
grandeur,Größe,arbre,Baum,0.55894977,0.0065052994
grandeur,Größe,saveur,Geschmack,0.55537045,0.4543686
grandeur,Größe,lumière,Licht,0.547524,0.3446856
grandeur,Größe,moustache,Schnurrbart,0.5276311,0.2837391
grandeur,Größe,grand-mère,Großmutter,0.52735054,0.40113705
grandeur,Größe,esprit,Geist,0.5264042,0.29151896
grandeur,Größe,clou,Nagel,0.5256418,0.39639086
grandeur,Größe,tranquillité,Ruhe,0.524704,0.22292526
grandeur,Größe,dieu,Gott,0.5227389,0.04306462
grandeur,Größe,à l'époque,damals,0.52187574,0.1078148
grandeur,Größe,maître,Meister,0.520923,0.14376123
grandeur,Größe,sens,Sinn,0.51883954,0.010877743
grandeur,Größe,maîtriser,beherrschen,0.5170447,0.31954205
grandeur,Größe,figure,Figur,0.5137843,0.33304834
grandeur,Größe,éminence,Anhöhe,0.5132772,0.55427414
grandeur,Größe,verre,Glas,0.5118504,0.049074527
grandeur,Größe,occident,Westen,0.5082504,0.29682034
grandeur,Größe,souvent,oft,0.50471383,0.10791783
gras,fett,gras,fett,1.0000001,1.0
gras,fett,feuille,Blatt,0.55410707,0.3905548
gras,fett,bouger,sich bewegen,0.552293,0.3829697
gras,fett,essuyer,abwischen,0.5288384,0.17849392
gras,fett,jeudi,Donnerstag,0.51998276,0.41397744
gras,fett,tronc,Stamm,0.5127978,0.4164222
gras,fett,poli,glatt,0.5082647,0.56008804
gras,fett,écureuil,Eichhörnchen,0.5070323,0.3505299
gras,fett,aboyer,bellen,0.49938923,0.31128258
gras,fett,tu,du,0.4961225,0.2599112
gras,fett,aigre,sauer,0.4933248,0.14133134
gras,fett,douze,zwölf,0.4904599,0.4100423
gras,fett,gai,lustig,0.48651716,0.38377634
gras,fett,jeune fille,Mädchen,0.4847987,0.34065592
gras,fett,brûler,brennen,0.4822856,0.56848264
gras,fett,brûler,verbrennen,0.4822856,0.44365993
gras,fett,s'endormir,einschlafen,0.47119084,0.18610805
gras,fett,dormir,schlafen,0.4696893,0.3363081
gras,fett,mercredi,Mittwoch,0.46575528,0.3398487
gras,fett,botte,Stiefel,0.46500558,0.15416855
gras,fett,feu de camp,Lagerfeuer,0.46452358,0.38813174
gras,fett,arracher,abreißen,0.46343192,0.35076922
gras,fett,énigme,Rätsel,0.46192044,0.5621406
gras,fett,mordre,beißen,0.46155566,0.1723429
gras,fett,forêt,Wald,0.46048263,-0.13648318
gras,fett,bouillie,Brei,0.46034968,-0.07179445
gratter,kratzen,gratter,kratzen,0.99999994,1.0
gratter,kratzen,dormir,schlafen,0.67710096,0.5893856
gratter,kratzen,émoussé,stumpf,0.5985959,0.6565534
gratter,kratzen,concevoir,begreifen,0.58437586,0.6363192
gratter,kratzen,s'endormir,einschlafen,0.5832923,0.5129392
gratter,kratzen,molester,belästigen,0.5730657,0.6115725
gratter,kratzen,pelure,Schale,0.5694216,0.6733442
gratter,kratzen,filer,sausen,0.5656699,0.32884067
gratter,kratzen,amer,bitter,0.5643801,0.3711435
gratter,kratzen,agripper,packen,0.55542976,0.7190956
gratter,kratzen,chanter,singen,0.5510484,0.40230238
gratter,kratzen,morceau,Stück,0.54967153,0.264234
gratter,kratzen,nu,nackt,0.5472991,0.69885135
gratter,kratzen,cesser,aufhören,0.5455551,0.6208023
gratter,kratzen,arracher,abreißen,0.5416127,0.66036403
gratter,kratzen,botter,treten,0.5411378,0.5395894
gratter,kratzen,bâtir,bauen,0.5396394,0.6029362
gratter,kratzen,lâcher,fallen lassen,0.53903973,0.61922884
gratter,kratzen,ouvrir,öffnen,0.5390064,0.5840534
gratter,kratzen,percevoir,vernehmen,0.53828955,0.37941712
gratter,kratzen,magasin,Laden,0.5354965,0.72379357
gratter,kratzen,file,Reihe,0.5354687,0.34407115
gratter,kratzen,vibrer,schwingen,0.5344091,0.6225959
gratter,kratzen,flamber,brennen,0.53052175,0.6547714
gratter,kratzen,fumer,rauchen,0.529323,0.6632877
grave,schlimm,grave,schlimm,1.0,0.99999994
grave,schlimm,abuser,täuschen,0.56236094,0.49128938
grave,schlimm,calme,Ruhe,0.5593364,-0.08832856
grave,schlimm,avoir froid,frieren,0.55063695,0.49629477
grave,schlimm,mâchoire,Kiefer,0.5505486,0.46744785
grave,schlimm,cerveau,Gehirn,0.54059726,0.5341388
grave,schlimm,maladie,Krankheit,0.5375905,0.42206624
grave,schlimm,avoir peur,sich fürchten,0.53660053,0.6284542
grave,schlimm,fumée,Rauch,0.5338561,0.5292978
grave,schlimm,douleur,Schmerz,0.5315623,0.46617126
grave,schlimm,tuyau,Rohr,0.53086245,0.094910614
grave,schlimm,tromper,täuschen,0.53002465,0.49128938
grave,schlimm,parfois,manchmal,0.52617383,0.6338542
grave,schlimm,pelure,Schale,0.5258988,0.51702785
grave,schlimm,peau,Haut,0.5235028,0.016837198
grave,schlimm,peau,Fell,0.5235028,0.47288
grave,schlimm,erreur,Fehler,0.52216613,0.43882406
grave,schlimm,tube,Rohr,0.515405,0.094910614
grave,schlimm,souffler,wehen,0.5137674,0.54042375
grave,schlimm,souffler,blasen,0.5137674,0.5750096
grave,schlimm,chaleur,Hitze,0.51063895,0.5037352
grave,schlimm,brut,roh,0.5095708,0.6195638
grave,schlimm,cou,Hals,0.50663847,-0.035910685
grave,schlimm,trembler,zittern,0.5016564,0.5488976
grave,schlimm,faible,schwach,0.5006951,0.53146833
grave,schlimm,frapper,klopfen,0.4964312,0.71298814
grave,schlimm,frapper,hauen,0.4964312,0.49770334
grave,schlimm,frapper,schlagen,0.4964312,0.61810446
grave,schlimm,coucou,Kuckuck,0.4963588,-0.08169009
griffe,Kralle,griffe,Kralle,1.0,1.0
griffe,Kralle,saule,Weide,0.70688593,0.36631066
griffe,Kralle,allumer,anzünden,0.6945192,0.4937303
griffe,Kralle,ne ... que,nur,0.66811293,0.31388497
griffe,Kralle,ne ... pas,nicht,0.65514123,0.25757462
griffe,Kralle,oncle,Onkel,0.651119,0.26248875
griffe,Kralle,ceci,dies,0.6316163,0.32393157
griffe,Kralle,devinette,Rätsel,0.6296562,0.48556635
griffe,Kralle,moucheron,Mücke,0.617602,0.49965417
griffe,Kralle,embrasser,küssen,0.615139,0.40226424
griffe,Kralle,cheveu,Haar,0.6094052,-0.121358216
griffe,Kralle,fumer,rauchen,0.60809326,0.45216182
griffe,Kralle,faisceau,Bündel,0.6067042,0.174656
griffe,Kralle,étoffe,Stoff,0.60442746,-0.0012779534
griffe,Kralle,champignon,Pilz,0.6034194,0.018195985
griffe,Kralle,givre,Raureif,0.60023165,0.32276353
griffe,Kralle,cuisse,Oberschenkel,0.59762996,0.38154522
griffe,Kralle,se hâter,sich beeilen,0.59696525,0.41544992
griffe,Kralle,grand-mère,Großmutter,0.5968655,0.13190033
griffe,Kralle,balayer,fegen,0.59105086,0.18680978
griffe,Kralle,balayer,kehren,0.59105086,0.3768584
griffe,Kralle,aigre,sauer,0.5906979,0.42835
griffe,Kralle,garçon,Junge,0.58959854,0.4860296
griffe,Kralle,serrure,Schloss,0.5879935,0.24546307
griffe,Kralle,ramper,kriechen,0.5768403,0.33542
griffe,Kralle,boue,Schmutz,0.5765462,0.27416083
grimper,klettern,grimper,klettern,1.0,1.0
grimper,klettern,ramper,kriechen,0.69406855,0.44956487
grimper,klettern,arroser,gießen,0.61405146,0.37887138
