src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
leib,Brot,pehme,weich,0.637151,0.06462641
leib,Brot,nukk,Puppe,0.6323154,0.02480518
leib,Brot,raba,Moor,0.6311391,0.06711744
leib,Brot,natuke,ein wenig,0.62921095,0.17590208
leib,Brot,paistma,scheinen,0.6274058,0.0742738
leib,Brot,kurb,traurig,0.6226042,0.007983493
leib,Brot,lammas,Schaf,0.61693245,0.0465845
leidma,finden,leidma,finden,0.99999994,1.0
leidma,finden,puudutama,berühren,0.74301815,0.55981493
leidma,finden,torkama,stechen,0.71259737,0.43703276
leidma,finden,kohtama,treffen,0.71108943,0.49907953
leidma,finden,päästma,retten,0.701475,0.31171948
leidma,finden,proovima,probieren,0.6986763,0.56603307
leidma,finden,üles tõstma,aufheben,0.69824547,0.43368322
leidma,finden,üles tõstma,hochheben,0.69824547,0.49372005
leidma,finden,hakkama,werden,0.6981736,0.31692556
leidma,finden,hakkama,beginnen,0.6981736,0.45448887
leidma,finden,hakkama,anfangen,0.6981736,0.3554058
leidma,finden,tõstma,heben,0.6945083,0.52758133
leidma,finden,lakkama,aufhören,0.69335544,0.5320151
leidma,finden,katki tegema,zerbrechen,0.69213617,0.32002348
leidma,finden,toibuma,genesen,0.69026566,0.2864818
leidma,finden,ärritama,ärgern,0.6863539,0.43927214
leidma,finden,paistma,scheinen,0.6773981,0.42158023
leidma,finden,tagurpidi,rückwärts,0.6767686,0.3131229
leidma,finden,hoidma,halten,0.6737919,0.5208665
leidma,finden,hoidma,bewahren,0.6737919,0.36694872
leidma,finden,oskama,können,0.67175937,0.33887875
leidma,finden,silitama,streichen,0.66828984,0.38974264
leidma,finden,rikkuma,verderben,0.66545117,0.4252576
leidma,finden,rikkuma,beschädigen,0.66545117,0.29696465
leidma,finden,säilitama,aufbewahren,0.66522795,0.35260612
leidma,finden,oigama,stöhnen,0.6648591,0.4716475
leidma,finden,tasuma,bezahlen,0.6638357,0.30106622
leidma,finden,magama,schlafen,0.66322494,0.302748
leidma,finden,vaatama,anschauen,0.66206366,0.40579128
leidma,finden,vaatama,ansehen,0.66206366,0.3212809
leidma,finden,lükkama,schieben,0.66089755,0.27539074
lendama,fliegen,lendama,fliegen,0.9999999,1.0
lendama,fliegen,süütama,anzünden,0.7990589,0.58756965
lendama,fliegen,painutama,beugen,0.7830916,0.5150529
lendama,fliegen,painutama,biegen,0.7830916,0.83676946
lendama,fliegen,ühendama,verbinden,0.78296554,0.41814142
lendama,fliegen,ühendama,vereinigen,0.78296554,0.22423309
lendama,fliegen,töötama,arbeiten,0.781975,0.28299898
lendama,fliegen,näitama,zeigen,0.78155375,0.3888693
lendama,fliegen,põletama,verbrennen,0.7788559,0.584383
lendama,fliegen,üritama,versuchen,0.77854973,0.42239237
lendama,fliegen,mäletama,sich erinnern an,0.7772952,0.27805895
lendama,fliegen,ärritama,ärgern,0.77677315,0.4381585
lendama,fliegen,ruttama,eilen,0.7757931,0.5649767
lendama,fliegen,ruttama,sich beeilen,0.7757931,0.51007915
lendama,fliegen,valutama,schmerzen,0.77513456,0.6368239
lendama,fliegen,jahtima,jagen,0.76992214,0.6211479
lendama,fliegen,vedama,ziehen,0.7655509,0.5476081
lendama,fliegen,küpsetama,backen,0.7642073,0.5822226
lendama,fliegen,loksutama,schütteln,0.76379323,0.6444403
lendama,fliegen,ergutama,antreiben,0.7631338,0.4745534
lendama,fliegen,asetama,stellen,0.7614907,0.49015158
lendama,fliegen,asetama,legen,0.7614907,0.5155078
lendama,fliegen,külastama,besuchen,0.75765425,0.43132293
lendama,fliegen,tõotama,versprechen,0.75415504,0.469292
lendama,fliegen,tulistama,schießen,0.75395787,0.4398373
lendama,fliegen,raputama,rütteln,0.74615574,0.36128825
lendama,fliegen,raputama,schütteln,0.74615574,0.6444403
lendama,fliegen,ootama,warten,0.7437694,0.58135486
lendama,fliegen,ootama,erwarten,0.7437694,0.53704524
lendama,fliegen,koputama,klopfen,0.7437583,0.61615384
lendama,fliegen,riputama,aufhängen,0.74209625,0.61720294
liblikas,Schmetterling,liblikas,Schmetterling,1.0,1.0000001
liblikas,Schmetterling,haug,Hecht,0.7551628,0.30766135
liblikas,Schmetterling,niit,Faden,0.74883974,0.29166153
liblikas,Schmetterling,teravik,Spitze,0.7464558,0.25167316
liblikas,Schmetterling,käsivars,Arm,0.7321709,0.14636038
liblikas,Schmetterling,raba,Moor,0.7169437,0.036152344
liblikas,Schmetterling,rohi,Gras,0.71632886,-0.1474646
liblikas,Schmetterling,rind,Busen,0.7133929,0.5054144
liblikas,Schmetterling,rind,Brust,0.7133929,0.6281966
liblikas,Schmetterling,rasv,Fett,0.7124123,-0.0060874075
liblikas,Schmetterling,naerma,lachen,0.7079781,0.1595365
liblikas,Schmetterling,hapu,sauer,0.706448,0.5380571
liblikas,Schmetterling,hein,Heu,0.7013091,0.08972489
liblikas,Schmetterling,lame,flach,0.699685,0.32247767
liblikas,Schmetterling,orav,Eichhörnchen,0.66087353,0.20663172
liblikas,Schmetterling,seen,Pilz,0.658515,0.17218624
liblikas,Schmetterling,ahven,Barsch,0.6571918,0.49681032
liblikas,Schmetterling,niiske,feucht,0.6571698,0.1529439
liblikas,Schmetterling,sipelgas,Ameise,0.6563567,0.3994156
liblikas,Schmetterling,kala püüdma,fischen,0.6534999,0.18810484
liblikas,Schmetterling,rasvane,fett,0.64896286,0.37800843
liblikas,Schmetterling,silm,Auge,0.6333298,-0.0716468
liblikas,Schmetterling,palavik,Fieber,0.632085,0.33572626
liblikas,Schmetterling,ämblik,Spinne,0.6305637,0.16552599
liblikas,Schmetterling,kakk,Eule,0.6261824,-0.08162867
liblikas,Schmetterling,muna,Ei,0.62550926,0.0
liha,Fleisch,liha,Fleisch,1.0,1.0
liha,Fleisch,piim,Milch,0.79610115,0.75108886
liha,Fleisch,supp,Suppe,0.7578566,0.012216324
liha,Fleisch,leib,Brot,0.75197446,0.13105036
liha,Fleisch,toit,Nahrung,0.74876976,0.33166295
liha,Fleisch,juus,Haar,0.7426099,-0.057620924
liha,Fleisch,rasvane,fett,0.7207662,0.2732256
liha,Fleisch,nahk,Haut,0.7192343,0.09998317
liha,Fleisch,nahk,Leder,0.7192343,0.36181033
liha,Fleisch,hapu,sauer,0.7086195,0.21568751
liha,Fleisch,rasv,Fett,0.70627844,-0.08732414
liha,Fleisch,kala,Fisch,0.7059515,0.94151896
liha,Fleisch,teravik,Spitze,0.7032917,0.1539709
liha,Fleisch,kala püüdma,fischen,0.68920165,0.39479625
liha,Fleisch,seeme,Saat,0.67741627,-0.03812024
liha,Fleisch,teravili,Getreide,0.6760653,0.5340645
liha,Fleisch,maitsev,lecker,0.6737157,0.25323212
liha,Fleisch,lammas,Schaf,0.6656265,-0.07662581
liha,Fleisch,vill,Wolle,0.6649567,0.26092112
liha,Fleisch,rivi,Reihe,0.66175294,0.20367952
liha,Fleisch,naerma,lachen,0.65919447,0.61460763
liha,Fleisch,kastma,gießen,0.654541,0.09067479
liha,Fleisch,valmistama,vorbereiten,0.6504584,0.25212795
liha,Fleisch,valmistama,herstellen,0.6504584,0.36428356
liha,Fleisch,valmistama,zubereiten,0.6504584,0.44762278
liha,Fleisch,raba,Moor,0.64782447,0.14692104
liha,Fleisch,magu,Magen,0.6467878,0.26630616
liha,Fleisch,riided,Kleidung,0.64173096,0.40614134
lihvima,schleifen,lihvima,schleifen,0.9999999,1.0
lihvima,schleifen,värvima,färben,0.99863017,0.5436198
lihvima,schleifen,ilmuma,erscheinen,0.7274668,0.30077183
lihvima,schleifen,ilmuma,zu sehen sein,0.7274668,0.4551981
lihvima,schleifen,vähenema,abnehmen,0.7064472,0.6085574
lihvima,schleifen,rebenema,reißen,0.70335364,0.656017
lihvima,schleifen,kerkima,sich erheben,0.69436854,0.6327479
lihvima,schleifen,heldima panema,rühren,0.69072837,0.60137343
lihvima,schleifen,ära minema,weggehen,0.67942554,0.61735916
lihvima,schleifen,üles minema,steigen,0.67929375,0.5736907
lihvima,schleifen,välja minema,weggehen,0.67927384,0.61735916
lihvima,schleifen,kohisema,brausen,0.6776345,0.49484992
lihvima,schleifen,kohisema,rauschen,0.6776345,0.5653678
lihvima,schleifen,kuduma,stricken,0.67490697,0.6085948
lihvima,schleifen,mööduma,vergehen,0.6736483,0.5510751
lihvima,schleifen,kahenema,abnehmen,0.6703027,0.6085574
lihvima,schleifen,pöörduma,sich drehen,0.6623613,0.5466633
lihvima,schleifen,põgenema,fliehen,0.66216016,0.56363744
lihvima,schleifen,põgenema,flüchten,0.66216016,0.57404906
lihvima,schleifen,saabuma,ankommen,0.6620596,0.5872602
lihvima,schleifen,lahku minema,sich trennen,0.64714044,0.5816385
lihvima,schleifen,loksutama,schütteln,0.64538485,0.7181615
lihvima,schleifen,nuusutama,riechen,0.6436848,0.5196382
lihvima,schleifen,kaduma,verschwinden,0.6432967,0.5401788
lihvima,schleifen,varastama,stehlen,0.63990295,0.541601
lihvima,schleifen,panema,stellen,0.63714856,0.44284123
lihvima,schleifen,panema,setzen,0.63714856,0.5390407
lihvima,schleifen,panema,legen,0.63714856,0.38051647
lihvima,schleifen,varsti,bald,0.6336702,0.41913345
lihvima,schleifen,kirjutama,schreiben,0.63324946,0.34466663
liigutama,rühren,liigutama,rühren,1.0000002,0.99999994
liigutama,rühren,painutama,beugen,0.86904323,0.65747714
liigutama,rühren,painutama,biegen,0.86904323,0.5851263
liigutama,rühren,asetama,stellen,0.8666823,0.55241245
liigutama,rühren,asetama,legen,0.8666823,0.71206844
liigutama,rühren,kihutama,sausen,0.85372615,0.34582722
liigutama,rühren,kihutama,rennen,0.85372615,0.31987652
liigutama,rühren,teritama,schleifen,0.85193187,0.60137343
liigutama,rühren,koputama,klopfen,0.8409734,0.7327268
liigutama,rühren,karjatama,hüten,0.83110225,0.72989917
liigutama,rühren,ärritama,ärgern,0.82950485,0.5420573
liigutama,rühren,äratama,wecken,0.8257099,0.73149073
liigutama,rühren,üritama,versuchen,0.82331383,0.5909264
liigutama,rühren,mäletama,sich erinnern an,0.81927425,0.34296367
liigutama,rühren,põletama,verbrennen,0.8191915,0.6402323
liigutama,rühren,ergutama,antreiben,0.81728286,0.5287094
liigutama,rühren,küpsetama,backen,0.8149915,0.6886399
liigutama,rühren,lootma,erwarten,0.81261474,0.59776604
liigutama,rühren,töötama,arbeiten,0.80977964,0.28177303
liigutama,rühren,näitama,zeigen,0.804275,0.68799984
liigutama,rühren,raputama,rütteln,0.8039584,0.54800284
liigutama,rühren,raputama,schütteln,0.8039584,0.7096042
liigutama,rühren,süütama,anzünden,0.8025008,0.6034244
liigutama,rühren,kohtama,treffen,0.8007133,0.4719285
liigutama,rühren,valutama,schmerzen,0.7975145,0.6504638
liigutama,rühren,ruttama,eilen,0.7973243,0.61534387
liigutama,rühren,ruttama,sich beeilen,0.7973243,0.55861664
liigutama,rühren,riputama,aufhängen,0.79671055,0.6926987
liigutama,rühren,jalutama,spazierengehen,0.7956942,0.7151807
liigutama,rühren,jahtima,jagen,0.79401183,0.6898018
liik,Art,liik,Art,1.0,1.0
liik,Art,kakk,Eule,0.6658025,-0.04054279
liik,Art,uss,Schlange,0.61620253,0.040987547
liik,Art,uss,Wurm,0.61620253,0.07601486
liik,Art,naerma,lachen,0.60860705,0.120124534
liik,Art,karvkate,Fell,0.5821954,0.14828181
liik,Art,rind,Busen,0.5793579,0.12875411
liik,Art,rind,Brust,0.5793579,0.116209164
liik,Art,loom,Tier,0.5718161,0.12649062
liik,Art,lammas,Schaf,0.57144076,0.014026418
liik,Art,õhuke,dünn,0.5642619,0.124795035
liik,Art,õhuke,fein,0.5642619,-0.089808874
liik,Art,siga,Schwein,0.55636764,0.039957084
liik,Art,ämblik,Spinne,0.5512404,0.065022565
liik,Art,kõikjal,überall,0.5470127,0.11784285
liik,Art,kurb,traurig,0.5376178,0.055422742
liik,Art,perekond,Familie,0.52508366,-0.011329286
liik,Art,raba,Moor,0.5231001,0.04323605
liik,Art,seen,Pilz,0.52285594,-0.11524723
liik,Art,veidi,ein wenig,0.5206845,0.061553426
liik,Art,hapu,sauer,0.51546067,-0.060815874
liik,Art,rohi,Gras,0.5126119,-0.024819648
liik,Art,kael,Hals,0.50783324,0.105056524
liik,Art,ahven,Barsch,0.50780696,-0.085387915
liik,Art,mitte kunagi,niemals,0.5058979,0.10294269
liik,Art,kitsas,schmal,0.5057815,0.063182175
liik,Art,natuke,ein wenig,0.5047732,0.061553426
liik,Art,lind,Vogel,0.50424194,0.012750473
liikuma,sich bewegen,liikuma,sich bewegen,1.0,1.0
liikuma,sich bewegen,liikuma,sich rühren,1.0,0.7341478
liikuma,sich rühren,liikuma,sich bewegen,1.0,0.7341478
liikuma,sich rühren,liikuma,sich rühren,1.0,1.0
liikuma,sich bewegen,kiikuma,schaukeln,0.92372805,0.44251907
liikuma,sich rühren,kiikuma,schaukeln,0.92372805,0.55357677
liikuma,sich bewegen,kõikuma,schwanken,0.7868646,0.52544206
liikuma,sich rühren,kõikuma,schwanken,0.7868646,0.43020415
liikuma,sich bewegen,sõtkuma,treten,0.72185826,0.4782118
liikuma,sich rühren,sõtkuma,treten,0.72185826,0.47504142
liikuma,sich bewegen,haukuma,bellen,0.7217328,0.4329305
liikuma,sich rühren,haukuma,bellen,0.7217328,0.42336756
liikuma,sich bewegen,lõhkuma,hacken,0.713878,0.5574285
liikuma,sich rühren,lõhkuma,hacken,0.713878,0.63413787
liikuma,sich bewegen,võnkuma,schwingen,0.7046855,0.6085492
liikuma,sich rühren,võnkuma,schwingen,0.7046855,0.52952754
liikuma,sich bewegen,lakkuma,lecken,0.7043992,0.5856824
liikuma,sich rühren,lakkuma,lecken,0.7043992,0.71806866
liikuma,sich bewegen,liigutama,rühren,0.6782573,0.6277088
liikuma,sich rühren,liigutama,rühren,0.6782573,0.92897725
liikuma,sich bewegen,sisenema,hineingehen,0.6743011,0.68261826
liikuma,sich bewegen,sisenema,eintreten,0.6743011,0.50832796
liikuma,sich rühren,sisenema,hineingehen,0.6743011,0.57339454
liikuma,sich rühren,sisenema,eintreten,0.6743011,0.4901855
liikuma,sich bewegen,kiirustama,eilen,0.6669841,0.6247566
liikuma,sich bewegen,kiirustama,sich beeilen,0.6669841,0.6914345
liikuma,sich rühren,kiirustama,eilen,0.6669841,0.6510264
liikuma,sich rühren,kiirustama,sich beeilen,0.6669841,0.71550274
liikuma,sich bewegen,painutama,beugen,0.63141483,0.6450744
liikuma,sich bewegen,painutama,biegen,0.63141483,0.653826
liikuma,sich rühren,painutama,beugen,0.63141483,0.6355662
liikuma,sich rühren,painutama,biegen,0.63141483,0.54259694
liikuma,sich bewegen,võitma,siegen,0.62381834,0.5838472
liikuma,sich rühren,võitma,siegen,0.62381834,0.41151336
liikuma,sich bewegen,täitma,füllen,0.62341326,0.6047411
liikuma,sich rühren,täitma,füllen,0.62341326,0.69818246
liikuma,sich bewegen,jalga panema,anziehen,0.62292343,0.61603606
liikuma,sich rühren,jalga panema,anziehen,0.62292343,0.5766609
liikuma,sich bewegen,sõitma,fahren,0.62195855,0.5124345
liikuma,sich rühren,sõitma,fahren,0.62195855,0.58157665
liikuma,sich bewegen,ära sõitma,abfahren,0.6216323,0.5351474
liikuma,sich rühren,ära sõitma,abfahren,0.6216323,0.6119003
liikuma,sich bewegen,kohtama,treffen,0.6174551,0.5412304
liikuma,sich rühren,kohtama,treffen,0.6174551,0.50822914
liikuma,sich bewegen,asetama,stellen,0.6136176,0.49509275
liikuma,sich bewegen,asetama,legen,0.6136176,0.574448
liikuma,sich rühren,asetama,stellen,0.6136176,0.5477854
liikuma,sich rühren,asetama,legen,0.6136176,0.6880294
liikuma,sich bewegen,takistama,behindern,0.6090309,0.4171574
liikuma,sich rühren,takistama,behindern,0.6090309,0.43456376
liikuma,sich bewegen,kogunema,sich versammeln,0.60608333,0.5277857
liikuma,sich rühren,kogunema,sich versammeln,0.60608333,0.49262953
liikuma,sich bewegen,jahtima,jagen,0.5991008,0.5499605
liikuma,sich rühren,jahtima,jagen,0.5991008,0.6353395
liikuma,sich bewegen,hammustama,beißen,0.5944507,0.5262048
liikuma,sich rühren,hammustama,beißen,0.5944507,0.48965
liikuma,sich bewegen,peitma,verstecken,0.59376645,0.6964716
liikuma,sich bewegen,peitma,verbergen,0.59376645,0.64710724
liikuma,sich rühren,peitma,verstecken,0.59376645,0.72426325
liikuma,sich rühren,peitma,verbergen,0.59376645,0.7019282
liikuma,sich bewegen,ärrituma,sich ärgern,0.5918618,0.72519356
liikuma,sich rühren,ärrituma,sich ärgern,0.5918618,0.6513743
liiv,Sand,liiv,Sand,1.0,1.0
liiv,Sand,kivi,Stein,0.6107907,0.015877621
liiv,Sand,tookord,damals,0.56594646,0.034595907
liiv,Sand,latt,Stange,0.548313,0.14368868
liiv,Sand,korjama,sammeln,0.54302216,-0.11282678
liiv,Sand,öökull,Eule,0.5399622,0.052995134
liiv,Sand,kask,Birke,0.5335573,-0.051342327
liiv,Sand,luik,Schwan,0.5243002,0.13085417
liiv,Sand,kurg,Kranich,0.52392757,0.090820864
liiv,Sand,vesi,Wasser,0.51152915,0.08349375
liiv,Sand,voolama,strömen,0.5094788,0.17019163
liiv,Sand,voolama,fließen,0.5094788,0.004853124
liiv,Sand,toores,roh,0.5061921,0.05422741
liiv,Sand,vikerkaar,Regenbogen,0.5057976,0.16820082
liiv,Sand,ots,Ende,0.50336635,-0.14898375
liiv,Sand,mäetipp,Gipfel,0.50307995,0.09206534
liiv,Sand,aju,Gehirn,0.4997336,0.0032247566
liiv,Sand,teravik,Spitze,0.49355406,0.096920505
liiv,Sand,sarv,Horn,0.48860157,-0.17535785
liiv,Sand,aas,Wiese,0.4880245,0.15246457
liiv,Sand,aas,Schlinge,0.4880245,0.10018857
liiv,Sand,lumi,Schnee,0.4879742,0.08961573
liiv,Sand,kartma,sich fürchten,0.4856761,0.051740985
liiv,Sand,kartma,fürchten,0.4856761,0.0634497
liiv,Sand,kõrgus,Höhe,0.48208123,0.045720775
liiv,Sand,parv,Schwarm,0.47448316,0.18113333
liiv,Sand,viskama,werfen,0.4741063,-0.0445248
liiv,Sand,raud,Eisen,0.47252128,-0.18953644
lill,Blume,lill,Blume,1.0000001,1.0
lill,Blume,rohi,Gras,0.75161964,0.019848008
lill,Blume,kammima,kämmen,0.67605525,0.5421317
lill,Blume,haug,Hecht,0.67150444,0.3103405
lill,Blume,pehme,weich,0.66145456,0.41806352
lill,Blume,sarv,Horn,0.6521865,-0.15400004
lill,Blume,kurg,Kranich,0.6439201,0.4133504
lill,Blume,maha pillama,fallen lassen,0.6348813,0.36458513
lill,Blume,rind,Busen,0.63421184,0.31300926
lill,Blume,rind,Brust,0.63421184,0.4584414
lill,Blume,soe,warm,0.62767726,0.5376344
lill,Blume,raba,Moor,0.62195134,0.1106265
lill,Blume,vill,Wolle,0.6212144,0.3962407
lill,Blume,seeme,Saat,0.61721164,0.021852437
lill,Blume,toon,Ton,0.61673266,0.0050820224
lill,Blume,latt,Stange,0.61616814,0.606772
lill,Blume,roog,Speise,0.61476666,0.56447387
lill,Blume,keetma,kochen,0.6115133,0.5109954
lill,Blume,luik,Schwan,0.61125344,0.033507407
lill,Blume,kamm,Kamm,0.61020124,-0.08630161
lill,Blume,juur,Wurzel,0.6075561,0.7980941
lill,Blume,hein,Heu,0.6069965,-0.050167903
lill,Blume,niit,Faden,0.6009693,0.42241636
lill,Blume,hele,hell,0.600094,0.53187805
lill,Blume,mets,Wald,0.5992066,0.0793926
lill,Blume,rasvane,fett,0.5963592,0.4746492
lind,Vogel,lind,Vogel,1.0000001,1.0
lind,Vogel,kotkas,Adler,0.728224,0.5535779
lind,Vogel,orav,Eichhörnchen,0.6779713,0.21547852
lind,Vogel,kass,Katze,0.65909415,0.3719478
lind,Vogel,osav,geschickt,0.64385605,0.37088957
lind,Vogel,rind,Busen,0.6432179,0.61918527
lind,Vogel,rind,Brust,0.6432179,0.38149115
lind,Vogel,kakk,Eule,0.6425684,-0.1469509
lind,Vogel,pea,Kopf,0.61598533,0.4185295
lind,Vogel,pea,bald,0.61598533,0.27629393
lind,Vogel,õhuke,dünn,0.6156083,0.3354562
lind,Vogel,õhuke,fein,0.6156083,0.588252
lind,Vogel,kael,Hals,0.6105726,-0.024058634
lind,Vogel,karvkate,Fell,0.60979015,0.51557314
lind,Vogel,koer,Hund,0.6062456,0.10852859
lind,Vogel,rivi,Reihe,0.6054657,0.22233915
lind,Vogel,lammas,Schaf,0.5827261,-0.01141835
lind,Vogel,hobune,Pferd,0.581047,0.6316476
lind,Vogel,vares,Krähe,0.5780719,0.042561036
lind,Vogel,kõndima,laufen,0.56944233,0.08649613
lind,Vogel,sündima,geboren werden,0.5687469,0.53357923
lind,Vogel,saba,Schwanz,0.5668226,0.3328908
lind,Vogel,hein,Heu,0.5655607,-0.061286405
lind,Vogel,vaenlane,Feind,0.5647223,0.3741534
lind,Vogel,lint,Band,0.55512756,0.06584891
lind,Vogel,kurg,Kranich,0.5548987,0.63962275
lind,Vogel,must,schwarz,0.55486923,0.4337143
lind,Vogel,uss,Schlange,0.5526449,0.2683269
lind,Vogel,uss,Wurm,0.5526449,-0.031971395
linn,Stadt,linn,Stadt,1.0,1.0
linn,Stadt,pori,Schmutz,0.5879524,0.34756705
linn,Stadt,räpane,schmutzig,0.57116544,0.13317242
linn,Stadt,hani,Gans,0.5245547,0.10299611
linn,Stadt,saar,Insel,0.51850176,0.4086973
linn,Stadt,kärbes,Fliege,0.509471,0.07105247
linn,Stadt,värske,frisch,0.47770435,0.04918521
linn,Stadt,lehm,Kuh,0.47099608,0.1815195
linn,Stadt,vehkima,schwenken,0.4625583,0.2048931
linn,Stadt,siduma,binden,0.46120146,0.039817434
linn,Stadt,kinkima,schenken,0.45752186,0.12974907
linn,Stadt,sada,hundert,0.44906268,0.07396448
linn,Stadt,kirik,Kirche,0.44483855,0.029989498
linn,Stadt,padi,Kissen,0.44191098,0.13462858
linn,Stadt,karjamaa,Weide,0.4400143,0.012201816
linn,Stadt,rannik,Küste,0.43534985,0.3430862
linn,Stadt,rippuma,hängen,0.4281147,-0.044116158
linn,Stadt,kukkuda laskma,fallen lassen,0.42455426,0.111127436
linn,Stadt,kauplus,Laden,0.42249528,0.06463698
linn,Stadt,laht,Bucht,0.4224446,0.17283764
linn,Stadt,ümbrus,Gegend,0.4204446,0.20233044
linn,Stadt,sadama,regnen,0.41162723,-0.025965482
linn,Stadt,laupäev,Samstag,0.41103485,0.09222797
linn,Stadt,põsk,Wange,0.41006932,0.06337358
linn,Stadt,riik,Staat,0.4094586,0.22539327
lint,Band,lint,Band,1.0,0.99999994
lint,Band,rist,Kreuz,0.648292,0.14292942
lint,Band,kotkas,Adler,0.6293478,0.14773998
lint,Band,varvas,Zeh,0.6270876,-0.0036129728
lint,Band,riietus,Kleidung,0.6126951,0.32523608
lint,Band,patt,Sünde,0.6114804,0.41775447
lint,Band,kollane,gelb,0.58336353,0.17307958
lint,Band,valge,weiß,0.57192653,0.014266767
lint,Band,kinkima,schenken,0.5691001,0.2862481
lint,Band,punane,rot,0.5568899,0.15652546
lint,Band,lind,Vogel,0.5551275,0.06584891
lint,Band,kangas,Stoff,0.5447502,0.09106079
lint,Band,vaenlane,Feind,0.54415256,0.27023613
lint,Band,saabas,Stiefel,0.5358542,0.17394085
lint,Band,tiivik,Flügel,0.5298674,0.24924509
lint,Band,haud,Grab,0.5281203,0.15665688
lint,Band,viilukas,Scheibe,0.52736056,0.038587965
lint,Band,toon,Ton,0.5252348,-0.049759444
lint,Band,suits,Rauch,0.523165,0.25937092
lint,Band,uinuma,einschlafen,0.5131524,0.6150846
lint,Band,jalast võtma,ausziehen,0.5101296,0.35589293
lint,Band,koorem,Last,0.50759256,0.037397005
lint,Band,must,schwarz,0.5073995,0.045941837
lint,Band,voodi,Bett,0.5073878,-0.13833186
lint,Band,põsk,Wange,0.50704914,0.18920405
lisama,hinzufügen,lisama,hinzufügen,1.0,1.0
lisama,hinzufügen,puhtaks pühkima,abwischen,0.7056005,0.3858298
lisama,hinzufügen,segama,stören,0.6799396,0.64623404
lisama,hinzufügen,segama,umrühren,0.6799396,0.7691432
lisama,hinzufügen,kahvel,Gabel,0.67537886,0.6230736
lisama,hinzufügen,odav,billig,0.6588273,0.5796936
lisama,hinzufügen,peitma,verstecken,0.6435784,0.7093048
lisama,hinzufügen,peitma,verbergen,0.6435784,0.6608388
lisama,hinzufügen,ära sõitma,abfahren,0.63932806,0.4863278
lisama,hinzufügen,sõitma,fahren,0.63841444,0.49548498
lisama,hinzufügen,võitma,siegen,0.63807815,0.38630503
lisama,hinzufügen,täitma,füllen,0.63626724,0.78627366
lisama,hinzufügen,taluma,ertragen,0.6344183,0.6421474
lisama,hinzufügen,kaunistama,schmücken,0.6343378,0.6654452
lisama,hinzufügen,redel,Leiter,0.6341871,0.3568279
lisama,hinzufügen,tugi,Stütze,0.6301528,0.50987697
lisama,hinzufügen,paistma,scheinen,0.625738,0.60187495
lisama,hinzufügen,katki tegema,zerbrechen,0.6249815,0.50649977
lisama,hinzufügen,puhastama,reinigen,0.6231084,0.54716027
lisama,hinzufügen,serv,Rand,0.6231057,0.11791723
lisama,hinzufügen,avama,öffnen,0.6217928,0.6698172
lisama,hinzufügen,vill,Wolle,0.6211656,0.4538288
lisama,hinzufügen,paluma,bitten,0.6179823,0.50065863
lisama,hinzufügen,kurbus,Kummer,0.61087465,0.4111344
lisama,hinzufügen,torkav,spitz,0.60900545,0.46765465
lisama,hinzufügen,toibuma,genesen,0.6034367,0.64033914
lisama,hinzufügen,riided,Kleidung,0.6002177,0.4512595
loendama,zählen,loendama,zählen,1.0000001,1.0
loendama,zählen,ühendama,verbinden,0.75560737,0.49260613
loendama,zählen,ühendama,vereinigen,0.75560737,0.42428955
loendama,zählen,vedama,ziehen,0.75280404,0.33670184
loendama,zählen,unustama,vergessen,0.7372956,0.38311452
loendama,zählen,lendama,fliegen,0.7342562,0.3622392
loendama,zählen,ärritama,ärgern,0.72077566,0.553787
loendama,zählen,vaatama,anschauen,0.70573574,0.34796166
loendama,zählen,vaatama,ansehen,0.70573574,0.2993102
loendama,zählen,ruttama,eilen,0.6985682,0.54037595
loendama,zählen,ruttama,sich beeilen,0.6985682,0.4710917
loendama,zählen,näitama,zeigen,0.69528437,0.48508948
loendama,zählen,üritama,versuchen,0.6923004,0.46186152
loendama,zählen,otsima,suchen,0.6916465,0.43779954
loendama,zählen,lootma,erwarten,0.691427,0.4003148
loendama,zählen,katki tegema,zerbrechen,0.6836106,0.40069532
loendama,zählen,vestlema,sich unterhalten,0.6828886,0.5323541
loendama,zählen,sõitma,fahren,0.682071,0.31258607
loendama,zählen,loksutama,schütteln,0.6815396,0.5033679
loendama,zählen,koputama,klopfen,0.6805008,0.4146608
loendama,zählen,täitma,füllen,0.6804925,0.6202949
loendama,zählen,võitma,siegen,0.68015814,0.27265275
loendama,zählen,painutama,beugen,0.6794246,0.452462
loendama,zählen,painutama,biegen,0.6794246,0.36598444
loendama,zählen,rebenema,reißen,0.67881924,0.3958321
loendama,zählen,jaotama,teilen,0.6787522,0.4889534
loendama,zählen,ostma,kaufen,0.6777347,0.37561494
loendama,zählen,ära sõitma,abfahren,0.67753285,0.37393564
loendama,zählen,vilistama,pfeifen,0.6768041,0.3372844
lohistama,schleppen,lohistama,schleppen,1.0000001,1.0
lohistama,schleppen,ahistama,belästigen,0.9652828,0.5163764
lohistama,schleppen,pigistama,drücken,0.8877334,0.5336576
lohistama,schleppen,ruttama,eilen,0.84891874,0.5687337
lohistama,schleppen,ruttama,sich beeilen,0.84891874,0.570518
lohistama,schleppen,riputama,aufhängen,0.8483863,0.6334139
lohistama,schleppen,raputama,rütteln,0.84763914,0.4368042
