src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
once,einmal,sound,klingen,0.4639894,0.15733922
once,einst,bitter,bitter,0.4618352,0.487742
once,einmal,bitter,bitter,0.4618352,0.18721204
once,einst,three,drei,0.46018586,0.30428758
once,einmal,three,drei,0.46018586,0.38243818
once,einst,stop,anhalten,0.45977217,0.36564597
once,einst,stop,aufhören,0.45977217,0.47720796
once,einmal,stop,anhalten,0.45977217,0.22345412
once,einmal,stop,aufhören,0.45977217,0.43104976
once,einst,cheap,billig,0.45947942,0.39633003
once,einmal,cheap,billig,0.45947942,0.44540524
once,einst,play,spielen,0.45649043,0.09367941
once,einmal,play,spielen,0.45649043,0.35516226
one,eins,one,eins,1.0000001,1.0
one,eins,seven,sieben,0.5195057,0.42457548
one,eins,only,nur,0.5045112,0.24222536
one,eins,seventy,siebzig,0.49937084,0.42322263
one,eins,wipe,abwischen,0.49490094,0.21771644
one,eins,endure,ertragen,0.4927653,0.39300877
one,eins,part,Teil,0.49130878,0.022140004
one,eins,two,zwei,0.4906872,0.37241775
one,eins,five,fünf,0.48498043,0.38185674
one,eins,conclusion,Schluss,0.48225358,0.21408105
one,eins,become,werden,0.4791908,0.219058
one,eins,at once,auf einmal,0.47707427,0.24094294
one,eins,fifty,fünfzig,0.46649262,0.509803
one,eins,item,Gegenstand,0.464021,0.27131572
one,eins,four,vier,0.46300006,0.40914124
one,eins,nine,neun,0.4609134,0.44739175
one,eins,famous,berühmt,0.45963034,0.32369667
one,eins,deaf,taub,0.45647198,0.24818821
one,eins,six,sechs,0.45369416,0.3643683
one,eins,bother,belästigen,0.4536519,0.24576592
one,eins,where ... to,wohin,0.45266414,0.21368301
one,eins,eleven,elf,0.4468398,0.39793432
one,eins,today,heute,0.4464049,0.11101829
one,eins,at that time,damals,0.44426075,0.16108942
one,eins,go,gehen,0.4441,0.3215105
onion,Zwiebel,onion,Zwiebel,0.9999999,1.0
onion,Zwiebel,glass,Glas,0.7128879,0.10987972
onion,Zwiebel,forehead,Stirn,0.6008206,0.43639925
onion,Zwiebel,tremble,zittern,0.5888936,0.6260968
onion,Zwiebel,autumn,Herbst,0.5785301,0.44505966
onion,Zwiebel,wish,Wunsch,0.57741064,0.55272174
onion,Zwiebel,wish,wünschen,0.57741064,0.41570145
onion,Zwiebel,smoke,Rauch,0.57713443,0.7738102
onion,Zwiebel,smoke,rauchen,0.57713443,0.5272347
onion,Zwiebel,knock,klopfen,0.56623626,0.81621724
onion,Zwiebel,load,Last,0.5643756,0.02461137
onion,Zwiebel,book,Buch,0.55827004,0.16838485
onion,Zwiebel,creep,kriechen,0.5574319,0.46973422
onion,Zwiebel,box,Kiste,0.5536372,0.2275294
onion,Zwiebel,cuckoo,Kuckuck,0.5521858,-0.18646753
onion,Zwiebel,honey,Honig,0.5386826,0.69820976
onion,Zwiebel,wipe,abwischen,0.53253204,0.47799754
onion,Zwiebel,fly,Fliege,0.5269488,0.65881586
onion,Zwiebel,fly,fliegen,0.5269488,0.5647069
onion,Zwiebel,bad,schlecht,0.52694553,0.42786932
onion,Zwiebel,naked,nackt,0.5261994,0.8552607
onion,Zwiebel,everywhere,überall,0.52499056,0.52208304
onion,Zwiebel,needle,Nadel,0.52301145,0.4222023
onion,Zwiebel,yesterday,gestern,0.5177811,0.5565265
onion,Zwiebel,wrap,einwickeln,0.5170628,0.43294156
onion,Zwiebel,black,schwarz,0.51685584,0.5036958
onion,Zwiebel,companion,Kamerad,0.5166027,0.49136776
onion,Zwiebel,pretty,hübsch,0.51658505,0.6232071
only,nur,only,nur,1.0,1.0
only,nur,hither,hierhin,0.60956377,0.55216074
only,nur,thither,dorthin,0.60949284,0.34289637
only,nur,always,immer,0.59525627,0.37465292
only,nur,not,nicht,0.5868306,0.47076547
only,nur,shout,schreien,0.56358814,0.37782052
only,nur,child,Kind,0.55762535,-0.098383784
only,nur,instantly,sofort,0.5551599,0.21747756
only,nur,leash,Leine,0.55193883,0.28125352
only,nur,never,niemals,0.550962,0.455383
only,nur,lose,verlieren,0.54880536,0.3578434
only,nur,wipe,abwischen,0.53804713,0.28200802
only,nur,stay,bleiben,0.53751,0.40108347
only,nur,ahead,geradeaus,0.53519994,0.4233977
only,nur,deceive,täuschen,0.5350989,0.4004164
only,nur,bother,belästigen,0.5343603,0.31268597
only,nur,ask,fragen,0.5306274,0.28116554
only,nur,calculate,rechnen,0.5275793,0.30931017
only,nur,correct,richtig,0.52628314,0.39727226
only,nur,make,machen,0.52236545,0.2713229
only,nur,trunk,Stamm,0.51927614,0.25839564
only,nur,swallow,schlucken,0.5186011,0.33616823
only,nur,ripe,reif,0.51788294,0.4331655
only,nur,separate,sich trennen,0.51742136,0.36292458
only,nur,scrape,kratzen,0.51626706,0.4205249
open,offen,open,offen,1.0,0.99999994
open,offen,open,öffnen,1.0,0.49972767
open,öffnen,open,offen,1.0,0.49972767
open,öffnen,open,öffnen,1.0,1.0
open,offen,grass,Gras,0.5369062,-0.08730051
open,öffnen,grass,Gras,0.5369062,0.03673891
open,offen,source,Quelle,0.5230696,0.2829646
open,öffnen,source,Quelle,0.5230696,0.32883075
open,offen,money,Geld,0.47200713,0.07351878
open,öffnen,money,Geld,0.47200713,0.24343869
open,offen,wipe,abwischen,0.4679286,0.23726895
open,öffnen,wipe,abwischen,0.4679286,0.33920202
open,offen,door,Tür,0.44671765,-0.048642993
open,öffnen,door,Tür,0.44671765,-0.01752787
open,offen,hard,hart,0.4180936,0.529691
open,öffnen,hard,hart,0.4180936,0.43510228
open,offen,cap,Mütze,0.4119002,0.4383531
open,öffnen,cap,Mütze,0.4119002,0.5379076
open,offen,month,Monat,0.40789947,0.3181188
open,öffnen,month,Monat,0.40789947,0.35272393
open,offen,raise,heben,0.40766507,0.530633
open,öffnen,raise,heben,0.40766507,0.68664145
open,offen,grasp,begreifen,0.4055367,0.5783073
open,öffnen,grasp,begreifen,0.4055367,0.7174258
open,offen,clay,Lehm,0.40258673,0.16124098
open,öffnen,clay,Lehm,0.40258673,0.08034772
open,offen,game,Spiel,0.38352546,-0.022863662
open,öffnen,game,Spiel,0.38352546,0.34064725
open,offen,spark,Funke,0.3776847,0.41140598
open,öffnen,spark,Funke,0.3776847,0.333157
open,offen,reason,Grund,0.3734513,0.006048464
open,öffnen,reason,Grund,0.3734513,0.10032979
open,offen,hardly,kaum,0.3716972,0.40636945
open,öffnen,hardly,kaum,0.3716972,0.3472082
open,offen,ladder,Leiter,0.3703176,0.4911792
open,öffnen,ladder,Leiter,0.3703176,0.37674567
open,offen,profit,Nutzen,0.367448,0.37994456
open,öffnen,profit,Nutzen,0.367448,0.5643193
open,offen,shove,stoßen,0.36494634,0.5123801
open,öffnen,shove,stoßen,0.36494634,0.69624627
open,offen,seed,Saat,0.3613844,0.06402197
open,öffnen,seed,Saat,0.3613844,0.039392922
open,offen,leave,zurücklassen,0.3605439,0.42660156
open,offen,leave,verlassen,0.3605439,0.34231734
open,öffnen,leave,zurücklassen,0.3605439,0.55395865
open,öffnen,leave,verlassen,0.3605439,0.6484984
open,offen,take,nehmen,0.35780054,0.461858
open,öffnen,take,nehmen,0.35780054,0.58609706
open,offen,place,Ort,0.35549414,0.09638725
open,offen,place,setzen,0.35549414,0.38574535
open,öffnen,place,Ort,0.35549414,-0.061737325
open,öffnen,place,setzen,0.35549414,0.5273626
open,offen,between,zwischen,0.3553272,0.18620703
open,öffnen,between,zwischen,0.3553272,0.29131168
open,offen,firm,fest,0.35450605,0.38897452
open,öffnen,firm,fest,0.35450605,0.29113454
or,oder,or,oder,0.99999994,1.0
or,oder,thither,dorthin,0.64136875,0.30099458
or,oder,hither,hierhin,0.64043367,0.37679988
or,oder,scrape,kratzen,0.6028471,0.4272221
or,oder,often,oft,0.59930706,0.41000324
or,oder,tooth,Zahn,0.57749164,0.2980066
or,oder,fingernail,Fingernagel,0.57537407,0.12248578
or,oder,shoe,Schuh,0.5642462,0.077360675
or,oder,wipe,abwischen,0.56146824,0.24826124
or,oder,knot,Knoten,0.56091464,0.42671934
or,oder,sometimes,manchmal,0.5593892,0.43442494
or,oder,leather,Leder,0.5555485,0.3289435
or,oder,needle,Nadel,0.54205066,0.28206298
or,oder,grasp,begreifen,0.541648,0.31792825
or,oder,not,nicht,0.54061145,0.32574034
or,oder,melt,schmelzen,0.5353948,0.42972374
or,oder,this,dies,0.53022426,0.21947736
or,oder,dense,dicht,0.52979165,0.25100866
or,oder,cut off,abschneiden,0.52821344,0.31469095
or,oder,shout,schreien,0.525188,0.41104674
or,oder,ask,fragen,0.5215236,0.32697642
or,oder,ripe,reif,0.51970935,0.23900044
or,oder,item,Gegenstand,0.51264715,0.2352311
or,oder,only,nur,0.5113514,0.25998235
or,oder,dirt,Schmutz,0.5091048,0.19952762
other,anderer,other,anderer,0.99999994,1.0
other,anderer,different,verschieden,0.63380766,0.5969602
other,anderer,bother,belästigen,0.60878605,0.49179834
other,anderer,cut off,abschneiden,0.5717475,0.39433473
other,anderer,well,Brunnen,0.5582614,0.2981121
other,anderer,and,und,0.52258456,0.19048008
other,anderer,grasp,begreifen,0.51735944,0.40806383
other,anderer,fringe,Rand,0.5121277,0.1214309
other,anderer,shout,schreien,0.50066715,0.40470237
other,anderer,knife,Messer,0.50060385,0.2743593
other,anderer,thither,dorthin,0.50006706,0.2765317
other,anderer,often,oft,0.49876088,0.44154397
other,anderer,hither,hierhin,0.49849585,0.38989678
other,anderer,or,oder,0.4957435,0.36407417
other,anderer,gather,sammeln,0.493792,0.4091015
other,anderer,nape,Genick,0.49152493,0.2694856
other,anderer,needle,Nadel,0.4898345,0.3280421
other,anderer,item,Gegenstand,0.48305207,0.33214635
other,anderer,at once,auf einmal,0.47856605,0.19882652
other,anderer,scrape,kratzen,0.4783338,0.38445258
other,anderer,fingernail,Fingernagel,0.4721259,0.2574617
other,anderer,bone,Knochen,0.47075942,0.41606325
other,anderer,strap,Riemen,0.46991894,0.32672822
other,anderer,wipe,abwischen,0.4685717,0.40199882
other,anderer,familiar,bekannt,0.4665716,0.18740334
owl,Eule,owl,Eule,1.0,1.0
owl,Eule,moustache,Schnurrbart,0.61788774,-0.064992115
owl,Eule,tinkle,klirren,0.6020362,0.053270273
owl,Eule,ashes,Asche,0.5760979,0.022380762
owl,Eule,pig,Schwein,0.5734441,-0.1249899
owl,Eule,be alive,leben,0.5572935,0.068385094
owl,Eule,dear,teuer,0.547779,0.024580915
owl,Eule,dear,lieb,0.547779,0.041661635
owl,Eule,sick,krank,0.53988445,-0.0027011558
owl,Eule,a little,ein wenig,0.5367423,-0.12188479
owl,Eule,little,klein,0.52529734,-0.11599562
owl,Eule,willow,Weide,0.5201282,-0.025105845
owl,Eule,broom,Besen,0.5131882,-0.0076502264
owl,Eule,blunt,stumpf,0.512774,-0.06362395
owl,Eule,naked,nackt,0.50685436,-0.016605502
owl,Eule,lick,lecken,0.5061297,-0.11975379
owl,Eule,hook,Haken,0.5046773,0.060866058
owl,Eule,happen,passieren,0.50105196,-0.10527174
owl,Eule,man,Mann,0.50077784,-0.053942233
owl,Eule,cheat,betrügen,0.5004008,-0.08979915
owl,Eule,stomach,Magen,0.4972876,0.054118376
owl,Eule,spin,drehen,0.4960184,-0.06464919
owl,Eule,wake up,aufwachen,0.4955612,-0.08778541
owl,Eule,forget,vergessen,0.49527544,0.002721332
owl,Eule,birch,Birke,0.49391225,-0.062484246
owl,Eule,tomorrow,morgen,0.49349874,-0.04655903
own,besitzen,own,besitzen,0.99999976,1.0
own,besitzen,learn,lernen,0.5508446,0.5431154
own,besitzen,go in,hineingehen,0.5487438,0.5192617
own,besitzen,different,verschieden,0.537353,0.42080867
own,besitzen,taste,probieren,0.53475726,0.6400868
own,besitzen,separate,sich trennen,0.5322207,0.5026958
own,besitzen,familiar,bekannt,0.5287783,0.2571422
own,besitzen,skilful,geschickt,0.5237798,0.33447033
own,besitzen,clever,klug,0.5216614,0.27920043
own,besitzen,happiness,Glück,0.5167128,0.21512151
own,besitzen,tumble,hinfallen,0.50857157,0.56874394
own,besitzen,knit,stricken,0.50769544,0.56421316
own,besitzen,delicate,fein,0.4959523,0.4077598
own,besitzen,cut off,abschneiden,0.4941387,0.4523425
own,besitzen,hinder,behindern,0.4920104,0.5147103
own,besitzen,pasture,Weide,0.49121007,0.44540045
own,besitzen,understand,verstehen,0.487829,0.55838174
own,besitzen,often,oft,0.4840063,0.4476632
own,besitzen,true,wahr,0.48331997,0.37922814
own,besitzen,bother,belästigen,0.4816315,0.51654136
own,besitzen,turn around,umdrehen,0.48143718,0.49853086
own,besitzen,hence,von hier,0.4809447,0.33218277
own,besitzen,nape,Genick,0.47711474,0.42799896
own,besitzen,convey,mitteilen,0.4760464,0.54073083
own,besitzen,hide,verstecken,0.4753947,0.548838
pace,schreiten,pace,schreiten,0.99999994,1.0
pace,schreiten,clever,klug,0.6172405,0.32853067
pace,schreiten,taste,probieren,0.6148011,0.7152146
pace,schreiten,smell,riechen,0.58708036,0.53211266
pace,schreiten,skilful,geschickt,0.57920057,0.5402652
pace,schreiten,sharp,scharf,0.57565284,0.55728984
pace,schreiten,elbow,Ellenbogen,0.5543097,0.39948803
pace,schreiten,stay,bleiben,0.5530393,0.532803
pace,schreiten,claw,Klaue,0.54643506,0.21793208
pace,schreiten,claw,Kralle,0.54643506,0.5677236
pace,schreiten,feel,fühlen,0.53350997,0.7018886
pace,schreiten,cheap,billig,0.5322981,0.47210228
pace,schreiten,hard,hart,0.5317977,0.50823724
pace,schreiten,make,machen,0.53129846,0.65297747
pace,schreiten,throat,Kehle,0.5310804,0.56827754
pace,schreiten,keep,aufbewahren,0.5305092,0.43573952
pace,schreiten,hook,Haken,0.5256826,0.66513044
pace,schreiten,pasture,Weide,0.5184722,0.30949643
pace,schreiten,forget,vergessen,0.5182891,0.49208838
pace,schreiten,recover,genesen,0.51791763,0.5450146
pace,schreiten,hither,hierhin,0.5160379,0.474361
pace,schreiten,tail,Schwanz,0.51576895,0.2316747
pace,schreiten,relax,sich erholen,0.51552725,0.67824423
pace,schreiten,thither,dorthin,0.51465225,0.49322355
pace,schreiten,always,immer,0.5130507,0.43288025
pace,schreiten,measure,messen,0.51164854,0.61642444
pain,Schmerz,pain,Schmerz,1.0,1.0
pain,Schmerz,paint,Farbe,0.6500491,0.50801396
pain,Schmerz,paint,malen,0.6500491,0.2502281
pain,Schmerz,stupid,dumm,0.57533115,0.12014114
pain,Schmerz,smell,riechen,0.5610476,0.31705964
pain,Schmerz,finger,Finger,0.55951166,0.18980959
pain,Schmerz,yesterday,gestern,0.5589022,0.39737982
pain,Schmerz,elbow,Ellenbogen,0.5511657,0.15363197
pain,Schmerz,throat,Kehle,0.5459928,0.34012228
pain,Schmerz,fog,Nebel,0.5427872,0.33738282
pain,Schmerz,death,Tod,0.53297514,-0.059077
pain,Schmerz,brain,Gehirn,0.5148612,0.7213077
pain,Schmerz,feel,fühlen,0.51308715,0.6295594
pain,Schmerz,cloud,Wolke,0.5119343,0.52149713
pain,Schmerz,stomach,Magen,0.50416046,0.28595108
pain,Schmerz,escape,flüchten,0.49614957,0.43740827
pain,Schmerz,love,lieben,0.49132907,0.3602444
pain,Schmerz,never,niemals,0.48859063,0.482852
pain,Schmerz,illness,Krankheit,0.4878569,0.58437634
pain,Schmerz,fever,Fieber,0.4841264,0.37091172
pain,Schmerz,pull,ziehen,0.48255926,0.36857057
pain,Schmerz,suddenly,plötzlich,0.48232368,0.53402007
pain,Schmerz,happiness,Glück,0.48027906,0.34761226
pain,Schmerz,strap,Riemen,0.4774811,0.25837559
pain,Schmerz,eye,Auge,0.47717336,0.04907517
pain,Schmerz,taste,probieren,0.472192,0.56302094
paint,Farbe,paint,Farbe,1.0,1.0
paint,Farbe,paint,malen,1.0,0.46714762
paint,malen,paint,Farbe,1.0,0.46714762
paint,malen,paint,malen,1.0,1.0
paint,Farbe,pain,Schmerz,0.6500491,0.50801396
paint,malen,pain,Schmerz,0.6500491,0.2502281
paint,Farbe,finger,Finger,0.57953304,0.26158446
paint,malen,finger,Finger,0.57953304,0.15839872
paint,Farbe,colourful,bunt,0.5697716,0.7114427
paint,malen,colourful,bunt,0.5697716,0.49070245
paint,Farbe,piece,Stück,0.5592083,0.35615623
paint,malen,piece,Stück,0.5592083,0.13775751
paint,Farbe,decorate,schmücken,0.5489402,0.58200246
paint,malen,decorate,schmücken,0.5489402,0.54407704
paint,Farbe,flock,Herde,0.5483685,0.44971138
paint,malen,flock,Herde,0.5483685,0.15974785
paint,Farbe,smell,riechen,0.5445542,0.44061908
paint,malen,smell,riechen,0.5445542,0.5041073
paint,Farbe,delicious,lecker,0.5444361,0.24598175
paint,malen,delicious,lecker,0.5444361,0.3389583
paint,Farbe,circle,Kreis,0.5411071,0.17841256
paint,malen,circle,Kreis,0.5411071,0.29713202
paint,Farbe,window,Fenster,0.54046845,0.44501758
paint,malen,window,Fenster,0.54046845,0.31940913
paint,Farbe,shoe,Schuh,0.5339167,0.2941809
paint,malen,shoe,Schuh,0.5339167,0.35886887
paint,Farbe,glass,Glas,0.5324479,0.13706213
paint,malen,glass,Glas,0.5324479,0.11435119
paint,Farbe,sound,Laut,0.531069,0.3034479
paint,Farbe,sound,klingen,0.531069,0.31287295
paint,malen,sound,Laut,0.531069,0.2466476
paint,malen,sound,klingen,0.531069,0.44366556
paint,Farbe,delicate,fein,0.5292761,0.5641997
paint,malen,delicate,fein,0.5292761,0.40043402
paint,Farbe,precious,wertvoll,0.519882,0.5430378
paint,malen,precious,wertvoll,0.519882,0.5165711
paint,Farbe,tremble,zittern,0.51833206,0.48259735
paint,malen,tremble,zittern,0.51833206,0.5256529
paint,Farbe,fingernail,Fingernagel,0.5137094,0.4218418
paint,malen,fingernail,Fingernagel,0.5137094,0.34446672
paint,Farbe,spoon,Löffel,0.51355845,0.41907883
paint,malen,spoon,Löffel,0.51355845,0.25525808
paint,Farbe,bright,hell,0.51166826,0.63019353
paint,malen,bright,hell,0.51166826,0.33781993
paint,Farbe,slab,Platte,0.50933725,0.5852204
paint,malen,slab,Platte,0.50933725,0.4714048
paint,Farbe,strap,Riemen,0.509185,0.3382625
paint,malen,strap,Riemen,0.509185,0.5205133
paint,Farbe,convey,mitteilen,0.5073153,0.56416905
paint,malen,convey,mitteilen,0.5073153,0.43353087
paint,Farbe,famous,berühmt,0.5047111,0.5206879
paint,malen,famous,berühmt,0.5047111,0.42653465
paint,Farbe,flat,flach,0.50281185,0.69737834
paint,malen,flat,flach,0.50281185,0.48585585
palm,Handfläche,palm,Handfläche,0.99999994,1.0
palm,Handfläche,pit,Grube,0.59332997,0.6454911
palm,Handfläche,drink,trinken,0.57895947,0.4200505
palm,Handfläche,smoke,Rauch,0.5767788,0.50080013
palm,Handfläche,smoke,rauchen,0.5767788,0.28165942
palm,Handfläche,bend,biegen,0.5756298,0.45112526
palm,Handfläche,meadow,Wiese,0.5584957,0.39711094
palm,Handfläche,burn,brennen,0.5571608,0.36621553
palm,Handfläche,burn,verbrennen,0.5571608,0.32813698
palm,Handfläche,grass,Gras,0.54570365,0.071694165
palm,Handfläche,broom,Besen,0.54527855,0.15615417
palm,Handfläche,bucket,Eimer,0.5446618,0.39360535
palm,Handfläche,forehead,Stirn,0.53807914,0.38829112
palm,Handfläche,cough,husten,0.5361077,0.30205238
palm,Handfläche,flower,Blume,0.5324376,0.3440938
palm,Handfläche,rustle,rauschen,0.53107595,0.33516386
palm,Handfläche,pillow,Kissen,0.5299463,0.25771093
palm,Handfläche,river,Fluss,0.5259092,0.161867
palm,Handfläche,willow,Weide,0.52368385,0.5291901
palm,Handfläche,fog,Nebel,0.5187134,0.57036155
palm,Handfläche,cove,Bucht,0.5167289,0.43292516
palm,Handfläche,fork,Gabel,0.51608384,0.2652549
palm,Handfläche,laugh,lachen,0.51186,0.38082653
palm,Handfläche,bark,Rinde,0.51003784,0.4294811
palm,Handfläche,bark,bellen,0.51003784,0.10527235
palm,Handfläche,forest,Wald,0.5080051,-0.040998243
palm,Handfläche,roof,Dach,0.50706434,0.007489294
palm,Handfläche,area,Gegend,0.5068971,0.43803602
parents,Eltern,parents,Eltern,1.0000001,1.0
parents,Eltern,mother,Mutter,0.7074178,0.63466215
parents,Eltern,family,Familie,0.67243236,0.50843257
parents,Eltern,bother,belästigen,0.6557606,0.58543664
parents,Eltern,father,Vater,0.65295225,0.25359687
parents,Eltern,grandmother,Großmutter,0.6420482,0.5502709
parents,Eltern,knit,stricken,0.6350661,0.47907096
parents,Eltern,be born,geboren werden,0.57794887,0.45608777
parents,Eltern,husband,Ehemann,0.573032,0.51765776
parents,Eltern,wife,Ehefrau,0.5658694,0.45632517
parents,Eltern,teacher,Lehrer,0.55768114,0.45941973
parents,Eltern,life,Leben,0.5495562,0.35177493
parents,Eltern,grandfather,Großvater,0.5449109,0.38487184
parents,Eltern,daughter,Tochter,0.53706443,0.5504359
parents,Eltern,teach,lehren,0.53285843,0.58437335
parents,Eltern,hardly,kaum,0.5316578,0.30524582
parents,Eltern,aunt,Tante,0.5302277,0.30406898
parents,Eltern,death,Tod,0.527904,-0.22272804
parents,Eltern,child,Kind,0.5131417,0.03660435
parents,Eltern,smell,riechen,0.5110489,0.44583076
parents,Eltern,sister,Schwester,0.49628156,0.39897
parents,Eltern,disappear,verschwinden,0.4916928,0.36201906
parents,Eltern,nape,Genick,0.48680142,0.45391423
parents,Eltern,suddenly,plötzlich,0.48484933,0.46691293
parents,Eltern,desire,Lust,0.4808377,-0.007077832
part,Teil,part,Teil,1.0000001,1.0
part,Teil,because of,wegen,0.50239605,-0.08608675
part,Teil,one,eins,0.49130884,0.022140004
part,Teil,conclusion,Schluss,0.4641307,-0.1082695
part,Teil,little,klein,0.46317375,0.017964095
part,Teil,ahead,geradeaus,0.45968607,-0.08048911
part,Teil,true,wahr,0.4532598,-0.027628303
part,Teil,a little,ein wenig,0.45144415,-0.16307373
part,Teil,instantly,sofort,0.44868207,-0.18722546
part,Teil,turn around,umdrehen,0.44537652,-0.1331361
part,Teil,through,durch,0.43997464,-0.09226595
part,Teil,ripen,reifen,0.43652925,-0.051175132
part,Teil,down,hinab,0.4331528,-0.16674563
part,Teil,bring,bringen,0.43175548,-0.12219394
part,Teil,boat,Boot,0.43089628,-0.06254304
part,Teil,area,Gegend,0.42909175,0.007511109
part,Teil,a hundred,hundert,0.42810133,-0.009113431
part,Teil,afterwards,danach,0.42802688,-0.20673493
part,Teil,corn,Getreide,0.42324245,0.048418414
part,Teil,wipe,abwischen,0.42234746,0.007617485
part,Teil,already,schon,0.4209506,-0.19213109
part,Teil,piece,Stück,0.4205571,-0.054854997
part,Teil,flat,flach,0.41832435,-0.102442935
part,Teil,that,das,0.4178139,0.042724583
part,Teil,town,Stadt,0.41709387,0.029003784
pass,vergehen,pass,vergehen,0.99999994,0.99999994
pass,vergehen,come back,zurückkommen,0.533428,0.59248567
pass,vergehen,swallow,schlucken,0.5286813,0.36413836
pass,vergehen,button,Knopf,0.52453303,0.32279885
pass,vergehen,keep,aufbewahren,0.5241219,0.3536917
pass,vergehen,cough,husten,0.5175616,0.5362529
pass,vergehen,ask,fragen,0.50563717,0.42773473
pass,vergehen,carry,tragen,0.5039117,0.44812164
pass,vergehen,dirt,Schmutz,0.49090675,0.37502196
pass,vergehen,escape,flüchten,0.486951,0.5638124
pass,vergehen,thing,Sache,0.48168314,0.52329314
pass,vergehen,come,kommen,0.4787878,0.46545622
pass,vergehen,say,sagen,0.47821262,0.40134403
pass,vergehen,seek,suchen,0.47815424,0.54234445
pass,vergehen,leave,zurücklassen,0.47797465,0.5799178
pass,vergehen,leave,verlassen,0.47797465,0.50900203
pass,vergehen,narrow,schmal,0.47574073,0.2504628
pass,vergehen,slim,schlank,0.47055516,0.3086869
pass,vergehen,elbow,Ellenbogen,0.47004354,0.28410265
pass,vergehen,liver,Leber,0.46939963,0.34807953
pass,vergehen,whistle,pfeifen,0.4681169,0.42328352
pass,vergehen,make,machen,0.4679747,0.4885273
pass,vergehen,hold,halten,0.46649992,0.47966078
pass,vergehen,break,brechen,0.4654241,0.6678309
pass,vergehen,break,zerbrechen,0.4654241,0.7533872
pass,vergehen,look for,suchen,0.46447355,0.54234445
pass,vergehen,look at,anschauen,0.46338046,0.38241524
pasture,Weide,pasture,Weide,1.0,1.0
pasture,Weide,taste,probieren,0.73337996,0.34396547
pasture,Weide,decay,verfaulen,0.70370716,0.10043471
pasture,Weide,claw,Klaue,0.69226176,0.23348269
pasture,Weide,claw,Kralle,0.69226176,0.36631066
pasture,Weide,wipe,abwischen,0.6914793,0.21355833
pasture,Weide,matter,Angelegenheit,0.680001,0.1284136
pasture,Weide,load,Last,0.6792894,0.090071365
pasture,Weide,shoe,Schuh,0.6762301,0.1318093
pasture,Weide,understand,verstehen,0.6719649,0.3454849
pasture,Weide,scarf,Tuch,0.6703207,-0.19133319
pasture,Weide,familiar,bekannt,0.6700439,0.09736322
pasture,Weide,ripen,reifen,0.6696676,0.43416026
pasture,Weide,smell,riechen,0.66607636,0.3871342
pasture,Weide,scrape,kratzen,0.66521186,0.47376794
pasture,Weide,knife,Messer,0.661246,0.4142806
pasture,Weide,snap,reißen,0.6602289,0.50531274
pasture,Weide,hence,von hier,0.6590716,0.45097068
pasture,Weide,delicate,fein,0.6551631,0.41902927
pasture,Weide,cut off,abschneiden,0.6508486,0.23715901
pasture,Weide,often,oft,0.64181006,0.35432276
pasture,Weide,ripe,reif,0.63736975,0.2992299
pasture,Weide,sometimes,manchmal,0.63647103,0.37301224
pasture,Weide,tongue,Zunge,0.63527656,0.3771419
pasture,Weide,calculate,rechnen,0.6345031,0.19397411
pasture,Weide,tooth,Zahn,0.6337919,0.08140734
path,Pfad,path,Pfad,1.0000001,1.0
path,Pfad,towel,Handtuch,0.6257208,-0.11009292
path,Pfad,shove,stoßen,0.49586934,-0.15439649
path,Pfad,mountain,Berg,0.4815959,0.09169952
path,Pfad,creep,kriechen,0.4680756,-0.047286537
path,Pfad,fault,Schuld,0.4593749,0.057106912
path,Pfad,burn,brennen,0.45851022,-0.12803034
path,Pfad,burn,verbrennen,0.45851022,-0.054276608
path,Pfad,divide,teilen,0.45198134,0.032910183
path,Pfad,dirt,Schmutz,0.45118955,0.121563174
path,Pfad,area,Gegend,0.448661,0.057959463
path,Pfad,trousers,Hose,0.44291806,-0.13283336
path,Pfad,ripen,reifen,0.43700916,-0.082335286
path,Pfad,roof,Dach,0.4365288,-0.03605301
path,Pfad,cut off,abschneiden,0.43550754,-0.12745853
path,Pfad,filth,Dreck,0.43477023,-0.07516233
path,Pfad,gate,Tor,0.43315497,-0.11312746
path,Pfad,bath,baden,0.4309513,0.016555859
path,Pfad,road,Straße,0.43077224,-0.018965686
path,Pfad,fifty,fünfzig,0.4261289,-0.08493729
path,Pfad,ripe,reif,0.4234121,-0.23269486
path,Pfad,length,Länge,0.42322272,-0.02436094
path,Pfad,flat,flach,0.41793224,-0.08178539
path,Pfad,bracket,Stütze,0.41714746,-0.08599919
path,Pfad,knot,Knoten,0.41418195,-0.083999604
path,Pfad,preserve,bewahren,0.4140331,-0.076777585
pattern,Muster,pattern,Muster,1.0,0.99999994
pattern,Muster,dense,dicht,0.6893307,0.24627511
pattern,Muster,ripe,reif,0.6529729,0.5463354
pattern,Muster,leather,Leder,0.6423628,0.24495173
pattern,Muster,delicate,fein,0.6259785,0.5626284
pattern,Muster,decorate,schmücken,0.62367725,0.4181965
pattern,Muster,egg,Ei,0.61835605,0.0
pattern,Muster,familiar,bekannt,0.608428,0.19050285
pattern,Muster,slope,Abhang,0.6083946,0.39867213
pattern,Muster,scrape,kratzen,0.60562,0.2594409
pattern,Muster,shoe,Schuh,0.59994024,0.35276198
pattern,Muster,pasture,Weide,0.59932035,0.35364333
