src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
दृढ़,solide,वह,cela,0.28272673,0.27594453
दृढ़,ferme,आरंभ होना,commencer,0.27944124,0.3307629
दृढ़,solide,आरंभ होना,commencer,0.27944124,0.29946268
दृढ़,ferme,प्रारंभ होना,commencer,0.27696568,0.3307629
दृढ़,solide,प्रारंभ होना,commencer,0.27696568,0.29946268
दृढ़,ferme,कीचड़,boue,0.26848644,0.5118983
दृढ़,ferme,कीचड़,saleté,0.26848644,0.452814
दृढ़,solide,कीचड़,boue,0.26848644,0.36518562
दृढ़,solide,कीचड़,saleté,0.26848644,0.25294074
दृढ़,ferme,नम,humide,0.26661947,0.436048
दृढ़,solide,नम,humide,0.26661947,0.37639844
दृढ़,ferme,प्रश्न करना,demander,0.2665722,0.32894266
दृढ़,solide,प्रश्न करना,demander,0.2665722,0.3344437
दृढ़,ferme,पैदा होना,naître,0.26404184,0.010206562
दृढ़,solide,पैदा होना,naître,0.26404184,0.117204115
दृढ़,ferme,ऊपर,dessus,0.26258612,0.22282934
दृढ़,ferme,ऊपर,en haut,0.26258612,0.30506027
दृढ़,solide,ऊपर,dessus,0.26258612,0.30801493
दृढ़,solide,ऊपर,en haut,0.26258612,0.41051224
दृढ़,ferme,पैंट,pantalon,0.25537106,0.33729842
दृढ़,solide,पैंट,pantalon,0.25537106,0.41540113
दृढ़,ferme,तेज़ी से जाना,courir,0.25499907,0.3537105
दृढ़,solide,तेज़ी से जाना,courir,0.25499907,0.41046154
दृढ़,ferme,मज़ेदार,délicieux,0.2546216,0.45929796
दृढ़,ferme,मज़ेदार,appétissant,0.2546216,0.21709475
दृढ़,solide,मज़ेदार,délicieux,0.2546216,0.34033445
दृढ़,solide,मज़ेदार,appétissant,0.2546216,0.39724314
दृढ़,ferme,ग़लती,faute,0.25444788,0.29393816
दृढ़,ferme,ग़लती,erreur,0.25444788,0.12292382
दृढ़,solide,ग़लती,faute,0.25444788,0.30701983
दृढ़,solide,ग़लती,erreur,0.25444788,0.24426539
दृढ़,ferme,उतारना,ôter,0.2535796,0.23276784
दृढ़,ferme,उतारना,enlever,0.2535796,0.24342886
दृढ़,solide,उतारना,ôter,0.2535796,0.17586613
दृढ़,solide,उतारना,enlever,0.2535796,0.24962395
दृढ़,ferme,संध्या,soir,0.24763009,0.29630113
दृढ़,ferme,संध्या,soirée,0.24763009,0.16928652
दृढ़,solide,संध्या,soir,0.24763009,0.092662744
दृढ़,solide,संध्या,soirée,0.24763009,-0.08138566
दृष्टि डालना पर,regarder,दृष्टि डालना पर,regarder,0.9999999,1.0
दृष्टि डालना पर,regarder,मालूम होना,savoir,0.32140186,0.5073843
दृष्टि डालना पर,regarder,मार डालना,tuer,0.31992373,0.5668182
दृष्टि डालना पर,regarder,चाटना,lécher,0.29891577,0.51925987
दृष्टि डालना पर,regarder,भूल,faute,0.29123142,0.43647498
दृष्टि डालना पर,regarder,भूल,erreur,0.29123142,0.33636832
दृष्टि डालना पर,regarder,शिरा,veine,0.28233606,0.3612916
दृष्टि डालना पर,regarder,ख़ुश्क,sec,0.27240276,0.18023098
दृष्टि डालना पर,regarder,लौटना,revenir,0.26993433,0.69624245
दृष्टि डालना पर,regarder,लगाना,empâter,0.2561851,0.013830546
दृष्टि डालना पर,regarder,जुलाई,juillet,0.24993758,0.20681363
दृष्टि डालना पर,regarder,नुकीला,aigu,0.24880713,0.48740676
दृष्टि डालना पर,regarder,नुकीला,pointu,0.24880713,0.38741583
दृष्टि डालना पर,regarder,बात-चीत,conversation,0.2421328,0.47592968
दृष्टि डालना पर,regarder,खाल,peau,0.24044473,0.43562886
दृष्टि डालना पर,regarder,फ़रवरी,février,0.2361247,0.22355993
दृष्टि डालना पर,regarder,सच्चाई,vérité,0.23338401,0.11127877
दृष्टि डालना पर,regarder,ख़ाली,vide,0.23293883,0.5943162
दृष्टि डालना पर,regarder,मत्स्य,poisson,0.23227838,0.32362396
दृष्टि डालना पर,regarder,लिखना,écrire,0.2295248,0.6262351
दृष्टि डालना पर,regarder,सौदा,affaire,0.2245336,0.3467415
दृष्टि डालना पर,regarder,सौदा,commerce,0.2245336,0.24545512
दृष्टि डालना पर,regarder,लाभ,profit,0.21877897,0.3172937
दृष्टि डालना पर,regarder,आग,feu,0.21488273,0.265423
दृष्टि डालना पर,regarder,हँसना,rire,0.21413891,0.68809754
दृष्टि डालना पर,regarder,बंद जाना,cesser,0.2124452,0.575232
दृष्टि डालना पर,regarder,बंद जाना,arrêter,0.2124452,0.0616862
दृष्टि डालना पर,regarder,वर्तुल,rond,0.2094251,0.35157144
दृष्टि डालना पर,regarder,ज़ख़्म,plaie,0.20829551,0.5568755
दृष्टि डालना पर,regarder,ज़ख़्म,blessure,0.20829551,0.2730821
देखना,voir,देखना,voir,1.0,1.0
देखना,voir,देखना,regarder,1.0,0.33458203
देखना,regarder,देखना,voir,1.0,0.33458203
देखना,regarder,देखना,regarder,1.0,1.0
देखना,voir,चरण,pied,0.594112,0.21156487
देखना,regarder,चरण,pied,0.594112,0.40500847
देखना,voir,आठ,huit,0.57965696,0.15482974
देखना,regarder,आठ,huit,0.57965696,0.24474007
देखना,voir,छह,six,0.5103838,0.17796274
देखना,regarder,छह,six,0.5103838,0.25384572
देखना,voir,धक्का देना,heurter,0.4630535,0.32875067
देखना,regarder,धक्का देना,heurter,0.4630535,0.6519495
देखना,voir,झटका देना,heurter,0.4577313,0.32875067
देखना,regarder,झटका देना,heurter,0.4577313,0.6519495
देखना,voir,चमकना,briller,0.4437753,0.32679662
देखना,regarder,चमकना,briller,0.4437753,0.5420035
देखना,voir,प्रश्न करना,demander,0.42504886,0.30265993
देखना,regarder,प्रश्न करना,demander,0.42504886,0.51274526
देखना,voir,आरंभ होना,commencer,0.42229912,0.32243967
देखना,regarder,आरंभ होना,commencer,0.42229912,0.50239795
देखना,voir,बटन,bouton,0.40829384,0.15113528
देखना,regarder,बटन,bouton,0.40829384,0.34515566
देखना,voir,मकड़ी,araignée,0.40826872,0.26671216
देखना,regarder,मकड़ी,araignée,0.40826872,0.3953123
देखना,voir,प्रारंभ होना,commencer,0.4021204,0.32243967
देखना,regarder,प्रारंभ होना,commencer,0.4021204,0.50239795
देखना,voir,ख़ुशी,bonheur,0.38289616,0.33514163
देखना,regarder,ख़ुशी,bonheur,0.38289616,0.63489664
देखना,voir,उतरना,descendre,0.37546736,0.20786205
देखना,voir,उतरना,s'abaisser,0.37546736,0.262135
देखना,regarder,उतरना,descendre,0.37546736,0.4538452
देखना,regarder,उतरना,s'abaisser,0.37546736,0.55990213
देखना,voir,गरदन,cou,0.3689639,0.22962372
देखना,voir,गरदन,nuque,0.3689639,0.28587064
देखना,regarder,गरदन,cou,0.3689639,0.5613972
देखना,regarder,गरदन,nuque,0.3689639,0.5485678
देखना,voir,गरदनी,col,0.3677058,0.21436207
देखना,regarder,गरदनी,col,0.3677058,0.2711741
देखना,voir,उतारना,ôter,0.36510217,-0.06887484
देखना,voir,उतारना,enlever,0.36510217,0.47645363
देखना,regarder,उतारना,ôter,0.36510217,0.26569352
देखना,regarder,उतारना,enlever,0.36510217,0.6138563
देखना,voir,दम,haleine,0.36395267,0.32260293
देखना,regarder,दम,haleine,0.36395267,0.5415353
देखना,voir,अंदर जाना,entrer,0.36329183,0.3920241
देखना,regarder,अंदर जाना,entrer,0.36329183,0.5507415
देखना,voir,गरज,tonnerre,0.35854724,0.26497245
देखना,regarder,गरज,tonnerre,0.35854724,0.46441358
देखना,voir,मुर्ग़ी,poule,0.35669082,0.14576182
देखना,regarder,मुर्ग़ी,poule,0.35669082,0.21971503
देखना,voir,मुर्ग़ा,coq,0.35442424,0.33396733
देखना,regarder,मुर्ग़ा,coq,0.35442424,0.20916069
देखना,voir,बरस,an,0.35322565,0.28253525
देखना,voir,बरस,année,0.35322565,-0.080298595
देखना,regarder,बरस,an,0.35322565,0.2093956
देखना,regarder,बरस,année,0.35322565,-0.0467477
देखना,voir,उँगली,doigt,0.34520453,0.33509544
देखना,voir,उँगली,orteil,0.34520453,0.4150384
देखना,voir,उँगली,doigt de pied,0.34520453,0.35569283
देखना,regarder,उँगली,doigt,0.34520453,0.60956556
देखना,regarder,उँगली,orteil,0.34520453,0.49053228
देखना,regarder,उँगली,doigt de pied,0.34520453,0.6514002
देखना,voir,पलटना,retourner,0.3352681,0.28163683
देखना,regarder,पलटना,retourner,0.3352681,0.63702554
देग़,chaudron,देग़,chaudron,0.99999994,1.0
देग़,chaudron,देग़चा,pot,0.37873137,0.70681536
देग़,chaudron,देग़चा,marmite,0.37873137,0.6276438
देग़,chaudron,अर्थ,sens,0.29513234,0.3318656
देग़,chaudron,प्रबल,fort,0.2926368,0.3857092
देग़,chaudron,प्रबल,puissant,0.2926368,0.38306183
देग़,chaudron,पिघलना,dégeler,0.29030308,0.29907867
देग़,chaudron,पिघलना,fondre,0.29030308,0.35757914
देग़,chaudron,बाँटना,diviser,0.2899969,0.1746476
देग़,chaudron,वृद्ध,âgé,0.27347627,0.079364985
देग़,chaudron,वृद्ध,vieux,0.27347627,0.43785083
देग़,chaudron,दाढ़ी,barbe,0.26686224,0.44008583
देग़,chaudron,वस्तु,chose,0.26540464,0.3020332
देग़,chaudron,झाबर,tourbière,0.26474863,0.6273607
देग़,chaudron,मोटा,épais,0.26382434,0.5418194
देग़,chaudron,मोटा,gras,0.26382434,0.393439
देग़,chaudron,डैना,aile,0.24852526,0.34363192
देग़,chaudron,आनंद,joie,0.24463475,0.33289027
देग़,chaudron,आनंद,plaisir,0.24463475,0.45452058
देग़,chaudron,आनंद,bonheur,0.24463475,0.53839993
देग़,chaudron,मछली,poisson,0.24298161,0.6333084
देग़,chaudron,तीन,trois,0.24251848,0.22829844
देग़,chaudron,लंबाई,longueur,0.24045439,0.4163072
देग़,chaudron,घिसना,frotter,0.24017328,0.54896796
देग़,chaudron,जल्दी,bientôt,0.2388966,0.21628456
देग़,chaudron,धूआँ,fumée,0.23653056,0.06398193
देग़,chaudron,लपेटना,envelopper,0.23633961,0.42812037
देग़,chaudron,रोशनी देना,briller,0.23376217,0.4784837
देग़,chaudron,बेग,sac,0.23159178,0.49806887
देग़,chaudron,देश,pays,0.23102535,0.20564544
देग़,chaudron,क़दम जाना,marcher,0.22994103,0.33249885
देग़,chaudron,दौड़ना,courir,0.2283497,0.3661697
देग़चा,pot,देग़चा,pot,0.99999994,1.0
देग़चा,pot,देग़चा,marmite,0.99999994,0.5794951
देग़चा,marmite,देग़चा,pot,0.99999994,0.5794951
देग़चा,marmite,देग़चा,marmite,0.99999994,1.0
देग़चा,pot,देग़,chaudron,0.37873146,0.70681536
देग़चा,marmite,देग़,chaudron,0.37873146,0.6276438
देग़चा,pot,खेल,jeu,0.3359806,0.272088
देग़चा,marmite,खेल,jeu,0.3359806,0.30428395
देग़चा,pot,पहला,premier,0.30238354,0.30809408
देग़चा,marmite,पहला,premier,0.30238354,0.18658967
देग़चा,pot,संयुक्त करना,unir,0.29611254,0.18285063
देग़चा,pot,संयुक्त करना,réunir,0.29611254,0.071559474
देग़चा,marmite,संयुक्त करना,unir,0.29611254,0.29358056
देग़चा,marmite,संयुक्त करना,réunir,0.29611254,0.22385043
देग़चा,pot,लोग,gens,0.28765452,0.39745754
देग़चा,marmite,लोग,gens,0.28765452,0.4225968
देग़चा,pot,मोटा,épais,0.27734408,0.41123322
देग़चा,pot,मोटा,gras,0.27734408,0.39283416
देग़चा,marmite,मोटा,épais,0.27734408,0.45693535
देग़चा,marmite,मोटा,gras,0.27734408,0.17269742
देग़चा,pot,मुँह,bouche,0.2769453,0.51017386
देग़चा,pot,मुँह,face,0.2769453,0.30823067
देग़चा,pot,मुँह,visage,0.2769453,0.4439047
देग़चा,marmite,मुँह,bouche,0.2769453,0.5817535
देग़चा,marmite,मुँह,face,0.2769453,0.26949582
देग़चा,marmite,मुँह,visage,0.2769453,0.56511056
देग़चा,pot,अलाव,feu de camp,0.2659456,0.2993392
देग़चा,marmite,अलाव,feu de camp,0.2659456,0.34031975
देग़चा,pot,यहाँ,ici,0.26370433,0.35073972
देग़चा,marmite,यहाँ,ici,0.26370433,0.32634115
देग़चा,pot,लंबाई,longueur,0.261764,0.4083992
देग़चा,marmite,लंबाई,longueur,0.261764,0.51137424
देग़चा,pot,वापस आना,revenir,0.26114962,0.41414836
देग़चा,marmite,वापस आना,revenir,0.26114962,0.38540083
देग़चा,pot,चप्पू,rame,0.25821158,0.38849956
देग़चा,pot,चप्पू,aviron,0.25821158,0.36308455
देग़चा,marmite,चप्पू,rame,0.25821158,0.42621112
देग़चा,marmite,चप्पू,aviron,0.25821158,0.22987759
देग़चा,pot,स्वामी होना,posséder,0.25779235,0.20242155
देग़चा,marmite,स्वामी होना,posséder,0.25779235,0.18714051
देग़चा,pot,जल्दी,bientôt,0.2558528,0.19761337
देग़चा,marmite,जल्दी,bientôt,0.2558528,0.3413248
देग़चा,pot,बादशाह,roi,0.25574052,0.2781804
देग़चा,marmite,बादशाह,roi,0.25574052,0.41360268
देग़चा,pot,दर्द करना,faire mal,0.25481284,-0.040901575
देग़चा,marmite,दर्द करना,faire mal,0.25481284,-0.0799263
देग़चा,pot,भूलना,oublier,0.25391778,0.3985739
देग़चा,marmite,भूलना,oublier,0.25391778,0.47322866
देग़चा,pot,बुरा लगना,gêner,0.25258148,0.39362907
देग़चा,pot,बुरा लगना,déranger,0.25258148,0.47016242
देग़चा,marmite,बुरा लगना,gêner,0.25258148,0.4429605
देग़चा,marmite,बुरा लगना,déranger,0.25258148,0.37086284
देग़चा,pot,कृमि,ver,0.24959092,0.55449396
देग़चा,marmite,कृमि,ver,0.24959092,0.62352157
देग़चा,pot,चुकना,déjà,0.24402635,0.02130675
देग़चा,marmite,चुकना,déjà,0.24402635,0.12575658
देग़चा,pot,हँसना,rire,0.24336481,0.3601774
देग़चा,marmite,हँसना,rire,0.24336481,0.5095059
देग़चा,pot,चप्पू चलाना,ramer,0.24293174,0.5840563
देग़चा,marmite,चप्पू चलाना,ramer,0.24293174,0.5698807
देग़चा,pot,मामला,affaire,0.24206002,0.15655515
देग़चा,marmite,मामला,affaire,0.24206002,0.29379195
देग़चा,pot,तैयार करना,préparer,0.24131027,0.28458488
देग़चा,pot,तैयार करना,produire,0.24131027,0.3196889
देग़चा,pot,तैयार करना,fabriquer,0.24131027,0.418429
देग़चा,marmite,तैयार करना,préparer,0.24131027,0.39637327
देग़चा,marmite,तैयार करना,produire,0.24131027,0.23592605
देग़चा,marmite,तैयार करना,fabriquer,0.24131027,0.4185948
देना,donner,देना,donner,0.99999994,1.0
देना,donner,सीटी देना,siffler,0.37277174,0.45980477
देना,donner,सूचना देना,communiquer,0.3349436,0.50441
देना,donner,नाम देना,nommer,0.32063478,0.5180472
देना,donner,नाम देना,appeler,0.32063478,0.5010337
देना,donner,दुखना,faire mal,0.3064598,0.30475512
देना,donner,ख़बर देना,communiquer,0.2994022,0.50441
देना,donner,नवंबर,novembre,0.29728737,0.16818824
देना,donner,रोशन,clair,0.28372753,0.22299308
देना,donner,दिखाई देना,apparaître,0.27911088,0.2413162
देना,donner,दिखाई देना,se voir,0.27911088,0.61691475
देना,donner,दिखाई देना,être visible,0.27911088,0.28613883
देना,donner,गाली देना,gronder,0.27252877,0.55008286
देना,donner,भेंट देना,offrir,0.2625964,0.7165152
देना,donner,अभ्र,nuage,0.26219338,0.18282622
देना,donner,चर्चा,conversation,0.2610981,0.39490014
देना,donner,जीतना,vaincre,0.25994515,0.42008796
देना,donner,मनुष्य,homme,0.25522763,0.28979263
देना,donner,गाँठ,nœud,0.254138,0.3514518
देना,donner,हड़बड़ाना,pousser,0.24941301,0.52731895
देना,donner,ख़ून,sang,0.24472013,0.3001553
देना,donner,छूना,toucher,0.2438498,0.46880716
देना,donner,छूना,attendrir,0.2438498,0.3830676
देना,donner,छूना,toucher,0.2438498,0.46880716
देना,donner,रोशनी देना,briller,0.23887837,0.48086572
देना,donner,गीत,chant,0.23834985,0.17570904
देना,donner,गीत,chanson,0.23834985,0.1637459
देना,donner,तीसरा,troisième,0.23102386,0.113482095
देना,donner,बहुरंगा,multicolore,0.22932345,0.3659581
देना,donner,थोड़ा,un peu,0.22579245,0.087245554
देना,donner,एक दिन,jadis,0.22199771,0.24335393
देना,donner,एक दिन,autrefois,0.22199771,0.15265328
देर तक,longtemps,देर तक,longtemps,0.99999994,1.0
देर तक,longtemps,ढलान,pente,0.31056568,0.3443696
देर तक,longtemps,ढलान,versant,0.31056568,0.21978472
देर तक,longtemps,उधर को,y,0.2952341,0.0
देर तक,longtemps,उधर को,par là,0.2952341,0.09384075
देर तक,longtemps,खिसकाना,pousser,0.2927021,0.28072947
देर तक,longtemps,बकला,pelure,0.28288162,0.3250108
देर तक,longtemps,हाथ में लेना,saisir,0.27628136,0.28941044
देर तक,longtemps,हाथ में लेना,prendre,0.27628136,0.20678407
देर तक,longtemps,खुंबी,champignon,0.26118368,0.25631422
देर तक,longtemps,वक़्त,temps,0.25916493,0.43677747
देर तक,longtemps,खेना,ramer,0.25546873,0.34506723
देर तक,longtemps,कर्ण,oreille,0.253247,0.19897434
देर तक,longtemps,प्यार करना,aimer,0.25306126,0.3466748
देर तक,longtemps,मार्च,mars,0.25116378,0.14539777
देर तक,longtemps,ताऊ,oncle,0.2500635,0.17927215
देर तक,longtemps,तैयार करना,préparer,0.24799336,0.23712087
देर तक,longtemps,तैयार करना,produire,0.24799336,0.22555974
देर तक,longtemps,तैयार करना,fabriquer,0.24799336,0.31669918
देर तक,longtemps,प्रवाह,courant,0.2465872,0.39242488
देर तक,longtemps,इधर को,par ici,0.2459017,0.06505048
देर तक,longtemps,मेहमान,hôte,0.24397397,0.12184979
देर तक,longtemps,मेहमान,invité,0.24397397,0.017162496
देर तक,longtemps,समुद्र,mer,0.24156377,0.21068645
देर तक,longtemps,इलाक़ा,région,0.23155682,0.31896055
देर तक,longtemps,इलाक़ा,contrée,0.23155682,0.2580515
देर तक,longtemps,शासन करना पर,dominer,0.22833784,0.31299314
देर तक,longtemps,शासन करना पर,maîtriser,0.22833784,0.25552028
देर तक,longtemps,मरना,mourir,0.22554241,0.33336428
देर तक,longtemps,मरना,périr,0.22554241,-0.061983246
देर तक,longtemps,लटकाना,accrocher,0.22460629,0.26607203
देर तक,longtemps,अक्षर,lettre,0.2243219,0.1077838
देर तक,longtemps,अक्षर,caractère,0.2243219,0.23616403
देर तक,longtemps,अप्रैल,avril,0.22166401,0.23135644
देर तक,longtemps,मुसीबत,malheur,0.2213876,0.39635116
देव,dieu,देव,dieu,1.0000001,0.99999994
देव,dieu,झनझनाना,cliqueter,0.29993364,0.25442255
देव,dieu,एक,un,0.28797206,0.29389143
देव,dieu,तुम,vous,0.27621633,0.36504173
देव,dieu,धूआँ,fumée,0.27229953,0.11826986
देव,dieu,नदी,fleuve,0.26842412,0.35834122
देव,dieu,नदी,rivière,0.26842412,0.06343445
देव,dieu,भूतपूर्व,ancien,0.2642273,0.27278006
देव,dieu,पत्थर,pierre,0.26078287,0.20548987
देव,dieu,अब,maintenant,0.25647777,0.45655197
देव,dieu,आस्तीन,manche,0.25518006,0.1614278
देव,dieu,सुबह,matin,0.25325376,0.22158112
देव,dieu,सुबह,matinée,0.25325376,0.10684247
देव,dieu,ज़ोर,force,0.25264505,0.28296012
देव,dieu,जगह,place,0.24614796,0.21162434
देव,dieu,वृद्ध,âgé,0.24573871,0.025235273
देव,dieu,वृद्ध,vieux,0.24573871,0.39532408
देव,dieu,सुथरा,net,0.24330792,0.17266974
देव,dieu,सुथरा,propre,0.24330792,0.27892235
देव,dieu,ऊन,laine,0.23914474,0.08328238
देव,dieu,सुतली,corde,0.2320704,0.38710308
देव,dieu,सुतली,ficelle,0.2320704,0.35559055
देव,dieu,पुकार,cri,0.23194481,0.48377568
देव,dieu,पुकार,appel,0.23194481,0.19296187
देव,dieu,किताब,livre,0.22964233,0.25324157
देव,dieu,रखना,poser,0.2292617,0.3415385
देव,dieu,रखना,mettre,0.2292617,0.23817258
देव,dieu,रखना,placer,0.2292617,0.40257505
देव,dieu,रखना,placer,0.2292617,0.40257505
देव,dieu,रखना,garder,0.2292617,0.37779006
देव,dieu,रखना,conserver,0.2292617,0.25469685
देव,dieu,नम,humide,0.2259843,0.14173332
देव,dieu,सरिता,fleuve,0.22394915,0.35834122
देव,dieu,सरिता,rivière,0.22394915,0.06343445
देव,dieu,शहर,cité,0.22012618,0.009016238
देव,dieu,शहर,ville,0.22012618,0.25687903
देव,dieu,आज,aujourd'hui,0.21852574,0.2687662
देव,dieu,ओर,côté,0.2164178,0.113354385
देश,pays,देश,pays,0.99999994,0.99999994
देश,pays,आनंद,joie,0.3036826,0.33224937
देश,pays,आनंद,plaisir,0.3036826,0.31329042
देश,pays,आनंद,bonheur,0.3036826,0.26394412
देश,pays,उँगली,doigt,0.29059723,0.17617454
देश,pays,उँगली,orteil,0.29059723,0.30135137
देश,pays,उँगली,doigt de pied,0.29059723,0.20495668
देश,pays,झटका देना,heurter,0.2768649,0.31828618
देश,pays,बाल,cheveu,0.27645883,0.16849238
देश,pays,बाल,enfant,0.27645883,0.2115635
देश,pays,धक्का देना,heurter,0.27349576,0.31828618
देश,pays,चमकना,briller,0.27280608,0.25065112
देश,pays,झोला,sac,0.26620618,0.14505047
देश,pays,झोला,petit sac,0.26620618,0.20565155
देश,pays,बीवी,femme,0.26362783,0.1581442
देश,pays,बीवी,épouse,0.26362783,0.17491129
देश,pays,कोण,coin,0.2633406,0.25966114
देश,pays,कोण,réduit,0.2633406,0.22631088
देश,pays,तट,bord,0.25274867,0.13907266
देश,pays,तट,rivage,0.25274867,0.393305
देश,pays,वस्तु,chose,0.24254346,0.27745137
देश,pays,तर,frais,0.24110883,0.22034
देश,pays,दौड़ना,courir,0.24110256,0.299148
देश,pays,दुश्मन,ennemi,0.23661421,0.2990767
देश,pays,ज़ख़्म,plaie,0.23430906,0.21252438
देश,pays,ज़ख़्म,blessure,0.23430906,0.2107341
देश,pays,कैंप-फ़ायर,feu de camp,0.2326623,0.43155277
देश,pays,गीत,chant,0.23219259,0.20223762
देश,pays,गीत,chanson,0.23219259,0.27567828
देश,pays,देग़,chaudron,0.23102538,0.20564544
देश,pays,पत्र,feuille,0.23032439,0.18956861
देश,pays,पत्र,lettre,0.23032439,0.15916848
देश,pays,गरज,tonnerre,0.22961894,0.17112446
देश,pays,भाई,frère,0.22624184,-0.019212067
देश,pays,ढलान,pente,0.22478625,0.21396507
देश,pays,ढलान,versant,0.22478625,0.39335597
देश,pays,पलटना,retourner,0.22403769,0.26002407
देश,pays,बताना,dire,0.2220365,0.24413055
देश,pays,बताना,raconter,0.2220365,0.25418305
देह,corps,देह,corps,0.99999994,1.0
देह,corps,नग्न,nu,0.32136932,0.5091974
देह,corps,पीड़ा,douleur,0.32097927,0.39435846
देह,corps,कामरेड,copain,0.2966392,0.24909158
देह,corps,कामरेड,camarade,0.2966392,0.3189744
देह,corps,दर्पण,glace,0.2899833,0.2554022
देह,corps,दर्पण,miroir,0.2899833,0.5418917
देह,corps,शीतलता,froid,0.27915174,0.32210648
देह,corps,बाज़ू,bras,0.27390108,0.379547
देह,corps,तादाद,nombre,0.27132526,0.18833746
देह,corps,चिड़िया,oiseau,0.27088207,0.19616008
देह,corps,अभ्र,nuage,0.2608132,0.42506656
देह,corps,अध्यक्ष,chef,0.2590731,0.26793784
देह,corps,अध्यक्ष,patron,0.2590731,0.24139066
देह,corps,चिनगारी,étincelle,0.25263804,0.36074632
देह,corps,पीर,lundi,0.25143754,0.25402212
देह,corps,दूरस्थ,éloigné,0.24860351,0.08156895
देह,corps,दूरस्थ,lointain,0.24860351,0.300818
देह,corps,अंधा,aveugle,0.24528043,0.3890797
देह,corps,वक़्त में,à la fois,0.24024563,0.29606795
देह,corps,अर्थ,sens,0.23685382,0.43918067
देह,corps,बाद में,plus tard,0.23379332,0.1576567
देह,corps,जूँ,pou,0.22437729,0.28482804
देह,corps,दलिया,purée,0.22077867,-0.16815674
देह,corps,दलिया,bouillie,0.22077867,0.18615259
देह,corps,खोलना,ouvrir,0.21876855,0.3076903
देह,corps,ढोना,porter,0.21817301,0.24691713
देह,corps,मैल,crotte,0.21571273,0.29318503
देह,corps,उदित होना,se lever,0.21544503,0.26176172
देह,corps,दायाँ,droit,0.21436769,0.36890492
दोपहर,midi,दोपहर,midi,1.0000001,1.0
दोपहर,midi,गाद्दा,oreiller,0.29505804,0.37236863
दोपहर,midi,सोना,or,0.27983227,0.18392509
दोपहर,midi,सोना,dormir,0.27983227,0.3642858
दोपहर,midi,घुसना,entrer,0.26885173,0.28156936
दोपहर,midi,चोरी करना,voler,0.26440448,0.2861761
दोपहर,midi,जल्दी करना,se hâter,0.25951633,0.06984063
दोपहर,midi,जल्दी करना,se dépêcher,0.25951633,0.141969
दोपहर,midi,भोजन,nourriture,0.25816554,0.2851598
दोपहर,midi,टुकड़ा,morceau,0.24731648,0.3067782
दोपहर,midi,सूखा,sec,0.24725834,0.33882856
दोपहर,midi,घोंसला,nid,0.23298965,0.2839212
दोपहर,midi,बादशाह,roi,0.23257352,0.22602518
दोपहर,midi,सुर,ton,0.23255545,0.37594616
दोपहर,midi,साफ़ करना,nettoyer,0.23148915,0.20300387
दोपहर,midi,सैर करना,se promener,0.23053446,0.28392413
दोपहर,midi,लोग,gens,0.22975142,0.35207444
दोपहर,midi,देग़चा,pot,0.22558141,0.31147972
दोपहर,midi,देग़चा,marmite,0.22558141,0.27414805
दोपहर,midi,ढूँढ़ निकालना,trouver,0.22524853,0.0662199
दोपहर,midi,रेंगना,ramper,0.2194662,0.3380897
दोपहर,midi,काम करना,travailler,0.21774937,0.31279194
दोपहर,midi,नल,tube,0.21712314,0.2963392
दोपहर,midi,नल,tuyau,0.21712314,0.33492827
दोपहर,midi,चाहना,vouloir,0.21559022,0.28935432
दोपहर,midi,तनहा,seul,0.21420518,0.31599328
दोपहर,midi,हानि,dégât,0.21279508,-0.0037287697
दोपहर,midi,हानि,dommage,0.21279508,0.1502743
दोपहर,midi,गिराना,lâcher,0.21257086,0.1284866
दोपहर,midi,गिराना,laisser tomber,0.21257086,0.23350158
दोपहर,midi,संचालन करना,diriger,0.21196887,0.14556383
दोपहर,midi,संचालन करना,conduire,0.21196887,0.21412931
दोष,faute,दोष,faute,1.0000001,1.0
दोष,faute,दोष,culpabilité,1.0000001,0.44482315
दोष,culpabilité,दोष,faute,1.0000001,0.44482315
दोष,culpabilité,दोष,culpabilité,1.0000001,0.99999994
दोष,faute,समुद्र-तट,côte,0.34399018,-0.031898
दोष,culpabilité,समुद्र-तट,côte,0.34399018,0.021020064
दोष,faute,नम,humide,0.30638194,0.106360234
दोष,culpabilité,नम,humide,0.30638194,0.19626184
दोष,faute,नानी,grand-mère,0.3013153,0.09006083
दोष,culpabilité,नानी,grand-mère,0.3013153,0.16210344
दोष,faute,भरा,plein,0.28618917,0.32972237
दोष,faute,भरा,rempli,0.28618917,0.44013888
दोष,culpabilité,भरा,plein,0.28618917,0.16279987
दोष,culpabilité,भरा,rempli,0.28618917,0.27328885
दोष,faute,हाथापाई करना,se taper,0.26708812,0.49888128
दोष,culpabilité,हाथापाई करना,se taper,0.26708812,0.5684407
दोष,faute,हिसाब करना,calculer,0.26474422,0.38310257
दोष,culpabilité,हिसाब करना,calculer,0.26474422,0.30432782
दोष,faute,शौहर,mari,0.26257554,0.31057176
दोष,faute,शौहर,époux,0.26257554,0.2364634
दोष,culpabilité,शौहर,mari,0.26257554,0.36388147
दोष,culpabilité,शौहर,époux,0.26257554,0.28002527
दोष,faute,रेत,sable,0.26071608,0.25192484
दोष,culpabilité,रेत,sable,0.26071608,0.18154737
दोष,faute,फिर,de nouveau,0.25795692,0.2805298
