src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Traum,unenägu,grau,hall,0.6019276,-0.1471757
Traum,unenägu,Platte,plaat,0.5737341,-0.2267282
Traum,unenägu,Handfläche,pihk,0.5505814,-0.10118957
Traum,unenägu,dunkel,pime,0.53416234,-0.22795893
Traum,unenägu,weich,pehme,0.5322114,-0.17874701
Traum,unenägu,Oberschenkel,reis,0.5320386,-0.23750922
Traum,unenägu,kühl,jahe,0.52222425,-0.14576972
Traum,unenägu,Gegenstand,ese,0.520028,-0.16802016
Traum,unenägu,feucht,niiske,0.5165537,-0.16214526
Traum,unenägu,nackt,alasti,0.5105501,-0.16758455
Traum,unenägu,bedecken,katma,0.50889134,-0.22307158
Traum,unenägu,dünn,õhuke,0.5063288,-0.20212555
Traum,unenägu,dünn,peenike,0.5063288,-0.21422237
Traum,unenägu,Abstand,vahe,0.5007638,-0.34063923
Traum,unenägu,schmal,kitsas,0.49441156,-0.13725151
Traum,unenägu,heiß,kuum,0.49275917,-0.18040194
Traum,unenägu,heiß,palav,0.49275917,-0.23997171
Traum,unenägu,melken,lüpsma,0.49097398,-0.11240525
Traum,unenägu,dick,jäme,0.48926824,0.052925184
Traum,unenägu,Geruch,lõhn,0.4883517,-0.09124361
Traum,unenägu,Geschmack,maitse,0.4879929,-0.11210172
Traum,unenägu,sanft,õrn,0.48389,0.21037598
Traum,unenägu,Gipfel,mäetipp,0.4837568,-0.045235064
Traum,unenägu,Anhöhe,küngas,0.48224917,-0.112003066
Traum,unenägu,Körper,ihu,0.4789705,0.12537806
Traum,unenägu,Körper,keha,0.4789705,-0.18073955
Traum,unenägu,schlucken,neelama,0.47768572,-0.190214
Tropfen,tilk,Tropfen,tilk,0.9999999,1.0
Tropfen,tilk,klopfen,koputama,0.98206174,0.15678146
Tropfen,tilk,schimpfen,sõimama,0.8664869,0.1625115
Tropfen,tilk,gefrieren,kinni külmuma,0.7589272,0.050554268
Tropfen,tilk,probieren,proovima,0.751252,0.14315158
Tropfen,tilk,bewachen,valvama,0.7508884,0.16992664
Tropfen,tilk,aufwachen,ärkama,0.7503124,0.13953832
Tropfen,tilk,schicken,saatma,0.73907477,0.14981963
Tropfen,tilk,sich bewegen,liikuma,0.7362226,0.15522523
Tropfen,tilk,anzünden,süütama,0.7308004,0.13176599
Tropfen,tilk,berühren,riivama,0.7224087,0.14367786
Tropfen,tilk,berühren,puudutama,0.7224087,0.13352825
Tropfen,tilk,fangen,püüdma,0.7219497,0.012819074
Tropfen,tilk,lecken,lakkuma,0.7189205,0.16034636
Tropfen,tilk,verlieren,kaotama,0.7186712,0.11528541
Tropfen,tilk,verstecken,peitma,0.7180319,0.10545616
Tropfen,tilk,stecken,pistma,0.71790296,0.07316695
Tropfen,tilk,hacken,raiuma,0.7155494,0.1655998
Tropfen,tilk,hacken,lõhkuma,0.7155494,0.1640997
Tropfen,tilk,zudecken,kaanetama,0.71216273,0.16120091
Tropfen,tilk,zudecken,kinni katma,0.71216273,0.06887974
Tropfen,tilk,schmelzen,sulama,0.70928806,0.20409799
Tropfen,tilk,heben,tõstma,0.706913,0.14423093
Tropfen,tilk,Knochen,luu,0.70160496,0.1929035
Tropfen,tilk,Essen,söök,0.6959944,0.037137005
Tropfen,tilk,jagen,jahtima,0.69417936,0.14769518
Tropfen,tilk,Nutzen,tulu,0.68490356,-0.059973888
Tropfen,tilk,Nutzen,kasulikkus,0.68490356,0.10395572
Tropfen,tilk,täuschen,petma,0.68432814,0.011832397
Tropfen,tilk,täuschen,tüssama,0.68432814,0.038323693
Träne,pisar,Träne,pisar,0.9999999,1.0
Träne,pisar,Schritt,samm,0.27346933,0.027391952
Träne,pisar,wo,kus,0.2647054,-0.06844011
Träne,pisar,Reichtum,rikkus,0.26330006,-0.004886741
Träne,pisar,Bogen,vibu,0.2599604,0.14779657
Träne,pisar,aufhören,lakkama,0.25147033,-0.0062490385
Träne,pisar,sehr,väga,0.23989789,0.15040308
Träne,pisar,Kuh,lehm,0.23706722,-0.025766466
Träne,pisar,werfen,viskama,0.2337222,-0.0290237
Träne,pisar,bald,pea,0.23022756,0.01239742
Träne,pisar,bald,varsti,0.23022756,0.031076472
Träne,pisar,klein,väike,0.22961228,0.05141784
Träne,pisar,klein,pisike,0.22961228,0.03685665
Träne,pisar,später,hiljem,0.2279539,-0.114737034
Träne,pisar,unterrichten,õpetama,0.22598429,-0.08099118
Träne,pisar,fleißig,virk,0.22566248,-0.07224999
Träne,pisar,fleißig,hoolas,0.22566248,0.015012711
Träne,pisar,zunehmen,kasvama,0.22470559,-0.0285298
Träne,pisar,wieder,jälle,0.22439153,0.061944295
Träne,pisar,einst,vanasti,0.21371593,-0.02259053
Träne,pisar,heute,täna,0.21017243,0.21626654
Träne,pisar,sehen,nägema,0.20968756,-0.04903428
Träne,pisar,Ellenbogen,küünarnukk,0.20935187,-0.044928946
Träne,pisar,malen,maalima,0.20851281,-0.036346022
Träne,pisar,Regenbogen,vikerkaar,0.20759003,-0.027093455
Träne,pisar,stören,segama,0.2067588,0.0008145906
Träne,pisar,stören,häirima,0.2067588,0.04448175
Träne,pisar,atmen,hingama,0.20650326,-0.05184648
Träne,pisar,Griff,sang,0.20529534,-0.02438477
Träne,pisar,Griff,käepide,0.20529534,0.0032883883
Tuch,kalev,Tuch,kalev,1.0000001,1.0
Tuch,kalev,Juni,juuni,0.23275912,0.4714052
Tuch,kalev,Zeh,varvas,0.21341027,0.27305716
Tuch,kalev,Glas,klaas,0.1997531,0.68116605
Tuch,kalev,Pilz,seen,0.18886702,0.21018079
Tuch,kalev,Stadt,linn,0.18831751,0.30373597
Tuch,kalev,Ufer,kallas,0.17569886,0.73970145
Tuch,kalev,Salz,sool,0.16368824,0.4173722
Tuch,kalev,Tür,uks,0.15464216,0.16865477
Tuch,kalev,Boot,paat,0.15074193,0.3026623
Tuch,kalev,bekannt,teada,0.1501071,0.26330888
Tuch,kalev,bekannt,tuttav,0.1501071,0.56218344
Tuch,kalev,Rand,äär,0.14960754,0.05402109
Tuch,kalev,Rand,serv,0.14960754,0.194887
Tuch,kalev,Juli,juuli,0.14847493,0.41536647
Tuch,kalev,Krähe,vares,0.14166953,0.6070248
Tuch,kalev,Ast,oks,0.1396892,-0.073383875
Tuch,kalev,Schale,koor,0.13757597,0.31270385
Tuch,kalev,Dach,katus,0.13653022,0.19352946
Tuch,kalev,Loch,auk,0.12975638,-0.08610708
Tuch,kalev,Holz,puu,0.11169615,0.27953762
Tuch,kalev,Nest,pesa,0.11136052,0.09265328
Tuch,kalev,Laus,täi,0.11035619,0.090061955
Tuch,kalev,faul,laisk,0.10904036,-0.13739502
Tuch,kalev,Honig,mesi,0.10878911,0.1132615
Tuch,kalev,Mai,mai,0.10466938,0.48746365
Tuch,kalev,Brot,sai,0.10454789,0.25382364
Tuch,kalev,Brot,leib,0.10454789,0.59190106
Tür,uks,Tür,uks,1.0000001,1.0
Tür,uks,Kamm,kamm,0.2292758,0.34917647
Tür,uks,Staat,riik,0.19147216,0.2011313
Tür,uks,See,järv,0.19019853,-0.0070459563
Tür,uks,roh,toores,0.18737681,0.29483247
Tür,uks,Zweig,oks,0.18182491,-0.061738558
Tür,uks,Zeh,varvas,0.1668578,0.2571857
Tür,uks,damals,tookord,0.16129231,0.29135042
Tür,uks,Stück,tükk,0.15804677,-0.086795904
Tür,uks,Tuch,kalev,0.15464216,0.16865477
Tür,uks,Lärm,müra,0.15118362,0.08884215
Tür,uks,Bart,habe,0.15075608,0.31646198
Tür,uks,Hose,püksid,0.14839835,0.15196452
Tür,uks,Kopf,pea,0.14436397,0.14155227
Tür,uks,hübsch,kena,0.13997436,0.0013612136
Tür,uks,Nase,nina,0.13935931,0.15562283
Tür,uks,Brot,sai,0.1364035,0.16812979
Tür,uks,Brot,leib,0.1364035,0.28648952
Tür,uks,nass,märg,0.13479301,-0.046424612
Tür,uks,Ferse,kand,0.13479288,0.19329363
Tür,uks,Handtuch,käterätik,0.13180411,0.04654537
Tür,uks,Heim,kodu,0.13060696,0.1778639
Tür,uks,Kreis,ring,0.12170863,0.31394613
Tür,uks,Nest,pesa,0.12004471,0.18578216
Tür,uks,Mai,mai,0.11749811,0.1858472
Tür,uks,Stoff,kangas,0.114904,0.34388012
Ufer,kallas,Ufer,kallas,1.0,1.0
Ufer,kallas,Salz,sool,0.31682062,0.45634708
Ufer,kallas,Alter,iga,0.27062485,0.11796947
Ufer,kallas,Hemd,särk,0.25501382,0.14552392
Ufer,kallas,verteidigen,kaitsma,0.22970612,0.40346685
Ufer,kallas,füttern,söötma,0.21906812,-0.13954675
Ufer,kallas,kämmen,kammima,0.21753722,0.37000108
Ufer,kallas,Frau,naine,0.21029873,0.591309
Ufer,kallas,tauen,sulama,0.20681337,0.30339703
Ufer,kallas,Reichtum,rikkus,0.20464584,0.22376403
Ufer,kallas,heben,tõstma,0.2029231,0.44041452
Ufer,kallas,Lust,himu,0.20273839,0.24601494
Ufer,kallas,oft,tihti,0.20097728,0.27149063
Ufer,kallas,oft,sageli,0.20097728,0.17080218
Ufer,kallas,Eltern,vanemad,0.20062998,0.56527543
Ufer,kallas,Besen,luud,0.19986357,0.36575896
Ufer,kallas,Hitze,kuumus,0.19797541,0.2045657
Ufer,kallas,Hitze,palavus,0.19797541,0.54294735
Ufer,kallas,unter,all,0.19764557,0.12623471
Ufer,kallas,hungrig,näljane,0.19653973,0.58646655
Ufer,kallas,Leben,elu,0.19403562,0.42637885
Ufer,kallas,Kamm,kamm,0.19320881,0.45039836
Ufer,kallas,Seite,pool,0.19190432,0.16303281
Ufer,kallas,nennen,nimetama,0.1918738,0.2367619
Ufer,kallas,Puppe,nukk,0.18292125,0.5700972
Ufer,kallas,bekannt,teada,0.18171118,0.33021
Ufer,kallas,bekannt,tuttav,0.18171118,0.5232208
Ufer,kallas,Suppe,supp,0.18151633,0.44043565
Unglück,häda,Unglück,häda,1.0000001,1.0
Unglück,häda,Unglück,õnnetus,1.0000001,-0.07831272
Unglück,õnnetus,Unglück,häda,1.0000001,-0.07831272
Unglück,õnnetus,Unglück,õnnetus,1.0000001,1.0
Unglück,häda,Glück,õnn,0.8000679,-0.00081272423
Unglück,õnnetus,Glück,õnn,0.8000679,0.03067119
Unglück,häda,Lagerfeuer,lõke,0.67323667,0.02046646
Unglück,õnnetus,Lagerfeuer,lõke,0.67323667,0.058187414
Unglück,häda,stumpf,nüri,0.6417129,0.020755786
Unglück,õnnetus,stumpf,nüri,0.6417129,-0.026355451
Unglück,häda,verschwinden,kaduma,0.6105446,-0.1813533
Unglück,õnnetus,verschwinden,kaduma,0.6105446,0.78498024
Unglück,häda,lustig,lõbus,0.60439724,-0.18582404
Unglück,õnnetus,lustig,lõbus,0.60439724,0.20634723
Unglück,häda,morgen,homme,0.5908679,-0.26812035
Unglück,õnnetus,morgen,homme,0.5908679,0.31033757
Unglück,häda,Sumpf,soo,0.59044486,-0.09602489
Unglück,õnnetus,Sumpf,soo,0.59044486,0.59869814
Unglück,häda,Brust,rind,0.58862364,-0.21221781
Unglück,õnnetus,Brust,rind,0.58862364,0.3156218
Unglück,häda,Rätsel,mõistatus,0.5881349,-0.07196429
Unglück,õnnetus,Rätsel,mõistatus,0.5881349,0.7847782
Unglück,häda,Geruch,lõhn,0.581918,0.046981283
Unglück,õnnetus,Geruch,lõhn,0.581918,-0.21939379
Unglück,häda,plötzlich,äkki,0.57552624,0.0048927143
Unglück,häda,plötzlich,järsku,0.57552624,-0.08859957
Unglück,õnnetus,plötzlich,äkki,0.57552624,-0.023915365
Unglück,õnnetus,plötzlich,järsku,0.57552624,0.800969
Unglück,häda,warum,miks,0.558038,-0.06480753
Unglück,õnnetus,warum,miks,0.558038,0.82609457
Unglück,häda,Apfel,õun,0.5541274,-0.09254092
Unglück,õnnetus,Apfel,õun,0.5541274,-0.0070958324
Unglück,häda,Haufen,hunnik,0.5540269,-0.14983816
Unglück,õnnetus,Haufen,hunnik,0.5540269,0.40050793
Unglück,häda,Gipfel,mäetipp,0.55039984,-0.1672779
Unglück,õnnetus,Gipfel,mäetipp,0.55039984,0.33811072
Unglück,häda,leer,tühi,0.54840183,-0.011597622
Unglück,õnnetus,leer,tühi,0.54840183,0.020835973
Unglück,häda,retten,päästma,0.5355228,-0.14087415
Unglück,õnnetus,retten,päästma,0.5355228,0.82993764
Unglück,häda,zuerst,enne,0.52043647,-0.2820297
Unglück,häda,zuerst,esmalt,0.52043647,-0.13745189
Unglück,õnnetus,zuerst,enne,0.52043647,0.35971516
Unglück,õnnetus,zuerst,esmalt,0.52043647,0.70802927
Unglück,häda,Bruder,vend,0.51823384,-0.14259753
Unglück,õnnetus,Bruder,vend,0.51823384,0.3138012
Unglück,häda,fremd,võõras,0.5165385,-0.024092842
Unglück,õnnetus,fremd,võõras,0.5165385,-0.04820381
Unglück,häda,Knoten,sõlm,0.5164558,-0.18627846
Unglück,õnnetus,Knoten,sõlm,0.5164558,-0.037992522
Unglück,häda,Nebel,udu,0.515844,-0.14201096
Unglück,õnnetus,Nebel,udu,0.515844,0.05076702
Unglück,häda,aufwachen,ärkama,0.51496387,-0.11708587
Unglück,õnnetus,aufwachen,ärkama,0.51496387,0.85764515
Unglück,häda,Feuer,tuli,0.5144185,-0.19941856
Unglück,õnnetus,Feuer,tuli,0.5144185,0.4793107
Vater,isa,Vater,isa,0.99999994,1.0
Vater,isa,Großvater,vanaisa,0.8197234,0.81348336
Vater,isa,geizig,ihne,0.637744,-0.038515914
Vater,isa,süß,magus,0.59650457,0.35869035
Vater,isa,Handtuch,käterätik,0.55264956,0.08522688
Vater,isa,Nadel,nõel,0.55062795,-0.08620911
Vater,isa,Schwester,õde,0.5500617,0.0043064505
Vater,isa,Knopf,nööp,0.5449357,-0.03182298
Vater,isa,nackt,alasti,0.53699356,0.15187684
Vater,isa,blind,pime,0.5333766,0.3667868
Vater,isa,Freund,sõber,0.53295463,0.0041300543
Vater,isa,zu sehen sein,ilmuma,0.5267549,0.42687702
Vater,isa,Muster,muster,0.519409,0.36757648
Vater,isa,Himmel,taevas,0.51935685,0.040153347
Vater,isa,Blume,lill,0.5166288,0.6087222
Vater,isa,Großmutter,vanaema,0.51362914,0.73853284
Vater,isa,Brett,saelaud,0.5114778,0.24834548
Vater,isa,Ehefrau,naine,0.511375,0.7511718
Vater,isa,Ehefrau,abikaasa,0.511375,0.8506509
Vater,isa,Onkel,onu,0.51055014,0.7278131
Vater,isa,Nagel,küüs,0.50737303,-0.07089147
Vater,isa,Nagel,nael,0.50737303,0.3716611
Vater,isa,Milch,piim,0.4917967,0.27848577
Vater,isa,Mutter,ema,0.49177307,0.8972317
Vater,isa,Butter,või,0.49143758,-0.009166338
Vater,isa,Meister,meister,0.47905335,0.42137632
Vater,isa,Pferd,hobune,0.47895503,0.3471433
Verstand,aru,Verstand,aru,1.0,0.9999999
Verstand,aru,Verstand,mõistus,1.0,0.47149488
Verstand,mõistus,Verstand,aru,1.0,0.47149488
Verstand,mõistus,Verstand,mõistus,1.0,0.99999994
Verstand,aru,Abstand,vahe,0.7083562,0.20391408
Verstand,mõistus,Abstand,vahe,0.7083562,0.45162332
Verstand,aru,Arznei,ravim,0.5436332,0.48007342
Verstand,mõistus,Arznei,ravim,0.5436332,0.558885
Verstand,aru,immer,ikka,0.5366069,0.59239113
Verstand,aru,immer,alati,0.5366069,0.62511766
Verstand,mõistus,immer,ikka,0.5366069,0.66983926
Verstand,mõistus,immer,alati,0.5366069,0.7117672
Verstand,aru,Donnerstag,neljapäev,0.5327165,0.061608873
Verstand,mõistus,Donnerstag,neljapäev,0.5327165,0.36536628
Verstand,aru,scharf,terav,0.5325986,0.5228058
Verstand,mõistus,scharf,terav,0.5325986,0.49863732
Verstand,aru,Figur,kuju,0.5268359,0.46049953
Verstand,aru,Figur,kujund,0.5268359,0.47242364
Verstand,mõistus,Figur,kuju,0.5268359,0.34494692
Verstand,mõistus,Figur,kujund,0.5268359,0.34730548
Verstand,aru,Haken,haak,0.51329595,-0.18194021
Verstand,aru,Haken,konks,0.51329595,0.36541033
Verstand,mõistus,Haken,haak,0.51329595,-0.0972803
Verstand,mõistus,Haken,konks,0.51329595,0.72505677
Verstand,aru,aufheben,üles tõstma,0.5109906,0.63197184
Verstand,mõistus,aufheben,üles tõstma,0.5109906,0.70754004
Verstand,aru,vorwärts,edasi,0.5093998,0.36974895
Verstand,mõistus,vorwärts,edasi,0.5093998,0.4181151
Verstand,aru,ansehen,vaatama,0.5055062,0.5462514
Verstand,mõistus,ansehen,vaatama,0.5055062,0.6973562
Verstand,aru,Leiter,redel,0.49449253,0.37958038
Verstand,mõistus,Leiter,redel,0.49449253,0.66541696
Verstand,aru,Gesellschaft,selts,0.49075806,0.3749643
Verstand,mõistus,Gesellschaft,selts,0.49075806,0.59402996
Verstand,aru,setzen,panema,0.48651287,0.595371
Verstand,mõistus,setzen,panema,0.48651287,0.6599208
Verstand,aru,hierhin,siia,0.48078185,0.34365785
Verstand,mõistus,hierhin,siia,0.48078185,0.55875105
Verstand,aru,zurücklassen,jätma,0.4766519,-0.1969718
Verstand,mõistus,zurücklassen,jätma,0.4766519,-0.055838652
Verstand,aru,verderben,rikkuma,0.47237244,0.5349143
Verstand,mõistus,verderben,rikkuma,0.47237244,0.75191814
Verstand,aru,Hunger,nälg,0.46509466,-0.029567838
Verstand,mõistus,Hunger,nälg,0.46509466,0.00040068477
Verstand,aru,fliehen,põgenema,0.45539227,0.2984302
Verstand,mõistus,fliehen,põgenema,0.45539227,0.641757
Verstand,aru,lustig,lõbus,0.45429492,0.06477759
Verstand,mõistus,lustig,lõbus,0.45429492,0.49121672
Verstand,aru,Gedächtnis,mälu,0.45344618,0.30708402
Verstand,mõistus,Gedächtnis,mälu,0.45344618,0.08244145
Verstand,aru,Geruch,lõhn,0.45115855,-0.2463471
Verstand,mõistus,Geruch,lõhn,0.45115855,-0.23092732
Verstand,aru,hungrig,näljane,0.4494051,0.5030202
Verstand,mõistus,hungrig,näljane,0.4494051,0.35893324
Verstand,aru,hineingehen,sisenema,0.44889188,0.3800568
Verstand,aru,hineingehen,sisse minema,0.44889188,0.41678813
Verstand,mõistus,hineingehen,sisenema,0.44889188,0.741238
Verstand,mõistus,hineingehen,sisse minema,0.44889188,0.637589
Verstand,aru,Griff,sang,0.444277,0.4756193
Verstand,aru,Griff,käepide,0.444277,0.46815607
Verstand,mõistus,Griff,sang,0.444277,0.4043828
Verstand,mõistus,Griff,käepide,0.444277,0.81717676
Vogel,lind,Vogel,lind,1.0,1.0
Vogel,lind,Gabel,kahvel,0.5328705,0.743131
Vogel,lind,Nabel,naba,0.5322384,0.79407537
Vogel,lind,Pferd,hobune,0.49906954,0.46910664
Vogel,lind,Feind,vaenlane,0.49203917,0.5499547
Vogel,lind,Wolke,pilv,0.49193928,0.7924222
Vogel,lind,Zwiebel,sibul,0.43638968,-0.089945264
Vogel,lind,vierzig,nelikümmend,0.4339467,0.6478701
Vogel,lind,blind,pime,0.42434075,0.4830591
Vogel,lind,Milch,piim,0.41993532,0.525373
Vogel,lind,Genick,kukal,0.41525558,0.048301227
Vogel,lind,weiß,valge,0.4132735,0.41698274
Vogel,lind,schwarz,must,0.4021259,0.5242172
Vogel,lind,Wunsch,soov,0.39662975,0.349478
Vogel,lind,Schulter,õlg,0.39152902,0.024325881
Vogel,lind,gelb,kollane,0.38546628,0.61477816
Vogel,lind,Tanne,nulg,0.38527423,-0.07259324
Vogel,lind,dritter,kolmas,0.36821046,0.33824676
Vogel,lind,Korn,iva,0.36775726,-0.08820629
Vogel,lind,Korn,tera,0.36775726,0.43990648
Vogel,lind,Fehler,viga,0.3656153,0.2116848
Vogel,lind,Stuhl,tool,0.36555195,0.4150877
Vogel,lind,Ehemann,mees,0.35968783,0.51953185
Vogel,lind,Ehemann,abikaasa,0.35968783,0.71265805
Vogel,lind,nass,märg,0.35149184,0.04911113
Vogel,lind,Sonne,päike,0.35097015,0.0034380704
Vogel,lind,blau,sinine,0.3506734,0.46720904
Volk,rahvas,Volk,rahvas,1.0,1.0
Volk,rahvas,Silber,hõbe,0.7191211,-0.31285164
Volk,rahvas,Milch,piim,0.62981045,0.48530418
Volk,rahvas,blind,pime,0.6138459,0.41138637
Volk,rahvas,Korn,iva,0.60842586,0.024590023
Volk,rahvas,Korn,tera,0.60842586,0.3342305
Volk,rahvas,fett,rasvane,0.6033011,0.31084672
Volk,rahvas,Zwiebel,sibul,0.59479654,-0.06065145
Volk,rahvas,bunt,kirju,0.5720273,0.25332254
Volk,rahvas,bunt,värviline,0.5720273,0.4415756
Volk,rahvas,abfahren,väljuma,0.53829694,0.18089184
Volk,rahvas,abfahren,ära sõitma,0.53829694,0.69838405
Volk,rahvas,nass,märg,0.53802764,0.11901956
Volk,rahvas,Abhang,nõlvak,0.5342285,0.028492108
Volk,rahvas,Regal,riiul,0.5185407,0.05241261
Volk,rahvas,tauen,sulama,0.5034225,0.55663127
Volk,rahvas,klug,tark,0.5001756,0.57361895
Volk,rahvas,klug,arukas,0.5001756,0.49852553
Volk,rahvas,klug,mõistlik,0.5001756,0.6976205
Volk,rahvas,Löffel,lusikas,0.47959518,0.3887384
Volk,rahvas,Schulter,õlg,0.46359453,0.01996424
Volk,rahvas,Genick,kukal,0.44696134,0.1166314
Volk,rahvas,wehen,puhuma,0.4417633,0.40742812
Volk,rahvas,Beutel,paun,0.43877164,0.41393346
Volk,rahvas,Feind,vaenlane,0.42914712,0.555406
Volk,rahvas,Nabel,naba,0.42145112,0.2881186
Volk,rahvas,Gabel,kahvel,0.4205311,0.37401783
Volk,rahvas,Wasser,vesi,0.41648602,0.30205938
Volk,rahvas,Deckel,kaas,0.41321287,0.32876164
Volk,rahvas,Messer,nuga,0.41308096,0.4282279
Wahrheit,tõde,Wahrheit,tõde,1.0,1.0
Wahrheit,tõde,Kälte,külm,0.5923727,-0.021798931
Wahrheit,tõde,Kälte,külmus,0.5923727,0.14230588
Wahrheit,tõde,tun,tegema,0.5915613,0.10236505
Wahrheit,tõde,Gedanke,mõte,0.5878052,-0.14922273
Wahrheit,tõde,Beere,mari,0.58382064,-0.003521746
Wahrheit,tõde,allein,üksi,0.58282423,0.042648643
Wahrheit,tõde,fremd,võõras,0.56974983,0.21962717
Wahrheit,tõde,Neuigkeit,uudis,0.5694271,0.14404461
Wahrheit,tõde,Angelegenheit,asi,0.5625136,-0.0041670725
Wahrheit,tõde,Sprache,keel,0.56085044,-0.017331377
Wahrheit,tõde,warum,miks,0.55568165,0.033896618
Wahrheit,tõde,lieben,armastama,0.5535187,0.071664125
Wahrheit,tõde,genesen,toibuma,0.5534093,-0.015469737
Wahrheit,tõde,ziehen,vedama,0.5497311,0.013089649
Wahrheit,tõde,ziehen,tõmbama,0.5497311,0.15615663
Wahrheit,tõde,Erzählung,jutustus,0.5438107,0.06318086
Wahrheit,tõde,glauben,uskuma,0.54336745,0.019250978
Wahrheit,tõde,Geruch,lõhn,0.54262954,0.0942072
Wahrheit,tõde,ich,mina,0.5404598,0.07067158
Wahrheit,tõde,zurückkommen,tagasi tulema,0.53963625,0.040694527
Wahrheit,tõde,Sache,ese,0.53731924,0.051212326
Wahrheit,tõde,lehren,õpetama,0.5361182,0.0472704
Wahrheit,tõde,nackt,alasti,0.53577304,-0.030724239
Wahrheit,tõde,Hunger,nälg,0.5325481,-0.21183631
Wahrheit,tõde,lustig,lõbus,0.53062147,0.028638724
Wahrheit,tõde,fragen,küsima,0.53011847,0.02856388
Wald,mets,Wald,mets,1.0,1.0
Wald,mets,Schlaf,uni,0.28190112,-0.23984984
Wald,mets,mitteilen,teatama,0.27317545,0.09097641
Wald,mets,mitteilen,teada andma,0.27317545,0.35513914
Wald,mets,reifen,valmima,0.26991314,0.36078793
Wald,mets,drücken,pigistama,0.26609114,0.34936354
Wald,mets,Rücken,selg,0.26495543,0.24836957
Wald,mets,rechnen,arvutama,0.26332375,0.22806434
Wald,mets,bringen,viima,0.25878456,0.27691564
Wald,mets,kühl,jahe,0.25822446,0.022317652
Wald,mets,umrühren,segama,0.25619426,0.37860143
Wald,mets,rühren,liigutama,0.25612548,0.34336585
Wald,mets,rühren,heldima panema,0.25612548,0.51175326
Wald,mets,sich rühren,liikuma,0.25486958,0.29692477
Wald,mets,Zeit,aeg,0.2543896,0.13240755
Wald,mets,führen,juhatama,0.248692,0.2854612
Wald,mets,pflücken,noppima,0.24598362,0.31381932
Wald,mets,stecken,pistma,0.24461563,0.4183074
Wald,mets,suchen,otsima,0.24369048,0.19771865
Wald,mets,lecken,lakkuma,0.24237746,0.30459467
Wald,mets,packen,kinni haarama,0.24189103,0.27496642
Wald,mets,packen,kinni võtma,0.24189103,0.2521545
Wald,mets,wechseln,vahelduma,0.23935902,0.45959693
Wald,mets,schleifen,lihvima,0.23739861,0.36127347
Wald,mets,schleifen,teritama,0.23739861,0.22364567
Wald,mets,blasen,puhuma,0.23536898,0.25035366
Wald,mets,Sumpf,soo,0.23471673,0.58072066
Wald,mets,Menge,arv,0.23463972,0.28614816
Wald,mets,Menge,hulk,0.23463972,0.4955457
Wald,mets,messen,mõõtma,0.23252869,-0.03653232
Wange,põsk,Wange,põsk,1.0,1.0
Wange,põsk,Stange,latt,0.95996195,0.71468836
Wange,põsk,Stange,teivas,0.95996195,0.68494606
Wange,põsk,lange,kaua,0.64905345,0.65157634
Wange,põsk,Schlange,uss,0.61827964,0.80118835
Wange,põsk,Beere,mari,0.5079116,0.4741926
Wange,põsk,Wurzel,juur,0.50207245,0.5314581
Wange,põsk,Fell,karvkate,0.49330488,0.4822144
Wange,põsk,Fell,karusnahk,0.49330488,0.7373157
Wange,põsk,hinab,alla,0.48884708,0.43541855
Wange,põsk,Beutel,paun,0.4825784,0.4616184
Wange,põsk,jetzt,nüüd,0.46313977,-0.13772614
Wange,põsk,Grube,kaevand,0.46238366,0.6700027
Wange,põsk,Hunger,nälg,0.46142977,-0.014423147
Wange,põsk,nähen,õmblema,0.45157725,0.5054712
Wange,põsk,Gesundheit,tervis,0.45141834,0.36946836
Wange,põsk,vergessen,unustama,0.44583935,0.70265687
Wange,põsk,atmen,hingama,0.44311425,0.3471705
Wange,põsk,sagen,ütlema,0.43698093,0.6682384
Wange,põsk,bitter,mõru,0.42700142,0.020765191
Wange,põsk,Wolle,vill,0.4256802,0.40237445
Wange,põsk,Wahrheit,tõde,0.4234332,0.070837684
Wange,põsk,Welle,laine,0.42315593,0.58036816
Wange,põsk,laufen,kõndima,0.422046,0.76797235
Wange,põsk,hinauf,üles,0.41839853,0.10697018
Wange,põsk,manchmal,mõnikord,0.41828847,0.35913077
Wange,põsk,Tante,tädi,0.41735902,-0.058479138
Ware,kaup,Ware,kaup,1.0000001,1.0
Ware,kaup,Klaue,küüs,0.28991482,-0.014582371
Ware,kaup,Mensch,inimene,0.2783503,0.36563498
Ware,kaup,Kamerad,sõber,0.2668827,0.026922662
Ware,kaup,fischen,kalastama,0.2576969,0.5749846
Ware,kaup,fischen,kala püüdma,0.2576969,0.66841537
Ware,kaup,Spinne,ämblik,0.2541155,0.5268725
Ware,kaup,Teil,osa,0.24746743,0.3471468
Ware,kaup,Hund,koer,0.23540822,0.59679925
Ware,kaup,Geschirr,nõud,0.22947921,0.06977386
Ware,kaup,Tee,tee,0.22457984,0.4429565
Ware,kaup,hauen,lööma,0.22161129,-0.06801179
Ware,kaup,Blut,veri,0.2198451,0.6770127
Ware,kaup,Arbeit,töö,0.2118635,0.21743023
Ware,kaup,Schwarm,parv,0.20799188,0.8121253
Ware,kaup,fein,peen,0.20668471,0.79615474
Ware,kaup,fein,õhuke,0.20668471,0.77459544
Ware,kaup,fern,kauge,0.20592573,0.73235434
Ware,kaup,schwarz,must,0.20210455,0.61319655
