src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
月曜日,esmaspäev,色取り取りの,kirju,0.4632269,0.5334295
月曜日,esmaspäev,色取り取りの,värviline,0.4632269,0.7110673
月曜日,esmaspäev,長さ,pikkus,0.4629041,0.5167601
月曜日,esmaspäev,そして,ja,0.4558776,0.371831
月曜日,esmaspäev,ひんやりした,värske,0.45418578,0.61168075
月曜日,esmaspäev,もう,juba,0.4460449,0.4691211
月曜日,esmaspäev,場所,paik,0.43730405,0.656423
月曜日,esmaspäev,柔らかい,pehme,0.43215784,0.7102451
有名な,teada,有名な,teada,1.0000001,1.0
有名な,teada,有名な,tuttav,1.0000001,0.75546134
有名な,teada,有名な,tuntud,1.0000001,0.5019613
有名な,tuttav,有名な,teada,1.0000001,0.75546134
有名な,tuttav,有名な,tuttav,1.0000001,1.0
有名な,tuttav,有名な,tuntud,1.0000001,0.5994247
有名な,tuntud,有名な,teada,1.0000001,0.5019613
有名な,tuntud,有名な,tuttav,1.0000001,0.5994247
有名な,tuntud,有名な,tuntud,1.0000001,1.0
有名な,teada,下がる,vajuma,0.31227908,-0.07004048
有名な,teada,下がる,langema,0.31227908,0.5006745
有名な,tuttav,下がる,vajuma,0.31227908,0.059652377
有名な,tuttav,下がる,langema,0.31227908,0.6860919
有名な,tuntud,下がる,vajuma,0.31227908,0.06383985
有名な,tuntud,下がる,langema,0.31227908,0.32511136
有名な,teada,振動する,võnkuma,0.28336158,0.71398884
有名な,tuttav,振動する,võnkuma,0.28336158,0.7604988
有名な,tuntud,振動する,võnkuma,0.28336158,0.2865358
有名な,teada,吠える,haukuma,0.26052535,0.7174994
有名な,tuttav,吠える,haukuma,0.26052535,0.78826773
有名な,tuntud,吠える,haukuma,0.26052535,0.32212347
有名な,teada,一度も...ない,mitte kunagi,0.24402004,0.7383832
有名な,tuttav,一度も...ない,mitte kunagi,0.24402004,0.7163632
有名な,tuntud,一度も...ない,mitte kunagi,0.24402004,0.4021943
有名な,teada,一つにする,ühendama,0.23880865,0.42601627
有名な,tuttav,一つにする,ühendama,0.23880865,0.6832421
有名な,tuntud,一つにする,ühendama,0.23880865,0.24728948
有名な,teada,邪魔する,ahistama,0.23550393,0.62487787
有名な,tuttav,邪魔する,ahistama,0.23550393,0.77856493
有名な,tuntud,邪魔する,ahistama,0.23550393,0.4600548
有名な,teada,溶ける,sulama,0.22093448,0.69130933
有名な,teada,溶ける,sulama,0.22093448,0.69130933
有名な,tuttav,溶ける,sulama,0.22093448,0.779297
有名な,tuttav,溶ける,sulama,0.22093448,0.779297
有名な,tuntud,溶ける,sulama,0.22093448,0.47394806
有名な,tuntud,溶ける,sulama,0.22093448,0.47394806
有名な,teada,震える,värisema,0.20672578,0.5470599
有名な,tuttav,震える,värisema,0.20672578,0.6496879
有名な,tuntud,震える,värisema,0.20672578,0.48995507
有名な,teada,駄目な,halb,0.2049412,0.4075353
有名な,tuttav,駄目な,halb,0.2049412,0.5795977
有名な,tuntud,駄目な,halb,0.2049412,0.4332173
有名な,teada,乗車する,sõitma,0.20490623,0.66177297
有名な,tuttav,乗車する,sõitma,0.20490623,0.82438165
有名な,tuntud,乗車する,sõitma,0.20490623,0.43510896
有名な,teada,あの時,tookord,0.1953429,0.5468966
有名な,tuttav,あの時,tookord,0.1953429,0.7358828
有名な,tuntud,あの時,tookord,0.1953429,0.47905564
有名な,teada,変わる,vahelduma,0.18996333,0.33798707
有名な,tuttav,変わる,vahelduma,0.18996333,0.5244635
有名な,tuntud,変わる,vahelduma,0.18996333,0.32636803
有名な,teada,挙げる,tõstma,0.18519592,0.6534703
有名な,tuttav,挙げる,tõstma,0.18519592,0.8362066
有名な,tuntud,挙げる,tõstma,0.18519592,0.5092161
有名な,teada,水をやる,kastma,0.1817159,0.44717598
有名な,tuttav,水をやる,kastma,0.1817159,0.69178045
有名な,tuntud,水をやる,kastma,0.1817159,0.54183805
有名な,teada,据える,panema,0.17787208,0.6771848
有名な,teada,据える,asetama,0.17787208,0.57153285
有名な,tuttav,据える,panema,0.17787208,0.8195828
有名な,tuttav,据える,asetama,0.17787208,0.7242108
有名な,tuntud,据える,panema,0.17787208,0.41031304
有名な,tuntud,据える,asetama,0.17787208,0.26078478
有名な,teada,中に入る,sisenema,0.17731744,0.6330808
有名な,teada,中に入る,sisse astuma,0.17731744,0.6226797
有名な,tuttav,中に入る,sisenema,0.17731744,0.59127986
有名な,tuttav,中に入る,sisse astuma,0.17731744,0.7360921
有名な,tuntud,中に入る,sisenema,0.17731744,0.23130995
有名な,tuntud,中に入る,sisse astuma,0.17731744,0.44938746
有名な,teada,大きさ,suurus,0.1688961,0.48747176
有名な,tuttav,大きさ,suurus,0.1688961,0.40860474
有名な,tuntud,大きさ,suurus,0.1688961,0.34913296
有名な,teada,妨害する,takistama,0.16638124,0.5997363
有名な,tuttav,妨害する,takistama,0.16638124,0.6847949
有名な,tuntud,妨害する,takistama,0.16638124,0.30796826
有名な,teada,マイスター,meister,0.16633353,0.2720258
有名な,tuttav,マイスター,meister,0.16633353,0.4792093
有名な,tuntud,マイスター,meister,0.16633353,0.34289953
有名な,teada,真ん中,keskpaik,0.16570207,0.497824
有名な,tuttav,真ん中,keskpaik,0.16570207,0.5500354
有名な,tuntud,真ん中,keskpaik,0.16570207,0.4805374
有名な,teada,けちな,ihne,0.1645364,0.053251777
有名な,tuttav,けちな,ihne,0.1645364,0.07623564
有名な,tuntud,けちな,ihne,0.1645364,0.054775923
有名な,teada,出発する,väljuma,0.16264941,0.24898502
有名な,teada,出発する,ära sõitma,0.16264941,0.6539111
有名な,tuttav,出発する,väljuma,0.16264941,0.6415938
有名な,tuttav,出発する,ära sõitma,0.16264941,0.81692815
有名な,tuntud,出発する,väljuma,0.16264941,0.49055603
有名な,tuntud,出発する,ära sõitma,0.16264941,0.4318383
有名な,teada,ボート,paat,0.16044399,0.1757796
有名な,tuttav,ボート,paat,0.16044399,0.31808603
有名な,tuntud,ボート,paat,0.16044399,0.08764121
有名な,teada,一緒に,koos,0.15948525,0.14074983
有名な,teada,一緒に,üheskoos,0.15948525,0.11201989
有名な,tuttav,一緒に,koos,0.15948525,0.36849278
有名な,tuttav,一緒に,üheskoos,0.15948525,0.43344587
有名な,tuntud,一緒に,koos,0.15948525,0.17049733
有名な,tuntud,一緒に,üheskoos,0.15948525,0.21226335
期待する,ootama,期待する,ootama,1.0,1.0
期待する,ootama,期待する,lootma,1.0,0.8915983
期待する,lootma,期待する,ootama,1.0,0.8915983
期待する,lootma,期待する,lootma,1.0,1.0
期待する,ootama,愛らしい,armas,0.26324877,0.3703226
期待する,lootma,愛らしい,armas,0.26324877,0.5903052
期待する,ootama,吠える,haukuma,0.25535214,0.85984594
期待する,lootma,吠える,haukuma,0.25535214,0.92661524
期待する,ootama,生きている,elama,0.22075847,0.7510079
期待する,ootama,生きている,elus olema,0.22075847,0.74586195
期待する,lootma,生きている,elama,0.22075847,0.7772355
期待する,lootma,生きている,elus olema,0.22075847,0.8255117
期待する,ootama,或いは,või,0.2199062,-0.053323627
期待する,lootma,或いは,või,0.2199062,0.046108242
期待する,ootama,揺する,hällitama,0.21497844,0.92687
期待する,lootma,揺する,hällitama,0.21497844,0.8917936
期待する,ootama,取り引き,äri,0.20215835,-0.15588908
期待する,lootma,取り引き,äri,0.20215835,-0.19342712
期待する,ootama,うめく,oigama,0.19353569,0.7325454
期待する,lootma,うめく,oigama,0.19353569,0.8724781
期待する,ootama,以前の,endine,0.17376962,0.42188793
期待する,lootma,以前の,endine,0.17376962,0.53591806
期待する,ootama,逆巻く,kohisema,0.17057554,0.7524128
期待する,lootma,逆巻く,kohisema,0.17057554,0.8063997
期待する,ootama,亡くなる,surema,0.16997351,0.6599355
期待する,lootma,亡くなる,surema,0.16997351,0.7812858
期待する,ootama,改良する,parandama,0.16581662,0.76940995
期待する,lootma,改良する,parandama,0.16581662,0.8455043
期待する,ootama,耳が聞こえない,kurt,0.16422261,0.33472538
期待する,lootma,耳が聞こえない,kurt,0.16422261,0.43531206
期待する,ootama,頭のいい,tark,0.16049178,0.61793935
期待する,ootama,頭のいい,arukas,0.16049178,0.47692347
期待する,ootama,頭のいい,mõistlik,0.16049178,0.4186775
期待する,lootma,頭のいい,tark,0.16049178,0.8323266
期待する,lootma,頭のいい,arukas,0.16049178,0.7336943
期待する,lootma,頭のいい,mõistlik,0.16049178,0.64111304
期待する,ootama,耐える,taluma,0.1552593,0.6686769
期待する,lootma,耐える,taluma,0.1552593,0.79140717
期待する,ootama,休養する,puhkama,0.1484497,0.7866621
期待する,lootma,休養する,puhkama,0.1484497,0.903739
期待する,ootama,生きた,elus,0.14482902,0.46773842
期待する,lootma,生きた,elus,0.14482902,0.71340275
期待する,ootama,清潔な,puhas,0.14403689,0.41092896
期待する,lootma,清潔な,puhas,0.14403689,0.64091325
期待する,ootama,怒らせる,ärritama,0.14123721,0.9662396
期待する,ootama,怒らせる,vihastama,0.14123721,0.9245441
期待する,lootma,怒らせる,ärritama,0.14123721,0.90144
期待する,lootma,怒らせる,vihastama,0.14123721,0.9193983
期待する,ootama,真っ直ぐに,otse edasi,0.1388223,0.7274849
期待する,lootma,真っ直ぐに,otse edasi,0.1388223,0.7756803
期待する,ootama,雷が鳴る,kõmisema,0.13822107,0.6601403
期待する,lootma,雷が鳴る,kõmisema,0.13822107,0.689965
期待する,ootama,勉強する,õppima,0.13782492,0.8130573
期待する,lootma,勉強する,õppima,0.13782492,0.82779354
期待する,ootama,話をする,vestlema,0.13141876,0.71828175
期待する,lootma,話をする,vestlema,0.13141876,0.81323665
期待する,ootama,お嬢さん,tütar,0.13045236,-0.013890512
期待する,lootma,お嬢さん,tütar,0.13045236,0.00854142
期待する,ootama,干し草,hein,0.1278558,0.2330924
期待する,lootma,干し草,hein,0.1278558,0.3796265
木曜日,neljapäev,木曜日,neljapäev,1.0,1.0
木曜日,neljapäev,水曜日,kesknädal,0.98321927,0.41176748
木曜日,neljapäev,火曜日,teisipäev,0.9793905,0.45740032
木曜日,neljapäev,金曜日,reede,0.9743255,0.45868298
木曜日,neljapäev,月曜日,esmaspäev,0.9701914,0.42332584
木曜日,neljapäev,土曜日,laupäev,0.9122283,0.06951171
木曜日,neljapäev,日曜日,pühapäev,0.8426865,0.020403903
木曜日,neljapäev,お母さん,ema,0.6240536,0.20533496
木曜日,neljapäev,踊る,tantsima,0.6105952,0.48158696
木曜日,neljapäev,輝く,paistma,0.5693355,0.4869274
木曜日,neljapäev,輝く,läikimä,0.5693355,0.119723365
木曜日,neljapäev,ニュース,uudis,0.5674385,0.31073326
木曜日,neljapäev,医者,arst,0.55737835,0.3368001
木曜日,neljapäev,明日,homme,0.5557795,0.35018924
木曜日,neljapäev,測定する,mõõtma,0.51836145,-0.038252518
木曜日,neljapäev,国家,riik,0.5068364,0.44769353
木曜日,neljapäev,動物,loom,0.5042557,0.40413618
木曜日,neljapäev,時々,mõnikord,0.49932957,0.2619599
木曜日,neljapäev,そして,ja,0.49114767,0.32056355
木曜日,neljapäev,色取り取りの,kirju,0.48891425,0.19337454
木曜日,neljapäev,色取り取りの,värviline,0.48891425,0.37962967
木曜日,neljapäev,希望,soov,0.48219582,0.22453567
木曜日,neljapäev,長さ,pikkus,0.4761465,0.6156223
木曜日,neljapäev,もう,juba,0.4647173,0.32533827
木曜日,neljapäev,スキー,suusk,0.4600844,0.569257
木曜日,neljapäev,お父さん,isa,0.45430365,0.16157445
木曜日,neljapäev,祖母,vanaema,0.45040908,0.34456474
本当の,tõene,本当の,tõene,0.99999994,1.0
本当の,tõene,写生する,joonistama,0.31648475,0.645952
本当の,tõene,上がる,tõusma,0.26198795,-0.018260188
本当の,tõene,上がる,üles minema,0.26198795,0.43544197
本当の,tõene,世界,maailm,0.21091652,0.5274203
本当の,tõene,餌をやる,söötma,0.19838974,0.048164673
本当の,tõene,お願いする,paluma,0.19540161,0.5682417
本当の,tõene,測定する,mõõtma,0.18501464,-0.10026312
本当の,tõene,息子さん,poeg,0.18012136,0.3040315
本当の,tõene,逃亡する,põgenema,0.17863764,0.52313864
本当の,tõene,触れる,riivama,0.17602898,0.44232416
本当の,tõene,触れる,puudutama,0.17602898,0.78203505
本当の,tõene,忘れる,unustama,0.17586443,0.48196635
本当の,tõene,振動する,võnkuma,0.1755615,0.6903335
本当の,tõene,男性,mees,0.17526439,0.44914597
本当の,tõene,起こる,juhtuma,0.17482062,0.78487575
本当の,tõene,明るい,hele,0.17437606,0.71326315
本当の,tõene,ひんやりした,värske,0.1721516,0.69396424
本当の,tõene,出発する,väljuma,0.16707262,0.2771222
本当の,tõene,出発する,ära sõitma,0.16707262,0.7395824
本当の,tõene,支配する,valitsema,0.1661624,0.49818015
本当の,tõene,揺する,hällitama,0.16538183,0.65787745
本当の,tõene,こちらへ,siia,0.16196094,0.7400906
本当の,tõene,滑らかな,sile,0.16090584,0.82770705
本当の,tõene,掃除する,puhastama,0.16007267,0.8210452
本当の,tõene,掃除する,pühkima,0.16007267,0.85371876
本当の,tõene,受ける,püüdma,0.15942873,-0.022926249
本当の,tõene,受ける,saama,0.15942873,0.712943
本当の,tõene,好きである,sallima,0.15586814,0.8811842
本当の,tõene,好きである,meeldima,0.15586814,0.81385684
本当の,tõene,息子,poeg,0.15571831,0.3040315
朽ちる,mädanema,朽ちる,mädanema,1.0,1.0
朽ちる,mädanema,引きずる,tassima,0.25899604,0.47166735
朽ちる,mädanema,引きずる,lohistama,0.25899604,0.70002425
朽ちる,mädanema,炒める,praadima,0.24331897,0.4188049
朽ちる,mädanema,真ん中,keskpaik,0.23269707,0.51335776
朽ちる,mädanema,病気の,haige,0.22562654,0.72213995
朽ちる,mädanema,貴重な,väärtuslik,0.22382219,0.490172
朽ちる,mädanema,預かる,säilitama,0.2102107,0.6475065
朽ちる,mädanema,預かる,alal hoidma,0.2102107,0.6580171
朽ちる,mädanema,助ける,päästma,0.20433718,0.59310544
朽ちる,mädanema,死亡する,surma saama,0.19803596,0.72692513
朽ちる,mädanema,どこへ,kuhu,0.19654228,0.59747267
朽ちる,mädanema,閉まった,suletud,0.19402283,0.52813697
朽ちる,mädanema,フック,haak,0.19272168,-0.14724432
朽ちる,mädanema,フック,konks,0.19272168,0.35636866
朽ちる,mädanema,或いは,või,0.18878119,-0.033742983
朽ちる,mädanema,長い間,kaua,0.17938715,0.69205207
朽ちる,mädanema,だます,petma,0.16855085,-0.035374887
朽ちる,mädanema,だます,tüssama,0.16855085,0.37144417
朽ちる,mädanema,だます,petma,0.16855085,-0.035374887
朽ちる,mädanema,だます,tüssama,0.16855085,0.37144417
朽ちる,mädanema,だます,truudust murtma,0.16855085,0.70371854
朽ちる,mädanema,流れる,voolama,0.16500919,0.57311994
朽ちる,mädanema,流れる,voolama,0.16500919,0.57311994
朽ちる,mädanema,～だけ,ainult,0.16468829,0.20489219
朽ちる,mädanema,～させる,laskma,0.15950772,0.755603
朽ちる,mädanema,話をする,vestlema,0.15840799,0.7093289
朽ちる,mädanema,平らな,lame,0.1578376,0.30652535
朽ちる,mädanema,平らな,tasane,0.1578376,0.33220908
朽ちる,mädanema,止める,lakkama,0.15756537,0.5821712
朽ちる,mädanema,二番目,teine,0.15039779,0.23438212
朽ちる,mädanema,涼しい,jahe,0.14732419,-0.24860504
朽ちる,mädanema,ベルト,vöö,0.14632247,-0.08517663
朽ちる,mädanema,受ける,püüdma,0.14536579,-0.056224905
朽ちる,mädanema,受ける,saama,0.14536579,0.6160659
染める,värvima,染める,värvima,1.0,1.0
染める,värvima,贈り物,kingitus,0.27722496,0.7721267
染める,värvima,持って行く,viima,0.27083713,0.6701564
染める,värvima,リボン,lint,0.24989201,0.11037663
染める,värvima,開いた,avatud,0.23597647,0.49367508
染める,värvima,開いた,lahtine,0.23597647,0.5912472
染める,värvima,あの時,tookord,0.22745748,0.6848184
染める,värvima,回転する,pöörduma,0.22385827,0.8083438
染める,värvima,新しい,uus,0.22253165,0.42961556
染める,värvima,ほうき,luud,0.22028072,0.7305128
染める,värvima,干し草,hein,0.2163699,0.3368463
染める,värvima,落とす,maha pillama,0.19447225,0.7764599
染める,värvima,落とす,kukkuda laskma,0.19447225,0.74929327
染める,värvima,見知らぬ,võõras,0.1935692,0.10334161
染める,värvima,認識する,ära tundma,0.19024627,0.87160546
染める,värvima,ナイフ,nuga,0.18235722,0.58980405
染める,värvima,分ける,jagama,0.1806263,0.5914551
染める,värvima,分ける,jaotama,0.1806263,0.7762438
染める,värvima,足の指,varvas,0.17843127,0.45153156
染める,värvima,据える,panema,0.17707902,0.75150687
染める,värvima,据える,asetama,0.17707902,0.78992295
染める,värvima,止める,lakkama,0.16900177,0.6476239
染める,värvima,中に入る,sisenema,0.16726807,0.54282
染める,värvima,中に入る,sisse astuma,0.16726807,0.76784945
染める,värvima,保存する,hoidma,0.16319646,0.6739737
染める,värvima,すぐに,kohe,0.16269918,0.79285604
染める,värvima,揺する,hällitama,0.15749969,0.7655555
染める,värvima,湿った,niiske,0.15650328,0.3823914
染める,värvima,伯父さん,onu,0.15350212,0.58231175
染める,värvima,建設する,ehitama,0.1513011,0.8226145
柔らかい,pehme,柔らかい,pehme,1.0,1.0
柔らかい,pehme,強さ,tugevus,0.7660214,0.78711224
柔らかい,pehme,長さ,pikkus,0.7236561,0.7971782
柔らかい,pehme,重さ,kaal,0.67083895,0.87542367
柔らかい,pehme,重さ,raskus,0.67083895,0.79751194
柔らかい,pehme,立ち上がる,kerkima,0.6521683,0.78507984
柔らかい,pehme,文字,täht,0.6418744,-0.08931663
柔らかい,pehme,動物,loom,0.6293219,0.8116511
柔らかい,pehme,穀物,teravili,0.6148672,0.9426694
柔らかい,pehme,国家,riik,0.6114452,0.3681466
柔らかい,pehme,場所,paik,0.6086242,0.8231721
柔らかい,pehme,支配する,valitsema,0.5868237,0.33391535
柔らかい,pehme,生まれる,sündima,0.58644396,0.52529424
柔らかい,pehme,最初に,enne,0.5863633,0.29563928
柔らかい,pehme,最初に,esmalt,0.5863633,0.53682387
柔らかい,pehme,スキー,suusk,0.5533705,0.7743263
柔らかい,pehme,祖母,vanaema,0.5524917,0.44016594
柔らかい,pehme,戦争,sõda,0.54967725,0.13908964
柔らかい,pehme,横になっている,lamama,0.5451387,-0.021250479
柔らかい,pehme,測定する,mõõtma,0.5363567,-0.1027169
柔らかい,pehme,取り上げる,haarama,0.52921516,0.77584267
柔らかい,pehme,もう,juba,0.527019,0.42636192
柔らかい,pehme,医者,arst,0.5175193,0.3473279
柔らかい,pehme,民族,rahvas,0.5167557,0.4479499
柔らかい,pehme,掛かっている,rippuma,0.5152375,0.047426596
柔らかい,pehme,時間,aeg,0.5135739,0.5308144
柔らかい,pehme,ように見える,näida,0.5120048,0.030425832
柔らかい,pehme,ように見える,ilmuda,0.5120048,0.7749789
案内する,juhatama,案内する,juhatama,0.99999994,1.0
案内する,juhatama,搾乳する,lüpsma,0.31939083,-0.020069972
案内する,juhatama,労働者,tööline,0.29865155,0.3243293
案内する,juhatama,思い出す,mäletama,0.25770235,0.7403008
案内する,juhatama,ガラス,klaas,0.25509876,0.6373974
案内する,juhatama,ガチョウ,hani,0.21645786,0.5723833
案内する,juhatama,見知らぬ,võõras,0.2128719,0.07818044
案内する,juhatama,起こす,äratama,0.2097664,0.6321588
案内する,juhatama,それから,siis,0.20510623,0.31595212
案内する,juhatama,変わる,vahelduma,0.18971853,0.46326506
案内する,juhatama,寝付く,uinuma,0.18918055,0.15357521
案内する,juhatama,中に入る,sisenema,0.18847813,0.6341519
案内する,juhatama,中に入る,sisse astuma,0.18847813,0.61819243
案内する,juhatama,うめく,oigama,0.18509185,0.6563258
案内する,juhatama,ここへ,siia,0.17871873,0.31453544
案内する,juhatama,出会う,kohtama,0.17291886,0.716076
案内する,juhatama,上がる,tõusma,0.1665049,-0.020158246
案内する,juhatama,上がる,üles minema,0.1665049,0.7729371
案内する,juhatama,怒らせる,ärritama,0.15742561,0.82438934
案内する,juhatama,怒らせる,vihastama,0.15742561,0.76307863
案内する,juhatama,小さい,väike,0.15647063,0.18401557
案内する,juhatama,小さい,pisike,0.15647063,-0.03811986
案内する,juhatama,伝える,teatama,0.15584052,0.72254896
案内する,juhatama,伝える,teada andma,0.15584052,0.59712374
案内する,juhatama,増える,kasvama,0.15368775,0.37278268
案内する,juhatama,落とす,maha pillama,0.15176143,0.6908542
案内する,juhatama,落とす,kukkuda laskma,0.15176143,0.63486475
案内する,juhatama,熟した,küps,0.15040165,-0.053008925
案内する,juhatama,洗濯する,pesema,0.14881557,0.58209586
案内する,juhatama,滑らかな,sile,0.14782959,0.31246555
案内する,juhatama,ちょっと,veidi,0.14631906,0.3375514
案内する,juhatama,ちょっと,natuke,0.14631906,0.34760913
楽しい,lõbus,楽しい,lõbus,0.99999994,1.0
楽しい,lõbus,とんとん叩く,koputama,0.2975714,0.38365045
楽しい,lõbus,計算する,arvutama,0.24683522,0.35465854
楽しい,lõbus,伯父さん,onu,0.22217916,0.22879456
楽しい,lõbus,開いた,avatud,0.21868415,0.41312957
楽しい,lõbus,開いた,lahtine,0.21868415,0.38257062
楽しい,lõbus,眺める,vaatama,0.21293229,0.40834528
楽しい,lõbus,裏返す,ümber pöörama,0.1993634,0.37785354
楽しい,lõbus,裏返す,ümber keerama,0.1993634,0.39186972
楽しい,lõbus,或いは,või,0.18829578,0.03401581
楽しい,lõbus,呼び声,hüüe,0.18450098,-0.072634146
楽しい,lõbus,シャベル,kühvel,0.18424569,0.41919923
楽しい,lõbus,現れる,ilmuma,0.18372388,0.28260314
楽しい,lõbus,吠える,haukuma,0.17292613,0.3948511
楽しい,lõbus,閉める,sulgema,0.16958478,0.5607704
楽しい,lõbus,訪ねる,külastama,0.16479732,0.3788705
楽しい,lõbus,逆巻く,kohisema,0.1578809,0.39507538
楽しい,lõbus,ベッド,voodi,0.1573294,0.28521305
楽しい,lõbus,よじ登る,ronima,0.15223302,0.42848343
楽しい,lõbus,中に入る,sisenema,0.1499638,0.59394944
楽しい,lõbus,中に入る,sisse astuma,0.1499638,0.54747367
楽しい,lõbus,集まる,kogunema,0.14797227,0.6141336
楽しい,lõbus,呼吸する,hingama,0.14750475,0.099723384
楽しい,lõbus,休養する,puhkama,0.14590696,0.56953967
楽しい,lõbus,建設する,ehitama,0.14046453,0.26506016
楽しい,lõbus,そこへ,sinna,0.1388647,0.38167942
楽しい,lõbus,足の指,varvas,0.13875732,0.24962112
楽しい,lõbus,通して,läbi,0.13860449,-0.095403425
楽しい,lõbus,通して,kaudu,0.13860449,0.32792735
横になっている,lamama,横になっている,lamama,1.0,1.0
横になっている,lamama,知っている,teadma,0.97533965,-0.012356713
横になっている,lamama,立っている,seisma,0.97499186,0.023497444
横になっている,lamama,掛かっている,rippuma,0.974901,0.018913832
横になっている,lamama,座っている,istuma,0.97469765,0.039825354
横になっている,lamama,国家,riik,0.8964659,0.07344401
横になっている,lamama,もう,juba,0.8867874,-0.0036359224
横になっている,lamama,子供,laps,0.88466144,-0.094216324
横になっている,lamama,動物,loom,0.88140285,-0.030585196
横になっている,lamama,生まれる,sündima,0.8722138,-0.013820142
横になっている,lamama,祖母,vanaema,0.8422466,-0.07471335
横になっている,lamama,民族,rahvas,0.83332485,-0.035593145
横になっている,lamama,取り上げる,haarama,0.8325195,0.06438732
横になっている,lamama,戦争,sõda,0.822547,-0.08312493
横になっている,lamama,測定する,mõõtma,0.8175904,0.07059575
横になっている,lamama,穀物,teravili,0.812738,0.028967913
横になっている,lamama,料理,roog,0.8086089,-0.13958234
横になっている,lamama,文字,täht,0.80754197,0.004229851
横になっている,lamama,支配する,valitsema,0.79556066,0.09682427
横になっている,lamama,息子,poeg,0.7811245,-0.009851541
横になっている,lamama,時々,mõnikord,0.774169,0.12341456
横になっている,lamama,長さ,pikkus,0.7704129,-0.044812575
横になっている,lamama,お母さん,ema,0.7672162,-0.04233458
横になっている,lamama,スキー,suusk,0.75649244,-0.024070427
横になっている,lamama,お父さん,isa,0.7519902,-0.014781132
止まる,peatuma,止まる,peatuma,1.0,1.0
止まる,peatuma,調理する,valmistama,0.31811172,0.67727196
止まる,peatuma,挙げる,tõstma,0.2761438,0.8803688
止まる,peatuma,眠くなる,väsima,0.26576993,0.7551018
止まる,peatuma,炒める,praadima,0.25300217,0.60275054
止まる,peatuma,中に入る,sisenema,0.24015526,0.71857953
止まる,peatuma,中に入る,sisse astuma,0.24015526,0.8451786
止まる,peatuma,見つける,leidma,0.2342709,0.84043396
止まる,peatuma,そちらへ,sinna,0.22273147,0.6425383
止まる,peatuma,計算する,arvutama,0.22237892,0.81618303
止まる,peatuma,新しい,uus,0.21791992,0.467718
止まる,peatuma,せいで,tõttu,0.21040177,-0.1656884
止まる,peatuma,せいで,pärast,0.21040177,0.363859
止まる,peatuma,咳をする,köhima,0.20721723,-0.018799422
止まる,peatuma,すぐに,kohe,0.20657314,0.7844311
止まる,peatuma,聞き取る,mõistma,0.2064247,0.86826974
止まる,peatuma,ニュース,uudis,0.20555319,0.7024423
止まる,peatuma,美味しい,hõrk,0.20477325,-0.004472047
止まる,peatuma,美味しい,maitsev,0.20477325,0.65298414
止まる,peatuma,揺さぶる,raputama,0.20382112,0.7222799
止まる,peatuma,揺さぶる,raputama,0.20382112,0.7222799
止まる,peatuma,揺さぶる,loksutama,0.20382112,0.7737753
止まる,peatuma,いつも,ikka,0.20207752,0.8139932
止まる,peatuma,いつも,alati,0.20207752,0.75194204
止まる,peatuma,温かい,soe,0.20033906,0.6320431
止まる,peatuma,亡くなる,surema,0.19540578,0.79904443
止まる,peatuma,起こる,juhtuma,0.1950287,0.83792186
止まる,peatuma,見せる,näitama,0.18928051,0.7762956
止まる,peatuma,目が覚める,ärkama,0.18736553,0.83052814
止まる,peatuma,間違い,viga,0.18706428,0.6273205
止まる,peatuma,疾駆する,kihutama,0.18683189,0.75122035
止まる,peatuma,疾駆する,tormama,0.18683189,0.7080074
止める,lakkama,止める,lakkama,1.0,1.0
止める,lakkama,煙を出す,suitsema,0.38461858,0.768777
止める,lakkama,溶ける,sulama,0.32374674,0.7816385
止める,lakkama,溶ける,sulama,0.32374674,0.7816385
止める,lakkama,～させる,laskma,0.26982293,0.70604163
止める,lakkama,あの時,tookord,0.26352507,0.71401775
止める,lakkama,駄目な,halb,0.26334792,0.7488718
止める,lakkama,食べる,sööma,0.24954316,-0.11652677
止める,lakkama,なめる,lakkuma,0.23598365,0.96034133
止める,lakkama,下がる,vajuma,0.2277732,-0.0014849007
止める,lakkama,下がる,langema,0.2277732,0.61262095
止める,lakkama,けちな,ihne,0.22621767,0.12405275
止める,lakkama,ヘラジカ,põder,0.22564761,0.019654043
止める,lakkama,お嬢さん,tütar,0.21985374,0.00925076
止める,lakkama,だます,petma,0.20970759,-0.093250066
止める,lakkama,だます,tüssama,0.20970759,0.76810217
止める,lakkama,だます,petma,0.20970759,-0.093250066
止める,lakkama,だます,tüssama,0.20970759,0.76810217
止める,lakkama,だます,truudust murtma,0.20970759,0.6942483
止める,lakkama,震える,värisema,0.2059061,0.5906893
止める,lakkama,貴重な,väärtuslik,0.19540843,0.75811553
止める,lakkama,見せる,näitama,0.19381963,0.7639951
止める,lakkama,改良する,parandama,0.19171198,0.8180321
止める,lakkama,一度も...ない,mitte kunagi,0.18708877,0.8235916
止める,lakkama,思い出す,mäletama,0.1860373,0.79018044
止める,lakkama,燃やす,süütama,0.18287596,0.70019174
止める,lakkama,調理する,valmistama,0.17994323,0.5997984
止める,lakkama,どこでも,kõikjal,0.17663755,0.8440821
止める,lakkama,真ん中,keskpaik,0.17658094,0.5594184
止める,lakkama,乾いた,kuiv,0.17401777,0.6485584
止める,lakkama,持って行く,viima,0.17057535,0.6847724
正しい,õige,正しい,õige,1.0000001,1.0
