src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
lazy,paresseux,wet,mouillé,0.19731416,0.3517223
lead,diriger,lead,diriger,0.99999976,1.0
lead,diriger,lead,conduire,0.99999976,0.48054624
lead,conduire,lead,diriger,0.99999976,0.48054624
lead,conduire,lead,conduire,0.99999976,1.0
lead,diriger,give,donner,0.5498641,0.422432
lead,diriger,give,offrir,0.5498641,0.47205967
lead,conduire,give,donner,0.5498641,0.58940065
lead,conduire,give,offrir,0.5498641,0.524488
lead,diriger,sit down,s'asseoir,0.5080716,0.52717865
lead,conduire,sit down,s'asseoir,0.5080716,0.6631651
lead,diriger,run,courir,0.48792037,0.3446077
lead,conduire,run,courir,0.48792037,0.49435118
lead,diriger,step,pas,0.47526458,0.2706381
lead,conduire,step,pas,0.47526458,0.37376633
lead,diriger,deaf,sourd,0.464346,0.2541838
lead,conduire,deaf,sourd,0.464346,0.31761155
lead,diriger,star,étoile,0.46107948,0.1369032
lead,conduire,star,étoile,0.46107948,0.22871123
lead,diriger,cut,couper,0.4362784,0.3812123
lead,diriger,cut,trancher,0.4362784,0.42222172
lead,conduire,cut,couper,0.4362784,0.56641114
lead,conduire,cut,trancher,0.4362784,0.5792997
lead,diriger,stick,canne,0.4330469,0.034427874
lead,diriger,stick,enfoncer,0.4330469,0.4675123
lead,conduire,stick,canne,0.4330469,0.12656991
lead,conduire,stick,enfoncer,0.4330469,0.6448915
lead,diriger,come back,revenir,0.42943728,0.5688423
lead,conduire,come back,revenir,0.42943728,0.6930555
lead,diriger,clever,intelligent,0.42875835,0.31287193
lead,conduire,clever,intelligent,0.42875835,0.2960376
lead,diriger,bring,apporter,0.42678708,0.47480646
lead,conduire,bring,apporter,0.42678708,0.645985
lead,diriger,assemble,s'assembler,0.42290038,0.47836238
lead,conduire,assemble,s'assembler,0.42290038,0.47003144
lead,diriger,because of,à cause de,0.42112005,-0.04930515
lead,conduire,because of,à cause de,0.42112005,0.3008874
lead,diriger,mouse,souris,0.42103493,0.1450283
lead,conduire,mouse,souris,0.42103493,0.20266783
lead,diriger,fly,mouche,0.4146808,0.15000509
lead,diriger,fly,voler,0.4146808,0.45070785
lead,conduire,fly,mouche,0.4146808,0.1655548
lead,conduire,fly,voler,0.4146808,0.6157096
lead,diriger,down,en bas,0.4115507,0.008873537
lead,diriger,down,vers le bas,0.4115507,0.1881687
lead,conduire,down,en bas,0.4115507,0.14304763
lead,conduire,down,vers le bas,0.4115507,0.15636359
lead,diriger,play,jouer,0.40905225,0.37982678
lead,conduire,play,jouer,0.40905225,0.3392669
lead,diriger,stomach,estomac,0.4083011,0.19165453
lead,conduire,stomach,estomac,0.4083011,0.38974947
lead,diriger,blow,souffler,0.4040764,0.0892355
lead,diriger,blow,souffler,0.4040764,0.0892355
lead,conduire,blow,souffler,0.4040764,0.3244158
lead,conduire,blow,souffler,0.4040764,0.3244158
lead,diriger,turn,retourner,0.40273765,0.5048959
lead,conduire,turn,retourner,0.40273765,0.46623787
lead,diriger,increase,augmenter,0.40266913,0.3434636
lead,conduire,increase,augmenter,0.40266913,0.55299073
lead,diriger,hinder,gêner,0.4011299,0.18534292
lead,conduire,hinder,gêner,0.4011299,0.2540862
lead,diriger,always,toujours,0.39906353,0.17976674
lead,conduire,always,toujours,0.39906353,0.21448496
lead,diriger,stand,être debout,0.39438537,0.089541934
lead,conduire,stand,être debout,0.39438537,0.28071457
leaf,feuille,leaf,feuille,1.0,0.99999994
leaf,feuille,knot,nœud,0.6420777,0.5098233
leaf,feuille,hither,par ici,0.6260214,0.17049491
leaf,feuille,scrape,gratter,0.6252952,0.27975488
leaf,feuille,scrape,égratigner,0.6252952,0.1889336
leaf,feuille,thither,y,0.62497437,0.0
leaf,feuille,thither,par là,0.62497437,0.13825753
leaf,feuille,pillow,oreiller,0.62241167,0.38285732
leaf,feuille,spine,dos,0.6216999,0.39741096
leaf,feuille,shoe,soulier,0.61848414,0.3099496
leaf,feuille,shoe,chaussure,0.61848414,0.460496
leaf,feuille,sleeve,manche,0.6151013,0.5451103
leaf,feuille,leather,cuir,0.61199504,0.53242517
leaf,feuille,thick,épais,0.6106723,0.31796092
leaf,feuille,tree,arbre,0.60451335,0.5665767
leaf,feuille,sleep,sommeil,0.60450983,0.15856665
leaf,feuille,sleep,dormir,0.60450983,0.48369867
leaf,feuille,slope,pente,0.6038213,0.48574096
leaf,feuille,slope,versant,0.6038213,0.52821845
leaf,feuille,window,fenêtre,0.6015452,-0.001661241
leaf,feuille,spoon,cuiller,0.59973896,0.33153015
leaf,feuille,claw,serre,0.5992336,0.30259174
leaf,feuille,claw,ongle,0.5992336,0.6008117
leaf,feuille,claw,griffe,0.5992336,0.50445664
leaf,feuille,cloud,nuage,0.5971581,0.37726897
leaf,feuille,melt,fondre,0.59504926,0.17575897
leaf,feuille,egg,œuf,0.5940114,0.515915
leaf,feuille,ripe,mûr,0.592221,0.20533042
leaf,feuille,flower,fleur,0.5906681,0.561516
leaf,feuille,mirror,glace,0.5893974,0.42261517
leaf,feuille,mirror,miroir,0.5893974,0.55425805
leaf,feuille,dense,dense,0.58744305,0.3876728
leaf,feuille,blue,bleu,0.5868073,0.47646606
learn,apprendre,learn,apprendre,0.99999994,1.0
learn,apprendre,go in,entrer,0.6501176,0.59099424
learn,apprendre,ask,demander,0.6409304,0.58337194
learn,apprendre,understand,entendre,0.6386743,0.7485472
learn,apprendre,understand,comprendre,0.6386743,0.7019757
learn,apprendre,find,trouver,0.59030855,0.7174344
learn,apprendre,choose,choisir,0.58555305,0.4498303
learn,apprendre,deceive,abuser,0.5831322,0.706581
learn,apprendre,deceive,tromper,0.5831322,0.6083749
learn,apprendre,needle,aiguille,0.58177894,0.26391453
learn,apprendre,way,voie,0.5797458,0.2190688
learn,apprendre,way,chemin,0.5797458,0.27525705
learn,apprendre,tell,raconter,0.5777112,0.6783043
learn,apprendre,taste,goûter,0.5728964,0.09852898
learn,apprendre,help,aide,0.5709032,0.4040349
learn,apprendre,help,secours,0.5709032,0.37494215
learn,apprendre,calculate,calculer,0.565116,0.5025514
learn,apprendre,how,comment,0.56439763,0.5765969
learn,apprendre,truth,vérité,0.56145656,0.074880034
learn,apprendre,relax,se reposer,0.56028295,0.55568826
learn,apprendre,relax,se détendre,0.56028295,0.74569845
learn,apprendre,mushroom,champignon,0.5594423,0.25661293
learn,apprendre,happiness,bonheur,0.5570935,0.5117123
learn,apprendre,meal,repas,0.55127496,0.47625196
learn,apprendre,meal,manger,0.55127496,0.60775596
learn,apprendre,own,posséder,0.55084467,0.055787235
learn,apprendre,laughter,rires,0.54269207,0.4210987
learn,apprendre,mind,raison,0.542275,0.32239917
learn,apprendre,add,ajouter,0.5420299,0.44519758
learn,apprendre,scrape,gratter,0.5413374,0.3802788
learn,apprendre,scrape,égratigner,0.5413374,0.59912705
learn,apprendre,connect,lier,0.5299262,0.36569953
leash,laisse,leash,laisse,1.0,1.0
leash,laisse,destroy,détruire,0.590879,0.27746058
leash,laisse,wipe,essuyer,0.58195037,0.43414646
leash,laisse,seize,saisir,0.5764622,0.39357275
leash,laisse,seize,prendre,0.5764622,0.46608847
leash,laisse,suddenly,tout à coup,0.57559943,0.29446822
leash,laisse,cut off,couper,0.5639486,0.33869892
leash,laisse,deceive,abuser,0.5631361,0.50000167
leash,laisse,deceive,tromper,0.5631361,0.47369164
leash,laisse,enemy,ennemi,0.5621256,0.26245356
leash,laisse,mistake,faute,0.5598473,0.51786137
leash,laisse,mistake,erreur,0.5598473,0.33058146
leash,laisse,only,seulement,0.55193883,0.3964428
leash,laisse,only,ne ... que,0.55193883,0.1031551
leash,laisse,bundle,paquet,0.5428489,0.26988804
leash,laisse,bundle,faisceau,0.5428489,0.43691668
leash,laisse,diligent,appliqué,0.53950846,0.05602278
leash,laisse,recover,guérir,0.53843987,-0.11904743
leash,laisse,recover,se remettre,0.53843987,0.4824257
leash,laisse,people,gens,0.5346389,0.36655855
leash,laisse,bother,molester,0.53325164,0.25613472
leash,laisse,bother,importuner,0.53325164,0.41321808
leash,laisse,seem,sembler,0.52864105,0.5399012
leash,laisse,seem,paraître,0.52864105,0.15789513
leash,laisse,damage,dégât,0.52635795,0.0752242
leash,laisse,damage,dommage,0.52635795,0.34795415
leash,laisse,damage,endommager,0.52635795,0.3977003
leash,laisse,carry,porter,0.525801,0.33642083
leash,laisse,ripe,mûr,0.5256321,-0.09102995
leash,laisse,campfire,feu de camp,0.52471036,0.3306909
leash,laisse,stomach,estomac,0.5246287,0.40442234
leash,laisse,wound,plaie,0.5239809,0.44809076
leash,laisse,wound,blessure,0.5239809,0.28281367
leash,laisse,scrape,gratter,0.5201696,0.23464414
leash,laisse,scrape,égratigner,0.5201696,0.31804806
leash,laisse,hardly,à peine,0.5178914,0.27184987
leash,laisse,swallow,avaler,0.51626736,0.25910515
leather,cuir,leather,cuir,1.0,1.0
leather,cuir,feather,plume,0.8147962,0.41793355
leather,cuir,shoe,soulier,0.7797533,0.234166
leather,cuir,shoe,chaussure,0.7797533,0.58753645
leather,cuir,decorate,orner,0.7292309,0.51052344
leather,cuir,decorate,décorer,0.7292309,0.16405272
leather,cuir,wool,laine,0.7142271,0.55575395
leather,cuir,scrape,gratter,0.71422386,0.49896634
leather,cuir,scrape,égratigner,0.71422386,0.02482556
leather,cuir,smell,sentir,0.709719,0.2263225
leather,cuir,delicate,fin,0.7035765,0.13683017
leather,cuir,delicate,menu,0.7035765,0.4239955
leather,cuir,spoon,cuiller,0.6989722,0.32278636
leather,cuir,breathe,respirer,0.67997545,0.37978777
leather,cuir,claw,serre,0.6796028,0.3215735
leather,cuir,claw,ongle,0.6796028,0.5549169
leather,cuir,claw,griffe,0.6796028,0.5293113
leather,cuir,tooth,dent,0.66442597,0.47375908
leather,cuir,pillow,oreiller,0.66118395,0.31224132
leather,cuir,colourful,multicolore,0.6588069,0.5473136
leather,cuir,thick,épais,0.6571963,0.48336375
leather,cuir,delicious,délicieux,0.65669984,0.26455867
leather,cuir,delicious,appétissant,0.65669984,0.24122238
leather,cuir,slope,pente,0.65653193,0.42539668
leather,cuir,slope,versant,0.65653193,0.47673577
leather,cuir,grasp,concevoir,0.6565011,0.35735688
leather,cuir,egg,œuf,0.65023535,0.5534885
leather,cuir,cloth,tissu,0.64516675,0.5781026
leather,cuir,cloth,étoffe,0.64516675,0.46838066
leather,cuir,dense,dense,0.6440194,0.3766501
leather,cuir,pattern,dessin,0.6423628,0.3436864
leather,cuir,knot,nœud,0.6385242,0.41872376
leather,cuir,feed,faire manger,0.6332886,0.16965379
leather,cuir,scarf,drap,0.629698,0.5989095
leather,cuir,scarf,fichu,0.629698,0.049453765
leave,laisser,leave,laisser,0.9999999,1.0
leave,laisser,leave,quitter,0.9999999,0.5669787
leave,quitter,leave,laisser,0.9999999,0.5669787
leave,quitter,leave,quitter,0.9999999,1.0
leave,laisser,say,dire,0.6131266,0.38902026
leave,quitter,say,dire,0.6131266,0.271951
leave,laisser,sell,vendre,0.5983166,0.5514399
leave,quitter,sell,vendre,0.5983166,0.5265777
leave,laisser,hither,par ici,0.57242143,0.09392209
leave,quitter,hither,par ici,0.57242143,0.11215745
leave,laisser,thither,y,0.5712992,0.0
leave,laisser,thither,par là,0.5712992,-0.04396414
leave,quitter,thither,y,0.5712992,0.0
leave,quitter,thither,par là,0.5712992,-0.05208972
leave,laisser,mistake,faute,0.5625513,0.52493155
leave,laisser,mistake,erreur,0.5625513,0.3629744
leave,quitter,mistake,faute,0.5625513,0.33439213
leave,quitter,mistake,erreur,0.5625513,0.14686118
leave,laisser,wipe,essuyer,0.5567079,0.4966718
leave,quitter,wipe,essuyer,0.5567079,0.53658605
leave,laisser,scarf,drap,0.54915446,0.28236932
leave,laisser,scarf,fichu,0.54915446,0.21081334
leave,quitter,scarf,drap,0.54915446,0.19574592
leave,quitter,scarf,fichu,0.54915446,0.12839873
leave,laisser,be afraid,avoir peur,0.547979,0.3746307
leave,quitter,be afraid,avoir peur,0.547979,0.3947807
leave,laisser,be afraid of,craindre,0.54633695,0.6017339
leave,laisser,be afraid of,avoir peur de,0.54633695,0.33155882
leave,quitter,be afraid of,craindre,0.54633695,0.5665586
leave,quitter,be afraid of,avoir peur de,0.54633695,0.3562772
leave,laisser,door,porte,0.5366276,0.32096523
leave,quitter,door,porte,0.5366276,0.28433102
leave,laisser,hold,tenir,0.5363646,0.560716
leave,quitter,hold,tenir,0.5363646,0.58324957
leave,laisser,deaf,sourd,0.52803767,0.2979049
leave,quitter,deaf,sourd,0.52803767,0.17519505
leave,laisser,want,vouloir,0.52759904,0.550674
leave,quitter,want,vouloir,0.52759904,0.5443357
leave,laisser,relax,se reposer,0.52497804,0.58143973
leave,laisser,relax,se détendre,0.52497804,0.6710634
leave,quitter,relax,se reposer,0.52497804,0.43823838
leave,quitter,relax,se détendre,0.52497804,0.5471431
leave,laisser,sleep,sommeil,0.52425885,0.38613808
leave,laisser,sleep,dormir,0.52425885,0.6425239
leave,quitter,sleep,sommeil,0.52425885,0.36719605
leave,quitter,sleep,dormir,0.52425885,0.49582416
leave,laisser,hardly,à peine,0.52167904,0.35924268
leave,quitter,hardly,à peine,0.52167904,0.430627
leave,laisser,pull,tirer,0.519534,0.6038499
leave,quitter,pull,tirer,0.519534,0.5158783
leave,laisser,fall asleep,s'endormir,0.519186,0.5512457
leave,quitter,fall asleep,s'endormir,0.519186,0.44211137
leave,laisser,keep,garder,0.5164779,0.6610472
leave,laisser,keep,conserver,0.5164779,0.5705189
leave,quitter,keep,garder,0.5164779,0.63979113
leave,quitter,keep,conserver,0.5164779,0.5066354
leave,laisser,stay,rester,0.5159911,0.48271498
leave,laisser,stay,demeurer,0.5159911,0.5727533
leave,quitter,stay,rester,0.5159911,0.58907926
leave,quitter,stay,demeurer,0.5159911,0.60971427
leave,laisser,hence,d'ici,0.515187,-0.0002512373
leave,quitter,hence,d'ici,0.515187,-0.044616338
leave,laisser,stop,s'arrêter,0.5143815,0.2867999
leave,laisser,stop,cesser,0.5143815,0.6453094
leave,laisser,stop,arrêter,0.5143815,0.015488615
leave,quitter,stop,s'arrêter,0.5143815,0.2052522
leave,quitter,stop,cesser,0.5143815,0.6478921
leave,quitter,stop,arrêter,0.5143815,0.036700934
leave,laisser,button,bouton,0.5106433,0.3868107
leave,quitter,button,bouton,0.5106433,0.24978657
leave,laisser,swallow,avaler,0.51046515,0.35298377
leave,quitter,swallow,avaler,0.51046515,0.28691846
left,gauche,left,gauche,1.0,0.99999994
left,gauche,wing,aile,0.6085325,0.4809634
left,gauche,right,droit,0.5659355,0.51640296
left,gauche,elbow,coude,0.5629803,0.5388322
left,gauche,empty,vide,0.46447477,0.25390744
left,gauche,this,ceci,0.4604242,0.29151958
left,gauche,people,gens,0.4592865,0.33125073
left,gauche,request,prier,0.43855038,0.12897092
left,gauche,blanket,couverture,0.4325114,0.15143996
left,gauche,far,éloigné,0.42101657,0.23276044
left,gauche,far,lointain,0.42101657,0.3953154
left,gauche,be annoyed,se fâcher,0.41573772,0.27812037
left,gauche,noose,lacs,0.41513777,0.30331147
left,gauche,knee,genou,0.41382524,0.40072578
left,gauche,deaf,sourd,0.4112359,0.3509578
left,gauche,backward,en arrière,0.41060716,-0.08327481
left,gauche,leash,laisse,0.40792948,0.29505616
left,gauche,weep,pleurer,0.40771514,0.20256248
left,gauche,hinder,gêner,0.40261057,0.19770835
left,gauche,ripen,mûrir,0.40196022,0.0028725713
left,gauche,grab,agripper,0.39627582,0.28655168
left,gauche,cough,tousser,0.3956592,0.35997966
left,gauche,cut off,couper,0.39513013,0.3012244
left,gauche,suddenly,tout à coup,0.3943115,0.32193846
left,gauche,shout,crier,0.3906438,0.24712053
left,gauche,hither,par ici,0.3901106,0.11151572
leg,jambe,leg,jambe,1.0,1.0
leg,jambe,pit,fosse,0.4456573,0.49176425
leg,jambe,wet,mouillé,0.44092298,0.35262862
leg,jambe,dance,danser,0.41678274,0.2749472
leg,jambe,flock,troupeau,0.41322833,0.540751
leg,jambe,last,dernier,0.41125393,0.24706724
leg,jambe,get,obtenir,0.40367454,0.28380507
leg,jambe,round,rond,0.40325683,0.49790305
leg,jambe,horse,cheval,0.38906708,0.36600822
leg,jambe,forehead,front,0.38096115,0.40095413
leg,jambe,meal,repas,0.37432206,0.45712173
leg,jambe,meal,manger,0.37432206,0.5209644
leg,jambe,coast,côte,0.3704777,0.07091572
leg,jambe,shove,heurter,0.36769754,0.49467236
leg,jambe,medicine,remède,0.36357015,0.056386888
leg,jambe,medicine,médecine,0.36357015,0.17729774
leg,jambe,bracket,appui,0.3634898,0.30853856
leg,jambe,bracket,soutien,0.3634898,0.28346717
leg,jambe,second,second,0.36181235,0.25357142
leg,jambe,second,deuxième,0.36181235,0.34594077
leg,jambe,arrive,arriver,0.36014092,0.34128076
leg,jambe,finish,finir,0.3588426,0.22007953
leg,jambe,finish,terminer,0.3588426,0.39647588
leg,jambe,leave,laisser,0.35679883,0.42405313
leg,jambe,leave,quitter,0.35679883,0.2915568
leg,jambe,wipe,essuyer,0.3562269,0.47654438
leg,jambe,misfortune,malheur,0.35590944,0.46434283
leg,jambe,lock,serrure,0.3541688,0.51429594
leg,jambe,forty,quarante,0.35414034,0.27290156
leg,jambe,kick,botter,0.35382017,0.39512622
leg,jambe,kick,donner un coup de pied à,0.35382017,0.25078404
leg,jambe,needle,aiguille,0.35366222,0.6550989
length,longueur,length,longueur,0.99999994,0.99999994
length,longueur,egg,œuf,0.60016394,0.41340464
length,longueur,knot,nœud,0.5659976,0.68063784
length,longueur,load,charge,0.5371426,0.31147924
length,longueur,load,fardeau,0.5371426,0.37052846
length,longueur,piece,morceau,0.53684926,0.31990936
length,longueur,scrape,gratter,0.5364501,0.33825976
length,longueur,scrape,égratigner,0.5364501,0.12640075
length,longueur,throat,gorge,0.53460497,0.61871606
length,longueur,tone,ton,0.5255396,0.28700477
length,longueur,dash,filer,0.5179871,0.3788444
length,longueur,thick,épais,0.51211447,0.25731534
length,longueur,bundle,paquet,0.500127,0.24727981
length,longueur,bundle,faisceau,0.500127,0.44906694
length,longueur,neck,cou,0.49726647,0.4697713
length,longueur,shoe,soulier,0.49709386,0.2424623
length,longueur,shoe,chaussure,0.49709386,0.38672176
length,longueur,breathe,respirer,0.49491507,0.44906873
length,longueur,distance,distance,0.49253935,0.7024524
length,longueur,measure,mesurer,0.49169967,0.513435
length,longueur,only,seulement,0.48907572,0.38679743
length,longueur,only,ne ... que,0.48907572,-0.00814398
length,longueur,slope,pente,0.48895344,0.6105636
length,longueur,slope,versant,0.48895344,0.56224525
length,longueur,delicious,délicieux,0.48874,0.35720375
length,longueur,delicious,appétissant,0.48874,0.26156273
length,longueur,smooth,poli,0.4884,0.24483477
length,longueur,smooth,lisse,0.4884,0.45892408
length,longueur,carry,porter,0.48121268,0.17788273
length,longueur,full,plein,0.48052934,0.346975
length,longueur,full,rempli,0.48052934,0.29124582
length,longueur,tooth,dent,0.47803771,0.37883765
length,longueur,wrap,envelopper,0.4772413,0.45643088
length,longueur,melt,fondre,0.4767516,0.19479306
let,faire,let,faire,1.0,1.0
let,faire,want,vouloir,0.68044275,0.53991127
let,faire,you,tu,0.6502873,0.3310419
let,faire,you,toi,0.6502873,0.3677201
let,faire,you,vous,0.6502873,0.42939425
let,faire,kiss,embrasser,0.61231285,0.5780413
let,faire,say,dire,0.5935008,0.49017352
let,faire,we,nous,0.5773807,0.3664442
let,faire,pretty,joli,0.5723678,0.3587495
let,faire,hide,cacher,0.56550443,0.5929618
let,faire,sleep,sommeil,0.5603597,0.3757081
let,faire,sleep,dormir,0.5603597,0.53237796
let,faire,what,que,0.55819046,0.34851038
let,faire,what,quoi,0.55819046,0.4621806
let,faire,whistle,siffler,0.55596286,0.45063
let,faire,happen,se passer,0.5542232,0.6475694
let,faire,cuckoo,coucou,0.54973036,0.35588712
let,faire,know,savoir,0.54740006,0.4328426
let,faire,forget,oublier,0.5411105,0.6316844
let,faire,why,pourquoi,0.5374205,0.45973235
let,faire,swallow,avaler,0.53734505,0.29023653
let,faire,be afraid of,craindre,0.5369323,0.6347375
let,faire,be afraid of,avoir peur de,0.5369323,0.2673965
let,faire,be afraid,avoir peur,0.53266084,0.34922224
let,faire,never,ne ... jamais,0.5313049,0.3679325
let,faire,fall asleep,s'endormir,0.5295572,0.44744825
let,faire,bread,pain,0.52886623,0.22438021
let,faire,bed,lit,0.52795947,0.2542922
let,faire,laugh,rire,0.5267228,0.61969906
let,faire,butter,beurre,0.5267088,0.27128956
letter,lettre,letter,lettre,1.0000001,1.0
letter,lettre,cuckoo,coucou,0.526332,0.38780618
letter,lettre,sparkle,étinceler,0.5065736,0.34682575
letter,lettre,bitter,amer,0.5045965,0.28095815
letter,lettre,message,message,0.48406705,0.39859194
letter,lettre,spark,étincelle,0.47974718,0.50919527
letter,lettre,book,livre,0.47877854,0.39656246
letter,lettre,cut off,couper,0.47260535,0.17753774
letter,lettre,carry,porter,0.4719597,0.30073935
letter,lettre,companion,copain,0.47036192,0.3970278
letter,lettre,companion,camarade,0.47036192,0.43610674
letter,lettre,speech,parole,0.47011572,0.40157923
letter,lettre,speech,discours,0.47011572,0.4060626
letter,lettre,pasture,pâturage,0.46416125,0.18504688
letter,lettre,whistle,siffler,0.45808178,0.38632667
letter,lettre,call,cri,0.4562794,0.32173187
letter,lettre,call,appel,0.4562794,0.31990644
letter,lettre,call,appeler,0.4562794,0.36469796
letter,lettre,mistake,faute,0.44783956,0.2817834
letter,lettre,mistake,erreur,0.44783956,0.49310327
letter,lettre,bundle,paquet,0.44494507,0.42484844
letter,lettre,bundle,faisceau,0.44494507,0.37694287
letter,lettre,matter,affaire,0.44429678,0.43692806
letter,lettre,piece,morceau,0.43644238,0.35692304
letter,lettre,leaf,feuille,0.43636605,0.3980422
letter,lettre,news,nouvelle,0.4280866,0.2898149
letter,lettre,swallow,avaler,0.42233747,0.13981523
letter,lettre,leather,cuir,0.4218415,0.078749746
letter,lettre,tip,cime,0.41919804,0.080795646
letter,lettre,tip,pointe,0.41919804,0.20292473
letter,lettre,translate,traduire,0.4171799,0.40990242
letter,lettre,naked,nu,0.41699618,0.33119094
lick,lécher,lick,lécher,1.0000002,1.0
lick,lécher,blunt,mousse,0.6335842,0.22970983
lick,lécher,blunt,émoussé,0.6335842,0.018578827
lick,lécher,in vain,en vain,0.6289819,0.3375861
lick,lécher,crane,grue,0.6256049,0.3066434
lick,lécher,dwell,habiter,0.60744417,0.4888356
lick,lécher,dwell,demeurer,0.60744417,0.46732488
lick,lécher,mend,réparer,0.59873974,0.580614
lick,lécher,ache,faire mal,0.5969816,0.2981313
lick,lécher,moustache,moustache,0.59683895,0.29313695
lick,lécher,frost,gel,0.58962727,0.10664916
lick,lécher,frost,gelée,0.58962727,0.12168949
lick,lécher,mush,purée,0.58409125,-0.059353188
lick,lécher,mush,bouillie,0.58409125,0.23497444
lick,lécher,cock,coq,0.5839485,0.18746787
lick,lécher,lair,terrier,0.5750893,0.36124933
lick,lécher,howl,hurler,0.5727597,0.49626338
lick,lécher,perch,perche,0.56341934,0.13620077
lick,lécher,fairy tale,conte,0.5634006,0.30212986
lick,lécher,fairy tale,conte de fées,0.5634006,0.32020655
lick,lécher,jaw,mâchoire,0.5514613,0.34574324
lick,lécher,tinkle,cliqueter,0.5311285,0.56318825
lick,lécher,wake up,se réveiller,0.5277003,0.4851422
lick,lécher,fry,rôtir,0.5255266,-0.04923974
lick,lécher,chime,sonner,0.52077127,0.61425793
lick,lécher,owl,hibou,0.50612974,0.3765574
lick,lécher,merry,gai,0.49899355,0.28263548
lick,lécher,merry,joyeux,0.49899355,0.37440866
lick,lécher,kettle,chaudron,0.49394232,0.2842529
lick,lécher,cradle,berceau,0.4918007,0.06514503
lick,lécher,sway,osciller,0.48173028,0.45896223
lick,lécher,sway,chanceler,0.48173028,0.61038387
lie,mensonge,lie,mensonge,0.99999976,1.0
lie,mensonge,lie,être couché,0.99999976,0.1836859
lie,être couché,lie,mensonge,0.99999976,0.1836859
lie,être couché,lie,être couché,0.99999976,0.99999994
lie,mensonge,butterfly,papillon,0.51184595,0.29618585
lie,être couché,butterfly,papillon,0.51184595,0.24588358
lie,mensonge,where ... to,où,0.50152844,0.0
lie,être couché,where ... to,où,0.50152844,0.0
lie,mensonge,stomach,estomac,0.4977654,0.48521686
lie,être couché,stomach,estomac,0.4977654,0.21755213
lie,mensonge,be afraid of,craindre,0.4879997,0.67282605
lie,mensonge,be afraid of,avoir peur de,0.4879997,0.42340642
lie,être couché,be afraid of,craindre,0.4879997,0.2345612
lie,être couché,be afraid of,avoir peur de,0.4879997,0.028345898
lie,mensonge,in vain,en vain,0.4830907,0.44911247
lie,être couché,in vain,en vain,0.4830907,0.1075235
lie,mensonge,grandmother,grand-mère,0.48053294,0.17731771
lie,être couché,grandmother,grand-mère,0.48053294,0.10084097
lie,mensonge,be afraid,avoir peur,0.47898105,0.5355197
lie,être couché,be afraid,avoir peur,0.47898105,0.12491538
lie,mensonge,kiss,embrasser,0.47612354,0.5064354
lie,être couché,kiss,embrasser,0.47612354,0.3458879
lie,mensonge,seem,sembler,0.47601035,0.4535449
lie,mensonge,seem,paraître,0.47601035,0.4521582
lie,être couché,seem,sembler,0.47601035,0.36688575
lie,être couché,seem,paraître,0.47601035,0.17151499
lie,mensonge,pipe,tube,0.4719387,0.3984414
lie,mensonge,pipe,tuyau,0.4719387,0.33786938
lie,être couché,pipe,tube,0.4719387,0.3180247
lie,être couché,pipe,tuyau,0.4719387,0.4652565
lie,mensonge,trousers,pantalon,0.47130322,0.33861953
lie,être couché,trousers,pantalon,0.47130322,0.32046843
lie,mensonge,dark,sombre,0.46755767,0.43519056
lie,être couché,dark,sombre,0.46755767,0.34928966
lie,mensonge,want,vouloir,0.46465617,0.6447741
lie,être couché,want,vouloir,0.46465617,0.23992787
lie,mensonge,perch,perche,0.46147624,0.06549525
lie,être couché,perch,perche,0.46147624,0.038940646
lie,mensonge,happen,se passer,0.4603805,0.45506996
lie,être couché,happen,se passer,0.4603805,0.21538734
lie,mensonge,let,faire,0.45754838,0.49566385
lie,être couché,let,faire,0.45754838,0.14127845
lie,mensonge,sleigh,traîneau,0.45609778,0.35564196
lie,être couché,sleigh,traîneau,0.45609778,0.3016931
lie,mensonge,forget,oublier,0.45255363,0.581452
lie,être couché,forget,oublier,0.45255363,0.22302823
lie,mensonge,pour,verser,0.45231056,0.4697025
lie,être couché,pour,verser,0.45231056,0.24437171
lie,mensonge,thing,chose,0.44964615,0.5065183
lie,être couché,thing,chose,0.44964615,0.31170404
lie,mensonge,put,poser,0.44773006,0.4401969
lie,mensonge,put,mettre,0.44773006,0.3827838
lie,être couché,put,poser,0.44773006,0.27108613
lie,être couché,put,mettre,0.44773006,0.20246127
lie,mensonge,rustle,bruire,0.44645426,0.49415913
lie,être couché,rustle,bruire,0.44645426,0.28116846
lie,mensonge,grind,affiler,0.44603336,0.38591257
lie,mensonge,grind,aiguiser,0.44603336,0.47506514
lie,être couché,grind,affiler,0.44603336,0.0648569
lie,être couché,grind,aiguiser,0.44603336,0.2869158
lie,mensonge,bundle,paquet,0.44590217,0.45388332
lie,mensonge,bundle,faisceau,0.44590217,0.5124029
lie,être couché,bundle,paquet,0.44590217,0.23454201
lie,être couché,bundle,faisceau,0.44590217,0.35723707
life,vie,life,vie,1.0,1.0
life,vie,family,famille,0.59418416,0.4401253
life,vie,be born,naître,0.5924122,0.040914297
life,vie,go away,s'en aller,0.5835154,0.3599754
life,vie,bother,molester,0.58339405,0.31705776
life,vie,bother,importuner,0.58339405,0.31046468
life,vie,death,mort,0.5643955,0.38743544
life,vie,happiness,bonheur,0.5561044,0.46692392
life,vie,parents,parents,0.54955626,0.39345282
