src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
guest,invité,lock,serrure,0.48302963,0.31806
guest,hôte,crow,corneille,0.4723383,0.23386633
guest,invité,crow,corneille,0.4723383,0.27677125
guest,hôte,lip,lèvre,0.46848065,0.25781694
guest,invité,lip,lèvre,0.46848065,0.1697058
guest,hôte,appear,apparaître,0.46798125,0.18067482
guest,invité,appear,apparaître,0.46798125,0.3799821
guest,hôte,laugh,rire,0.46473557,0.20744938
guest,invité,laugh,rire,0.46473557,0.3814863
guest,hôte,sour,aigre,0.46275434,0.16967587
guest,invité,sour,aigre,0.46275434,0.35912922
guest,hôte,forehead,front,0.4613087,0.059444148
guest,invité,forehead,front,0.4613087,0.19614124
guide,guider,guide,guider,1.0,1.0
guide,guider,understand,entendre,0.53088313,0.47408313
guide,guider,understand,comprendre,0.53088313,0.5490146
guide,guider,truth,vérité,0.53069156,0.42809737
guide,guider,delicate,fin,0.5196226,0.23898923
guide,guider,delicate,menu,0.5196226,0.37673593
guide,guider,ask,demander,0.51236284,0.4390227
guide,guider,teach,apprendre,0.5103327,0.49025905
guide,guider,needle,aiguille,0.50806713,0.19316866
guide,guider,blanket,couverture,0.49619657,0.34419614
guide,guider,puzzle,énigme,0.49269176,0.46203217
guide,guider,puzzle,devinette,0.49269176,0.36544603
guide,guider,scrape,gratter,0.48989987,0.3038262
guide,guider,scrape,égratigner,0.48989987,0.26690045
guide,guider,ear,oreille,0.48722792,0.2787262
guide,guider,shoe,soulier,0.4869078,0.296449
guide,guider,shoe,chaussure,0.4869078,0.16831106
guide,guider,sick,malade,0.48575282,0.34409726
guide,guider,bundle,paquet,0.48062155,0.17118242
guide,guider,bundle,faisceau,0.48062155,0.34054926
guide,guider,preserve,préserver,0.47940347,0.46671176
guide,guider,scarf,drap,0.4773061,0.2965
guide,guider,scarf,fichu,0.4773061,0.33601087
guide,guider,convey,communiquer,0.4748823,0.46336347
guide,guider,climb,grimper,0.47341675,0.4014423
guide,guider,taste,goûter,0.47132754,0.4069091
guide,guider,spine,dos,0.46961242,-0.019377306
guide,guider,companion,copain,0.46692473,0.3313504
guide,guider,companion,camarade,0.46692473,0.30468583
guide,guider,message,message,0.46577424,0.42830774
guide,guider,piece,morceau,0.46406147,0.33647218
guide,guider,pasture,pâturage,0.46153632,0.39730874
guide,guider,correct,juste,0.4576539,0.37623695
guide,guider,correct,correct,0.4576539,0.37424967
gun,fusil,gun,fusil,0.9999998,1.0
gun,fusil,sweep,balayer,0.52351946,0.4054068
gun,fusil,sweep,balayer,0.52351946,0.4054068
gun,fusil,knife,couteau,0.51162493,0.64781654
gun,fusil,onion,oignon,0.46423012,0.3103533
gun,fusil,ant,fourmi,0.453974,0.46267503
gun,fusil,knock,frapper,0.44654104,0.47126532
gun,fusil,hunger,faim,0.4446808,0.3455708
gun,fusil,living,vivant,0.4423898,0.17469884
gun,fusil,violence,violence,0.4346689,0.3356384
gun,fusil,wipe,essuyer,0.43457422,0.5071416
gun,fusil,needle,aiguille,0.42903,0.5557639
gun,fusil,water,eau,0.42895418,0.27572313
gun,fusil,water,arroser,0.42895418,0.2977761
gun,fusil,creep,ramper,0.4287475,0.44026667
gun,fusil,wake,éveiller,0.42690483,0.28302664
gun,fusil,wake,réveiller,0.42690483,0.2907948
gun,fusil,improve,améliorer,0.42687032,0.16803792
gun,fusil,be alive,vivre,0.42613605,0.18742897
gun,fusil,apple,pomme,0.42516795,0.38285774
gun,fusil,urge,pousser,0.42367804,0.2653945
gun,fusil,way,voie,0.4218834,0.15274003
gun,fusil,way,chemin,0.4218834,0.25898004
gun,fusil,sick,malade,0.42170683,0.34222582
gun,fusil,wake up,se réveiller,0.42082047,0.30509073
gun,fusil,scarf,drap,0.4181572,0.3792259
gun,fusil,scarf,fichu,0.4181572,0.07632556
gun,fusil,thing,chose,0.41615847,0.32869905
gun,fusil,bitter,amer,0.4157534,0.16316324
gun,fusil,everything,tout,0.40684348,0.099212706
hair,cheveu,hair,cheveu,0.99999994,0.99999994
hair,cheveu,lip,lèvre,0.6969248,0.47447306
hair,cheveu,dye,teindre,0.6596117,0.17944285
hair,cheveu,skin,peau,0.6510313,0.69264156
hair,cheveu,smell,sentir,0.5392454,0.34493315
hair,cheveu,bright,clair,0.53092074,0.5429615
hair,cheveu,bed,lit,0.51740843,0.52896965
hair,cheveu,claw,serre,0.5169836,0.31748426
hair,cheveu,claw,ongle,0.5169836,0.32785287
hair,cheveu,claw,griffe,0.5169836,0.6094052
hair,cheveu,thick,épais,0.51507443,0.7307195
hair,cheveu,kiss,embrasser,0.51368374,0.48241842
hair,cheveu,fat,graisse,0.5037224,0.33729184
hair,cheveu,fat,gras,0.5037224,0.22821541
hair,cheveu,egg,œuf,0.49712846,-0.0025072694
hair,cheveu,delicious,délicieux,0.48759982,0.56769115
hair,cheveu,delicious,appétissant,0.48759982,0.2650062
hair,cheveu,pull,tirer,0.48396754,0.4127487
hair,cheveu,mirror,glace,0.47832966,0.30003476
hair,cheveu,mirror,miroir,0.47832966,0.5924
hair,cheveu,drive,aller,0.4773395,0.25850937
hair,cheveu,drive,rouler,0.4773395,0.4320234
hair,cheveu,drive,mener,0.4773395,0.29806852
hair,cheveu,go for a walk,se promener,0.47732973,0.47700697
hair,cheveu,milk,lait,0.4764141,0.48633137
hair,cheveu,milk,traire,0.4764141,0.5410375
hair,cheveu,scarf,drap,0.47331226,0.5356162
hair,cheveu,scarf,fichu,0.47331226,0.10079268
hair,cheveu,brain,cerveau,0.46786124,0.602221
hair,cheveu,noise,bruit,0.4660013,0.36616963
hair,cheveu,laughter,rires,0.46423343,0.47008428
hair,cheveu,naked,nu,0.46398517,0.53919446
hair,cheveu,dirty,sale,0.46339744,0.24330233
hair,cheveu,dirty,crasseux,0.46339744,0.17547366
hair,cheveu,cut,couper,0.4630802,0.4331291
hair,cheveu,cut,trancher,0.4630802,0.49357092
half,moitié,half,moitié,1.0000001,0.99999994
half,moitié,draw,dessiner,0.5599387,0.2283105
half,moitié,seed,semence,0.51322526,0.3969059
half,moitié,round,rond,0.5060907,0.3069372
half,moitié,second,second,0.5014034,0.3547553
half,moitié,second,deuxième,0.5014034,0.34941667
half,moitié,third,troisième,0.48193526,0.3806735
half,moitié,sixty,soixante,0.46355775,0.39994538
half,moitié,seventy,soixante-dix,0.45362628,0.33971113
half,moitié,filth,crotte,0.44284746,0.23519556
half,moitié,next to,à côté de,0.4396863,-0.044609465
half,moitié,pain,douleur,0.42761979,0.17824799
half,moitié,eighty,quatre-vingt,0.4250738,0.3846687
half,moitié,needle,aiguille,0.42049393,0.35172212
half,moitié,eleven,onze,0.41886386,0.3369639
half,moitié,bracket,appui,0.41850954,0.2848996
half,moitié,bracket,soutien,0.41850954,0.15196358
half,moitié,dirty,sale,0.4154221,0.22811055
half,moitié,dirty,crasseux,0.4154221,0.18345895
half,moitié,forehead,front,0.41489193,0.18885379
half,moitié,then,puis,0.4137075,0.23937854
half,moitié,then,ensuite,0.4137075,0.14146131
half,moitié,twenty,vingt,0.4126409,0.42671156
half,moitié,eight,huit,0.40784445,0.3039121
half,moitié,stomach,estomac,0.40772045,0.34940135
half,moitié,at first,d'abord,0.40432015,0.23632525
half,moitié,at first,premièrement,0.40432015,0.38583076
half,moitié,beat,battre,0.40304327,0.20975581
half,moitié,beat,frapper,0.40304327,0.2666744
half,moitié,month,mois,0.3976555,0.3253553
half,moitié,so,si,0.39632645,0.25257605
half,moitié,so,ainsi,0.39632645,0.30920938
hand,main,hand,main,0.9999999,1.0
hand,main,hand,tendre,0.9999999,0.32704854
hand,tendre,hand,main,0.9999999,0.32704854
hand,tendre,hand,tendre,0.9999999,1.0
hand,main,side,côté,0.569222,0.2620833
hand,tendre,side,côté,0.569222,0.3060357
hand,main,wool,laine,0.5352345,0.32412088
hand,tendre,wool,laine,0.5352345,0.4346949
hand,main,sting,piquer,0.5137089,0.34982753
hand,tendre,sting,piquer,0.5137089,0.5094531
hand,main,scrape,gratter,0.51164126,0.23551941
hand,main,scrape,égratigner,0.51164126,0.21419802
hand,tendre,scrape,gratter,0.51164126,0.35102758
hand,tendre,scrape,égratigner,0.51164126,0.34707096
hand,main,strap,lanière,0.49882716,0.29602844
hand,main,strap,courroie,0.49882716,0.23588584
hand,tendre,strap,lanière,0.49882716,0.37998867
hand,tendre,strap,courroie,0.49882716,0.3322242
hand,main,midge,moucheron,0.4987569,0.2780239
hand,tendre,midge,moucheron,0.4987569,0.3225202
hand,main,narrow,étroit,0.4974044,0.23276836
hand,tendre,narrow,étroit,0.4974044,0.32743007
hand,main,delicious,délicieux,0.4934973,0.2874534
hand,main,delicious,appétissant,0.4934973,0.2040661
hand,tendre,delicious,délicieux,0.4934973,0.22847575
hand,tendre,delicious,appétissant,0.4934973,0.39036593
hand,main,hardly,à peine,0.49150446,0.28944805
hand,tendre,hardly,à peine,0.49150446,0.28002894
hand,main,familiar,connu,0.4883112,0.17688689
hand,tendre,familiar,connu,0.4883112,0.20985337
hand,main,hook,croc,0.48458025,0.13358572
hand,main,hook,crochet,0.48458025,0.17185983
hand,tendre,hook,croc,0.48458025,0.18754034
hand,tendre,hook,crochet,0.48458025,0.29944324
hand,main,shoe,soulier,0.4832277,0.2504285
hand,main,shoe,chaussure,0.4832277,0.35477996
hand,tendre,shoe,soulier,0.4832277,0.19789043
hand,tendre,shoe,chaussure,0.4832277,0.29567954
hand,main,often,souvent,0.47670755,0.27103382
hand,tendre,often,souvent,0.47670755,0.3304833
hand,main,fringe,bord,0.47610912,0.25254995
hand,tendre,fringe,bord,0.47610912,0.30225736
hand,main,handle,prise,0.4734209,0.1548443
hand,main,handle,manche,0.4734209,0.21754698
hand,tendre,handle,prise,0.4734209,0.23961814
hand,tendre,handle,manche,0.4734209,0.31787336
hand,main,heel,talon,0.47300994,0.32517818
hand,tendre,heel,talon,0.47300994,0.27052084
hand,main,bridge,pont,0.4722939,0.1401612
hand,tendre,bridge,pont,0.4722939,0.11201432
hand,main,bother,molester,0.46690437,0.36471385
hand,main,bother,importuner,0.46690437,0.30788672
hand,tendre,bother,molester,0.46690437,0.42193106
hand,tendre,bother,importuner,0.46690437,0.37855023
hand,main,dark,sombre,0.46665433,0.25425187
hand,tendre,dark,sombre,0.46665433,0.36283743
hand,main,grasp,concevoir,0.46596512,0.3106426
hand,tendre,grasp,concevoir,0.46596512,0.54324293
hand,main,slope,pente,0.46155894,0.3182963
hand,main,slope,versant,0.46155894,0.21536979
hand,tendre,slope,pente,0.46155894,0.24905688
hand,tendre,slope,versant,0.46155894,0.3555399
hand,main,bone,os,0.46099907,0.2681929
hand,tendre,bone,os,0.46099907,0.35486007
hand,main,stay,rester,0.4608933,0.42742217
hand,main,stay,demeurer,0.4608933,0.2314306
hand,tendre,stay,rester,0.4608933,0.63465166
hand,tendre,stay,demeurer,0.4608933,0.36942434
hand,main,wood,bois,0.4604736,0.26412398
hand,tendre,wood,bois,0.4604736,0.20701565
handle,prise,handle,prise,1.0000001,1.0
handle,prise,handle,manche,1.0000001,0.23215605
handle,manche,handle,prise,1.0000001,0.23215605
handle,manche,handle,manche,1.0000001,1.0
handle,prise,scrape,gratter,0.7373685,0.22822663
handle,prise,scrape,égratigner,0.7373685,0.19903159
handle,manche,scrape,gratter,0.7373685,0.1361011
handle,manche,scrape,égratigner,0.7373685,0.07543153
handle,prise,smell,sentir,0.6983022,0.3668486
handle,manche,smell,sentir,0.6983022,0.33129218
handle,prise,wipe,essuyer,0.68301207,0.30014688
handle,manche,wipe,essuyer,0.68301207,0.18588337
handle,prise,ear,oreille,0.66784394,-0.0017496999
handle,manche,ear,oreille,0.66784394,0.20604643
handle,prise,ask,demander,0.65944856,0.4904415
handle,manche,ask,demander,0.65944856,0.14437124
handle,prise,spoon,cuiller,0.6555011,0.16395938
handle,manche,spoon,cuiller,0.6555011,0.15002261
handle,prise,load,charge,0.65541273,0.5337581
handle,prise,load,fardeau,0.65541273,0.34469694
handle,manche,load,charge,0.65541273,0.18689746
handle,manche,load,fardeau,0.65541273,0.22609188
handle,prise,cut off,couper,0.65468425,0.2102508
handle,manche,cut off,couper,0.65468425,0.33604538
handle,prise,shoe,soulier,0.64889354,0.21278015
handle,prise,shoe,chaussure,0.64889354,0.09533084
handle,manche,shoe,soulier,0.64889354,0.31427097
handle,manche,shoe,chaussure,0.64889354,0.33596715
handle,prise,relax,se reposer,0.64310646,0.24171644
handle,prise,relax,se détendre,0.64310646,0.43787873
handle,manche,relax,se reposer,0.64310646,0.19345245
handle,manche,relax,se détendre,0.64310646,0.3090682
handle,prise,drink,boire,0.63960946,0.33981028
handle,manche,drink,boire,0.63960946,0.4091006
handle,prise,scarf,drap,0.62760144,0.15423772
handle,prise,scarf,fichu,0.62760144,0.36829132
handle,manche,scarf,drap,0.62760144,0.20964247
handle,manche,scarf,fichu,0.62760144,0.027973747
handle,prise,claw,serre,0.62404263,0.19927381
handle,prise,claw,ongle,0.62404263,0.14328331
handle,prise,claw,griffe,0.62404263,0.18084896
handle,manche,claw,serre,0.62404263,0.22586715
handle,manche,claw,ongle,0.62404263,0.32972616
handle,manche,claw,griffe,0.62404263,0.26487374
handle,prise,feed,faire manger,0.6202931,0.26217464
handle,manche,feed,faire manger,0.6202931,0.15331937
handle,prise,pasture,pâturage,0.6185349,0.3155992
handle,manche,pasture,pâturage,0.6185349,0.29275644
handle,prise,needle,aiguille,0.6172338,0.3281098
handle,manche,needle,aiguille,0.6172338,0.265951
handle,prise,instruct,instruire,0.6115988,0.23233472
handle,manche,instruct,instruire,0.6115988,0.017485853
handle,prise,ripe,mûr,0.610475,0.21234037
handle,manche,ripe,mûr,0.610475,0.06901893
handle,prise,calculate,calculer,0.60676044,0.3578622
handle,manche,calculate,calculer,0.60676044,0.28540587
handle,prise,conceal,cacher,0.60529244,0.28240857
handle,prise,conceal,dissimuler,0.60529244,0.43804824
handle,manche,conceal,cacher,0.60529244,0.26657593
handle,manche,conceal,dissimuler,0.60529244,0.26914358
handle,prise,ripen,mûrir,0.6018264,0.14389375
handle,manche,ripen,mûrir,0.6018264,-0.008435905
handle,prise,dirt,boue,0.5984816,0.1602799
handle,prise,dirt,saleté,0.5984816,0.25908184
handle,manche,dirt,boue,0.5984816,0.20702954
handle,manche,dirt,saleté,0.5984816,0.23150513
handle,prise,bundle,paquet,0.5969349,0.10271652
handle,prise,bundle,faisceau,0.5969349,0.22528483
handle,manche,bundle,paquet,0.5969349,0.3192345
handle,manche,bundle,faisceau,0.5969349,0.36022547
handle,prise,leather,cuir,0.5965363,0.049810026
handle,manche,leather,cuir,0.5965363,0.26079625
hang,pendre,hang,pendre,1.0,1.0
hang,pendre,hang up,accrocher,0.7759734,0.50913155
hang,pendre,chin,menton,0.5260285,0.32523298
hang,pendre,cheat,duper,0.51530325,0.38179606
hang,pendre,cheat,frauder,0.51530325,0.50595474
hang,pendre,sin,péché,0.49932528,0.41645902
hang,pendre,table,table,0.47009563,0.27492604
hang,pendre,duck,canard,0.46507248,0.47391576
hang,pendre,birch,bouleau,0.46278197,0.18556522
hang,pendre,lick,lécher,0.44166404,0.539416
hang,pendre,mush,purée,0.4415314,0.26238996
hang,pendre,mush,bouillie,0.4415314,0.17902055
hang,pendre,chime,sonner,0.43938193,0.69975954
hang,pendre,annoy,agacer,0.43412647,0.67648923
hang,pendre,be annoyed,se fâcher,0.43354815,0.4636888
hang,pendre,chop,fendre,0.43137306,0.81680506
hang,pendre,beat,battre,0.4266255,0.6759833
hang,pendre,beat,frapper,0.4266255,0.6085452
hang,pendre,in vain,en vain,0.4222592,0.10158186
hang,pendre,stick,canne,0.41160372,0.32825184
hang,pendre,stick,enfoncer,0.41160372,0.62046945
hang,pendre,wake up,se réveiller,0.41107947,0.5776763
hang,pendre,bark,écorce,0.40882862,0.22760776
hang,pendre,bark,aboyer,0.40882862,0.45015
hang,pendre,get up,se lever,0.40655458,0.67595303
hang,pendre,butterfly,papillon,0.40494293,0.18360877
hang,pendre,owl,hibou,0.40392908,0.10056983
hang,pendre,diligent,appliqué,0.39618808,0.38082403
hang,pendre,brag,se vanter,0.39438275,0.47764364
hang,pendre,cradle,berceau,0.3933447,0.22567171
hang up,accrocher,hang up,accrocher,0.99999994,1.0
hang up,accrocher,hang,pendre,0.7759734,0.50913155
hang up,accrocher,stick,canne,0.47692966,0.30860648
hang up,accrocher,stick,enfoncer,0.47692966,0.3785491
hang up,accrocher,June,juin,0.45910585,0.068348005
hang up,accrocher,swamp,marais,0.45894104,0.34933537
hang up,accrocher,swamp,marécage,0.45894104,0.39895216
hang up,accrocher,midge,moucheron,0.4491958,0.4373987
hang up,accrocher,chop,fendre,0.44696602,0.46619385
hang up,accrocher,tremble,trembler,0.44430214,0.33747104
hang up,accrocher,mouse,souris,0.43142202,0.31055915
hang up,accrocher,annoy,agacer,0.42882794,0.52351433
hang up,accrocher,cheat,duper,0.42745826,0.15209135
hang up,accrocher,cheat,frauder,0.42745826,0.304751
hang up,accrocher,honey,miel,0.42440245,0.52774733
hang up,accrocher,mush,purée,0.41985738,0.26995498
hang up,accrocher,mush,bouillie,0.41985738,0.44336003
hang up,accrocher,birch,bouleau,0.41931677,0.36407784
hang up,accrocher,sin,péché,0.41582376,0.3616353
hang up,accrocher,tumble,tomber,0.40965256,0.48497486
hang up,accrocher,wake up,se réveiller,0.40941665,0.4692772
hang up,accrocher,diligent,appliqué,0.4080416,0.269197
hang up,accrocher,sink,s'enfoncer,0.40731525,0.3863933
hang up,accrocher,bark,écorce,0.40482906,0.41187596
hang up,accrocher,bark,aboyer,0.40482906,0.46751344
hang up,accrocher,assemble,s'assembler,0.40314752,0.46596634
hang up,accrocher,pit,fosse,0.40306756,0.3862096
hang up,accrocher,moustache,moustache,0.3968522,0.3874338
hang up,accrocher,throw,jeter,0.39623937,0.47104096
hang up,accrocher,throw,lancer,0.39623937,0.3361885
hang up,accrocher,take off,ôter,0.39343557,-0.10483207
hang up,accrocher,take off,enlever,0.39343557,0.49709147
happen,se passer,happen,se passer,1.0,1.0
happen,se passer,fall asleep,s'endormir,0.70498204,0.5426552
happen,se passer,be afraid of,craindre,0.6877798,0.48720783
happen,se passer,be afraid of,avoir peur de,0.6877798,0.14514066
happen,se passer,want,vouloir,0.6834424,0.44677556
happen,se passer,pretty,joli,0.6520159,0.07155097
happen,se passer,know,savoir,0.65199006,0.39154208
happen,se passer,be afraid,avoir peur,0.6519591,0.3081457
happen,se passer,what,que,0.65090233,0.19477716
happen,se passer,what,quoi,0.65090233,0.50140643
happen,se passer,happiness,bonheur,0.6378487,0.41227186
happen,se passer,laughter,rires,0.63732547,0.29668248
happen,se passer,bed,lit,0.62769413,0.21036398
happen,se passer,you,tu,0.62684715,0.18347082
happen,se passer,you,toi,0.62684715,0.27815223
happen,se passer,you,vous,0.62684715,0.29257485
happen,se passer,tell,raconter,0.6221169,0.4572812
happen,se passer,true,vrai,0.6198659,0.24918404
happen,se passer,true,véritable,0.6198659,0.36130443
happen,se passer,swamp,marais,0.61858445,0.20376159
happen,se passer,swamp,marécage,0.61858445,0.27730832
happen,se passer,truth,vérité,0.6172109,0.3242969
happen,se passer,dear,cher,0.6117177,0.37297878
happen,se passer,dear,cher,0.6117177,0.37297878
happen,se passer,dear,gentil,0.6117177,0.25802064
happen,se passer,spine,dos,0.6111172,0.3176962
happen,se passer,we,nous,0.6068798,0.32238078
happen,se passer,thing,chose,0.6068541,0.515242
happen,se passer,broom,balai,0.6065784,0.34271795
happen,se passer,why,pourquoi,0.6051367,0.50029826
happen,se passer,shake,secouer,0.6034928,0.2661234
happen,se passer,seem,sembler,0.59645784,0.59135544
happen,se passer,seem,paraître,0.59645784,0.4098038
happen,se passer,sleep,sommeil,0.58908254,0.38394478
happen,se passer,sleep,dormir,0.58908254,0.57064295
happiness,bonheur,happiness,bonheur,1.0,1.0
happiness,bonheur,hence,d'ici,0.68907595,-0.17296964
happiness,bonheur,understand,entendre,0.66281223,0.40367055
happiness,bonheur,understand,comprendre,0.66281223,0.48677033
happiness,bonheur,endure,tolérer,0.66264653,0.45419073
happiness,bonheur,endure,supporter,0.66264653,0.32281733
happiness,bonheur,true,vrai,0.65877545,0.5599688
happiness,bonheur,true,véritable,0.65877545,0.58417565
happiness,bonheur,claw,serre,0.6544035,0.31587586
happiness,bonheur,claw,ongle,0.6544035,0.4478371
happiness,bonheur,claw,griffe,0.6544035,0.47403046
happiness,bonheur,reason,cause,0.6441045,0.40374196
happiness,bonheur,reason,raison,0.6441045,0.39349365
happiness,bonheur,taste,goûter,0.6430287,0.4013328
happiness,bonheur,happen,se passer,0.63784873,0.41227186
happiness,bonheur,convey,communiquer,0.6315898,0.38152528
happiness,bonheur,mind,raison,0.6215097,0.39349365
happiness,bonheur,go in,entrer,0.6172552,0.33527023
happiness,bonheur,smell,sentir,0.6136004,0.5164779
happiness,bonheur,be afraid,avoir peur,0.6130083,0.3909921
happiness,bonheur,human,homme,0.6035467,0.40177035
happiness,bonheur,thou,tu,0.6029029,0.48523504
happiness,bonheur,thou,toi,0.6029029,0.60004973
happiness,bonheur,decay,pourrir,0.6025096,0.45406362
happiness,bonheur,hide,cacher,0.6009889,0.39949095
happiness,bonheur,be afraid of,craindre,0.5988891,0.37511885
happiness,bonheur,be afraid of,avoir peur de,0.5988891,0.23075418
happiness,bonheur,tell,raconter,0.5972058,0.49437487
happiness,bonheur,believe,croire,0.5962904,0.5499285
happiness,bonheur,thought,idée,0.59337455,0.46708345
happiness,bonheur,thought,pensée,0.59337455,0.5100421
happiness,bonheur,truth,vérité,0.5912552,0.6817409
happiness,bonheur,tongue,langue,0.58944696,0.34053525
happiness,bonheur,because of,à cause de,0.5879149,0.19719607
hard,dur,hard,dur,0.9999999,0.99999994
hard,dur,hardly,à peine,0.61554664,0.17718533
hard,dur,grass,herbe,0.59941775,0.3162012
hard,dur,pace,marcher,0.53179777,0.33351624
hard,dur,clay,glaise,0.5286136,0.3107016
hard,dur,dense,dense,0.5236073,0.28724086
hard,dur,die,mourir,0.4713943,0.26598075
hard,dur,liver,foie,0.4646545,0.11841578
hard,dur,bother,molester,0.4609437,0.39944905
hard,dur,bother,importuner,0.4609437,0.48308483
hard,dur,rock,bercer,0.4588967,0.39157173
hard,dur,sit down,s'asseoir,0.45720115,-0.1284706
hard,dur,hither,par ici,0.45557728,-0.0015605837
hard,dur,thither,y,0.45414186,0.2511753
hard,dur,thither,par là,0.45414186,-0.122024864
hard,dur,hit,frapper,0.45087346,0.4645536
hard,dur,grain,grain,0.44978458,0.31778735
hard,dur,thing,chose,0.44912618,0.35357836
hard,dur,gentle,doux,0.44648683,0.2844374
hard,dur,cheat,duper,0.44578725,0.14817026
hard,dur,cheat,frauder,0.44578725,0.35031962
hard,dur,ladder,échelle,0.44440064,0.12237848
hard,dur,closed,clos,0.4436619,0.21436505
hard,dur,closed,fermé,0.4436619,0.11972597
hard,dur,thunder,tonnerre,0.4416075,0.24201909
hard,dur,thunder,tonner,0.4416075,0.42237666
hard,dur,door,porte,0.43889925,0.07403783
hard,dur,grumble,gronder,0.4383794,0.31392115
hard,dur,ripen,mûrir,0.43763754,0.19386294
hard,dur,flow,couler,0.43696627,0.27057132
hardly,à peine,hardly,à peine,1.0,1.0
hardly,à peine,bother,molester,0.67647946,0.34450403
hardly,à peine,bother,importuner,0.67647946,0.23030362
hardly,à peine,knife,couteau,0.6564206,0.31940094
hardly,à peine,mistake,faute,0.63692254,0.49812487
hardly,à peine,mistake,erreur,0.63692254,0.43503466
hardly,à peine,wipe,essuyer,0.6360558,0.34642562
hardly,à peine,stir,remuer,0.63346297,0.15536375
hardly,à peine,cut off,couper,0.61773336,0.3949023
hardly,à peine,hard,dur,0.61554646,0.17718533
hardly,à peine,liver,foie,0.6067822,0.017545585
hardly,à peine,go away,s'en aller,0.59613526,0.11374898
hardly,à peine,cow,vache,0.5956033,0.19110525
hardly,à peine,elbow,coude,0.5950073,0.039356373
hardly,à peine,freeze,geler,0.59238553,0.31888795
hardly,à peine,hoarfrost,givre,0.5917687,0.25430903
hardly,à peine,ripen,mûrir,0.5868936,0.1411518
hardly,à peine,knit,tricoter,0.5858841,0.32758248
hardly,à peine,afterwards,après,0.5788369,0.34394246
hardly,à peine,afterwards,ensuite,0.5788369,0.24554494
hardly,à peine,hinder,gêner,0.5781339,0.1265527
hardly,à peine,ripe,mûr,0.57583135,0.05114518
hardly,à peine,cough,tousser,0.56951743,0.4027334
hardly,à peine,hither,par ici,0.5679403,-0.021190017
hardly,à peine,turn around,tourner,0.56738144,0.2583741
hardly,à peine,thither,y,0.56735957,0.095815346
hardly,à peine,thither,par là,0.56735957,0.03156077
hardly,à peine,nape,nuque,0.56693673,0.09958542
hardly,à peine,pig,porc,0.5607373,-0.08224352
hardly,à peine,pig,cochon,0.5607373,0.28476107
hare,lièvre,hare,lièvre,1.0,1.0
hare,lièvre,receive,recevoir,0.5077696,0.15281737
hare,lièvre,people,gens,0.4720721,0.30650735
hare,lièvre,different,différent,0.42545402,0.19248661
hare,lièvre,urge,pousser,0.41728178,0.09966211
hare,lièvre,believe,croire,0.40819815,0.38970107
hare,lièvre,backward,en arrière,0.40375277,0.1707314
hare,lièvre,money,argent,0.40161315,0.29238313
hare,lièvre,seesaw,se balancer,0.39986566,0.04191973
hare,lièvre,speak,parler,0.39982647,0.2457601
hare,lièvre,deceive,abuser,0.3985455,0.23721245
hare,lièvre,deceive,tromper,0.3985455,0.36601633
hare,lièvre,preserve,préserver,0.39552903,0.20540056
hare,lièvre,shovel,pelle,0.39527386,0.37340212
hare,lièvre,deaf,sourd,0.39236423,0.22630975
hare,lièvre,meaning,sens,0.39173365,0.29250947
hare,lièvre,swing,vibrer,0.39128467,0.30608228
hare,lièvre,swing,osciller,0.39128467,0.2896565
hare,lièvre,swing,agiter,0.39128467,0.14718497
hare,lièvre,increase,augmenter,0.3904721,0.13917883
hare,lièvre,divide,diviser,0.39032468,0.19197652
hare,lièvre,tongue,langue,0.38363728,0.20326774
hare,lièvre,ask,demander,0.3829018,0.11004824
hare,lièvre,choose,choisir,0.38116714,0.2436991
hare,lièvre,knit,tricoter,0.3745566,0.519084
hare,lièvre,wealth,richesse,0.37273377,0.29819134
hare,lièvre,nape,nuque,0.37269777,0.34214604
hare,lièvre,word,mot,0.371267,0.3211662
hay,foin,hay,foin,1.0,1.0
hay,foin,in vain,en vain,0.56724703,0.2818796
hay,foin,swan,cygne,0.5276592,0.10716361
hay,foin,perish,périr,0.5195806,0.029254574
hay,foin,belly,ventre,0.51904154,0.17126326
hay,foin,collar,col,0.51767683,0.0350615
hay,foin,howl,hurler,0.5091606,0.22502759
hay,foin,dwell,habiter,0.5052536,0.15931681
hay,foin,dwell,demeurer,0.5052536,0.05394963
hay,foin,perch,perche,0.5021501,0.12989067
hay,foin,shove,heurter,0.4943614,0.108246244
hay,foin,frost,gel,0.48743802,0.14262378
hay,foin,frost,gelée,0.48743802,0.27156264
hay,foin,ache,faire mal,0.4815751,0.08601208
hay,foin,hoarfrost,givre,0.4796205,0.4096535
hay,foin,shadow,ombre,0.47533607,0.22680444
hay,foin,moor,tourbière,0.47410578,0.16543524
hay,foin,rustle,bruire,0.47254294,0.07888473
hay,foin,fry,rôtir,0.4692047,0.05204203
hay,foin,merry,gai,0.46464574,0.35935956
hay,foin,merry,joyeux,0.46464574,0.26820678
hay,foin,cock,coq,0.46035078,0.22212619
hay,foin,moustache,moustache,0.45713243,0.2530181
hay,foin,butterfly,papillon,0.4524003,0.2969455
hay,foin,chime,sonner,0.44779846,0.19163384
hay,foin,pole,barre,0.44461006,0.10296351
hay,foin,pole,perche,0.44461006,0.12989067
hay,foin,corner,coin,0.43889508,0.1214662
hay,foin,corner,tournant,0.43889508,0.044449326
