src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
fringe,छोर,fringe,उपांत,1.0000001,0.13704485
fringe,उपांत,fringe,छोर,1.0000001,0.13704485
fringe,उपांत,fringe,उपांत,1.0000001,1.0
fringe,छोर,cut off,काट करना,0.67083263,0.19189341
fringe,उपांत,cut off,काट करना,0.67083263,0.021894742
fringe,छोर,shout,चिल्लाना,0.64939356,0.07407723
fringe,उपांत,shout,चिल्लाना,0.64939356,-0.06834689
fringe,छोर,beard,दाढ़ी,0.6355299,-0.25928354
fringe,उपांत,beard,दाढ़ी,0.6355299,-0.08177504
fringe,छोर,mistake,भूल,0.6012208,-0.106812865
fringe,छोर,mistake,ग़लती,0.6012208,-0.097705446
fringe,उपांत,mistake,भूल,0.6012208,-0.046631895
fringe,उपांत,mistake,ग़लती,0.6012208,-0.0050872043
fringe,छोर,wipe,पोंछ्ना,0.58627594,0.04131895
fringe,उपांत,wipe,पोंछ्ना,0.58627594,0.024217654
fringe,छोर,hide,छिपाना,0.58316207,-0.06532844
fringe,उपांत,hide,छिपाना,0.58316207,0.037686635
fringe,छोर,sometimes,कभी कभी,0.5781899,-0.10204116
fringe,उपांत,sometimes,कभी कभी,0.5781899,0.07391772
fringe,छोर,empty,ख़ाली,0.5643697,-0.07894927
fringe,उपांत,empty,ख़ाली,0.5643697,-0.02280479
fringe,छोर,translate,अनुवाद करना,0.55888015,0.008663166
fringe,उपांत,translate,अनुवाद करना,0.55888015,0.025621874
fringe,छोर,knife,छुरा,0.5573188,0.04482315
fringe,छोर,knife,चाक़ू,0.5573188,0.04713004
fringe,उपांत,knife,छुरा,0.5573188,0.012799814
fringe,उपांत,knife,चाक़ू,0.5573188,0.0067796446
fringe,छोर,animal,पशु,0.55268687,0.13999155
fringe,छोर,animal,जानवर,0.55268687,0.0051407777
fringe,उपांत,animal,पशु,0.55268687,0.11320097
fringe,उपांत,animal,जानवर,0.55268687,-0.057290133
fringe,छोर,matter,बात,0.54984576,0.06543012
fringe,छोर,matter,मामला,0.54984576,0.018801674
fringe,उपांत,matter,बात,0.54984576,0.049054913
fringe,उपांत,matter,मामला,0.54984576,0.16508406
fringe,छोर,decay,गलना,0.5477817,-0.19285384
fringe,छोर,decay,सड़ना,0.5477817,-0.04306499
fringe,उपांत,decay,गलना,0.5477817,-0.15751773
fringe,उपांत,decay,सड़ना,0.5477817,-0.08870662
fringe,छोर,thither,उधर को,0.5458719,0.12072698
fringe,छोर,thither,वहाँ को,0.5458719,-0.03917812
fringe,उपांत,thither,उधर को,0.5458719,-0.04095328
fringe,उपांत,thither,वहाँ को,0.5458719,-0.04080173
fringe,छोर,freeze,जमना,0.54571784,-0.14469837
fringe,उपांत,freeze,जमना,0.54571784,0.0019129757
fringe,छोर,hither,इधर को,0.5439952,0.16903926
fringe,छोर,hither,यहाँ को,0.5439952,0.069194585
fringe,उपांत,hither,इधर को,0.5439952,0.02589669
fringe,उपांत,hither,यहाँ को,0.5439952,-0.025782496
fringe,छोर,scarf,रूमाल,0.54231733,0.104952276
fringe,छोर,scarf,वस्त्र,0.54231733,0.092981026
fringe,उपांत,scarf,रूमाल,0.54231733,0.055680506
fringe,उपांत,scarf,वस्त्र,0.54231733,0.08805506
fringe,छोर,request,माँगना से,0.5407998,0.0069287885
fringe,उपांत,request,माँगना से,0.5407998,-0.058436163
fringe,छोर,familiar,मालूम,0.54078144,-0.060475152
fringe,उपांत,familiar,मालूम,0.54078144,-0.078543454
fringe,छोर,why,क्यों,0.54020774,0.05910126
fringe,उपांत,why,क्यों,0.54020774,-0.02169235
fringe,छोर,go away,चला जाना,0.539028,0.06325545
fringe,छोर,go away,बाहर जाना,0.539028,0.12006447
fringe,उपांत,go away,चला जाना,0.539028,-0.07642985
fringe,उपांत,go away,बाहर जाना,0.539028,-0.20436248
fringe,छोर,conceal,लुकाना,0.53887314,0.08429722
fringe,उपांत,conceal,लुकाना,0.53887314,0.056671556
fringe,छोर,appear,दिखाई देना,0.53713906,-0.065736584
fringe,उपांत,appear,दिखाई देना,0.53713906,-0.25987488
fringe,छोर,egg,अंडा,0.5329421,-0.12662628
fringe,उपांत,egg,अंडा,0.5329421,-0.03999427
frost,ठंड,frost,ठंड,1.0,1.0
frost,ठंड,hoarfrost,पाला,0.8646004,-0.15529168
frost,ठंड,dwell,रहना,0.7273454,-0.10760146
frost,ठंड,blunt,भोथरा,0.6572924,-0.055255517
frost,ठंड,crane,सारस,0.62421227,-0.043293636
frost,ठंड,crane,क्रौंंच,0.62421227,-0.18816845
frost,ठंड,cock,मुर्ग़ा,0.5979626,0.02117242
frost,ठंड,pike,पाइक,0.5972351,0.065740004
frost,ठंड,lick,चाटना,0.5896272,0.13576075
frost,ठंड,perch,पर्च,0.58244085,0.024971373
frost,ठंड,perish,मरना,0.57747775,0.11798172
frost,ठंड,ache,दुखना,0.5771393,0.059024565
frost,ठंड,ache,दर्द करना,0.5771393,-0.06283449
frost,ठंड,horn,सींग,0.57578397,-0.13292201
frost,ठंड,horn,विषाण,0.57578397,-0.025546227
frost,ठंड,fry,तलना,0.5708078,0.15258887
frost,ठंड,fry,भूनना,0.5708078,-0.114083074
frost,ठंड,kettle,देग़,0.56920326,0.104060754
frost,ठंड,kettle,बटलोई,0.56920326,-0.034579635
frost,ठंड,chicken,मुर्ग़ी,0.55650973,0.023999956
frost,ठंड,in vain,व्यर्थ,0.5430415,0.14189768
frost,ठंड,stir,फेंटना,0.54148895,-0.047025345
frost,ठंड,goose,हंस,0.539716,0.014799446
frost,ठंड,goose,हंसिनी,0.539716,-0.03649096
frost,ठंड,cradle,पालना,0.53866774,-0.094493136
frost,ठंड,cradle,हिंडोला,0.53866774,-0.04786929
frost,ठंड,hunt,आखेट करना,0.53833383,-0.04529903
frost,ठंड,hunt,शिकार करना,0.53833383,-0.11396785
frost,ठंड,merry,हँसमुख,0.52926004,0.08471325
frost,ठंड,merry,ख़ुशदिल,0.52926004,0.005643243
frost,ठंड,snow,हिम,0.5261519,0.05090218
frost,ठंड,snow,बर्फ़,0.5261519,-0.019026622
frost,ठंड,berry,बेरी,0.51980853,0.03806424
frost,ठंड,noon,दोपहर,0.5177323,0.11079493
frost,ठंड,noon,मध्याह्न,0.5177323,-0.10429901
frost,ठंड,grey,धूसर,0.50965536,0.076690964
fry,तलना,fry,तलना,1.0,1.0
fry,तलना,fry,भूनना,1.0,-0.0185273
fry,भूनना,fry,तलना,1.0,-0.0185273
fry,भूनना,fry,भूनना,1.0,0.99999994
fry,तलना,cock,मुर्ग़ा,0.6764926,0.20106864
fry,भूनना,cock,मुर्ग़ा,0.6764926,0.14418146
fry,तलना,crow,काक,0.674263,-0.013287582
fry,भूनना,crow,काक,0.674263,-0.14319515
fry,तलना,merry,हँसमुख,0.6735485,-0.1140416
fry,तलना,merry,ख़ुशदिल,0.6735485,-0.017393187
fry,भूनना,merry,हँसमुख,0.6735485,-0.049095742
fry,भूनना,merry,ख़ुशदिल,0.6735485,-0.029476613
fry,तलना,dwell,रहना,0.64918053,0.065544255
fry,भूनना,dwell,रहना,0.64918053,0.13119608
fry,तलना,stir,फेंटना,0.64234793,0.14716184
fry,भूनना,stir,फेंटना,0.64234793,0.038592912
fry,तलना,crane,सारस,0.6047604,-0.047367353
fry,तलना,crane,क्रौंंच,0.6047604,-0.1353793
fry,भूनना,crane,सारस,0.6047604,0.1216024
fry,भूनना,crane,क्रौंंच,0.6047604,-0.09912303
fry,तलना,moustache,मूँछें,0.6036042,0.013649493
fry,भूनना,moustache,मूँछें,0.6036042,0.027684573
fry,तलना,blunt,भोथरा,0.60229534,-0.06694085
fry,भूनना,blunt,भोथरा,0.60229534,0.11875073
fry,तलना,tinkle,झनझनाना,0.591479,0.113306865
fry,भूनना,tinkle,झनझनाना,0.591479,-0.06986496
fry,तलना,lair,बिल,0.586065,-0.010537654
fry,तलना,lair,माँद,0.586065,-0.07996682
fry,भूनना,lair,बिल,0.586065,-0.12172208
fry,भूनना,lair,माँद,0.586065,0.11860615
fry,तलना,howl,गुर्राना,0.58022755,-0.11305417
fry,भूनना,howl,गुर्राना,0.58022755,-0.062694244
fry,तलना,pig,शूकर,0.5767866,0.024570625
fry,भूनना,pig,शूकर,0.5767866,-0.010328043
fry,तलना,frost,ठंड,0.5708078,0.15258887
fry,भूनना,frost,ठंड,0.5708078,-0.114083074
fry,तलना,in vain,व्यर्थ,0.56809145,-0.11349905
fry,भूनना,in vain,व्यर्थ,0.56809145,-0.04295835
fry,तलना,perish,मरना,0.5646086,-0.047850873
fry,भूनना,perish,मरना,0.5646086,-0.05926583
fry,तलना,ache,दुखना,0.5631706,-0.117432624
fry,तलना,ache,दर्द करना,0.5631706,-0.011159632
fry,भूनना,ache,दुखना,0.5631706,-0.045882937
fry,भूनना,ache,दर्द करना,0.5631706,0.08592093
fry,तलना,rustle,सरसराना,0.5601277,-0.08137964
fry,भूनना,rustle,सरसराना,0.5601277,0.08035599
fry,तलना,cough,खाँसना,0.5545094,-0.08399814
fry,भूनना,cough,खाँसना,0.5545094,0.013808697
fry,तलना,kettle,देग़,0.55410475,0.10136737
fry,तलना,kettle,बटलोई,0.55410475,0.08176756
fry,भूनना,kettle,देग़,0.55410475,-0.13554126
fry,भूनना,kettle,बटलोई,0.55410475,0.16879466
fry,तलना,bird,पक्षी,0.5540533,0.27103332
fry,तलना,bird,चिड़िया,0.5540533,0.059008714
fry,भूनना,bird,पक्षी,0.5540533,0.02952825
fry,भूनना,bird,चिड़िया,0.5540533,-0.14241752
fry,तलना,stupid,मूर्ख,0.5514071,-0.0933694
fry,तलना,stupid,बुद्धू,0.5514071,-0.052288067
fry,भूनना,stupid,मूर्ख,0.5514071,-0.06839938
fry,भूनना,stupid,बुद्धू,0.5514071,-0.02747407
fry,तलना,jaw,जबड़ा,0.5493152,-0.06067565
fry,भूनना,jaw,जबड़ा,0.5493152,0.07055737
fry,तलना,belly,उदर,0.5464391,-0.1406219
fry,भूनना,belly,उदर,0.5464391,0.02079473
fry,तलना,noon,दोपहर,0.5461302,0.026477125
fry,तलना,noon,मध्याह्न,0.5461302,-0.01701548
fry,भूनना,noon,दोपहर,0.5461302,-0.0038256664
fry,भूनना,noon,मध्याह्न,0.5461302,0.027445951
full,भरा,full,भरा,1.0000001,1.0
full,भरा,full,पूरा,1.0000001,-0.0065998062
full,पूरा,full,भरा,1.0000001,-0.0065998062
full,पूरा,full,पूरा,1.0000001,1.0
full,भरा,comb,कंघी,0.5161271,0.06267107
full,भरा,comb,कंघी करना,0.5161271,0.061085265
full,पूरा,comb,कंघी,0.5161271,0.06776587
full,पूरा,comb,कंघी करना,0.5161271,0.10376477
full,भरा,at that time,उस समय,0.5010016,-0.008883942
full,भरा,at that time,उन दिनों,0.5010016,0.0062061697
full,पूरा,at that time,उस समय,0.5010016,-0.010203928
full,पूरा,at that time,उन दिनों,0.5010016,0.15861782
full,भरा,side,ओर,0.48371547,0.16172394
full,भरा,side,तरफ़,0.48371547,0.053024508
full,पूरा,side,ओर,0.48371547,0.21310583
full,पूरा,side,तरफ़,0.48371547,-0.0152947195
full,भरा,length,लंबाई,0.48052934,-0.117722064
full,पूरा,length,लंबाई,0.48052934,0.09820637
full,भरा,short,लधु,0.47803256,0.083673745
full,भरा,short,छोटा,0.47803256,-0.032638922
full,पूरा,short,लधु,0.47803256,-0.08430043
full,पूरा,short,छोटा,0.47803256,-0.053138964
full,भरा,cut off,काट करना,0.4687188,-0.011311017
full,पूरा,cut off,काट करना,0.4687188,0.04145017
full,भरा,knot,गाँठ,0.4676203,-0.013998084
full,भरा,knot,गुत्थी,0.4676203,-0.092840165
full,पूरा,knot,गाँठ,0.4676203,0.017089322
full,पूरा,knot,गुत्थी,0.4676203,-0.19949016
full,भरा,feather,पर,0.44891176,-0.038687788
full,भरा,feather,पंख,0.44891176,-0.24883194
full,पूरा,feather,पर,0.44891176,0.13716592
full,पूरा,feather,पंख,0.44891176,0.08184661
full,भरा,time,काल,0.4470512,0.01088528
full,भरा,time,वक़्त,0.4470512,0.19862151
full,पूरा,time,काल,0.4470512,-0.118934706
full,पूरा,time,वक़्त,0.4470512,-0.052695375
full,भरा,track,सुराग़,0.4467966,-0.0045918785
full,भरा,track,पद-चिह्न,0.4467966,0.003855832
full,पूरा,track,सुराग़,0.4467966,-0.22108583
full,पूरा,track,पद-चिह्न,0.4467966,0.06115939
full,भरा,throat,गला,0.4455027,-0.17795931
full,पूरा,throat,गला,0.4455027,0.13301864
full,भरा,air,हवा,0.44448107,0.08807013
full,भरा,air,वायु,0.44448107,0.04566145
full,पूरा,air,हवा,0.44448107,-0.038364172
full,पूरा,air,वायु,0.44448107,0.005226299
full,भरा,moustache,मूँछें,0.44220683,0.051401433
full,पूरा,moustache,मूँछें,0.44220683,0.1277627
full,भरा,wipe,पोंछ्ना,0.4416975,-0.15174146
full,पूरा,wipe,पोंछ्ना,0.4416975,0.14582339
full,भरा,still,अभी तक,0.43949002,-0.0059943646
full,पूरा,still,अभी तक,0.43949002,0.021215077
full,भरा,cuckoo,कोयल,0.4367277,-0.18254146
full,भरा,cuckoo,कोकिल,0.4367277,0.12198979
full,पूरा,cuckoo,कोयल,0.4367277,0.15252405
full,पूरा,cuckoo,कोकिल,0.4367277,0.17669912
full,भरा,go away,चला जाना,0.43615413,0.07678012
full,भरा,go away,बाहर जाना,0.43615413,0.16925913
full,पूरा,go away,चला जाना,0.43615413,0.046399876
full,पूरा,go away,बाहर जाना,0.43615413,0.17460641
full,भरा,turn around,घुमाना,0.43359998,-0.08953706
full,पूरा,turn around,घुमाना,0.43359998,-0.080845855
full,भरा,dash,बड़ी तेज़ी से चलना,0.42985108,0.020244982
full,पूरा,dash,बड़ी तेज़ी से चलना,0.42985108,0.048588246
full,भरा,swing,हिलना,0.42953932,-0.090646885
full,भरा,swing,घुमाना,0.42953932,-0.08953706
full,पूरा,swing,हिलना,0.42953932,-0.07297163
full,पूरा,swing,घुमाना,0.42953932,-0.080845855
full,भरा,nose,नाक,0.42794484,-0.07252057
full,भरा,nose,नासा,0.42794484,0.02524297
full,पूरा,nose,नाक,0.42794484,-0.050445676
full,पूरा,nose,नासा,0.42794484,0.0972563
full,भरा,grumble,गाली देना,0.42250052,0.053925067
full,पूरा,grumble,गाली देना,0.42250052,-0.17722805
full,भरा,piece,फाँक,0.42156297,-0.12600537
full,भरा,piece,टुकड़ा,0.42156297,-0.00086670555
full,पूरा,piece,फाँक,0.42156297,-0.110965535
full,पूरा,piece,टुकड़ा,0.42156297,-0.08061177
full,भरा,breathe,साँस लेना,0.41980487,0.075718805
full,पूरा,breathe,साँस लेना,0.41980487,-0.049776834
fur,खाल,fur,खाल,0.99999994,1.0
fur,खाल,fur,पशु-चर्म,0.99999994,0.0758917
fur,पशु-चर्म,fur,खाल,0.99999994,0.0758917
fur,पशु-चर्म,fur,पशु-चर्म,0.99999994,1.0
fur,खाल,thick,मोटा,0.72013015,-0.02928609
fur,पशु-चर्म,thick,मोटा,0.72013015,-0.060979046
fur,खाल,wool,ऊन,0.6445169,-0.14338158
fur,पशु-चर्म,wool,ऊन,0.6445169,-0.0806704
fur,खाल,fat,वसा,0.6114228,-0.15477538
fur,खाल,fat,चरबी,0.6114228,0.02975021
fur,खाल,fat,मोटा,0.6114228,-0.02928609
fur,खाल,fat,मांसल,0.6114228,0.09542475
fur,पशु-चर्म,fat,वसा,0.6114228,-0.14795005
fur,पशु-चर्म,fat,चरबी,0.6114228,-0.01112793
fur,पशु-चर्म,fat,मोटा,0.6114228,-0.060979046
fur,पशु-चर्म,fat,मांसल,0.6114228,-0.1331006
fur,खाल,meat,मांस,0.6058068,0.14740485
fur,खाल,meat,गोश्त,0.6058068,0.014056526
fur,पशु-चर्म,meat,मांस,0.6058068,0.077339366
fur,पशु-चर्म,meat,गोश्त,0.6058068,-0.17973681
fur,खाल,leather,चमड़ा,0.6052072,0.08944691
fur,पशु-चर्म,leather,चमड़ा,0.6052072,-0.02272002
fur,खाल,scrape,खुरचना,0.58273786,-0.016018335
fur,खाल,scrape,खुजलाना,0.58273786,-0.017138403
fur,पशु-चर्म,scrape,खुरचना,0.58273786,0.059813023
fur,पशु-चर्म,scrape,खुजलाना,0.58273786,-0.11994903
fur,खाल,shoe,जूता,0.5788091,-0.0047732666
fur,पशु-चर्म,shoe,जूता,0.5788091,0.24026677
fur,खाल,delicate,कोमल,0.57584417,0.11357466
fur,खाल,delicate,सूक्ष्म,0.57584417,0.020445976
fur,पशु-चर्म,delicate,कोमल,0.57584417,0.13146073
fur,पशु-चर्म,delicate,सूक्ष्म,0.57584417,-0.0052630436
fur,खाल,claw,पंजा,0.57099575,0.026100598
fur,खाल,claw,पंजा,0.57099575,0.026100598
fur,खाल,claw,नाख़ून,0.57099575,0.17744668
fur,पशु-चर्म,claw,पंजा,0.57099575,0.09734358
fur,पशु-चर्म,claw,पंजा,0.57099575,0.09734358
fur,पशु-चर्म,claw,नाख़ून,0.57099575,0.051077582
fur,खाल,feed,खिलाना,0.5636879,0.064725906
fur,पशु-चर्म,feed,खिलाना,0.5636879,0.14863616
fur,खाल,pattern,नमूना,0.557937,-0.018161952
fur,खाल,pattern,डिज़ाइन,0.557937,-0.17482342
fur,पशु-चर्म,pattern,नमूना,0.557937,0.12784111
fur,पशु-चर्म,pattern,डिज़ाइन,0.557937,-0.15663287
fur,खाल,colourful,रंगीन,0.5453071,-0.014108995
fur,खाल,colourful,बहुरंगा,0.5453071,0.028722262
fur,पशु-चर्म,colourful,रंगीन,0.5453071,-0.08140667
fur,पशु-चर्म,colourful,बहुरंगा,0.5453071,0.03892599
fur,खाल,scarf,रूमाल,0.5342138,0.26837677
fur,खाल,scarf,वस्त्र,0.5342138,0.031382717
fur,पशु-चर्म,scarf,रूमाल,0.5342138,0.049932674
fur,पशु-चर्म,scarf,वस्त्र,0.5342138,-0.09145878
fur,खाल,grasp,समझना,0.5331538,-0.09862359
fur,पशु-चर्म,grasp,समझना,0.5331538,0.0012855344
fur,खाल,beard,दाढ़ी,0.53145915,0.047079407
fur,पशु-चर्म,beard,दाढ़ी,0.53145915,0.030865422
fur,खाल,nape,गरदन,0.52803534,-0.09544116
fur,खाल,nape,ग्रीवा,0.52803534,0.072717935
fur,पशु-चर्म,nape,गरदन,0.52803534,0.12409806
fur,पशु-चर्म,nape,ग्रीवा,0.52803534,-0.07708906
fur,खाल,spoon,चम्मच,0.52580255,0.19392356
fur,पशु-चर्म,spoon,चम्मच,0.52580255,0.08913764
fur,खाल,fish,मछली,0.52377963,-0.15368919
fur,खाल,fish,मत्स्य,0.52377963,0.04319252
fur,खाल,fish,मछली पकड़ना,0.52377963,0.036511026
fur,पशु-चर्म,fish,मछली,0.52377963,0.15255046
fur,पशु-चर्म,fish,मत्स्य,0.52377963,0.039420806
fur,पशु-चर्म,fish,मछली पकड़ना,0.52377963,0.01837179
fur,खाल,egg,अंडा,0.5222265,0.05825577
fur,पशु-चर्म,egg,अंडा,0.5222265,-0.014490612
fur,खाल,bear,रीछ,0.5211387,0.057066754
fur,खाल,bear,भालू,0.5211387,-0.012373835
fur,पशु-चर्म,bear,रीछ,0.5211387,-0.022263274
fur,पशु-चर्म,bear,भालू,0.5211387,-0.11620338
fur,खाल,decorate,सजाना,0.5197359,-0.059998617
fur,खाल,decorate,सँवारना,0.5197359,0.1549394
fur,पशु-चर्म,decorate,सजाना,0.5197359,0.010986373
fur,पशु-चर्म,decorate,सँवारना,0.5197359,-0.03180484
fur,खाल,squirrel,गिलहरी,0.51701385,-0.13650635
fur,पशु-चर्म,squirrel,गिलहरी,0.51701385,-0.21290159
fur,खाल,slope,ढाल,0.5166866,0.022001442
fur,खाल,slope,ढलान,0.5166866,-0.12886348
fur,पशु-चर्म,slope,ढाल,0.5166866,0.13506149
fur,पशु-चर्म,slope,ढलान,0.5166866,0.10064538
fur,खाल,dense,सघन,0.5151992,-0.05571986
fur,पशु-चर्म,dense,सघन,0.5151992,-0.0351052
game,खेल,game,खेल,1.0000001,1.0
game,खेल,game,क्रीड़ा,1.0000001,0.12828727
game,क्रीड़ा,game,खेल,1.0000001,0.12828727
game,क्रीड़ा,game,क्रीड़ा,1.0000001,1.0
game,खेल,bracket,टेक,0.54765135,-0.088748105
game,खेल,bracket,थूनी,0.54765135,-0.14068422
game,क्रीड़ा,bracket,टेक,0.54765135,-0.12564787
game,क्रीड़ा,bracket,थूनी,0.54765135,-0.12069689
game,खेल,husk,बकला,0.5229348,-0.09926713
game,खेल,husk,छिलका,0.5229348,-0.080466636
game,क्रीड़ा,husk,बकला,0.5229348,0.0023555905
game,क्रीड़ा,husk,छिलका,0.5229348,-0.0656447
game,खेल,forehead,माथा,0.50177413,-0.029502248
game,खेल,forehead,मस्तक,0.50177413,-0.06838602
game,क्रीड़ा,forehead,माथा,0.50177413,0.116263434
game,क्रीड़ा,forehead,मस्तक,0.50177413,-0.16314942
game,खेल,puzzle,पहेली,0.49888334,-0.03915737
game,क्रीड़ा,puzzle,पहेली,0.49888334,-0.0009933338
game,खेल,bucket,बाल्टी,0.49436003,-0.0069527645
game,क्रीड़ा,bucket,बाल्टी,0.49436003,0.053839743
game,खेल,source,चश्मा,0.49252406,0.025040204
game,क्रीड़ा,source,चश्मा,0.49252406,-0.019832212
game,खेल,fly,मक्खी,0.48499468,-0.073575206
game,खेल,fly,मक्षिका,0.48499468,0.076020144
game,खेल,fly,उड़ना,0.48499468,-0.043005485
game,क्रीड़ा,fly,मक्खी,0.48499468,-0.09453292
game,क्रीड़ा,fly,मक्षिका,0.48499468,0.17949376
game,क्रीड़ा,fly,उड़ना,0.48499468,0.06933546
game,खेल,show,दिखाई देना,0.4803663,-0.054957107
game,खेल,show,दिखाना,0.4803663,0.051440842
game,क्रीड़ा,show,दिखाई देना,0.4803663,-0.1272408
game,क्रीड़ा,show,दिखाना,0.4803663,0.14714259
game,खेल,mouse,मूष,0.47234654,0.17524743
game,खेल,mouse,चूहा,0.47234654,0.025865305
game,क्रीड़ा,mouse,मूष,0.47234654,0.021066688
game,क्रीड़ा,mouse,चूहा,0.47234654,-0.13040619
game,खेल,big,बड़ा,0.45926893,0.022758376
game,क्रीड़ा,big,बड़ा,0.45926893,-0.06613346
game,खेल,at that time,उस समय,0.45711437,-0.072210565
game,खेल,at that time,उन दिनों,0.45711437,0.083077215
game,क्रीड़ा,at that time,उस समय,0.45711437,0.015225062
game,क्रीड़ा,at that time,उन दिनों,0.45711437,-0.13947454
game,खेल,tie,बाँधना,0.45097372,-0.17306262
game,क्रीड़ा,tie,बाँधना,0.45097372,-0.029437372
game,खेल,fairy tale,क़िस्सा,0.4459886,0.058877654
game,क्रीड़ा,fairy tale,क़िस्सा,0.4459886,0.13898809
game,खेल,cat,बिल्ली,0.44246918,-0.029532045
game,क्रीड़ा,cat,बिल्ली,0.44246918,-0.11577436
game,खेल,state,राज्य,0.43896097,0.07098135
game,खेल,state,राष्ट्र,0.43896097,0.1227448
game,क्रीड़ा,state,राज्य,0.43896097,-0.16381933
game,क्रीड़ा,state,राष्ट्र,0.43896097,-0.017165754
game,खेल,give,देना,0.43292463,0.007058941
game,खेल,give,भेंट देना,0.43292463,-0.10633299
game,क्रीड़ा,give,देना,0.43292463,0.02833968
game,क्रीड़ा,give,भेंट देना,0.43292463,-0.17824379
game,खेल,behind,के पीछे,0.4324096,-0.053475454
game,क्रीड़ा,behind,के पीछे,0.4324096,0.057670765
game,खेल,place,स्थल,0.42995602,0.14703393
game,खेल,place,स्थान,0.42995602,-0.035880808
game,खेल,place,रखना,0.42995602,0.17879623
game,खेल,place,बिठाना,0.42995602,-0.08007908
game,क्रीड़ा,place,स्थल,0.42995602,0.08196774
game,क्रीड़ा,place,स्थान,0.42995602,0.35966462
game,क्रीड़ा,place,रखना,0.42995602,0.06535332
game,क्रीड़ा,place,बिठाना,0.42995602,-0.14097749
game,खेल,door,द्वार,0.4252369,0.17422242
game,खेल,door,दरवाज़ा,0.4252369,-0.09702209
game,क्रीड़ा,door,द्वार,0.4252369,0.050948523
game,क्रीड़ा,door,दरवाज़ा,0.4252369,0.0531692
game,खेल,wake,जगाना,0.42431122,-0.05664338
game,क्रीड़ा,wake,जगाना,0.42431122,0.12861633
game,खेल,onion,प्याज़,0.42415002,0.03697853
game,क्रीड़ा,onion,प्याज़,0.42415002,0.06038773
game,खेल,clever,समझदार,0.41822937,-0.11959888
game,खेल,clever,होशियार,0.41822937,0.08084674
game,खेल,clever,अक़्लमंद,0.41822937,-0.08510405
game,क्रीड़ा,clever,समझदार,0.41822937,0.009450048
game,क्रीड़ा,clever,होशियार,0.41822937,0.101557046
game,क्रीड़ा,clever,अक़्लमंद,0.41822937,-0.1582878
game,खेल,god,देव,0.41402286,-0.07789172
game,खेल,god,ईश्वर,0.41402286,0.12653337
game,क्रीड़ा,god,देव,0.41402286,0.004263483
game,क्रीड़ा,god,ईश्वर,0.41402286,0.068001695
game,खेल,good,अच्छा,0.411023,0.14895529
game,क्रीड़ा,good,अच्छा,0.411023,0.05659894
gap,अंतर,gap,अंतर,1.0,1.0
gap,अंतर,gap,फ़ासला,1.0,-0.06036757
gap,फ़ासला,gap,अंतर,1.0,-0.06036757
gap,फ़ासला,gap,फ़ासला,1.0,1.0
gap,अंतर,throat,गला,0.51299745,-0.0077197514
gap,फ़ासला,throat,गला,0.51299745,-0.00356251
gap,अंतर,be alive,जीना,0.5018939,0.06668246
gap,फ़ासला,be alive,जीना,0.5018939,0.055389617
gap,अंतर,cheek,गाल,0.49990088,-0.099149674
gap,अंतर,cheek,कपोल,0.49990088,-0.032126714
gap,फ़ासला,cheek,गाल,0.49990088,0.031776182
gap,फ़ासला,cheek,कपोल,0.49990088,-0.01348825
gap,अंतर,increase,बढ़ना,0.47788858,-0.24152534
gap,फ़ासला,increase,बढ़ना,0.47788858,-0.012279514
gap,अंतर,taste,चखना,0.47549906,-0.09738083
gap,फ़ासला,taste,चखना,0.47549906,-0.007515557
gap,अंतर,turn around,घुमाना,0.47023487,-0.1530441
gap,फ़ासला,turn around,घुमाना,0.47023487,-0.015573541
gap,अंतर,afterwards,इसके बाद,0.46352154,-0.016782895
gap,अंतर,afterwards,इसके पश्चात्,0.46352154,0.025728848
gap,फ़ासला,afterwards,इसके बाद,0.46352154,0.09832305
gap,फ़ासला,afterwards,इसके पश्चात्,0.46352154,-0.1282392
gap,अंतर,break,तोड़ना,0.46341452,0.13806263
gap,अंतर,break,तोड़ना,0.46341452,0.13806263
gap,फ़ासला,break,तोड़ना,0.46341452,-0.06868258
gap,फ़ासला,break,तोड़ना,0.46341452,-0.06868258
gap,अंतर,hook,अंकुश,0.4633619,-0.012209378
gap,फ़ासला,hook,अंकुश,0.4633619,-0.046386197
gap,अंतर,between,के बीच,0.46167845,0.028252546
gap,फ़ासला,between,के बीच,0.46167845,0.028585307
gap,अंतर,brawl,हाथापाई करना,0.45993507,-0.0014241673
gap,फ़ासला,brawl,हाथापाई करना,0.45993507,0.004973989
gap,अंतर,arrow,बान,0.45923185,0.14267588
gap,फ़ासला,arrow,बान,0.45923185,-0.12904051
gap,अंतर,pace,क़दम जाना,0.45484844,0.091427
gap,फ़ासला,pace,क़दम जाना,0.45484844,-0.0713506
gap,अंतर,stupid,मूर्ख,0.45362827,0.0005647354
gap,अंतर,stupid,बुद्धू,0.45362827,-0.06035283
gap,फ़ासला,stupid,मूर्ख,0.45362827,0.019988187
gap,फ़ासला,stupid,बुद्धू,0.45362827,0.18402272
gap,अंतर,bother,तंग करना,0.4495993,0.20147823
gap,फ़ासला,bother,तंग करना,0.4495993,-0.20669614
gap,अंतर,liver,जिगर,0.44758573,0.051911585
gap,अंतर,liver,यकृत्,0.44758573,-0.16449994
gap,फ़ासला,liver,जिगर,0.44758573,-0.0845075
