src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
पत्थर,stone,डाल,limb,0.22987254,0.27913034
पत्थर,stone,वृद्ध,aged,0.22814327,0.16261227
पत्थर,stone,हमेशा,always,0.22791384,0.1435611
पत्थर,stone,दस,ten,0.22623846,0.35006857
पत्थर,stone,मस्तक,forehead,0.22198759,0.43267018
पत्थर,stone,शिरा,vein,0.21856433,0.06825365
पत्थर,stone,क़मीज़,shirt,0.21344644,0.17541419
पत्थर,stone,पीड़ा,pain,0.2119856,0.23810248
पत्थर,stone,ठूसना,fill,0.20752014,0.24332121
पत्थर,stone,चरागाह,pasture,0.20689254,0.34945703
पत्र,leaf,पत्र,leaf,0.99999994,1.0
पत्र,leaf,पत्र,letter,0.99999994,0.436366
पत्र,letter,पत्र,leaf,0.99999994,0.436366
पत्र,letter,पत्र,letter,0.99999994,1.0
पत्र,leaf,जून,June,0.33314228,0.2307823
पत्र,letter,जून,June,0.33314228,0.118804
पत्र,leaf,इधर,here,0.33231828,0.37758625
पत्र,letter,इधर,here,0.33231828,0.25502586
पत्र,leaf,उँगली,finger,0.3069838,0.42307994
पत्र,leaf,उँगली,toe,0.3069838,0.04727312
पत्र,letter,उँगली,finger,0.3069838,0.30865026
पत्र,letter,उँगली,toe,0.3069838,0.18407422
पत्र,leaf,आहें भरना,groan,0.29855022,-0.014386797
पत्र,letter,आहें भरना,groan,0.29855022,0.13202585
पत्र,leaf,तंग,narrow,0.28529492,0.43704635
पत्र,letter,तंग,narrow,0.28529492,0.18551277
पत्र,leaf,रोना,weep,0.281306,0.41975126
पत्र,letter,रोना,weep,0.281306,0.37148115
पत्र,leaf,नानी,grandmother,0.27609944,0.27454692
पत्र,letter,नानी,grandmother,0.27609944,0.22793421
पत्र,leaf,लटकना,hang,0.27064973,0.15356116
पत्र,letter,लटकना,hang,0.27064973,0.12474241
पत्र,leaf,कमान,bow,0.27020064,0.20938301
पत्र,letter,कमान,bow,0.27020064,0.048058964
पत्र,leaf,उतारना,take off,0.25878987,0.030725874
पत्र,letter,उतारना,take off,0.25878987,0.101607956
पत्र,leaf,गोल,round,0.25617406,0.24196982
पत्र,letter,गोल,round,0.25617406,0.1496439
पत्र,leaf,धुआँ उड़ाना,smoke,0.25469956,0.5645579
पत्र,letter,धुआँ उड़ाना,smoke,0.25469956,0.39087978
पत्र,leaf,फूल,flower,0.25253105,0.5906681
पत्र,letter,फूल,flower,0.25253105,0.33309373
पत्र,leaf,ऊपर को उठाना,lift,0.25079134,0.29306033
पत्र,letter,ऊपर को उठाना,lift,0.25079134,0.28852904
पत्र,leaf,छिलका,husk,0.24467604,0.20079322
पत्र,letter,छिलका,husk,0.24467604,-0.04213553
पत्र,leaf,ख़ाला,aunt,0.24397549,0.29516697
पत्र,letter,ख़ाला,aunt,0.24397549,0.22976634
पत्र,leaf,धक्का देना,shove,0.24323517,0.51416564
पत्र,letter,धक्का देना,shove,0.24323517,0.3923308
पत्र,leaf,झटका देना,shove,0.24295355,0.51416564
पत्र,letter,झटका देना,shove,0.24295355,0.3923308
पत्र,leaf,माल,ware,0.23866689,0.3860299
पत्र,letter,माल,ware,0.23866689,0.17255841
पत्र,leaf,चुकना,already,0.23486577,0.23993614
पत्र,letter,चुकना,already,0.23486577,0.1779253
पत्र,leaf,किशल,skilful,0.23383291,0.33008495
पत्र,letter,किशल,skilful,0.23383291,0.24804705
पत्र,leaf,सीधे,ahead,0.23263405,0.27555782
पत्र,letter,सीधे,ahead,0.23263405,0.22092968
पत्र,leaf,देश,country,0.23032437,0.26565224
पत्र,letter,देश,country,0.23032437,0.18341513
पत्र,leaf,चमकना,shine,0.23000635,0.28837678
पत्र,letter,चमकना,shine,0.23000635,0.06600378
पथ,path,पथ,path,1.0,1.0
पथ,path,बुलाना,invite,0.40606746,0.17647141
पथ,path,बुलाना,call,0.40606746,0.23387302
पथ,path,ढोंढी,navel,0.39840844,0.15459335
पथ,path,पहनना,put on,0.3724023,0.20171753
पथ,path,आरंभ होना,begin,0.34808964,0.2519349
पथ,path,आग,fire,0.3390746,0.2693479
पथ,path,प्रारंभ होना,begin,0.33622077,0.2519349
पथ,path,मिलने जाना से,visit,0.32780337,0.25632498
पथ,path,सूँघना,smell,0.32591513,0.31222087
पथ,path,नमक,salt,0.32042727,0.15322466
पथ,path,डरना से,be afraid of,0.31906953,0.17249978
पथ,path,माँगना से,request,0.31449243,0.2536149
पथ,path,मिलना से,visit,0.31330374,0.25632498
पथ,path,चरण,foot,0.306734,0.36642468
पथ,path,तर,fresh,0.30625764,0.20935813
पथ,path,भय खाना से,be afraid of,0.3043617,0.17249978
पथ,path,साँड़,bull,0.29872203,0.19402361
पथ,path,तन,body,0.2943869,0.1854415
पथ,path,हंस,goose,0.2942673,0.19836453
पथ,path,हंस,swan,0.2942673,0.2638036
पथ,path,डग,step,0.288955,0.27401572
पथ,path,उतारना,take off,0.28714,0.16937505
पथ,path,नाराज़ होना,be annoyed,0.28423315,0.3484973
पथ,path,दुष्ट,evil,0.28163305,0.21617442
पथ,path,कितना,how much,0.2806359,0.09377019
पथ,path,सूई,needle,0.28061032,0.34845293
पद-चिह्न,track,पद-चिह्न,track,0.99999994,1.0
पद-चिह्न,track,धुआँ उड़ाना,smoke,0.33325848,0.49397594
पद-चिह्न,track,अग्नि,fire,0.3004511,0.23407376
पद-चिह्न,track,मशहूर,famous,0.2996427,0.31290936
पद-चिह्न,track,टुकड़ा,piece,0.29562804,0.37734047
पद-चिह्न,track,भूलना,forget,0.28554726,0.37795877
पद-चिह्न,track,नज़दीकी,near,0.27699077,0.32704395
पद-चिह्न,track,उन दिनों,at that time,0.2743073,0.41163805
पद-चिह्न,track,कराना,let,0.26950645,0.30159473
पद-चिह्न,track,नहीं,not,0.26152927,0.26675248
पद-चिह्न,track,सरसराना,rustle,0.26080692,0.28431594
पद-चिह्न,track,सफ़ेद,white,0.2604164,0.061009765
पद-चिह्न,track,सब कुछ,everything,0.25955102,0.30027765
पद-चिह्न,track,बंद जाना,stop,0.25903928,0.38826615
पद-चिह्न,track,शिक्षक,teacher,0.2575674,0.11827966
पद-चिह्न,track,बेंत,willow,0.25463077,0.34217826
पद-चिह्न,track,सजाना,decorate,0.24975444,0.27134508
पद-चिह्न,track,मूर्ख,stupid,0.24700975,0.4522706
पद-चिह्न,track,हँसमुख,merry,0.24577858,0.076577105
पद-चिह्न,track,बूढ़ा,aged,0.23626453,0.12221796
पद-चिह्न,track,सीटी देना,whistle,0.23541592,0.33922526
पद-चिह्न,track,बंद,closed,0.23129877,0.24448526
पद-चिह्न,track,दायाँ,right,0.23016971,0.20081155
पद-चिह्न,track,छोर,fringe,0.2298957,0.22623026
पद-चिह्न,track,छोर,end,0.2298957,0.10270539
पद-चिह्न,track,ऐसा,so,0.22950849,0.20686617
पदार्थ,item,पदार्थ,item,1.0000001,0.99999994
पदार्थ,item,महीना,month,0.33765784,0.24244392
पदार्थ,item,पकना,ripen,0.31772226,0.4716819
पदार्थ,item,मेघ,cloud,0.3168351,0.45979187
पदार्थ,item,मूल्य,price,0.30077973,0.29994902
पदार्थ,item,भाई,brother,0.2884808,0.3602994
पदार्थ,item,अप्रिय,nasty,0.28791615,0.2856908
पदार्थ,item,शाखा,limb,0.28074685,0.33907336
पदार्थ,item,फूँकना,blow,0.27365777,0.37267488
पदार्थ,item,सारस,crane,0.26910663,0.22210771
पदार्थ,item,नज़दीकी,near,0.26490793,0.16616699
पदार्थ,item,गरम,warm,0.26402047,0.17778762
पदार्थ,item,उस समय,at that time,0.26131216,0.42827398
पदार्थ,item,प्रिय,dear,0.26057887,0.40018836
पदार्थ,item,बिसारना,forget,0.25475135,0.350205
पदार्थ,item,स्वर,voice,0.25383475,0.22034672
पदार्थ,item,स्वर,sound,0.25383475,0.32039323
पदार्थ,item,स्वर,tone,0.25383475,0.33269897
पदार्थ,item,खोदना,dig,0.247762,0.3923714
पदार्थ,item,पर्च,perch,0.24477777,0.22756377
पदार्थ,item,कुहनी,elbow,0.24282995,0.34635097
पदार्थ,item,मूर्ति,figure,0.230021,0.3361755
पदार्थ,item,काम,work,0.22946182,0.4055434
पदार्थ,item,झोला,pouch,0.22766553,0.26400277
पदार्थ,item,सच,true,0.22438496,0.37340543
पदार्थ,item,तोहफ़ा,gift,0.21274564,0.54224
पदार्थ,item,सर्दी लगना,be cold,0.21205528,0.18137878
पर,feather,पर,feather,1.0000002,1.0
पर,feather,और,and,0.5965358,0.40723646
पर,feather,एक,one,0.46996298,0.2299777
पर,feather,यह,this,0.46283418,0.43355104
पर,feather,यह,he,0.46283418,0.23348495
पर,feather,मुर्ग़ी,chicken,0.4345513,0.5204277
पर,feather,मुर्ग़ा,cock,0.42976865,0.4219526
पर,feather,हम,we,0.42774174,0.37544388
पर,feather,सूँघना,smell,0.39993238,0.56142366
पर,feather,गरदनी,collar,0.39834556,0.29582128
पर,feather,गरदन,neck,0.39537856,0.45311466
पर,feather,गरदन,nape,0.39537856,0.44124666
पर,feather,झनझनाना,tinkle,0.39114845,0.52961504
पर,feather,आरंभ होना,begin,0.38501978,0.3613571
पर,feather,प्रारंभ होना,begin,0.37603837,0.3613571
पर,feather,नुक़सान,damage,0.37073365,0.25556856
पर,feather,तरह,sort,0.3705101,0.5142048
पर,feather,वृद्ध,aged,0.36336544,0.17347199
पर,feather,वजह,reason,0.3528775,0.3306048
पर,feather,शहर,town,0.3399009,0.14853376
पर,feather,समझना,grasp,0.33975595,0.48374724
पर,feather,मदद,help,0.33887997,0.26068687
पर,feather,बटन,button,0.33804184,0.347255
पर,feather,धन,money,0.33724198,0.24448097
पर,feather,धन,wealth,0.33724198,0.35064715
पर,feather,तख़्ता,board,0.33701497,0.115933046
पर,feather,तख़्ता,slab,0.33701497,0.3999492
पर,feather,चरण,foot,0.33219013,0.41824508
पर,feather,अब,now,0.3215879,0.39531884
परछाई,shadow,परछाई,shadow,1.0000001,1.0
परछाई,shadow,रोना,weep,0.30587783,0.30924878
परछाई,shadow,मेघ-गर्जन,thunder,0.2784739,0.19652547
परछाई,shadow,गृह,home,0.26607195,0.2024557
परछाई,shadow,जिह्वा,tongue,0.2614605,0.45045072
परछाई,shadow,दस,ten,0.24966514,0.07255298
परछाई,shadow,ग्रीवा,nape,0.24828686,0.4363523
परछाई,shadow,पट्टी,ribbon,0.24563645,0.3529777
परछाई,shadow,व्यर्थ,in vain,0.24531946,0.32849723
परछाई,shadow,रोशनी देना,shine,0.24037747,0.3399376
परछाई,shadow,सिरा,end,0.23961064,0.29733986
परछाई,shadow,क़मीज़,shirt,0.23813166,0.31179282
परछाई,shadow,उदास,sad,0.23804137,0.35885733
परछाई,shadow,तनहा,alone,0.23380397,0.28550982
परछाई,shadow,लाना,bring,0.2323913,0.33034882
परछाई,shadow,लपेटना,wrap,0.2290653,0.2429069
परछाई,shadow,अभिलाषा,wish,0.22719842,0.31231564
परछाई,shadow,तरंग,wave,0.22634369,0.34502998
परछाई,shadow,खेलना,play,0.21480477,0.018832343
परछाई,shadow,परिमाण,size,0.2122851,0.34399474
परछाई,shadow,बलवान्,strong,0.20971237,0.2739946
परछाई,shadow,टोपी,cap,0.20469415,0.14250012
परछाई,shadow,तख़्ता,board,0.20244603,0.14677696
परछाई,shadow,तख़्ता,slab,0.20244603,0.39765337
परछाई,shadow,कपोल,cheek,0.20203069,0.62653524
परछाई,shadow,दबाना,press,0.2018611,0.2383712
परिमाण,size,परिमाण,size,0.99999994,1.0
परिमाण,size,परिवार,family,0.34623554,0.39094427
परिमाण,size,सूखना,dry,0.33081716,0.48584586
परिमाण,size,परीवर्तन करना,alter,0.26037258,0.4018484
परिमाण,size,बुद्धू,stupid,0.25430238,0.24729238
परिमाण,size,के कारण,because of,0.24638104,0.4086476
परिमाण,size,शेल्फ़,shelf,0.24469517,0.22080137
परिमाण,size,लोग,people,0.24444199,0.25849092
परिमाण,size,छेद,hole,0.24420029,0.35423774
परिमाण,size,दौड़ना,run,0.24215464,0.34461927
परिमाण,size,सूक्ष्म,delicate,0.24213883,0.43989995
परिमाण,size,हफ़्ता,week,0.23354234,0.11976023
परिमाण,size,पट्टा,strap,0.23347858,0.4784556
परिमाण,size,खुला,open,0.23335919,0.19495873
परिमाण,size,ताला,lock,0.23252742,0.33509564
परिमाण,size,लपेटना,wrap,0.23005864,0.43310404
परिमाण,size,सदा,always,0.2232864,0.22565319
परिमाण,size,कृपण,stingy,0.21790406,0.24459282
परिमाण,size,छाया,shadow,0.21559155,0.34399474
परिमाण,size,परछाई,shadow,0.2122851,0.34399474
परिमाण,size,लधु,short,0.21168946,0.20924938
परिमाण,size,पुस्तक,book,0.21101207,0.1281759
परिमाण,size,झील,lake,0.21022487,0.27137777
परिमाण,size,तीन,three,0.20738743,0.15611638
परिमाण,size,बारिश,rain,0.20567197,0.27083898
परिवार,family,परिवार,family,1.0,1.0
परिवार,family,निशान,sign,0.35673797,0.24468967
परिवार,family,परिमाण,size,0.34623554,0.39094427
परिवार,family,शनिवार,Saturday,0.33184382,0.18811384
परिवार,family,पतझड़,autumn,0.31218362,0.24615708
परिवार,family,झील,lake,0.25788087,0.14356114
परिवार,family,धड़,trunk,0.25694638,0.3163342
परिवार,family,रोज़,day,0.2539882,0.15217517
परिवार,family,पाप,sin,0.24751335,0.21158618
परिवार,family,रोग,illness,0.24327943,0.29488993
परिवार,family,दाढ़ी,beard,0.24306642,0.39635658
परिवार,family,ज़ख़्म,wound,0.23595126,0.26434302
परिवार,family,रगड़ना,rub,0.23451695,0.09026119
परिवार,family,फँदा,trap,0.23295121,0.24104619
परिवार,family,फँदा,noose,0.23295121,0.4695282
परिवार,family,दिल,heart,0.22319807,0.22838932
परिवार,family,छेद,hole,0.2222584,0.1498509
परिवार,family,ठोकना,hit,0.22197878,0.16654524
परिवार,family,बाँटना,divide,0.22142465,0.2966806
परिवार,family,कीचड़,dirt,0.2175694,0.22954099
परिवार,family,दरवाज़ा,door,0.21525255,0.11956951
परिवार,family,सर्द,cold,0.21504477,0.26549742
परिवार,family,संयुक्त करना,unite,0.21349834,0.35119858
परिवार,family,द्वीप,island,0.21275555,0.2971167
परिवार,family,ज़िंदगी,life,0.21258552,0.59418416
परिवार,family,बात करना,talk,0.21124803,0.17707227
परिवार,family,बात करना,chat,0.21124803,0.36685866
परिश्रमी,diligent,परिश्रमी,diligent,0.9999999,1.0
परिश्रमी,diligent,बर्फ़-गाड़ी,sleigh,0.27685058,0.32870445
परिश्रमी,diligent,अभी,now,0.27422234,0.17409068
परिश्रमी,diligent,पक्षी,bird,0.26657668,0.2568473
परिश्रमी,diligent,अस्वस्थ,sick,0.2605318,0.2965393
परिश्रमी,diligent,बादशाह,king,0.2584321,0.31977436
परिश्रमी,diligent,फाटक,gate,0.25562254,0.2733721
परिश्रमी,diligent,व्यंजन,dish,0.25342646,0.4519512
परिश्रमी,diligent,विषाण,horn,0.24778289,0.1708908
परिश्रमी,diligent,सूखा,dry,0.23877692,0.4127454
परिश्रमी,diligent,उतरना,drop,0.23081371,0.14062846
परिश्रमी,diligent,बोलना,speak,0.23031487,0.1887388
परिश्रमी,diligent,बोलना,talk,0.23031487,0.29659587
परिश्रमी,diligent,मूठ,handle,0.22786854,0.4965594
परिश्रमी,diligent,छिपाना,hide,0.22741821,0.4437933
परिश्रमी,diligent,अकेले,alone,0.2261745,0.30288363
परिश्रमी,diligent,स्वस्थ हो जाना,recover,0.22609657,0.5147995
परिश्रमी,diligent,नल,pipe,0.22531827,0.3168959
परिश्रमी,diligent,उम्र,age,0.22497992,0.16182302
परिश्रमी,diligent,सर्दी लगना,be cold,0.22415,0.2738988
परिश्रमी,diligent,तारा,star,0.22139047,0.27656114
परिश्रमी,diligent,आख़िरी,last,0.21726206,0.26257983
परिश्रमी,diligent,क़ब्र,grave,0.216852,0.28024095
परिश्रमी,diligent,बंद जाना,stop,0.21672535,0.56280005
परिश्रमी,diligent,हत्था,handle,0.21397565,0.4965594
परिश्रमी,diligent,उस समय,at that time,0.2105625,0.35652965
परीवर्तन करना,alter,परीवर्तन करना,alter,1.0000001,1.0
परीवर्तन करना,alter,संचालन करना,lead,0.43372193,0.2631575
परीवर्तन करना,alter,पैना,sharp,0.42433432,0.29577047
परीवर्तन करना,alter,कोशिश करना,try,0.41377538,0.3464975
परीवर्तन करना,alter,काम करना,work,0.38448763,0.31576452
परीवर्तन करना,alter,पाप,sin,0.3805081,0.25720954
परीवर्तन करना,alter,यात्रा करना,drive,0.3718163,0.26226687
परीवर्तन करना,alter,आराम करना,relax,0.36964905,0.43956307
परीवर्तन करना,alter,सैर करना,go for a walk,0.36364475,0.3528392
परीवर्तन करना,alter,विश्वास करना,believe,0.3541046,0.26472762
परीवर्तन करना,alter,पीछे को,backward,0.35047674,0.3936747
परीवर्तन करना,alter,चोरी करना,steal,0.3491982,0.43156004
परीवर्तन करना,alter,गणना करना,calculate,0.3429259,0.3792522
परीवर्तन करना,alter,भीगा,damp,0.3310314,0.058849156
परीवर्तन करना,alter,श्वास,breath,0.3241161,0.42934012
परीवर्तन करना,alter,स्पर्श करना,touch,0.32377976,0.4502579
परीवर्तन करना,alter,स्नान करना,bath,0.32079032,0.123901725
परीवर्तन करना,alter,नव्वे,ninety,0.319568,0.28636843
परीवर्तन करना,alter,प्यार करना,love,0.3166068,0.34933946
परीवर्तन करना,alter,आखेट करना,hunt,0.3134095,0.400942
परीवर्तन करना,alter,इंतज़ार करना,wait,0.3132728,0.43756157
परीवर्तन करना,alter,हत्था,handle,0.31174728,0.41966105
परीवर्तन करना,alter,शिकार करना,hunt,0.305545,0.400942
परीवर्तन करना,alter,ऊँचा करना,raise,0.3042099,0.29334933
परीवर्तन करना,alter,तंग करना,bother,0.30111507,0.37182117
पर्च,perch,पर्च,perch,1.0000001,1.0
पर्च,perch,औरत,woman,0.36767042,0.24972889
पर्च,perch,गुर्राना,howl,0.27342054,0.45980242
पर्च,perch,मूल्य,price,0.270139,0.3495937
पर्च,perch,समाचार,message,0.2685037,0.253262
पर्च,perch,समाचार,news,0.2685037,0.17617685
पर्च,perch,बालू,sand,0.2657769,0.26918226
पर्च,perch,पेशतर,before,0.2571284,-0.05720139
पर्च,perch,तर,fresh,0.25579175,0.30512103
पर्च,perch,बेंत,willow,0.24604087,0.32390237
पर्च,perch,पदार्थ,item,0.24477774,0.22756377
पर्च,perch,नम,damp,0.23857264,0.05557473
पर्च,perch,माता-पिता,parents,0.23811333,0.20739664
पर्च,perch,बंदूक़,gun,0.23664638,0.24561846
पर्च,perch,सूरज,sun,0.23586984,0.24376667
पर्च,perch,तैरना,swim,0.23493348,0.14763302
पर्च,perch,बल,strength,0.22829497,0.15762787
पर्च,perch,तुम,you,0.2275892,0.22065699
पर्च,perch,माता,mother,0.22616379,0.26153708
पर्च,perch,उष्ण,hot,0.22476876,0.26245046
पर्च,perch,धोना,wash,0.21821791,-0.054325465
पर्च,perch,काठ,wood,0.21557136,0.40100196
पर्च,perch,विपात्ति,misfortune,0.21209717,0.14659473
पर्च,perch,महीना,month,0.20915909,0.1045395
पर्च,perch,आयु,age,0.20834333,0.16723236
पर्च,perch,भाई,brother,0.2071793,0.17708477
पलंग,bed,पलंग,bed,0.99999994,0.99999994
पलंग,bed,नीचे को,down,0.27313477,0.33728072
पलंग,bed,ख़राब,bad,0.26441652,0.5265557
पलंग,bed,प्रसन्नता,joy,0.25275645,0.13637675
पलंग,bed,दौड़ना,run,0.2526841,0.26803857
पलंग,bed,वार्ता,talk,0.2425654,0.38457924
पलंग,bed,जानु,knee,0.24060309,0.31006515
पलंग,bed,होना,happen,0.23756768,0.6276942
पलंग,bed,तादाद,count,0.23674151,0.35863292
पलंग,bed,डरना से,be afraid of,0.2330549,0.51353705
पलंग,bed,प्रसिद्ध,famous,0.23063995,0.27275482
पलंग,bed,राज्य,state,0.22839433,0.18808079
पलंग,bed,पूरब,east,0.22606197,0.1574533
पलंग,bed,नम,damp,0.22548388,-0.13719329
पलंग,bed,मिलना से,visit,0.21967989,0.2785902
पलंग,bed,माँगना से,request,0.21965343,0.3438068
पलंग,bed,पत्ता,leaf,0.21907537,0.5218678
पलंग,bed,कमान,bow,0.21760748,0.37134337
पलंग,bed,मिलने जाना से,visit,0.2167463,0.2785902
पलंग,bed,माता-पिता,parents,0.21571122,0.20771907
पलंग,bed,भय खाना से,be afraid of,0.2148667,0.51353705
पलंग,bed,चिनगारी,spark,0.21431834,0.3387223
पलंग,bed,चौरस,smooth,0.2142395,0.28420573
पलंग,bed,कोण,angle,0.21336779,0.30878913
पलंग,bed,तख़्ता,board,0.20906198,0.05142566
पलंग,bed,तख़्ता,slab,0.20906198,0.41456938
पलटना,turn,पलटना,turn,0.99999994,1.0
पलटना,turn,प्रारंभ होना,begin,0.7744369,0.38158867
पलटना,turn,आरंभ होना,begin,0.7687853,0.38158867
पलटना,turn,छत,roof,0.5701297,0.22435118
पलटना,turn,घोड़ा,horse,0.5467633,0.40211192
पलटना,turn,चमकना,shine,0.54134136,0.17417845
पलटना,turn,समझदार,clever,0.5368797,0.4642541
पलटना,turn,मकड़ी,spider,0.5279879,0.30799505
पलटना,turn,झटका देना,shove,0.51972485,0.28222072
पलटना,turn,धक्का देना,shove,0.517941,0.28222072
पलटना,turn,उँगली,finger,0.49472052,0.41114303
पलटना,turn,उँगली,toe,0.49472052,0.1997291
पलटना,turn,तख़्ता,board,0.46430343,0.1529274
पलटना,turn,तख़्ता,slab,0.46430343,0.29108873
पलटना,turn,पढ़ाना,teach,0.45866027,0.17729479
पलटना,turn,ढोंढी,navel,0.45763767,0.38121492
पलटना,turn,शहद,honey,0.451117,0.33284467
पलटना,turn,गरदन,neck,0.43580726,0.34341967
पलटना,turn,गरदन,nape,0.43580726,0.3937843
पलटना,turn,गरज,thunder,0.43019053,0.28936917
पलटना,turn,गरदनी,collar,0.42855442,0.28964555
पलटना,turn,उतारना,take off,0.41546282,0.39472103
पलटना,turn,मिलना से,visit,0.41505894,0.34385052
पलटना,turn,माँगना से,request,0.4113143,0.21962456
पलटना,turn,मिलने जाना से,visit,0.41031557,0.34385052
पलटना,turn,डरना से,be afraid of,0.40985417,0.54362833
पलटना,turn,भय खाना से,be afraid of,0.40152836,0.54362833
पलटना,turn,उतरना,drop,0.40024832,0.3076514
पशु,animal,पशु,animal,1.0000001,1.0
पशु,animal,बल,strength,0.35508722,0.23136441
पशु,animal,वजह,reason,0.33873284,0.37966052
पशु,animal,मदद,help,0.33249328,0.4076143
पशु,animal,जानना,can,0.3153917,0.4525657
पशु,animal,जानना,know,0.3153917,0.45043224
पशु,animal,ख़ुशी,happiness,0.29669312,0.55870855
पशु,animal,और,and,0.2853008,0.43473524
पशु,animal,चाँद,moon,0.27707013,0.37678102
पशु,animal,घुसना,go in,0.26761955,0.44418317
पशु,animal,लोमड़ी,fox,0.25958616,0.41395742
पशु,animal,सात,seven,0.2562942,0.26288414
पशु,animal,दम,breath,0.2562818,0.37224996
पशु,animal,बदलना,change,0.25572667,0.4837267
पशु,animal,बदलना,alter,0.25572667,0.4721299
पशु,animal,पुलिंदा,bundle,0.24956027,0.37110433
पशु,animal,लाठी,stick,0.24448694,0.24991003
पशु,animal,आग,fire,0.24354176,0.3685489
पशु,animal,सिरा,end,0.24134164,0.17596866
पशु,animal,भूनना,fry,0.24032843,0.3090756
पशु,animal,बजना,chime,0.23937903,0.27782694
पशु,animal,बजना,ring,0.23937903,0.31090114
पशु,animal,बजना,sound,0.23937903,0.33382583
पशु,animal,उरु,thigh,0.23832564,0.109688744
पशु,animal,बहना,stream,0.23796849,0.35640597
पशु,animal,बहना,flow,0.23796849,0.39431316
पशु,animal,सरिता,river,0.23782487,0.30485487
पशु,animal,प्रथम,first,0.23572339,0.13220942
पशु,animal,मृत्यु,death,0.2313249,0.32642388
पशु,animal,सूई,needle,0.23044126,0.51426697
पशु-चर्म,fur,पशु-चर्म,fur,0.9999999,1.0
पशु-चर्म,fur,लोहा,iron,0.29902613,0.5074966
पशु-चर्म,fur,चर्म,skin,0.29406452,0.42490214
पशु-चर्म,fur,बीवी,wife,0.28236148,0.11461879
पशु-चर्म,fur,झूलना,seesaw,0.25718838,0.3636437
पशु-चर्म,fur,कुहनी,elbow,0.2563676,0.29726472
पशु-चर्म,fur,जीता,living,0.2535617,0.34541532
पशु-चर्म,fur,कुरसी,chair,0.24815159,0.30612463
पशु-चर्म,fur,जूता,shoe,0.24026679,0.578809
पशु-चर्म,fur,और,and,0.22948253,0.33315384
पशु-चर्म,fur,बकला,husk,0.22871518,0.26537183
पशु-चर्म,fur,क्रूस,cross,0.22825132,0.23838262
पशु-चर्म,fur,उपांत,fringe,0.22378072,0.3790446
पशु-चर्म,fur,ज़र्द,yellow,0.22155994,0.31991544
पशु-चर्म,fur,दलदल,swamp,0.22091846,0.4031895
पशु-चर्म,fur,व्यापार,business,0.2198555,0.22202583
पशु-चर्म,fur,एक,one,0.21740386,0.1850746
पशु-चर्म,fur,दाना,grain,0.21618597,0.42391682
पशु-चर्म,fur,कदापि नहीं,never,0.21576767,0.2606086
पशु-चर्म,fur,कंजूस,stingy,0.21455371,0.15432318
पशु-चर्म,fur,गीत,song,0.2122219,0.19426434
पशु-चर्म,fur,लटकना,hang,0.21148431,0.19783634
पशु-चर्म,fur,गुज़रना,pass,0.20558766,0.3667399
पशु-चर्म,fur,बेरी,berry,0.20474093,0.20721082
पशु-चर्म,fur,उठना,get up,0.20425467,0.21797869
पशु-चर्म,fur,उठना,stand up,0.20425467,0.27845067
पश्चिम,west,पश्चिम,west,1.0000001,1.0
पश्चिम,west,ख़ूबसूरत,pretty,0.28418273,0.25925618
पश्चिम,west,सिर,head,0.28146863,0.27896112
पश्चिम,west,कामरेड,companion,0.2790582,0.15597373
पश्चिम,west,कितना,how much,0.26561812,0.25053954
पश्चिम,west,लपेटना,wrap,0.25634137,0.21384978
पश्चिम,west,वायु,air,0.25395626,0.25266027
पश्चिम,west,घोंसला,nest,0.25354427,0.18910529
पश्चिम,west,यहाँ को,hither,0.25115362,0.2693156
पश्चिम,west,झुंड,swarm,0.24901962,0.34412628
पश्चिम,west,मक्खन,butter,0.24865362,0.18506685
पश्चिम,west,सेतु,bridge,0.24256085,0.27993158
पश्चिम,west,प्रसन्नता,joy,0.23320971,0.20100789
पश्चिम,west,फाँक,piece,0.23290403,0.042472437
पश्चिम,west,ठीक,correct,0.23182501,0.022185832
पश्चिम,west,वहाँ को,thither,0.2301627,0.26836765
पश्चिम,west,राष्ट्र,state,0.22764957,0.32627708
पश्चिम,west,सरसराना,rustle,0.22732353,0.3317055
पश्चिम,west,मेहनती,diligent,0.22676213,0.16538052
पश्चिम,west,के सामने,in front of,0.21800478,0.32944298
पश्चिम,west,साँस,breath,0.21356486,0.116668865
पश्चिम,west,चूल्हा,stove,0.21337803,0.081158414
पश्चिम,west,बच्चा,child,0.20976064,0.19226775
पश्चिम,west,मुसीबत,misfortune,0.20919691,0.20894755
पश्चिम,west,शाखा,limb,0.20838715,0.2772441
पसंद होना,like,पसंद होना,like,0.99999994,1.0
पसंद होना,like,नाराज़ होना,be annoyed,0.38461497,0.20654833
पसंद होना,like,खड़ा होना,stand,0.38047278,0.08212895
पसंद होना,like,खड़ा होना,stop,0.38047278,0.274128
पसंद होना,like,ख़तम होना,end,0.37796965,0.1180729
पसंद होना,like,मालूम होना,know,0.36410883,0.33017436
पसंद होना,like,अलग होना,separate,0.36378792,0.09125376
पसंद होना,like,अंत होना,end,0.34721777,0.1180729
पसंद होना,like,मालिक होना,own,0.3415603,0.19908932
पसंद होना,like,उदित होना,rise,0.3074565,0.3487892
पसंद होना,like,बीमार होना,be ill,0.29639786,0.020691756
पसंद होना,like,झुंड,swarm,0.28739563,0.26043832
