src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
grain,iva,cut off,ära lõikama,0.55989224,0.008040685
grain,tera,cut off,ära lõikama,0.55989224,0.44866753
grain,iva,decrease,vähenema,0.55563825,0.10690879
grain,iva,decrease,kahenema,0.55563825,0.14306605
grain,tera,decrease,vähenema,0.55563825,0.31948295
grain,tera,decrease,kahenema,0.55563825,0.46636516
grain,iva,hoarfrost,härmatis,0.5541274,0.13048284
grain,tera,hoarfrost,härmatis,0.5541274,0.22614096
grain,iva,dirt,pori,0.5540414,0.36732358
grain,iva,dirt,mustus,0.5540414,0.09750111
grain,tera,dirt,pori,0.5540414,0.39168394
grain,tera,dirt,mustus,0.5540414,0.40351743
grain,iva,knife,nuga,0.5525327,0.06478838
grain,tera,knife,nuga,0.5525327,0.36201888
grain,iva,salt,sool,0.54637885,-0.0103916
grain,tera,salt,sool,0.54637885,0.68319297
grain,iva,angle,nurk,0.5418223,0.16396943
grain,tera,angle,nurk,0.5418223,0.39293006
grain,iva,measure,mõõtma,0.541639,-0.12083273
grain,tera,measure,mõõtma,0.541639,-0.00184769
grain,iva,pillow,padi,0.54013014,0.2973335
grain,tera,pillow,padi,0.54013014,0.19096318
grandfather,vanaisa,grandfather,vanaisa,1.0000001,0.99999994
grandfather,vanaisa,grandmother,vanaema,0.832931,0.88051534
grandfather,vanaisa,father,isa,0.794194,0.630085
grandfather,vanaisa,wife,naine,0.72056407,0.49407429
grandfather,vanaisa,wife,abikaasa,0.72056407,0.5889435
grandfather,vanaisa,mother,ema,0.705343,0.6535635
grandfather,vanaisa,daughter,tütar,0.6728217,0.22036622
grandfather,vanaisa,aunt,tädi,0.6644247,-0.10410874
grandfather,vanaisa,uncle,onu,0.6544836,0.71169126
grandfather,vanaisa,husband,mees,0.6421949,0.5031377
grandfather,vanaisa,husband,abikaasa,0.6421949,0.5889435
grandfather,vanaisa,family,perekond,0.6199905,0.43053296
grandfather,vanaisa,bother,ahistama,0.60220987,0.4370123
grandfather,vanaisa,king,kuningas,0.58663803,0.5479896
grandfather,vanaisa,son,poeg,0.5843159,0.69679934
grandfather,vanaisa,friend,sõber,0.58271074,-0.029044073
grandfather,vanaisa,June,juuni,0.5820398,0.26498726
grandfather,vanaisa,stomach,magu,0.5753437,0.19817817
grandfather,vanaisa,pig,siga,0.5678059,0.37960538
grandfather,vanaisa,sad,kurb,0.551344,0.5137967
grandfather,vanaisa,teacher,õpetaja,0.5482833,0.55912375
grandfather,vanaisa,parents,vanemad,0.5449109,0.49340686
grandfather,vanaisa,get up,ärkama,0.541604,0.33426997
grandfather,vanaisa,get up,üles tõusma,0.541604,0.224507
grandfather,vanaisa,where ... to,kuhu,0.5402268,0.2512743
grandfather,vanaisa,laughter,naer,0.5381579,0.021771356
grandfather,vanaisa,remember,mäletama,0.53419256,0.2637056
grandfather,vanaisa,wealth,rikkus,0.5260047,0.27007228
grandmother,vanaema,grandmother,vanaema,1.0,0.99999994
grandmother,vanaema,grandfather,vanaisa,0.832931,0.88051534
grandmother,vanaema,mother,ema,0.8225742,0.6121621
grandmother,vanaema,father,isa,0.78777987,0.5690335
grandmother,vanaema,aunt,tädi,0.766165,-0.05425164
grandmother,vanaema,wife,naine,0.7436945,0.5381769
grandmother,vanaema,wife,abikaasa,0.7436945,0.55247813
grandmother,vanaema,uncle,onu,0.740446,0.6874308
grandmother,vanaema,daughter,tütar,0.73883337,0.26858634
grandmother,vanaema,bother,ahistama,0.728704,0.39249057
grandmother,vanaema,husband,mees,0.711561,0.5272733
grandmother,vanaema,husband,abikaasa,0.711561,0.55247813
grandmother,vanaema,friend,sõber,0.67519265,-0.04268875
grandmother,vanaema,son,poeg,0.67400485,0.694858
grandmother,vanaema,laughter,naer,0.66387635,0.007931471
grandmother,vanaema,family,perekond,0.6529488,0.33440667
grandmother,vanaema,sister,õde,0.6513122,0.04690966
grandmother,vanaema,goose,hani,0.6491295,0.5282143
grandmother,vanaema,June,juuni,0.64361984,0.2844546
grandmother,vanaema,parents,vanemad,0.6420482,0.43766978
grandmother,vanaema,stomach,magu,0.6388415,0.29220796
grandmother,vanaema,where ... to,kuhu,0.5981299,0.32213616
grandmother,vanaema,brother,vend,0.5913301,0.6055733
grandmother,vanaema,tumble,kukkuma,0.5891836,0.3920315
grandmother,vanaema,tumble,maha kukkuma,0.5891836,0.63209295
grandmother,vanaema,pig,siga,0.58884907,0.39488193
grandmother,vanaema,kettle,pada,0.5816123,0.64816785
grandmother,vanaema,seem,näida,0.5812008,0.052461307
grandmother,vanaema,seem,ilmuda,0.5812008,0.4238727
grasp,aru saama,grasp,aru saama,1.0000001,1.0
grasp,aru saama,shoe,king,0.75241995,0.1945785
grasp,aru saama,feed,söötma,0.74166846,-0.026407234
grasp,aru saama,tooth,hammas,0.7359969,0.34176347
grasp,aru saama,ear,kõrv,0.7325169,0.005562939
grasp,aru saama,grass,rohi,0.7256665,0.08229467
grasp,aru saama,scrape,kraapima,0.72544676,0.2905537
grasp,aru saama,dense,tihe,0.7116789,0.22873417
grasp,aru saama,calculate,arvutama,0.68588555,0.4793126
grasp,aru saama,needle,nõel,0.6794382,-0.17128548
grasp,aru saama,wipe,puhtaks pühkima,0.6736792,0.46374202
grasp,aru saama,fingernail,küüs,0.6685031,-0.1431893
grasp,aru saama,knot,sõlm,0.66115075,-0.02745292
grasp,aru saama,leather,nahk,0.6565011,0.27744442
grasp,aru saama,claw,küüs,0.6553745,-0.1431893
grasp,aru saama,claw,küünis,0.6553745,0.074391976
grasp,aru saama,wool,vill,0.6553542,0.28850585
grasp,aru saama,spoon,lusikas,0.6534904,0.15428609
grasp,aru saama,size,suurus,0.65276414,0.20029968
grasp,aru saama,load,koorem,0.6403599,0.15491924
grasp,aru saama,egg,muna,0.6400942,0.1669303
grasp,aru saama,pillow,padi,0.6372528,0.2973531
grasp,aru saama,clay,savi,0.6306987,0.09809877
grasp,aru saama,ripen,valmima,0.6305196,0.39751622
grasp,aru saama,sheep,lammas,0.62877715,0.20640638
grasp,aru saama,melt,sulama,0.6271201,0.103453785
grass,rohi,grass,rohi,0.9999999,1.0
grass,rohi,grasp,aru saama,0.7256665,0.08229467
grass,rohi,clay,savi,0.6822365,0.45889562
grass,rohi,hard,kõva,0.5994177,0.10906203
grass,rohi,dense,tihe,0.5959635,0.49269298
grass,rohi,palm,pihk,0.5457036,0.2158604
grass,rohi,open,avatud,0.5369062,0.24946718
grass,rohi,open,lahtine,0.5369062,0.55495393
grass,rohi,open,avama,0.5369062,0.2517106
grass,rohi,roof,katus,0.53012,0.44239098
grass,rohi,summit,mäetipp,0.5222191,0.33301353
grass,rohi,ripen,valmima,0.51294315,0.16632292
grass,rohi,cloud,pilv,0.50969976,0.5087319
grass,rohi,gentle,õrn,0.5096603,0.02362014
grass,rohi,size,suurus,0.50912285,0.30258906
grass,rohi,ripe,küps,0.5038124,0.18526149
grass,rohi,cove,laht,0.50287694,0.39197508
grass,rohi,leaf,leht,0.50188196,0.46789378
grass,rohi,hither,siia,0.50129837,0.5584687
grass,rohi,thither,sinna,0.4999454,0.20826487
grass,rohi,rainbow,vikerkaar,0.49781778,0.43810418
grass,rohi,forest,mets,0.49728394,0.5412364
grass,rohi,bend,painutama,0.49202672,0.21877438
grass,rohi,iron,raud,0.4901215,0.5872017
grass,rohi,rustle,kohisema,0.48987314,0.33337638
grass,rohi,wipe,puhtaks pühkima,0.48811078,0.46152627
grass,rohi,take,võtma,0.48793024,-0.020037986
grave,haud,grave,haud,1.0,1.0
grave,haud,tongue,keel,0.5347951,0.19218107
grave,haud,pipe,toru,0.5277351,0.2824412
grave,haud,piece,tükk,0.5254893,0.014345115
grave,haud,pull,vedama,0.521412,0.26814023
grave,haud,pull,tõmbama,0.521412,0.29632026
grave,haud,stick,kepp,0.5103389,0.37853146
grave,haud,stick,pistma,0.5103389,0.23991361
grave,haud,slab,plaat,0.50895745,0.12273239
grave,haud,strap,rihm,0.5020902,-0.26644978
grave,haud,egg,muna,0.49863142,0.42930228
grave,haud,wipe,puhtaks pühkima,0.49094465,0.31036717
grave,haud,gentle,õrn,0.48944518,-0.06261304
grave,haud,scrape,kraapima,0.48802742,0.38451365
grave,haud,scarf,kalev,0.48801538,0.2780839
grave,haud,climb,ronima,0.48250338,0.41303426
grave,haud,dirt,pori,0.48200998,0.44728646
grave,haud,dirt,mustus,0.48200998,0.45679784
grave,haud,corn,teravili,0.48041114,0.33657068
grave,haud,hence,siit,0.47950643,0.18308204
grave,haud,where ... to,kuhu,0.47899145,0.3847233
grave,haud,circle,ring,0.4789636,0.29320964
grave,haud,slice,viil,0.46791762,0.29425868
grave,haud,slice,viilukas,0.46791762,0.60039294
grave,haud,wound,haav,0.46620286,0.3083105
grave,haud,horse,hobune,0.46112823,0.3584558
grave,haud,begin,algama,0.45843986,0.30232742
grave,haud,begin,hakkama,0.45843986,0.16739325
grave,haud,midge,sääsk,0.45604762,-0.12210214
grave,haud,fog,udu,0.4555405,0.38427794
green,roheline,green,roheline,0.9999999,1.0
green,roheline,perch,ahven,0.48404256,0.41346636
green,roheline,bright,hele,0.4721406,0.5621421
green,roheline,cock,kukk,0.46777633,0.3310761
green,roheline,fairy tale,muinasjutt,0.4528428,0.16274804
green,roheline,trousers,püksid,0.45249128,-0.011716254
green,roheline,dwell,elama,0.45074394,0.1005783
green,roheline,frost,pakane,0.44754538,0.3327996
green,roheline,bark,koor,0.44347548,0.28918028
green,roheline,bark,haukuma,0.44347548,0.09752384
green,roheline,hoarfrost,härmatis,0.43530396,0.29243273
green,roheline,crane,kurg,0.43434674,0.4584432
green,roheline,rustle,kohisema,0.43184948,0.23159984
green,roheline,in vain,asjata,0.4316178,0.22540271
green,roheline,blue,sinine,0.42837405,0.7162445
green,roheline,unite,ühendama,0.42809975,0.07703856
green,roheline,creep,roomama,0.42310077,0.30148673
green,roheline,jaw,lõualuu,0.4218193,0.39154646
green,roheline,tea,tee,0.4168962,0.084510535
green,roheline,grey,hall,0.4155585,0.50279915
green,roheline,belly,kõht,0.41324714,0.12669304
green,roheline,perish,surma saama,0.41299585,0.093889326
green,roheline,tail,saba,0.41209644,0.31527966
green,roheline,beard,habe,0.40839314,0.2845028
green,roheline,lick,lakkuma,0.40553,0.25487554
green,roheline,mountain,mägi,0.40456071,-0.15690172
grey,hall,grey,hall,1.0000001,1.0
grey,hall,hoarfrost,härmatis,0.55076253,0.32577318
grey,hall,black,must,0.5465006,0.58685505
grey,hall,frost,pakane,0.50965536,0.40746686
grey,hall,bull,pull,0.5014265,-0.049520202
grey,hall,kettle,pada,0.4972215,0.17585643
grey,hall,fox,rebane,0.49713302,0.22977236
grey,hall,fly,kärbes,0.47825262,0.36277744
grey,hall,fly,lendama,0.47825262,0.18382198
grey,hall,swan,luik,0.47642523,0.27911615
grey,hall,bear,karu,0.47237888,0.26842454
grey,hall,Tuesday,teisipäev,0.47180867,0.10561504
grey,hall,dwell,elama,0.46573225,0.07403493
grey,hall,a little,veidi,0.45851648,0.5507585
grey,hall,a little,natuke,0.45851648,0.5510881
grey,hall,creep,roomama,0.45776302,0.28489226
grey,hall,angle,nurk,0.45590338,0.37918913
grey,hall,shadow,vari,0.45469925,0.39004278
grey,hall,forget,unustama,0.45413563,-0.015518621
grey,hall,good,hea,0.45412722,0.25940892
grey,hall,little,väike,0.45055884,0.06345197
grey,hall,little,pisike,0.45055884,-0.051099926
grey,hall,crane,kurg,0.4490743,0.3369187
grey,hall,rustle,kohisema,0.44870502,0.15607408
grey,hall,dirt,pori,0.4459004,0.32407063
grey,hall,dirt,mustus,0.4459004,0.35112035
grey,hall,thing,ese,0.44496298,0.27337757
grey,hall,goose,hani,0.44436142,0.33884025
grey,hall,bread,sai,0.43944243,0.109782495
grey,hall,bread,leib,0.43944243,0.3044008
grief,mure,grief,mure,1.0000001,1.0
grief,mure,grief,kurbus,1.0000001,0.559004
grief,kurbus,grief,mure,1.0000001,0.559004
grief,kurbus,grief,kurbus,1.0000001,1.0
grief,mure,spark,säde,0.6018162,0.048142023
grief,kurbus,spark,säde,0.6018162,0.08175352
grief,mure,calm,rahu,0.59844863,0.39610335
grief,mure,calm,vaikus,0.59844863,0.17600092
grief,kurbus,calm,rahu,0.59844863,0.31373894
grief,kurbus,calm,vaikus,0.59844863,0.46738788
grief,mure,death,surm,0.57321906,0.50220037
grief,kurbus,death,surm,0.57321906,0.28856835
grief,mure,convey,teatama,0.5727436,0.50797004
grief,mure,convey,teada andma,0.5727436,0.5238204
grief,kurbus,convey,teatama,0.5727436,0.5473448
grief,kurbus,convey,teada andma,0.5727436,0.53031385
grief,mure,desire,himu,0.5721871,-0.05113768
grief,kurbus,desire,himu,0.5721871,-0.11728872
grief,mure,violence,väevõim,0.56753457,0.0045016594
grief,kurbus,violence,väevõim,0.56753457,-0.11089566
grief,mure,sparkle,sädelema,0.56397855,0.29127592
grief,kurbus,sparkle,sädelema,0.56397855,0.26740336
grief,mure,happiness,õnn,0.5599714,0.09456337
grief,kurbus,happiness,õnn,0.5599714,0.09391317
grief,mure,message,teade,0.55791783,0.5307755
grief,kurbus,message,teade,0.55791783,0.5055814
grief,mure,tongue,keel,0.5455709,0.24880669
grief,kurbus,tongue,keel,0.5455709,0.3191003
grief,mure,love,armastama,0.5405888,0.4257372
grief,kurbus,love,armastama,0.5405888,0.5084226
grief,mure,human,inimene,0.5323424,0.37340283
grief,kurbus,human,inimene,0.5323424,0.41216022
grief,mure,disappear,kaduma,0.53223747,0.60635567
grief,kurbus,disappear,kaduma,0.53223747,0.5304415
grief,mure,tell,jutustama,0.5278928,0.44295558
grief,kurbus,tell,jutustama,0.5278928,0.51587754
grief,mure,fork,kahvel,0.5245112,0.37374184
grief,kurbus,fork,kahvel,0.5245112,0.7876843
grief,mure,memory,mälu,0.52105874,-0.051595297
grief,kurbus,memory,mälu,0.52105874,0.07490859
grief,mure,escape,põgenema,0.52061117,0.52166945
grief,kurbus,escape,põgenema,0.52061117,0.45219156
grief,mure,people,inimesed,0.51039326,0.433151
grief,kurbus,people,inimesed,0.51039326,0.39788008
grief,mure,familiar,teada,0.50892913,0.36779237
grief,mure,familiar,tuttav,0.50892913,0.33079708
grief,kurbus,familiar,teada,0.50892913,0.4266828
grief,kurbus,familiar,tuttav,0.50892913,0.60441494
grief,mure,hardly,vaevalt,0.50175583,0.5575978
grief,kurbus,hardly,vaevalt,0.50175583,0.5641029
grief,mure,thou,sina,0.5014899,0.2543967
grief,kurbus,thou,sina,0.5014899,0.6542165
grief,mure,smoke,suits,0.49966058,0.3368268
grief,mure,smoke,suitsema,0.49966058,0.3372549
grief,kurbus,smoke,suits,0.49966058,0.44519278
grief,kurbus,smoke,suitsema,0.49966058,0.54151547
grief,mure,hence,siit,0.49882355,0.10773027
grief,kurbus,hence,siit,0.49882355,0.15709932
grief,mure,true,tõene,0.49773842,0.28436527
grief,kurbus,true,tõene,0.49773842,0.54171157
grind,lihvima,grind,lihvima,1.0,1.0
grind,lihvima,grind,teritama,1.0,0.43936998
grind,teritama,grind,lihvima,1.0,0.43936998
grind,teritama,grind,teritama,1.0,1.0
grind,lihvima,swamp,soo,0.67438465,0.1661912
grind,teritama,swamp,soo,0.67438465,0.3123269
grind,lihvima,midge,sääsk,0.66666234,-0.16680393
grind,teritama,midge,sääsk,0.66666234,-0.06126305
grind,lihvima,dig,kaevama,0.6452424,0.4715737
grind,teritama,dig,kaevama,0.6452424,0.39729115
grind,lihvima,bundle,kimp,0.6384398,0.16871318
grind,teritama,bundle,kimp,0.6384398,-0.04037176
grind,lihvima,go in,sisenema,0.6363831,0.45548275
grind,lihvima,go in,sisse minema,0.6363831,0.56054187
grind,teritama,go in,sisenema,0.6363831,0.65383154
grind,teritama,go in,sisse minema,0.6363831,0.64961386
grind,lihvima,suddenly,äkki,0.6308311,0.0729607
grind,lihvima,suddenly,järsku,0.6308311,0.0039327405
grind,teritama,suddenly,äkki,0.6308311,-0.09827311
grind,teritama,suddenly,järsku,0.6308311,-0.10833229
grind,lihvima,turn around,ümber keerama,0.62172776,0.5616574
grind,teritama,turn around,ümber keerama,0.62172776,0.6405791
grind,lihvima,goose,hani,0.6188748,0.33145484
grind,teritama,goose,hani,0.6188748,0.20065069
grind,lihvima,laughter,naer,0.61238205,0.09251286
grind,teritama,laughter,naer,0.61238205,0.061573975
grind,lihvima,kettle,pada,0.6122675,0.5180115
grind,teritama,kettle,pada,0.6122675,0.25323647
grind,lihvima,stomach,magu,0.6104388,0.12541163
grind,teritama,stomach,magu,0.6104388,0.33490598
grind,lihvima,turn out,jõudma,0.60990727,0.5074385
grind,teritama,turn out,jõudma,0.60990727,0.5671042
grind,lihvima,tumble,kukkuma,0.5989597,0.26700938
grind,lihvima,tumble,maha kukkuma,0.5989597,0.49275798
grind,teritama,tumble,kukkuma,0.5989597,0.5862543
grind,teritama,tumble,maha kukkuma,0.5989597,0.5762659
grind,lihvima,seem,näida,0.59822875,0.051807836
grind,lihvima,seem,ilmuda,0.59822875,0.44470328
grind,teritama,seem,näida,0.59822875,0.11182316
grind,teritama,seem,ilmuda,0.59822875,0.38316986
grind,lihvima,pull,vedama,0.5934934,0.5826211
grind,lihvima,pull,tõmbama,0.5934934,0.43732417
grind,teritama,pull,vedama,0.5934934,0.7465391
grind,teritama,pull,tõmbama,0.5934934,0.494757
grind,lihvima,hence,siit,0.5885435,0.31197667
grind,teritama,hence,siit,0.5885435,0.013414424
grind,lihvima,mushroom,seen,0.5877015,0.14833334
grind,teritama,mushroom,seen,0.5877015,0.2713528
grind,lihvima,stop,peatuma,0.58741236,0.3711489
grind,lihvima,stop,lakkama,0.58741236,0.22234493
grind,teritama,stop,peatuma,0.58741236,0.4630236
grind,teritama,stop,lakkama,0.58741236,0.60134745
grind,lihvima,June,juuni,0.5861435,0.21508788
grind,teritama,June,juuni,0.5861435,0.2152934
grind,lihvima,try,püüdma,0.5811715,0.15949947
grind,lihvima,try,üritama,0.5811715,0.46372837
grind,lihvima,try,katsetama,0.5811715,0.5865068
grind,teritama,try,püüdma,0.5811715,0.058139663
grind,teritama,try,üritama,0.5811715,0.9444417
grind,teritama,try,katsetama,0.5811715,0.847049
grind,lihvima,smell,nuusutama,0.5808403,0.64368474
grind,teritama,smell,nuusutama,0.5808403,0.77936846
grind,lihvima,strap,rihm,0.5794849,-0.03624311
grind,teritama,strap,rihm,0.5794849,-0.17086354
grind,lihvima,aunt,tädi,0.57904965,0.050218552
grind,teritama,aunt,tädi,0.57904965,0.03034884
grind,lihvima,dark,pime,0.5723578,0.36617863
grind,teritama,dark,pime,0.5723578,0.45867464
groan,oigama,groan,oigama,1.0000001,1.0
groan,oigama,sit,istuma,0.3459654,0.54542625
groan,oigama,there,seal,0.3302559,0.17217436
groan,oigama,violence,väevõim,0.29501626,0.038881417
groan,oigama,drop,tilk,0.28593773,0.057975516
groan,oigama,drop,vajuma,0.28593773,0.5670526
groan,oigama,drop,langema,0.28593773,0.43110377
groan,oigama,drop,maha pillama,0.28593773,0.40204668
groan,oigama,drop,kukkuda laskma,0.28593773,0.36058205
groan,oigama,conceal,peitma,0.28588495,0.6144287
groan,oigama,conceal,varjama,0.28588495,0.2844716
groan,oigama,calm,rahu,0.28500557,0.44104844
groan,oigama,calm,vaikus,0.28500557,0.33907884
groan,oigama,pointed,torkav,0.28008544,0.5961008
groan,oigama,spread,silitama,0.27775705,0.68549657
groan,oigama,fir,nulg,0.27536592,-0.021491626
groan,oigama,break,murdma,0.26849,0.45155492
groan,oigama,break,katki tegema,0.26849,0.72177887
groan,oigama,touch,riivama,0.26675263,0.56973654
groan,oigama,touch,puudutama,0.26675263,0.61581564
groan,oigama,soon,pea,0.2616047,0.36890665
groan,oigama,soon,varsti,0.2616047,0.4554216
groan,oigama,spoil,rikkuma,0.25520548,0.4946733
groan,oigama,thread,niit,0.25377253,0.006569637
groan,oigama,see,nägema,0.2528785,0.68796545
groan,oigama,knife,nuga,0.25085428,0.54184675
groan,oigama,sin,patt,0.24685527,0.5245067
groan,oigama,sound,hääl,0.24258006,-0.0199808
groan,oigama,sound,kõlama,0.24258006,0.4329798
groan,oigama,row,rivi,0.2351259,0.3122567
groan,oigama,row,sõudma,0.2351259,0.5674162
groan,oigama,step,samm,0.23482588,0.406351
groan,oigama,beat,lööma,0.23446663,-0.20775802
groan,oigama,mistake,viga,0.22894217,0.36582363
groan,oigama,wing,tiib,0.22878103,0.4358492
groan,oigama,wing,tiivik,0.22878103,0.39269656
groan,oigama,let,laskma,0.2267111,0.31300896
ground,maa,ground,maa,1.0000001,1.0
ground,maa,ground,pinnas,1.0000001,0.4445544
ground,pinnas,ground,maa,1.0000001,0.4445544
ground,pinnas,ground,pinnas,1.0000001,1.0
ground,maa,ashes,tuhk,0.49578583,0.3198927
ground,pinnas,ashes,tuhk,0.49578583,0.14993638
ground,maa,near,lähedane,0.49559578,0.25320736
ground,pinnas,near,lähedane,0.49559578,0.20141323
ground,maa,campfire,lõke,0.4913541,0.33381152
ground,pinnas,campfire,lõke,0.4913541,0.15148844
ground,maa,shore,kallas,0.48768806,0.27442637
ground,pinnas,shore,kallas,0.48768806,0.22380915
ground,maa,area,ümbrus,0.46781665,0.34610158
ground,pinnas,area,ümbrus,0.46781665,0.38800934
ground,maa,bridge,sild,0.46344706,0.29137942
ground,pinnas,bridge,sild,0.46344706,0.31150645
ground,maa,thunder,kõu,0.46149582,-0.1311107
ground,maa,thunder,müristamine,0.46149582,0.15162008
ground,maa,thunder,kõmisema,0.46149582,0.22280426
ground,pinnas,thunder,kõu,0.46149582,-0.05646827
ground,pinnas,thunder,müristamine,0.46149582,0.3023743
ground,pinnas,thunder,kõmisema,0.46149582,0.18420926
ground,maa,dense,tihe,0.45851594,0.43408254
ground,pinnas,dense,tihe,0.45851594,0.4833115
ground,maa,forehead,otsmik,0.45101574,0.10863188
ground,pinnas,forehead,otsmik,0.45101574,-0.06390673
ground,maa,village,küla,0.4321245,0.027380371
ground,pinnas,village,küla,0.4321245,-0.119592756
ground,maa,in front of,ees,0.43163243,0.12002273
ground,pinnas,in front of,ees,0.43163243,0.12947527
ground,maa,bucket,pang,0.42868015,0.3075394
ground,maa,bucket,ämber,0.42868015,0.22901475
ground,pinnas,bucket,pang,0.42868015,0.36012223
ground,pinnas,bucket,ämber,0.42868015,-0.05118645
ground,maa,side,pool,0.42854542,0.24905112
ground,pinnas,side,pool,0.42854542,0.29342443
ground,maa,fault,süü,0.4282251,-0.21104565
ground,pinnas,fault,süü,0.4282251,-0.16402765
ground,maa,closed,suletud,0.4252834,0.31648415
ground,pinnas,closed,suletud,0.4252834,0.32738113
ground,maa,net,võrk,0.424515,-0.06422928
ground,pinnas,net,võrk,0.424515,-0.10379222
ground,maa,be annoyed,ärrituma,0.42426318,0.2446991
ground,maa,be annoyed,vihastuma,0.42426318,0.37076548
ground,pinnas,be annoyed,ärrituma,0.42426318,0.42948416
ground,pinnas,be annoyed,vihastuma,0.42426318,0.54275644
ground,maa,wound,haav,0.424071,0.23868477
ground,pinnas,wound,haav,0.424071,0.43676066
ground,maa,island,saar,0.42259473,0.22300705
ground,pinnas,island,saar,0.42259473,0.23305497
ground,maa,town,linn,0.42231524,0.18292564
ground,pinnas,town,linn,0.42231524,0.21664526
ground,maa,west,lääs,0.42155263,-0.011969585
ground,pinnas,west,lääs,0.42155263,-0.113919
ground,maa,hold,hoidma,0.42143512,0.3949629
ground,pinnas,hold,hoidma,0.42143512,0.43087924
ground,maa,melt,sulama,0.41916162,0.2814759
ground,pinnas,melt,sulama,0.41916162,0.40679365
ground,maa,pace,astuma,0.41671664,0.22045124
ground,pinnas,pace,astuma,0.41671664,0.31930304
grow,kasvama,grow,kasvama,1.0,1.0
grow,kasvama,become,saama,0.57015055,0.54302406
grow,kasvama,become,hakkama,0.57015055,0.61448956
grow,kasvama,taste,proovima,0.56331223,0.46028244
grow,kasvama,build,ehitama,0.5578821,0.4876735
grow,kasvama,today,täna,0.53100985,-0.020973252
grow,kasvama,improve,parandama,0.52865833,0.4192166
grow,kasvama,afterwards,seejärel,0.52690303,0.3442769
grow,kasvama,turn around,ümber keerama,0.52463603,0.40497285
grow,kasvama,increase,kasvama,0.51906145,1.0
grow,kasvama,rise,tõusma,0.51866937,0.23063383
grow,kasvama,rise,tõusma,0.51866937,0.23063383
grow,kasvama,rise,üles minema,0.51866937,0.5732285
grow,kasvama,decay,mädanema,0.51617384,0.5843464
grow,kasvama,appear,ilmuma,0.5160462,0.5702075
grow,kasvama,thaw,sulama,0.5149375,0.49390614
grow,kasvama,revolve,pöörduma,0.5125805,0.5506038
grow,kasvama,preserve,hoidma,0.5118471,0.43400788
grow,kasvama,nape,kukal,0.5099503,-0.03891371
grow,kasvama,relax,puhkama,0.5033377,0.48966876
grow,kasvama,hide,peitma,0.5024996,0.5122775
grow,kasvama,stay,jääma,0.4817735,-0.025135694
grow,kasvama,make,tegema,0.47114655,0.3611133
grow,kasvama,business,äri,0.4691563,-0.03649062
grow,kasvama,produce,valmistama,0.46234336,0.4895653
grow,kasvama,instantly,kohe,0.4600742,0.37318406
grow,kasvama,change,vahelduma,0.45973924,0.5058832
grow,kasvama,learn,õppima,0.4545181,0.364133
grumble,sõimama,grumble,sõimama,1.0,1.0
grumble,sõimama,tumble,kukkuma,0.9437699,0.5486133
grumble,sõimama,tumble,maha kukkuma,0.9437699,0.5806255
grumble,sõimama,ladder,redel,0.63128155,0.38846272
grumble,sõimama,tremble,värisema,0.61630285,0.5490844
grumble,sõimama,raw,toores,0.6023981,0.309555
grumble,sõimama,brawl,kaklema,0.597187,0.42434138
grumble,sõimama,turn around,ümber keerama,0.58529985,0.3472811
grumble,sõimama,ring,sõrmus,0.57746124,-0.10026391
grumble,sõimama,ring,helisema,0.57746124,0.23496951
grumble,sõimama,June,juuni,0.5740296,0.23076046
grumble,sõimama,bother,ahistama,0.5723777,0.43670195
grumble,sõimama,deaf,kurt,0.5634262,0.1349062
grumble,sõimama,hence,siit,0.56123865,0.18576723
grumble,sõimama,go away,ära minema,0.5476847,0.590052
grumble,sõimama,go away,välja minema,0.5476847,0.5898699
grumble,sõimama,sit down,istet võtma,0.53896713,0.305576
grumble,sõimama,familiar,teada,0.5344441,0.22629616
grumble,sõimama,familiar,tuttav,0.5344441,0.19757363
grumble,sõimama,edge,kant,0.53042865,0.16209655
grumble,sõimama,pay,maksma,0.529903,0.5824002
grumble,sõimama,hardly,vaevalt,0.52520806,0.29686046
grumble,sõimama,weight,kaal,0.5240775,0.20635247
grumble,sõimama,weight,raskus,0.5240775,0.36177385
grumble,sõimama,defend,kaitsma,0.5217418,0.379776
grumble,sõimama,night,öö,0.5202976,0.0
grumble,sõimama,buy,ostma,0.5174203,0.69034016
grumble,sõimama,dark,pime,0.515894,0.2582252
grumble,sõimama,knit,kuduma,0.51304865,0.6661874
grumble,sõimama,taste,proovima,0.5111463,0.4543091
guard,valvama,guard,valvama,1.0,1.0
guard,valvama,enemy,vaenlane,0.51344544,0.3982337
guard,valvama,diligent,virk,0.50826824,0.04135617
guard,valvama,diligent,hoolas,0.50826824,0.4536376
guard,valvama,protect,kaitsma,0.48731747,0.53102994
guard,valvama,in front of,ees,0.4661787,0.28651544
guard,valvama,sink,uppuma,0.46350363,0.48848101
guard,valvama,thick,jäme,0.46279895,-0.2251403
guard,valvama,forehead,otsmik,0.46159133,0.086003095
guard,valvama,bundle,kimp,0.4584787,-0.11356394
guard,valvama,recover,toibuma,0.45817685,0.55941993
guard,valvama,stop,peatuma,0.45728976,0.49770772
guard,valvama,stop,lakkama,0.45728976,0.40180075
guard,valvama,ripe,küps,0.45441377,0.09533127
guard,valvama,meadow,aas,0.45039433,0.3810192
guard,valvama,meadow,nurm,0.45039433,0.24218923
