src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
gronder,grumble,orteil,toe,0.59666985,0.17483625
gronder,grumble,botter,kick,0.5933347,0.4713599
gronder,grumble,molester,bother,0.5811773,0.5723778
gronder,grumble,embrasser,kiss,0.5699175,0.23305902
gronder,grumble,balayer,sweep,0.5696718,0.2952335
gronder,grumble,balayer,sweep,0.5696718,0.2952335
gronder,grumble,filer,dash,0.5541936,0.25313485
gronder,grumble,fumer,smoke,0.5505989,0.40420902
gronder,grumble,s'endormir,fall asleep,0.53977853,0.35344446
gronder,grumble,ne ... que,only,0.5381365,0.2778703
gronder,grumble,coller,glue,0.53535324,-0.100476846
gronder,grumble,ne ... pas,not,0.5233242,0.2752934
gronder,grumble,arracher,tear off,0.520502,0.35166413
gronder,grumble,tronc,trunk,0.51885784,0.3734249
gronder,grumble,gai,merry,0.5170095,0.18253234
gronder,grumble,dormir,sleep,0.5106506,0.22253601
gronder,grumble,broncher,budge,0.49984884,0.33426762
gronder,grumble,tendon,sinew,0.4972009,0.09798002
gronder,grumble,net,clean,0.49615374,0.1743143
gronder,grumble,nuque,nape,0.49432015,0.47569278
grue,crane,grue,crane,1.0,1.0
grue,crane,vaisselle,dishes,0.6672244,0.2536657
grue,crane,fourmi,ant,0.65923166,0.32698432
grue,crane,fumée,smoke,0.6539179,0.32554597
grue,crane,tuyau,pipe,0.6524392,0.4868438
grue,crane,coucou,cuckoo,0.6518963,0.45206338
grue,crane,arc-en-ciel,rainbow,0.6446427,0.2060309
grue,crane,nettoyer,clean,0.63527954,0.13995276
grue,crane,se taper,brawl,0.63015795,0.069303036
grue,crane,canard,duck,0.6249251,0.45817986
grue,crane,marécage,swamp,0.6196854,0.48610237
grue,crane,fusil,gun,0.6144364,0.24234474
grue,crane,vibrer,swing,0.60828924,0.32958895
grue,crane,courber,bend,0.6072679,0.5083436
grue,crane,s'endormir,fall asleep,0.6050125,0.24109448
grue,crane,cuisse,thigh,0.59830177,-0.11241128
grue,crane,pantalon,trousers,0.59601146,0.44063893
grue,crane,puits,well,0.5927149,0.10466993
grue,crane,os,bone,0.5894501,0.32697454
grue,crane,saule,willow,0.5892144,0.31652936
grue,crane,rangée,row,0.5850065,0.16846107
grue,crane,nœud,knot,0.57832354,0.37537068
grue,crane,potage,soup,0.5779938,0.29315653
grue,crane,gorge,throat,0.5777422,0.28031743
grue,crane,troupeau,flock,0.57399994,0.48950523
guerre,war,guerre,war,1.0,1.0
guerre,war,faim,hunger,0.58700925,0.37348184
guerre,war,trente,thirty,0.5587366,0.4569928
guerre,war,cent,a hundred,0.5375814,0.40963346
guerre,war,violence,violence,0.517797,0.5079092
guerre,war,secouer,shake,0.5108969,0.25349188
guerre,war,volée,swarm,0.507748,0.11156473
guerre,war,tranquillité,calm,0.49735317,0.4130733
guerre,war,après,afterwards,0.4763086,0.5572617
guerre,war,combat,fight,0.4694634,0.42582405
guerre,war,tricoter,knit,0.4626018,0.30561557
guerre,war,fuir,flee,0.46224213,0.4437301
guerre,war,haleine,breath,0.46124962,0.33063072
guerre,war,saule,willow,0.4602393,0.19894823
guerre,war,à la fois,at once,0.4582095,0.34561026
guerre,war,lanière,strap,0.45539275,0.4196925
guerre,war,une fois,once,0.45376334,0.30633497
guerre,war,s'enfuir,escape,0.4532742,0.41026068
guerre,war,endommager,damage,0.4522069,0.24915622
guerre,war,troupeau,flock,0.4508981,0.09889155
guerre,war,secours,help,0.44861186,0.19257657
guerre,war,potage,soup,0.44471285,0.40198717
guerre,war,copain,companion,0.44457582,0.34216952
guerre,war,à l'époque,at that time,0.4429343,0.3846017
guerre,war,frontière,border,0.44224712,0.36100125
guider,guide,guider,guide,1.0,1.0
guider,guide,réveiller,wake,0.6669501,0.21247658
guider,guide,se réveiller,wake up,0.65434486,0.20461202
guider,guide,éveiller,wake,0.6305047,0.21247658
guider,guide,plonger,dive,0.5959764,0.30534303
guider,guide,visiter,visit,0.5901582,0.39593557
guider,guide,apercevoir,notice,0.5853276,0.26155564
guider,guide,sauver,rescue,0.58430505,0.40426844
guider,guide,inviter,invite,0.5823132,0.35702235
guider,guide,disparaître,disappear,0.5704492,0.24569055
guider,guide,craindre,be afraid of,0.5665428,0.37435132
guider,guide,comment,how,0.56240827,0.34141037
guider,guide,collectionner,gather,0.5621239,0.3691685
guider,guide,se déchirer,snap,0.56156206,0.24009182
guider,guide,donner,give,0.5598799,0.23882219
guider,guide,cœur,heart,0.5585993,0.27830958
guider,guide,brûler,burn,0.5551683,0.2320275
guider,guide,brûler,burn,0.5551683,0.2320275
guider,guide,chercher,seek,0.55301964,0.29109514
guider,guide,chercher,look for,0.55301964,0.35703686
guider,guide,pleuvoir,rain,0.5505056,0.119877875
guider,guide,se promener,go for a walk,0.54913086,0.3301735
guider,guide,comprendre,understand,0.5490146,0.53088313
guider,guide,donner un coup de pied à,kick,0.5477,0.14036351
guider,guide,réunir,unite,0.5475268,0.28698522
guider,guide,agacer,annoy,0.54673845,0.108802244
guider,guide,péché,sin,0.5462078,0.19925068
guérir,recover,guérir,recover,1.0,1.0
guérir,recover,abuser,deceive,0.7393533,0.5105598
guérir,recover,tolérer,endure,0.7032403,0.34882748
guérir,recover,remède,medicine,0.6979148,0.32689786
guérir,recover,périr,perish,0.6738915,0.29966426
guérir,recover,dissimuler,conceal,0.67131996,0.5263718
guérir,recover,percevoir,hear,0.6678747,0.3655803
guérir,recover,tricoter,knit,0.6650954,0.49462357
guérir,recover,pourrir,rot,0.6594719,-0.040031534
guérir,recover,pourrir,decay,0.6594719,0.5090829
guérir,recover,pourquoi,why,0.65862846,0.49557897
guérir,recover,conduire,lead,0.65196365,0.37520283
guérir,recover,apercevoir,notice,0.6504727,0.5190979
guérir,recover,tirer,pull,0.65012604,0.56958663
guérir,recover,tirer,shoot,0.65012604,0.3012047
guérir,recover,croire,believe,0.6385035,0.35470682
guérir,recover,se fatiguer,get tired,0.6356519,0.26109
guérir,recover,traîner,drag,0.6349457,0.29618335
guérir,recover,saisir,seize,0.630338,0.4692189
guérir,recover,gens,people,0.62759084,0.2677099
guérir,recover,unir,unite,0.6257725,0.38768476
guérir,recover,fumée,smoke,0.6225652,0.5369593
guérir,recover,s'arrêter,stop,0.6179234,0.55153906
guérir,recover,doigt de pied,toe,0.61194545,0.0050441734
guérir,recover,tromper,deceive,0.61181295,0.5105598
guérir,recover,se séparer,separate,0.61037225,0.43201083
guérir,recover,demander,ask,0.6083258,0.53024805
gâter,spoil,gâter,spoil,0.99999994,1.0
gâter,spoil,empâter,spread,0.3322745,0.33036366
gâter,spoil,combien,how much,0.25174445,0.32156944
gâter,spoil,aveugle,blind,0.23648535,0.08268426
gâter,spoil,crochet,hook,0.23493326,0.25533456
gâter,spoil,tonnerre,thunder,0.22742926,0.11133269
gâter,spoil,devant,in front of,0.22443047,0.4257994
gâter,spoil,pierre,stone,0.22034368,0.22472814
gâter,spoil,derrière,behind,0.21511507,0.22441751
gâter,spoil,en vain,in vain,0.21491636,0.13860038
gâter,spoil,respirer,breathe,0.20419893,0.16273496
gâter,spoil,col,collar,0.20086314,0.15097693
gâter,spoil,étoffe,cloth,0.19709726,0.24996924
gâter,spoil,foin,hay,0.19460495,0.080884606
gâter,spoil,bon marché,cheap,0.19037986,0.18820988
gâter,spoil,se vanter,brag,0.19015308,-0.10521931
gâter,spoil,casquette,cap,0.1868692,0.26795638
gâter,spoil,brouillard,fog,0.18360215,0.08952077
gâter,spoil,mouillé,wet,0.17801118,0.21330428
gâter,spoil,terminer,finish,0.17545822,0.11055995
gâter,spoil,à cause de,because of,0.17432849,0.31575373
gâter,spoil,vers le haut,up,0.17318557,0.25080675
gâter,spoil,saisir,seize,0.17112727,0.399295
gâter,spoil,gronder,grumble,0.17088327,0.21877795
gâter,spoil,courir,rush,0.16978441,0.19965562
gâter,spoil,courir,run,0.16978441,0.28864953
gémir,groan,gémir,groan,1.0,1.0
gémir,groan,frère,brother,0.66512024,-0.038181037
gémir,groan,grand-père,grandfather,0.6446808,0.012615059
gémir,groan,volée,swarm,0.5996235,0.021478273
gémir,groan,roi,king,0.5893991,-0.022783533
gémir,groan,fils,son,0.5868556,-0.063178964
gémir,groan,enlever,take off,0.58185697,0.14715111
gémir,groan,épouse,wife,0.56955165,-0.071988866
gémir,groan,agripper,grab,0.5585642,0.060171634
gémir,groan,moustache,moustache,0.5541931,0.0726759
gémir,groan,habile,skilful,0.55117255,-0.024100553
gémir,groan,juste,correct,0.5509809,0.074830405
gémir,groan,menton,chin,0.5485297,0.09637414
gémir,groan,oncle,uncle,0.53806186,0.05456075
gémir,groan,mari,husband,0.5342038,0.02908663
gémir,groan,bientôt,soon,0.52925396,0.2616047
gémir,groan,âgé,aged,0.5269522,-0.059263915
gémir,groan,pouvoir,power,0.5252379,0.12033452
gémir,groan,pouvoir,can,0.5252379,0.058625445
gémir,groan,grand-mère,grandmother,0.50488365,-0.025717514
gémir,groan,se lever,rise,0.50447565,0.0639492
gémir,groan,se lever,get up,0.50447565,0.11344826
gémir,groan,se lever,stand up,0.50447565,0.08936185
gémir,groan,s'enfuir,escape,0.5026869,0.07773808
gémir,groan,éloigné,far,0.49851325,-0.04337249
gémir,groan,époux,husband,0.49563497,0.02908663
gémir,groan,sœur,sister,0.49480826,-0.13859162
gémir,groan,corrompre,spoil,0.4908278,0.2552055
gêner,hinder,gêner,hinder,1.0000001,1.0
gêner,hinder,gêner,disturb,1.0000001,0.37057197
gêner,disturb,gêner,hinder,1.0000001,0.37057197
gêner,disturb,gêner,disturb,1.0000001,1.0
gêner,hinder,saleté,dirt,0.6463792,0.3762468
gêner,disturb,saleté,dirt,0.6463792,0.3812942
gêner,hinder,sale,dirty,0.57058734,0.20192307
gêner,disturb,sale,dirty,0.57058734,0.19575778
gêner,hinder,orteil,toe,0.46633515,0.13393767
gêner,disturb,orteil,toe,0.46633515,0.16486876
gêner,hinder,oignon,onion,0.4270842,0.35070983
gêner,disturb,oignon,onion,0.4270842,0.33970428
gêner,hinder,poli,smooth,0.41447285,0.39283147
gêner,disturb,poli,smooth,0.41447285,0.3006789
gêner,hinder,jadis,once,0.40803862,0.30946857
gêner,disturb,jadis,once,0.40803862,0.21559937
gêner,hinder,saule,willow,0.40338197,0.07350715
gêner,disturb,saule,willow,0.40338197,0.17817649
gêner,hinder,bague,ring,0.39444804,0.3042124
gêner,disturb,bague,ring,0.39444804,0.2566972
gêner,hinder,journée,day,0.3853149,0.1559572
gêner,disturb,journée,day,0.3853149,0.22822008
gêner,hinder,barre,pole,0.38255006,0.16698354
gêner,disturb,barre,pole,0.38255006,0.19716486
gêner,hinder,de retour,back,0.3824306,0.21060371
gêner,disturb,de retour,back,0.3824306,0.24244717
gêner,hinder,aveugle,blind,0.38154948,0.1121622
gêner,disturb,aveugle,blind,0.38154948,0.18485352
gêner,hinder,pelle,shovel,0.37370726,0.43872446
gêner,disturb,pelle,shovel,0.37370726,0.33306292
gêner,hinder,périr,perish,0.37110233,0.50104374
gêner,disturb,périr,perish,0.37110233,0.28261358
gêner,hinder,copain,companion,0.36974937,0.4033653
gêner,disturb,copain,companion,0.36974937,0.15669903
gêner,hinder,ceci,this,0.36858046,0.457883
gêner,disturb,ceci,this,0.36858046,0.3047108
gêner,hinder,aviron,oar,0.36530584,0.17655617
gêner,disturb,aviron,oar,0.36530584,0.21401353
gêner,hinder,trente,thirty,0.3595886,0.2407921
gêner,disturb,trente,thirty,0.3595886,0.28517973
gêner,hinder,bouger,move,0.35757142,0.40220365
gêner,disturb,bouger,move,0.35757142,0.41748387
gêner,hinder,caverne,cave,0.35613003,0.29818022
gêner,disturb,caverne,cave,0.35613003,0.34699225
gêner,hinder,tonnerre,thunder,0.35531262,0.23996946
gêner,disturb,tonnerre,thunder,0.35531262,0.26158565
gêner,hinder,dégeler,thaw,0.35363615,0.48467243
gêner,disturb,dégeler,thaw,0.35363615,0.27358443
gêner,hinder,écureuil,squirrel,0.35351753,0.25518793
gêner,disturb,écureuil,squirrel,0.35351753,0.22816248
gêner,hinder,bonnet,cap,0.353168,0.3453895
gêner,disturb,bonnet,cap,0.353168,0.14065988
habile,skilful,habile,skilful,1.0,0.99999994
habile,skilful,s'habiller,get dressed,0.6797516,0.41522166
habile,skilful,aigu,pointed,0.671926,0.39182156
habile,skilful,véritable,true,0.67050195,0.37993926
habile,skilful,menu,delicate,0.65938264,0.67666423
habile,skilful,coin,corner,0.6425512,0.25410032
habile,skilful,coin,angle,0.6425512,0.31933254
habile,skilful,s'enfuir,escape,0.6401413,0.38188934
habile,skilful,agripper,grab,0.6399549,0.26382396
habile,skilful,habillement,clothes,0.6333177,0.35825294
habile,skilful,bavarder,chat,0.63012636,0.34474128
habile,skilful,bientôt,soon,0.62867445,0.37318522
habile,skilful,oublier,forget,0.6267857,0.34461462
habile,skilful,attacher,tie,0.62141067,0.15731949
habile,skilful,attacher,tie up,0.62141067,-0.19953613
habile,skilful,élan,elk,0.6188933,-0.11283678
habile,skilful,émoussé,blunt,0.61488855,0.2100243
habile,skilful,sentir,smell,0.61050755,0.622167
habile,skilful,sentir,feel,0.61050755,0.40727395
habile,skilful,chercher,seek,0.60463357,0.3005355
habile,skilful,chercher,look for,0.60463357,0.35971898
habile,skilful,goûter,taste,0.6034921,0.658429
habile,skilful,travailleur,worker,0.6021564,0.2403427
habile,skilful,dormir,sleep,0.6012999,0.22553983
habile,skilful,pleuvoir,rain,0.60107577,0.19803505
habile,skilful,givre,hoarfrost,0.6009245,0.32955956
habile,skilful,intelligent,clever,0.59997475,0.69370925
habile,skilful,vivre,be alive,0.596242,0.32834727
habile,skilful,copain,companion,0.5922854,0.4212028
habillement,clothes,habillement,clothes,1.0000001,1.0
habillement,clothes,tout droit,ahead,0.6716948,0.28409413
habillement,clothes,vêtements,clothes,0.6682866,1.0
habillement,clothes,fumée,smoke,0.66655225,0.39492747
habillement,clothes,pâturage,pasture,0.65404576,0.49284416
habillement,clothes,endroit,place,0.6434428,0.25376773
habillement,clothes,tissu,cloth,0.64275837,0.8617823
habillement,clothes,louer,praise,0.63603294,0.25129062
habillement,clothes,habile,skilful,0.6333177,0.35825294
habillement,clothes,calme,calm,0.6248128,0.2489793
habillement,clothes,troupeau,flock,0.6218998,0.30134827
habillement,clothes,beurre,butter,0.62183225,0.39213628
habillement,clothes,estomac,stomach,0.61922413,0.34268436
habillement,clothes,jambe,leg,0.6171234,0.24823235
habillement,clothes,repas,meal,0.6168135,0.4529224
habillement,clothes,tricoter,knit,0.6127618,0.41407084
habillement,clothes,nettoyer,clean,0.61266404,0.09357328
habillement,clothes,s'habiller,get dressed,0.61231226,0.45096323
habillement,clothes,dense,dense,0.6120153,0.31988063
habillement,clothes,saveur,flavour,0.611796,0.3753034
habillement,clothes,marécage,swamp,0.6092735,0.33008224
habillement,clothes,tranquillité,calm,0.60918,0.2489793
habillement,clothes,tuyau,pipe,0.60686344,0.3916238
habillement,clothes,grain,grain,0.6051783,0.24323255
habillement,clothes,cou,neck,0.60256606,0.3483986
habiter,dwell,habiter,dwell,0.9999999,1.0
habiter,dwell,se dépêcher,hurry,0.61973524,0.39464307
habiter,dwell,agripper,grab,0.6193411,0.4576012
habiter,dwell,agiter,swing,0.6106931,0.40126032
habiter,dwell,inviter,invite,0.5947693,0.37658817
habiter,dwell,se détendre,relax,0.59008586,0.22865707
habiter,dwell,cendre,ashes,0.58935654,0.40460527
habiter,dwell,pêcher,fish,0.5785133,0.45979315
habiter,dwell,s'enfuir,escape,0.5777864,0.30421415
habiter,dwell,sonner,chime,0.5739823,0.5937834
habiter,dwell,sonner,ring,0.5739823,0.36898586
habiter,dwell,sonner,sound,0.5739823,0.31839055
habiter,dwell,élan,elk,0.57082933,-0.07958649
habiter,dwell,bavarder,chat,0.56524986,0.2777524
habiter,dwell,apercevoir,notice,0.56361055,0.27067426
habiter,dwell,aveugle,blind,0.56032604,0.3032472
habiter,dwell,unir,unite,0.560157,0.28843278
habiter,dwell,passer,pass,0.5583241,0.2915416
habiter,dwell,cacher,hide,0.5578993,0.40491068
habiter,dwell,cacher,conceal,0.5578993,0.2507958
habiter,dwell,arracher,tear off,0.55436665,0.21665493
habiter,dwell,arriver,arrive,0.55435544,0.31114435
habiter,dwell,visiter,visit,0.5521865,0.31973144
habiter,dwell,tousser,cough,0.5512824,0.54595125
habiter,dwell,entendre,hear,0.5508674,0.15969856
habiter,dwell,entendre,hear,0.5508674,0.15969856
habiter,dwell,entendre,understand,0.5508674,0.30557615
habiter,dwell,quitter,leave,0.55037576,0.26962826
habiter,dwell,se déchirer,snap,0.54979175,0.23653209
habiter,dwell,lécher,lick,0.5480421,0.60744417
haleine,breath,haleine,breath,1.0000001,1.0
haleine,breath,veine,vein,0.76521343,0.09138335
haleine,breath,tranquillité,calm,0.67626625,0.16503295
haleine,breath,bonheur,happiness,0.6646557,0.39352548
haleine,breath,lanière,strap,0.65621793,0.40702286
haleine,breath,dormir,sleep,0.6490083,0.43494064
haleine,breath,brûler,burn,0.6461436,0.5015154
haleine,breath,brûler,burn,0.6461436,0.5015154
haleine,breath,sembler,seem,0.6412194,0.30504036
haleine,breath,à la fois,at once,0.63056195,0.28588122
haleine,breath,une fois,once,0.6299578,0.22300127
haleine,breath,copain,companion,0.62793326,0.4956068
haleine,breath,s'enfuir,escape,0.62380093,0.46705252
haleine,breath,énigme,puzzle,0.6224112,0.46958664
haleine,breath,cru,raw,0.6131224,0.19166863
haleine,breath,croire,believe,0.6119967,0.2621115
haleine,breath,araignée,spider,0.6084496,0.13063344
haleine,breath,à peine,hardly,0.6078808,0.31005076
haleine,breath,morceau,piece,0.6073558,0.36923003
haleine,breath,ficelle,string,0.6061754,0.38617912
haleine,breath,pleurer,weep,0.60596853,0.3615392
haleine,breath,sapin,fir,0.60541046,0.16576776
haleine,breath,larme,tear,0.5992509,0.43865222
haleine,breath,miel,honey,0.5983728,0.26944327
haleine,breath,élan,elk,0.5972304,-0.004438538
haleine,breath,peine,grief,0.5941734,0.2641239
hauteur,height,hauteur,height,0.99999994,1.0
hauteur,height,longueur,length,0.79539865,0.47288308
hauteur,height,épais,thick,0.6852236,0.4989606
hauteur,height,altitude,height,0.66125363,1.0
hauteur,height,distance,distance,0.64781946,0.59126747
hauteur,height,perche,perch,0.614151,0.2722783
hauteur,height,perche,pole,0.614151,0.4456406
hauteur,height,pointu,pointed,0.58817804,0.26980466
hauteur,height,mâchoire,jaw,0.5832775,0.335985
hauteur,height,queue,tail,0.57540125,0.33804345
hauteur,height,épaule,shoulder,0.575178,0.22340074
hauteur,height,fenêtre,window,0.57232094,0.41956046
hauteur,height,pente,slope,0.5658912,0.519819
hauteur,height,aile,wing,0.56247586,0.09830249
hauteur,height,jambe,leg,0.56011266,0.1329823
hauteur,height,poids,weight,0.55355144,0.58460677
hauteur,height,cuisse,thigh,0.55243826,0.16026405
hauteur,height,pelure,husk,0.54436314,0.10394812
hauteur,height,cou,neck,0.53447086,0.52421427
hauteur,height,tuyau,pipe,0.53031296,0.2412899
hauteur,height,berceau,cradle,0.52678466,0.050914764
hauteur,height,pesant,heavy,0.5245021,0.23930813
hauteur,height,plume,feather,0.51635945,0.36749446
hauteur,height,humide,damp,0.51609474,-0.008749548
hauteur,height,soixante-dix,seventy,0.5159753,0.3131659
hauteur,height,soixante,sixty,0.5131375,0.16660506
herbe,grass,herbe,grass,0.99999994,1.0
herbe,grass,vieux,old,0.6128778,0.24017143
herbe,grass,vieux,aged,0.6128778,0.17149541
herbe,grass,court,short,0.50769085,0.09439199
herbe,grass,chaudron,kettle,0.5061701,0.25210133
herbe,grass,verre,glass,0.49901378,0.389274
herbe,grass,miel,honey,0.49238157,0.40624404
herbe,grass,malheur,misfortune,0.48707154,0.13292962
herbe,grass,terrier,lair,0.48388872,0.20166366
herbe,grass,clou,nail,0.48327112,0.24235556
herbe,grass,corneille,crow,0.48071158,0.26176566
herbe,grass,rameau,branch,0.47905418,0.18943089
herbe,grass,morceau,piece,0.47656924,0.27734956
herbe,grass,champignon,mushroom,0.473998,0.41462997
herbe,grass,courber,bend,0.47316858,0.4920267
herbe,grass,pied,foot,0.46984896,0.29562545
herbe,grass,bout,end,0.4689912,0.20546721
herbe,grass,coude,elbow,0.46770048,0.36252695
herbe,grass,jeudi,Thursday,0.46658948,0.33301228
herbe,grass,griffe,claw,0.46628544,0.46800697
herbe,grass,lit,bed,0.4617739,0.32098228
herbe,grass,bouger,move,0.4608557,0.26904863
herbe,grass,marmite,pot,0.45991522,0.21846436
herbe,grass,agripper,grab,0.4565764,0.23460776
herbe,grass,fontaine,source,0.45514432,0.37623748
herbe,grass,tranchant,sharp,0.45410347,0.30862272
heurter,shove,heurter,shove,0.99999994,1.0
heurter,shove,courir,rush,0.671924,0.29654992
heurter,shove,courir,run,0.671924,0.23865095
heurter,shove,sonner,chime,0.6535207,0.7033252
heurter,shove,sonner,ring,0.6535207,0.2968884
heurter,shove,sonner,sound,0.6535207,0.32480258
heurter,shove,apporter,bring,0.6416206,0.2176681
heurter,shove,tonner,thunder,0.6400781,0.3719075
heurter,shove,porter,carry,0.6246776,0.40516907
heurter,shove,sembler,seem,0.5964589,0.38347661
heurter,shove,voler,fly,0.59348464,0.36895722
heurter,shove,voler,steal,0.59348464,0.35559788
heurter,shove,verser,pour,0.5903317,0.4101088
heurter,shove,chasser,hunt,0.5863019,0.29270393
heurter,shove,bavarder,chat,0.58297384,0.3402398
heurter,shove,se lasser,get tired,0.5808514,0.21864994
heurter,shove,concevoir,grasp,0.57921934,0.5174347
heurter,shove,rester,stay,0.5788343,0.34408736
heurter,shove,pendre,hang,0.57596904,0.31378394
heurter,shove,essayer,try,0.5715167,0.23274595
heurter,shove,dissimuler,conceal,0.570829,0.36041927
heurter,shove,casser,break,0.5708075,0.36901072
heurter,shove,nager,swim,0.5706671,0.35754353
heurter,shove,écouter,listen,0.56822866,0.38471872
heurter,shove,se reposer,relax,0.5641679,0.3228091
heurter,shove,sauter,jump,0.56034523,0.24589376
heurter,shove,tendre,hand,0.5561122,0.22515702
heurter,shove,passer,pass,0.5548773,0.32111415
heurter,shove,tuer,kill,0.5532388,0.31837502
hibou,owl,hibou,owl,1.0000001,1.0
hibou,owl,venir,come,0.37482104,0.33831763
hibou,owl,y,thither,0.31621307,0.27048606
hibou,owl,botter,kick,0.31075826,0.19761732
hibou,owl,apparaître,appear,0.3006213,0.32214698
hibou,owl,rire,laugh,0.29679215,0.4503952
hibou,owl,ajouter,add,0.28450343,0.23601758
hibou,owl,lire,read,0.26182583,0.22225094
hibou,owl,tenir,hold,0.2514589,0.2801237
hibou,owl,travailler,work,0.24872206,0.31215525
hibou,owl,écrire,write,0.23895808,0.28017932
hibou,owl,laver,wash,0.23860207,0.039834663
hibou,owl,ici,here,0.23521966,0.30751103
hibou,owl,revenir,come back,0.2296523,0.38523096
hibou,owl,se laver,wash,0.22944662,0.039834663
hibou,owl,s'entretenir,chat,0.2204086,0.32300442
hibou,owl,instruire,instruct,0.21830484,0.16237064
hibou,owl,travailleur,worker,0.21745336,0.28140995
hibou,owl,inviter,invite,0.21552952,0.32348335
hibou,owl,tonner,thunder,0.2141338,0.41925794
hibou,owl,améliorer,improve,0.21247822,0.24551505
hibou,owl,frotter,rub,0.21237417,0.24428305
hibou,owl,conserver,keep,0.20874397,0.2669056
hibou,owl,toujours,always,0.20669156,0.3172275
hibou,owl,duper,cheat,0.20391265,0.50040084
hier,yesterday,hier,yesterday,1.0,1.0
hier,yesterday,aujourd'hui,today,0.505249,0.28734708
hier,yesterday,boire,drink,0.487818,0.27286637
hier,yesterday,quarante,forty,0.47947577,0.34496367
hier,yesterday,autrefois,once,0.47849786,0.4887002
hier,yesterday,être visible,show,0.47203073,0.3646983
hier,yesterday,lacs,noose,0.46773636,0.34973717
hier,yesterday,jeune fille,girl,0.46756727,0.45244145
hier,yesterday,autre,other,0.46469948,0.24285957
hier,yesterday,ramper,creep,0.46111375,0.43939367
hier,yesterday,pré,meadow,0.46015528,0.28571784
hier,yesterday,cuisse,thigh,0.45856,0.06983486
hier,yesterday,s'endormir,fall asleep,0.45636982,0.42930067
hier,yesterday,encore,still,0.4562801,0.3842932
hier,yesterday,moitié,half,0.45382985,0.37310693
hier,yesterday,champignon,mushroom,0.4527729,0.34730035
hier,yesterday,plus tard,later,0.45201057,0.25685605
hier,yesterday,enfant,child,0.44789174,0.2757669
hier,yesterday,aiguille,needle,0.44488433,0.38195857
hier,yesterday,ici,here,0.4444142,0.40643346
hier,yesterday,jeudi,Thursday,0.44279447,0.45353156
hier,yesterday,joyeux,merry,0.44230357,0.21119353
hier,yesterday,arroser,water,0.44105646,0.35478783
hier,yesterday,courber,bend,0.43947354,0.2800089
hier,yesterday,cri,call,0.43644202,0.32517213
hiver,winter,hiver,winter,1.0000001,1.0
hiver,winter,neige,snow,0.60585886,0.52983356
hiver,winter,pluie,rain,0.6049794,0.39183718
hiver,winter,automne,autumn,0.5277367,0.50048727
hiver,winter,chaud,hot,0.51284343,0.37635714
hiver,winter,chaud,warm,0.51284343,0.32945997
hiver,winter,tout à coup,suddenly,0.50943494,0.33141023
hiver,winter,froid,chill,0.48255643,0.35284704
hiver,winter,froid,cold,0.48255643,0.46174774
hiver,winter,ski,ski,0.47655943,0.48503867
hiver,winter,humide,damp,0.47611347,0.049866505
hiver,winter,or,gold,0.46985286,0.34406304
hiver,winter,année,year,0.4657189,0.2812161
hiver,winter,très chaud,hot,0.4620693,0.37635714
hiver,winter,joyeux,merry,0.46046776,0.043251876
hiver,winter,juillet,July,0.46018046,-0.2016653
hiver,winter,fainéant,lazy,0.45674396,0.0904981
hiver,winter,glace,ice,0.45626286,0.49123177
hiver,winter,glace,mirror,0.45626286,0.28859535
hiver,winter,avoir froid,be cold,0.45347714,0.3696611
hiver,winter,frais,cool,0.4497729,0.35855377
hiver,winter,frais,fresh,0.4497729,0.19723445
hiver,winter,argent,silver,0.44661784,0.30447012
hiver,winter,argent,money,0.44661784,0.144236
hiver,winter,clôture,fence,0.44597417,0.3282256
hiver,winter,août,August,0.44470474,0.3514688
hiver,winter,chaudron,kettle,0.44313797,0.1485225
hiver,winter,court,short,0.437881,0.26385164
hiver,winter,doux,sweet,0.43602014,0.22754195
hiver,winter,doux,gentle,0.43602014,0.21377501
hiver,winter,sable,sand,0.4342114,0.24635026
homme,human,homme,human,0.9999999,1.0
homme,human,homme,man,0.9999999,0.26179156
homme,man,homme,human,0.9999999,0.26179156
homme,man,homme,man,0.9999999,1.0
homme,human,affamé,hungry,0.6342478,0.3308999
homme,man,affamé,hungry,0.6342478,0.2959745
homme,human,mensonge,lie,0.5574603,0.22065875
homme,man,mensonge,lie,0.5574603,0.29330218
homme,human,délicieux,delicious,0.55650127,0.42380524
homme,man,délicieux,delicious,0.55650127,0.33004165
homme,human,femme,woman,0.55307055,0.39107618
homme,human,femme,wife,0.55307055,0.23339006
homme,man,femme,woman,0.55307055,0.5374773
homme,man,femme,wife,0.55307055,0.2834584
homme,human,âgé,aged,0.53748435,0.32213628
homme,man,âgé,aged,0.53748435,0.29621986
homme,human,travailleur,worker,0.5249383,0.3908571
homme,man,travailleur,worker,0.5249383,0.31438184
homme,human,garçon,boy,0.5205328,0.29865333
homme,man,garçon,boy,0.5205328,0.5111411
homme,human,affaire,matter,0.51969016,0.5839875
homme,human,affaire,business,0.51969016,0.285332
homme,man,affaire,matter,0.51969016,0.231714
homme,man,affaire,business,0.51969016,0.20892286
homme,human,mourir,die,0.503567,0.3638432
homme,man,mourir,die,0.503567,0.2120556
homme,human,grand-père,grandfather,0.49415302,0.2831745
homme,man,grand-père,grandfather,0.49415302,0.40345266
homme,human,ancien,former,0.4874664,0.20449002
homme,man,ancien,former,0.4874664,0.1714593
