src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
fern,kauge,schmelzen,sulama,0.6195288,0.31937596
fern,kauge,Tropfen,tilk,0.6176593,-0.15165919
fern,kauge,hacken,raiuma,0.61717105,0.0745487
fern,kauge,hacken,lõhkuma,0.61717105,0.34663075
fern,kauge,Stern,täht,0.61480695,0.061562598
fern,kauge,Kragen,krae,0.6089856,0.1018308
fern,kauge,lecken,lakkuma,0.6079589,0.4637658
fern,kauge,schimpfen,sõimama,0.59924304,0.28143713
fern,kauge,jagen,jahtima,0.5988671,0.39896685
fern,kauge,hinab,alla,0.5963576,0.39235193
fern,kauge,wollen,tahtma,0.5929714,0.3606511
fest,püsiv,fest,püsiv,1.0000001,1.0
fest,püsiv,fest,kindel,1.0000001,-0.071030505
fest,kindel,fest,püsiv,1.0000001,-0.071030505
fest,kindel,fest,kindel,1.0000001,1.0
fest,püsiv,umkommen,surma saama,0.5076419,0.18798473
fest,kindel,umkommen,surma saama,0.5076419,0.46041766
fest,püsiv,bekommen,saama,0.5031546,0.08187238
fest,kindel,bekommen,saama,0.5031546,0.48633862
fest,püsiv,aufbewahren,säilitama,0.49597594,0.05965443
fest,püsiv,aufbewahren,alal hoidma,0.49597594,0.050732285
fest,kindel,aufbewahren,säilitama,0.49597594,0.35445923
fest,kindel,aufbewahren,alal hoidma,0.49597594,0.38918948
fest,püsiv,lieben,armastama,0.4921456,0.042453583
fest,kindel,lieben,armastama,0.4921456,0.3196795
fest,püsiv,ankommen,saabuma,0.4890861,0.0017331522
fest,kindel,ankommen,saabuma,0.4890861,0.41422516
fest,püsiv,geschlossen,suletud,0.47834986,0.088950016
fest,kindel,geschlossen,suletud,0.47834986,0.43710798
fest,püsiv,schieben,lükkama,0.4739515,-0.023589123
fest,kindel,schieben,lükkama,0.4739515,0.5631305
fest,püsiv,treffen,kohtama,0.47027776,0.025781505
fest,kindel,treffen,kohtama,0.47027776,0.4448205
fest,püsiv,stehlen,varastama,0.46942613,0.088808686
fest,kindel,stehlen,varastama,0.46942613,0.22670472
fest,püsiv,Sonntag,pühapäev,0.4664283,0.00886774
fest,kindel,Sonntag,pühapäev,0.4664283,0.0954771
fest,püsiv,zurückkommen,tagasi tulema,0.46121797,-0.0022774749
fest,kindel,zurückkommen,tagasi tulema,0.46121797,0.47694266
fest,püsiv,bewahren,hoidma,0.46007168,0.035417143
fest,kindel,bewahren,hoidma,0.46007168,0.41430035
fest,püsiv,Apfel,õun,0.44893265,0.0152096525
fest,kindel,Apfel,õun,0.44893265,0.055431914
fest,püsiv,kehren,pühkima,0.4452726,0.071845025
fest,kindel,kehren,pühkima,0.4452726,0.35267505
fest,püsiv,Rätsel,mõistatus,0.444604,0.14277044
fest,kindel,Rätsel,mõistatus,0.444604,0.393482
fest,püsiv,vorwärts,edasi,0.4417749,-0.022517651
fest,kindel,vorwärts,edasi,0.4417749,0.34507692
fest,püsiv,anziehen,jalga panema,0.44093236,0.034206193
fest,kindel,anziehen,jalga panema,0.44093236,0.3446517
fest,püsiv,reden,kõnelema,0.44027925,-0.0067133084
fest,kindel,reden,kõnelema,0.44027925,0.19140686
fest,püsiv,lustig,lõbus,0.43947348,-0.010642931
fest,kindel,lustig,lõbus,0.43947348,-0.062319614
fest,püsiv,Macht,võim,0.43759692,-0.12262604
fest,kindel,Macht,võim,0.43759692,-0.127516
fest,püsiv,Nacht,öö,0.43746823,0.0
fest,kindel,Nacht,öö,0.43746823,0.0
fest,püsiv,zurücklassen,jätma,0.43687925,-0.096399546
fest,kindel,zurücklassen,jätma,0.43687925,0.035360117
fest,püsiv,genesen,toibuma,0.43624485,0.122832164
fest,kindel,genesen,toibuma,0.43624485,0.47988397
fest,püsiv,Gipfel,mäetipp,0.43612218,-0.07120357
fest,kindel,Gipfel,mäetipp,0.43612218,0.2237503
fett,rasvane,fett,rasvane,1.0,1.0
fett,rasvane,Beutel,paun,0.7172414,0.5556923
fett,rasvane,blind,pime,0.6750083,0.4744548
fett,rasvane,Zwiebel,sibul,0.60779774,0.37323478
fett,rasvane,stricken,kuduma,0.6062477,0.27399725
fett,rasvane,Volk,rahvas,0.6033011,0.3117058
fett,rasvane,Genick,kukal,0.59297156,-0.008959763
fett,rasvane,Fell,karvkate,0.5608287,0.78128994
fett,rasvane,Fell,karusnahk,0.5608287,0.66738737
fett,rasvane,Gabel,kahvel,0.55396676,0.5627974
fett,rasvane,Nabel,naba,0.55381346,0.4022431
fett,rasvane,Deckel,kaas,0.55341375,0.32088792
fett,rasvane,nackt,alasti,0.5511614,0.5252412
fett,rasvane,Pfeil,nool,0.54074407,0.27592018
fett,rasvane,Abhang,nõlvak,0.5406495,0.010939732
fett,rasvane,Korn,iva,0.53976417,0.12047398
fett,rasvane,Korn,tera,0.53976417,0.67985415
fett,rasvane,Stamm,tüvi,0.53881395,-0.124762364
fett,rasvane,Regal,riiul,0.534745,0.5050331
fett,rasvane,taub,kurt,0.53259075,0.12002211
fett,rasvane,siebzig,seitsekümmend,0.5243805,0.29890013
fett,rasvane,Anzahl,arv,0.5157177,0.3906717
fett,rasvane,Anzahl,hulk,0.5157177,0.5203686
fett,rasvane,gelb,kollane,0.5152302,0.5070008
fett,rasvane,Grube,kaevand,0.51469,0.5424274
fett,rasvane,bunt,kirju,0.50928265,0.24244072
fett,rasvane,bunt,värviline,0.50928265,0.48598373
fett,rasvane,Kiste,kast,0.50788015,0.53059864
fett,rasvane,Kohle,süsi,0.5057775,-0.011930829
feucht,niiske,feucht,niiske,0.99999994,0.99999994
feucht,niiske,trocken,kuiv,0.8081931,0.8090885
feucht,niiske,trocknen,kuivama,0.7850088,0.84006757
feucht,niiske,heiß,kuum,0.71025133,0.7985524
feucht,niiske,heiß,palav,0.71025133,0.47096607
feucht,niiske,schmelzen,sulama,0.70217085,0.56128913
feucht,niiske,grau,hall,0.6848816,0.38529822
feucht,niiske,schmutzig,räpane,0.6837978,0.4729149
feucht,niiske,schmutzig,määrdunud,0.6837978,0.23719071
feucht,niiske,Handfläche,pihk,0.6799836,0.37395936
feucht,niiske,dünn,õhuke,0.6795746,0.68741924
feucht,niiske,dünn,peenike,0.6795746,0.5513021
feucht,niiske,schlucken,neelama,0.668674,0.34519285
feucht,niiske,flach,lame,0.65907365,0.73788524
feucht,niiske,flach,tasane,0.65907365,0.677167
feucht,niiske,fischen,kalastama,0.6298154,0.50867057
feucht,niiske,fischen,kala püüdma,0.6298154,0.63348305
feucht,niiske,bedecken,katma,0.6251334,0.22961691
feucht,niiske,Geschmack,maitse,0.6233721,0.3985616
feucht,niiske,Fußboden,põrand,0.62149274,0.09833354
feucht,niiske,kalt,külm,0.6211938,-0.022453433
feucht,niiske,Wasser,vesi,0.61981153,0.7421421
feucht,niiske,Bucht,laht,0.6186563,0.43607616
feucht,niiske,Deckel,kaas,0.6181629,0.26929927
feucht,niiske,nackt,alasti,0.616954,0.41256535
feucht,niiske,weich,pehme,0.61203,0.69037604
feucht,niiske,lecken,lakkuma,0.61164266,0.52863467
feucht,niiske,Kohle,süsi,0.6104631,-0.11552362
feucht,niiske,melken,lüpsma,0.6098485,-0.15904495
feucht,niiske,Grube,kaevand,0.6091267,0.5499982
finden,leidma,finden,leidma,1.0000001,0.99999994
finden,leidma,anbinden,kinni siduma,0.638138,0.55261195
finden,leidma,binden,siduma,0.6336284,0.3797927
finden,leidma,hier,siin,0.60045207,0.22406454
finden,leidma,anzünden,süütama,0.5957089,0.6060052
finden,leidma,bemerken,märkama,0.59080356,0.62684625
finden,leidma,passieren,juhtuma,0.5901142,0.6349645
finden,leidma,treffen,kohtama,0.5863464,0.7110895
finden,leidma,einladen,kutsuma,0.5752392,0.6278545
finden,leidma,verlieren,kaotama,0.5737021,0.62445104
finden,leidma,probieren,proovima,0.56577134,0.69867635
finden,leidma,tauchen,sukelduma,0.5594859,0.4870419
finden,leidma,lecken,lakkuma,0.5413311,0.56306964
finden,leidma,küssen,suudlema,0.54073185,0.6465377
finden,leidma,öffnen,avama,0.53943974,0.5258545
finden,leidma,eintreten,sisenema,0.5393279,0.57677233
finden,leidma,eintreten,sisse astuma,0.5393279,0.6200345
finden,leidma,schreiten,astuma,0.53696007,0.5258661
finden,leidma,besuchen,külastama,0.5351236,0.5634739
finden,leidma,Essen,söök,0.53477895,-0.056383796
finden,leidma,beginnen,algama,0.53474563,0.55441445
finden,leidma,beginnen,hakkama,0.53474563,0.69817364
finden,leidma,aufbewahren,säilitama,0.53441536,0.665228
finden,leidma,aufbewahren,alal hoidma,0.53441536,0.62031305
finden,leidma,Tropfen,tilk,0.5221644,-0.0067662373
finden,leidma,stecken,pistma,0.52188456,0.5322051
finden,leidma,müde werden,väsima,0.52064204,0.5670696
finden,leidma,verbinden,ühendama,0.51911175,0.5042641
fischen,kalastama,fischen,kalastama,1.0,1.0
fischen,kalastama,fischen,kala püüdma,1.0,0.5566986
fischen,kala püüdma,fischen,kalastama,1.0,0.5566986
fischen,kala püüdma,fischen,kala püüdma,1.0,1.0
fischen,kalastama,waschen,pesema,0.72839177,0.46015403
fischen,kala püüdma,waschen,pesema,0.72839177,0.04597318
fischen,kalastama,sich waschen,end pesema,0.6896179,0.4600786
fischen,kala püüdma,sich waschen,end pesema,0.6896179,0.04484387
fischen,kalastama,abwischen,puhtaks pühkima,0.68824023,0.383776
fischen,kala püüdma,abwischen,puhtaks pühkima,0.68824023,0.3334665
fischen,kalastama,Fußboden,põrand,0.6703208,0.0062938277
fischen,kala püüdma,Fußboden,põrand,0.6703208,0.047980547
fischen,kalastama,feucht,niiske,0.62981534,0.50867057
fischen,kala püüdma,feucht,niiske,0.62981534,0.63348305
fischen,kalastama,täuschen,petma,0.6277071,-0.14603874
fischen,kalastama,täuschen,tüssama,0.6277071,0.15942554
fischen,kala püüdma,täuschen,petma,0.6277071,-0.10480064
fischen,kala püüdma,täuschen,tüssama,0.6277071,0.010741096
fischen,kalastama,blasen,puhuma,0.6259061,0.29859
fischen,kala püüdma,blasen,puhuma,0.6259061,0.2573082
fischen,kalastama,rauschen,kohisema,0.61473686,0.34393275
fischen,kala püüdma,rauschen,kohisema,0.61473686,0.1737399
fischen,kalastama,Eichhörnchen,orav,0.61062276,0.33748728
fischen,kala püüdma,Eichhörnchen,orav,0.61062276,0.61673635
fischen,kalastama,schmelzen,sulama,0.6088467,0.31782994
fischen,kala püüdma,schmelzen,sulama,0.6088467,0.43369427
fischen,kalastama,rauchen,suitsema,0.6034226,0.57154965
fischen,kala püüdma,rauchen,suitsema,0.6034226,0.23204802
fischen,kalastama,tauchen,sukelduma,0.6008203,0.5705242
fischen,kala püüdma,tauchen,sukelduma,0.6008203,0.41722855
fischen,kalastama,weinen,nutma,0.59576327,0.53884214
fischen,kala püüdma,weinen,nutma,0.59576327,0.033598416
fischen,kalastama,trocken,kuiv,0.58849937,0.32624888
fischen,kala püüdma,trocken,kuiv,0.58849937,0.47031704
fischen,kalastama,melken,lüpsma,0.5868101,0.019340575
fischen,kala püüdma,melken,lüpsma,0.5868101,-0.026554266
fischen,kalastama,Geschmack,maitse,0.5860326,0.27622885
fischen,kala püüdma,Geschmack,maitse,0.5860326,0.4893902
fischen,kalastama,Weide,paju,0.583966,0.28206956
fischen,kalastama,Weide,karjamaa,0.583966,0.33882535
fischen,kala püüdma,Weide,paju,0.583966,0.4275368
fischen,kala püüdma,Weide,karjamaa,0.583966,0.49608988
fischen,kalastama,beherrschen,valitsema,0.580412,0.44636086
fischen,kala püüdma,beherrschen,valitsema,0.580412,0.14157778
fischen,kalastama,schmutzig,räpane,0.57865626,0.41987953
fischen,kalastama,schmutzig,määrdunud,0.57865626,0.33593404
fischen,kala püüdma,schmutzig,räpane,0.57865626,0.4444428
fischen,kala püüdma,schmutzig,määrdunud,0.57865626,0.26745236
fischen,kalastama,warten,ootama,0.57802093,0.66219556
fischen,kala püüdma,warten,ootama,0.57802093,0.064442195
fischen,kalastama,schwenken,vehkima,0.5741041,0.5536065
fischen,kalastama,schwenken,lehvitama,0.5741041,0.7630037
fischen,kala püüdma,schwenken,vehkima,0.5741041,0.32958573
fischen,kala püüdma,schwenken,lehvitama,0.5741041,0.27401766
fischen,kalastama,bellen,haukuma,0.5701197,0.7381004
fischen,kala püüdma,bellen,haukuma,0.5701197,0.41148877
fischen,kalastama,grau,hall,0.56880254,0.111434855
fischen,kala püüdma,grau,hall,0.56880254,0.30793983
fischen,kalastama,Knochen,luu,0.568729,-0.022602957
fischen,kala püüdma,Knochen,luu,0.568729,-0.038246106
flach,lame,flach,lame,1.0,1.0
flach,lame,flach,tasane,1.0,0.66339546
flach,tasane,flach,lame,1.0,0.66339546
flach,tasane,flach,tasane,1.0,1.0
flach,lame,Handfläche,pihk,0.75872743,0.30812663
flach,tasane,Handfläche,pihk,0.75872743,0.41142866
flach,lame,Scheibe,viil,0.7037786,-0.026346248
flach,lame,Scheibe,viilukas,0.7037786,0.42694968
flach,tasane,Scheibe,viil,0.7037786,-0.06730892
flach,tasane,Scheibe,viilukas,0.7037786,0.40165186
flach,lame,dick,jäme,0.68690664,-0.02131708
flach,tasane,dick,jäme,0.68690664,-0.1246153
flach,lame,bedecken,katma,0.6663254,0.21250954
flach,tasane,bedecken,katma,0.6663254,0.107974574
flach,lame,Anhöhe,küngas,0.66504276,0.20206405
flach,tasane,Anhöhe,küngas,0.66504276,0.22316132
flach,lame,dünn,õhuke,0.6618654,0.80005485
flach,lame,dünn,peenike,0.6618654,0.61022294
flach,tasane,dünn,õhuke,0.6618654,0.6731992
flach,tasane,dünn,peenike,0.6618654,0.54665434
flach,lame,feucht,niiske,0.65907365,0.73788524
flach,tasane,feucht,niiske,0.65907365,0.677167
flach,lame,schmal,kitsas,0.651188,0.70236325
flach,tasane,schmal,kitsas,0.651188,0.5811631
flach,lame,kühl,jahe,0.64096636,0.7426064
flach,tasane,kühl,jahe,0.64096636,0.77254725
flach,lame,breit,lai,0.6367141,0.38701594
flach,tasane,breit,lai,0.6367141,0.43587166
flach,lame,grau,hall,0.616827,0.36209926
flach,tasane,grau,hall,0.616827,0.26720083
flach,lame,aufhängen,riputama,0.6077498,0.24852008
flach,tasane,aufhängen,riputama,0.6077498,0.19778484
flach,lame,heiß,kuum,0.6001993,0.69623524
flach,lame,heiß,palav,0.6001993,0.6315595
flach,tasane,heiß,kuum,0.6001993,0.6273489
flach,tasane,heiß,palav,0.6001993,0.44466257
flach,lame,sanft,õrn,0.5977736,-0.03499434
flach,tasane,sanft,õrn,0.5977736,0.0016505644
flach,lame,trocken,kuiv,0.5970878,0.65972346
flach,tasane,trocken,kuiv,0.5970878,0.62617195
flach,lame,glatt,sile,0.5941119,0.7266271
flach,tasane,glatt,sile,0.5941119,0.6481221
flach,lame,Deckel,kaas,0.58948916,0.33069408
flach,tasane,Deckel,kaas,0.58948916,0.31738794
flach,lame,Tasse,tass,0.58760625,0.041924316
flach,tasane,Tasse,tass,0.58760625,0.034301996
flach,lame,Gewicht,kaal,0.58544034,0.5867628
flach,lame,Gewicht,raskus,0.58544034,0.47525156
flach,tasane,Gewicht,kaal,0.58544034,0.43524718
flach,tasane,Gewicht,raskus,0.58544034,0.37629008
flach,lame,spitz,torkav,0.57999516,0.5257164
flach,tasane,spitz,torkav,0.57999516,0.3525407
flach,lame,wiegen,hällitama,0.57460904,0.26187217
flach,tasane,wiegen,hällitama,0.57460904,0.18388733
flach,lame,Korn,iva,0.57058,0.09440551
flach,lame,Korn,tera,0.57058,0.62714356
flach,tasane,Korn,iva,0.57058,0.34426168
flach,tasane,Korn,tera,0.57058,0.42613128
flach,lame,blau,sinine,0.56909156,0.27653217
flach,tasane,blau,sinine,0.56909156,0.33120304
flach,lame,Flügel,tiib,0.56866187,0.6638465
flach,lame,Flügel,tiivik,0.56866187,0.3532642
flach,tasane,Flügel,tiib,0.56866187,0.54475987
flach,tasane,Flügel,tiivik,0.56866187,0.35814548
fleißig,virk,fleißig,virk,1.0,1.0
fleißig,virk,fleißig,hoolas,1.0,-0.0113285
fleißig,hoolas,fleißig,virk,1.0,-0.0113285
fleißig,hoolas,fleißig,hoolas,1.0,1.0
fleißig,virk,Haut,nahk,0.69220155,-0.013194121
fleißig,hoolas,Haut,nahk,0.69220155,0.5770245
fleißig,virk,Handtuch,käterätik,0.64830947,-0.0030554086
fleißig,hoolas,Handtuch,käterätik,0.64830947,0.34562024
fleißig,virk,bald,pea,0.6468073,0.055583544
fleißig,virk,bald,varsti,0.6468073,-0.06700574
fleißig,hoolas,bald,pea,0.6468073,0.23023681
fleißig,hoolas,bald,varsti,0.6468073,0.5759549
fleißig,virk,nähen,õmblema,0.6429178,-0.13401493
fleißig,hoolas,nähen,õmblema,0.6429178,0.21074098
fleißig,virk,berühmt,tuntud,0.63920546,0.050689846
fleißig,hoolas,berühmt,tuntud,0.63920546,0.24564888
fleißig,virk,Kälte,külm,0.6322055,0.18660662
fleißig,virk,Kälte,külmus,0.6322055,-0.11615278
fleißig,hoolas,Kälte,külm,0.6322055,0.16838054
fleißig,hoolas,Kälte,külmus,0.6322055,0.31965438
fleißig,virk,lustig,lõbus,0.62984097,-0.06737587
fleißig,hoolas,lustig,lõbus,0.62984097,0.047169205
fleißig,virk,hochheben,üles tõstma,0.6236089,0.10851549
fleißig,virk,hochheben,kõrgele tõstma,0.6236089,0.07953617
fleißig,hoolas,hochheben,üles tõstma,0.6236089,0.49880236
fleißig,hoolas,hochheben,kõrgele tõstma,0.6236089,0.42258602
fleißig,virk,hineingehen,sisenema,0.62237287,0.008679994
fleißig,virk,hineingehen,sisse minema,0.62237287,0.06901038
fleißig,hoolas,hineingehen,sisenema,0.62237287,0.34108484
fleißig,hoolas,hineingehen,sisse minema,0.62237287,0.42357725
fleißig,virk,Bulle,pull,0.6157297,-0.14650121
fleißig,hoolas,Bulle,pull,0.6157297,-0.27692765
fleißig,virk,dreißig,kolmkümmend,0.6129258,0.17303777
fleißig,hoolas,dreißig,kolmkümmend,0.6129258,0.23109454
fleißig,virk,zu sehen sein,ilmuma,0.605338,-0.061861448
fleißig,hoolas,zu sehen sein,ilmuma,0.605338,0.27436087
fleißig,virk,geizig,ihne,0.60512,0.004193209
fleißig,hoolas,geizig,ihne,0.60512,0.08221737
fleißig,virk,stöhnen,oigama,0.6005365,0.12634045
fleißig,hoolas,stöhnen,oigama,0.6005365,0.34267008
fleißig,virk,unterrichten,õpetama,0.6004323,-0.018065356
fleißig,hoolas,unterrichten,õpetama,0.6004323,0.27014202
fleißig,virk,Hunger,nälg,0.59810215,-0.018296313
fleißig,hoolas,Hunger,nälg,0.59810215,-0.06583008
fleißig,virk,nackt,alasti,0.5930914,0.036474403
fleißig,hoolas,nackt,alasti,0.5930914,0.5020984
fleißig,virk,verkaufen,müüma,0.5926024,0.0089086145
fleißig,hoolas,verkaufen,müüma,0.5926024,0.109648466
fleißig,virk,schon,juba,0.5888136,-0.0927041
fleißig,hoolas,schon,juba,0.5888136,0.34345585
fleißig,virk,lebendig,elus,0.5877241,0.11894977
fleißig,hoolas,lebendig,elus,0.5877241,0.37745067
fleißig,virk,Haken,haak,0.5819494,-0.0026826914
fleißig,virk,Haken,konks,0.5819494,0.0775626
fleißig,hoolas,Haken,haak,0.5819494,0.038995817
fleißig,hoolas,Haken,konks,0.5819494,0.29066926
fleißig,virk,schwenken,vehkima,0.580102,0.06850095
fleißig,virk,schwenken,lehvitama,0.580102,-0.00019293278
fleißig,hoolas,schwenken,vehkima,0.580102,0.4584641
fleißig,hoolas,schwenken,lehvitama,0.580102,0.37490273
fleißig,virk,loben,kiitma,0.57828164,0.0590851
fleißig,hoolas,loben,kiitma,0.57828164,0.41473672
fleißig,virk,schreien,karjuma,0.5779012,0.102952376
fleißig,hoolas,schreien,karjuma,0.5779012,0.3784142
fliegen,lendama,fliegen,lendama,1.0000001,1.0
fliegen,lendama,biegen,painutama,0.80292803,0.7830916
fliegen,lendama,jagen,jahtima,0.7265758,0.7699222
fliegen,lendama,wiegen,hällitama,0.7133543,0.6583581
fliegen,lendama,schmelzen,sulama,0.6898228,0.36716366
fliegen,lendama,schlucken,neelama,0.6881576,0.49037895
fliegen,lendama,fließen,voolama,0.68700963,0.32057932
fliegen,lendama,binden,siduma,0.6784653,0.42996344
fliegen,lendama,trocken,kuiv,0.6772896,0.30352405
fliegen,lendama,sich bewegen,liikuma,0.6771844,0.5689137
fliegen,lendama,lecken,lakkuma,0.6704974,0.7212819
fliegen,lendama,schimpfen,sõimama,0.6703326,0.6341152
fliegen,lendama,tauchen,sukelduma,0.65413725,0.6144662
fliegen,lendama,schmal,kitsas,0.65373707,0.5005152
fliegen,lendama,küssen,suudlema,0.6501409,0.7273228
fliegen,lendama,dünn,õhuke,0.6475515,0.459733
fliegen,lendama,dünn,peenike,0.6475515,0.28529716
fliegen,lendama,schleifen,lihvima,0.6434223,0.36511052
fliegen,lendama,schleifen,teritama,0.6434223,0.72632885
fliegen,lendama,hinfallen,kukkuma,0.64247495,0.71762043
fliegen,lendama,hinfallen,maha kukkuma,0.64247495,0.6495127
fliegen,lendama,anbinden,kinni siduma,0.6415117,0.47512868
fliegen,lendama,schleppen,tassima,0.6375553,0.60035336
fliegen,lendama,schleppen,lohistama,0.6375553,0.6590294
fliegen,lendama,bedecken,katma,0.6371708,0.37578857
fliegen,lendama,schmutzig,räpane,0.6364328,0.29040915
fliegen,lendama,schmutzig,määrdunud,0.6364328,0.3105018
fliegen,lendama,Fußboden,põrand,0.635255,0.010260206
fliegen,lendama,anzünden,süütama,0.6308227,0.799059
fliegen,lendama,fern,kauge,0.62647516,0.4027897
fliehen,põgenema,fliehen,põgenema,0.99999994,1.0
fliehen,põgenema,anziehen,jalga panema,0.74947244,0.73986936
fliehen,põgenema,sich anziehen,riietuma,0.71583307,0.53411865
fliehen,põgenema,ziehen,vedama,0.70056057,0.64034426
fliehen,põgenema,ziehen,tõmbama,0.70056057,0.42147985
fliehen,põgenema,aufziehen,üles kasvatama,0.6871351,0.5683825
fliehen,põgenema,ausziehen,käest võtma,0.6866249,-0.049919784
fliehen,põgenema,ausziehen,jalast võtma,0.6866249,0.34928858
fliehen,põgenema,ausziehen,seljast võtma,0.6866249,0.08858548
fliehen,põgenema,zurücklassen,jätma,0.63116765,0.09884311
fliehen,põgenema,aufgehen,tõusma,0.6246981,0.31325227
fliehen,põgenema,geschickt,osav,0.62437195,0.33467805
fliehen,põgenema,schieben,lükkama,0.6093261,0.59814906
fliehen,põgenema,zurückkommen,tagasi tulema,0.5953227,0.50687134
fliehen,põgenema,verlassen,maha jätma,0.58981985,0.44430023
fliehen,põgenema,beschädigen,rikkuma,0.5879105,0.59274477
fliehen,põgenema,schicken,saatma,0.5872252,0.5108192
fliehen,põgenema,anzünden,süütama,0.58431333,0.77488357
fliehen,põgenema,geschlossen,suletud,0.58271384,0.4885473
fliehen,põgenema,Norden,põhi,0.5795878,-0.08899635
fliehen,põgenema,fließen,voolama,0.57605636,0.33365422
fliehen,põgenema,sich bewegen,liikuma,0.5728075,0.5539446
fliehen,põgenema,reparieren,parandama,0.5723676,0.5010383
fliehen,põgenema,weggehen,ära minema,0.5700132,0.8891265
fliehen,põgenema,weggehen,välja minema,0.5700132,0.89025337
fliehen,põgenema,schließen,sulgema,0.5688418,0.7092128
fliehen,põgenema,vergessen,unustama,0.5681672,0.70067525
fliehen,põgenema,fallen lassen,maha pillama,0.56746674,0.38720006
fliehen,põgenema,fallen lassen,kukkuda laskma,0.56746674,0.45031166
fliehen,põgenema,zunehmen,kasvama,0.55861884,0.6242511
fließen,voolama,fließen,voolama,1.0,1.0
fließen,voolama,schließen,sulgema,0.68716747,0.37199074
fließen,voolama,fliegen,lendama,0.68700963,0.32057932
fließen,voolama,bedecken,katma,0.64494556,0.15975246
fließen,voolama,bauen,ehitama,0.6395826,0.39027095
fließen,voolama,klingeln,helisema,0.63187,0.32825392
fließen,voolama,schlucken,neelama,0.6303544,0.48684996
fließen,voolama,schleppen,tassima,0.6284528,0.35808167
fließen,voolama,schleppen,lohistama,0.6284528,0.31642616
fließen,voolama,fürchten,kartma,0.62551653,0.4850635
fließen,voolama,schmal,kitsas,0.61822,0.46455348
fließen,voolama,sich bewegen,liikuma,0.6084564,0.42864072
fließen,voolama,sich fürchten,kartma,0.60636055,0.4850635
fließen,voolama,sich fürchten,hirmu tundma,0.60636055,0.50435156
fließen,voolama,schießen,tulistama,0.60397685,0.31521773
fließen,voolama,jagen,jahtima,0.6029333,0.4536343
fließen,voolama,anbinden,kinni siduma,0.6019948,0.52722406
fließen,voolama,spazierengehen,jalutama,0.60027283,0.36941183
fließen,voolama,hängen,rippuma,0.59612805,0.46692705
fließen,voolama,klingen,kõlama,0.5940224,0.4508083
fließen,voolama,schmelzen,sulama,0.5939763,0.50186986
fließen,voolama,tauchen,sukelduma,0.5938162,0.55516565
fließen,voolama,schmutzig,räpane,0.59225976,0.582681
fließen,voolama,schmutzig,määrdunud,0.59225976,0.3676394
fließen,voolama,lecken,lakkuma,0.5912761,0.52776414
fließen,voolama,schimpfen,sõimama,0.5897986,0.27047285
fließen,voolama,aufhängen,riputama,0.5805971,0.27707094
fließen,voolama,Schlitten,saan,0.5779492,0.2567193
flüchten,põgenema,flüchten,põgenema,1.0,1.0
flüchten,põgenema,fürchten,kartma,0.73904794,0.40684724
flüchten,põgenema,sich fürchten,kartma,0.7140633,0.40684724
flüchten,põgenema,sich fürchten,hirmu tundma,0.7140633,0.5789935
flüchten,põgenema,Kälte,külm,0.65018296,0.031164162
flüchten,põgenema,Kälte,külmus,0.65018296,0.2202779
flüchten,põgenema,beschädigen,rikkuma,0.63622856,0.59274477
flüchten,põgenema,ergreifen,haarama,0.62452424,0.4211061
flüchten,põgenema,stöhnen,oigama,0.6185518,0.5787013
flüchten,põgenema,öffnen,avama,0.61357415,0.6227548
flüchten,põgenema,anziehen,jalga panema,0.61187315,0.73986936
flüchten,põgenema,klingeln,helisema,0.60559964,0.21140082
flüchten,põgenema,Magen,magu,0.60227084,0.080677755
flüchten,põgenema,lustig,lõbus,0.5984049,-0.09076479
flüchten,põgenema,Schaden,kahju,0.59707516,0.38077736
flüchten,põgenema,schicken,saatma,0.59653735,0.5108192
flüchten,põgenema,sich anziehen,riietuma,0.5961652,0.53411865
flüchten,põgenema,donnern,kõmisema,0.58855885,0.57432723
flüchten,põgenema,schütteln,raputama,0.58773696,0.7973596
flüchten,põgenema,schütteln,loksutama,0.58773696,0.7701154
flüchten,põgenema,spazierengehen,jalutama,0.5874327,0.7695395
flüchten,põgenema,Knoten,sõlm,0.58580536,-0.002415535
flüchten,põgenema,tun,tegema,0.58467513,0.62542135
flüchten,põgenema,sich erholen,puhkama,0.5835266,0.552075
flüchten,põgenema,kochen,keetma,0.58227783,-0.01298347
flüchten,põgenema,Spaten,labidas,0.5799525,0.39699763
flüchten,põgenema,jagen,jahtima,0.57854044,0.7095318
flüchten,põgenema,Schlinge,aas,0.5780864,0.10711133
fragen,küsima,fragen,küsima,0.99999994,1.0
fragen,küsima,Kragen,krae,0.7418977,0.024628647
fragen,küsima,Magen,magu,0.60684067,0.1312634
fragen,küsima,Kälte,külm,0.60167384,-0.030019764
fragen,küsima,Kälte,külmus,0.60167384,0.14485376
fragen,küsima,denken,mõtlema,0.5987869,0.7275568
fragen,küsima,ausziehen,käest võtma,0.5924971,0.09750126
fragen,küsima,ausziehen,jalast võtma,0.5924971,0.28391063
fragen,küsima,ausziehen,seljast võtma,0.5924971,0.09770468
fragen,küsima,einladen,kutsuma,0.5892271,0.5076508
fragen,küsima,aufziehen,üles kasvatama,0.58618927,0.6465651
fragen,küsima,lernen,õppima,0.5858713,0.47001824
fragen,küsima,verstehen,mõistma,0.58166754,0.58601665
fragen,küsima,zunehmen,kasvama,0.5794925,0.6290316
