src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
揺れる,kõikuma,信じる,uskuma,0.19995213,0.6528648
揺れる,kõikuma,ぶらんこに乗る,kiikuma,0.19562851,0.8552166
揺れる,kõikuma,いっぱいにする,täitma,0.18785363,0.71484435
揺れる,kõikuma,あの時,tookord,0.18557492,0.46312594
揺れる,kõikuma,炒める,praadima,0.17791319,0.5640626
揺れる,kõikuma,据える,panema,0.17666614,0.58830965
揺れる,kõikuma,据える,asetama,0.17666614,0.6879091
揺れる,kõikuma,ニュース,uudis,0.17135005,0.121269844
揺れる,kõikuma,耐える,taluma,0.16893539,0.73565054
揺れる,kõikuma,ブーツ,saabas,0.16575417,0.40256917
揺れる,kõikuma,認識する,ära tundma,0.16204369,0.45244557
揺れる,kõikuma,変わる,vahelduma,0.16178492,0.56835294
揺れる,kõikuma,見知らぬ,võõras,0.16177878,0.07507084
揺れる,kõikuma,どのくらい,mitu,0.16079712,0.25609863
揺れる,kõikuma,どのくらい,kui palju,0.16079712,0.2930623
揺れる,kõikuma,目が覚める,ärkama,0.15957953,0.61092114
揺れる,kõikuma,混ぜる,segama,0.15946172,0.50754654
揺れる,kõikuma,ほとんど～ない,vaevalt,0.15810284,0.5613897
揺れる,kõikuma,乾いた,kuiv,0.15066807,0.47296613
揺れる,kõikuma,染める,värvima,0.14993468,0.29801524
揺れる,kõikuma,なめる,lakkuma,0.14858654,0.82789826
損傷する,rikkuma,損傷する,rikkuma,1.0,1.0
損傷する,rikkuma,年を取った,vana,0.31362677,0.19898874
損傷する,rikkuma,勤勉な,virk,0.2717883,0.09259087
損傷する,rikkuma,勤勉な,hoolas,0.2717883,0.4704876
損傷する,rikkuma,上げる,andma,0.2385195,0.4861008
損傷する,rikkuma,いつも,ikka,0.23124836,0.35500962
損傷する,rikkuma,いつも,alati,0.23124836,0.36154366
損傷する,rikkuma,育てる,üles kasvatama,0.22263329,0.44681484
損傷する,rikkuma,保護する,kaitsma,0.22216655,0.63825345
損傷する,rikkuma,餌をやる,söötma,0.20180862,0.0006191265
損傷する,rikkuma,その後で,seejärel,0.19623291,0.20370871
損傷する,rikkuma,冷たい,külm,0.19371162,0.23913234
損傷する,rikkuma,スープ,supp,0.18954183,0.29392618
損傷する,rikkuma,変わる,vahelduma,0.17498349,0.3554178
損傷する,rikkuma,飲み込む,neelama,0.17283316,0.32367635
損傷する,rikkuma,ボタン,nööp,0.17223907,0.07446327
損傷する,rikkuma,眺める,vaatama,0.17040655,0.4563316
損傷する,rikkuma,どこでも,kõikjal,0.16915718,0.33566695
損傷する,rikkuma,耳が聞こえない,kurt,0.16818805,0.40401062
損傷する,rikkuma,大きさ,suurus,0.1681465,0.1839416
損傷する,rikkuma,一緒に,koos,0.16642924,0.27888247
損傷する,rikkuma,一緒に,üheskoos,0.16642924,0.5203321
損傷する,rikkuma,死亡する,surma saama,0.16324088,0.50950444
損傷する,rikkuma,静けさ,rahu,0.16235945,0.45972675
損傷する,rikkuma,静けさ,vaikus,0.16235945,0.27392447
損傷する,rikkuma,～だけ,ainult,0.15877101,0.29805946
損傷する,rikkuma,ちょっと,veidi,0.1519054,0.15197805
損傷する,rikkuma,ちょっと,natuke,0.1519054,0.3260394
損傷する,rikkuma,準備する,valmistama,0.14568834,0.2714641
損傷する,rikkuma,ベッド,voodi,0.14151163,0.3011158
搾乳する,lüpsma,搾乳する,lüpsma,1.0,1.0
搾乳する,lüpsma,案内する,juhatama,0.31939083,0.03938927
搾乳する,lüpsma,十一月,november,0.29260296,0.005251499
搾乳する,lüpsma,豊かさ,rikkus,0.26477668,-0.070176974
搾乳する,lüpsma,真っ直ぐに,otse edasi,0.24123752,-0.06926113
搾乳する,lüpsma,震える,värisema,0.22716637,-0.03689061
搾乳する,lüpsma,酸っぱい,hapu,0.22602296,-0.13368401
搾乳する,lüpsma,好きである,sallima,0.21756144,0.020934254
搾乳する,lüpsma,好きである,meeldima,0.21756144,-0.020820301
搾乳する,lüpsma,あの時,tookord,0.21282028,-0.061016
搾乳する,lüpsma,太った,rasvane,0.20824921,-0.09272273
搾乳する,lüpsma,投げる,viskama,0.20266834,-0.05080368
搾乳する,lüpsma,調理する,valmistama,0.19832401,0.0020017885
搾乳する,lüpsma,気が付く,märkama,0.1961442,0.06254212
搾乳する,lüpsma,干し草,hein,0.18558821,-0.13193464
搾乳する,lüpsma,開いた,avatud,0.18502568,-0.033532325
搾乳する,lüpsma,開いた,lahtine,0.18502568,0.007851131
搾乳する,lüpsma,破壊する,purustama,0.18407875,0.085198194
搾乳する,lüpsma,食べる,sööma,0.18012676,0.022239482
搾乳する,lüpsma,終わり,lõpp,0.17211364,0.16531608
搾乳する,lüpsma,見つける,leidma,0.17026223,-0.0076541975
搾乳する,lüpsma,おばあさん,vanaema,0.16949156,-0.03318251
搾乳する,lüpsma,お願いする,paluma,0.16301842,-0.17996322
搾乳する,lüpsma,湿った,niiske,0.16215605,-0.15904495
搾乳する,lüpsma,世界,maailm,0.16084157,-0.11151567
搾乳する,lüpsma,受ける,püüdma,0.15844487,0.034839936
搾乳する,lüpsma,受ける,saama,0.15844487,-0.0050937906
搾乳する,lüpsma,オール,aer,0.15597837,-0.054749273
支払う,maksma,支払う,maksma,1.0,0.99999994
支払う,maksma,餌をやる,söötma,0.31998283,0.06263563
支払う,maksma,そして,ja,0.31619582,0.32190883
支払う,maksma,お父さん,isa,0.29921037,0.29078937
支払う,maksma,明日,homme,0.26836464,0.25583744
支払う,maksma,奥さん,naine,0.26767266,0.30979285
支払う,maksma,奥さん,abikaasa,0.26767266,0.36576155
支払う,maksma,男の子,poiss,0.25809327,0.31182837
支払う,maksma,希望,soov,0.25047028,0.565364
支払う,maksma,ボタン,nööp,0.24787481,0.09000774
支払う,maksma,振動する,võnkuma,0.23931882,0.5673712
支払う,maksma,医者,arst,0.2390847,0.3975191
支払う,maksma,せいで,tõttu,0.23532222,0.15065509
支払う,maksma,せいで,pärast,0.23532222,0.4102158
支払う,maksma,動物,loom,0.23232186,0.3509849
支払う,maksma,木曜日,neljapäev,0.23170501,0.27326858
支払う,maksma,最初に,enne,0.23149899,0.3381889
支払う,maksma,最初に,esmalt,0.23149899,0.23106092
支払う,maksma,種類,liik,0.2297243,0.2853988
支払う,maksma,もう,juba,0.22394231,0.22672226
支払う,maksma,水曜日,kesknädal,0.22248216,0.29401338
支払う,maksma,色取り取りの,kirju,0.21819079,0.12493727
支払う,maksma,色取り取りの,värviline,0.21819079,0.12350775
支払う,maksma,開ける,avama,0.21731982,0.35245156
支払う,maksma,お母さん,ema,0.2155571,0.23365977
支払う,maksma,月曜日,esmaspäev,0.21369675,0.26934358
支払う,maksma,金曜日,reede,0.21216238,0.18584359
支払う,maksma,土曜日,laupäev,0.212108,0.28194404
支払う,maksma,火曜日,teisipäev,0.21154544,0.3452529
支配する,valitsema,支配する,valitsema,1.0,1.0
支配する,valitsema,国家,riik,0.8535291,0.44785172
支配する,valitsema,スキー,suusk,0.84694713,0.20558643
支配する,valitsema,動物,loom,0.8399403,0.32589144
支配する,valitsema,祖母,vanaema,0.82954377,0.42464355
支配する,valitsema,医者,arst,0.81828856,0.20104882
支配する,valitsema,長さ,pikkus,0.8052322,0.32497364
支配する,valitsema,お母さん,ema,0.80503637,0.29240397
支配する,valitsema,横になっている,lamama,0.79556066,0.51414853
支配する,valitsema,お父さん,isa,0.7845262,0.34143865
支配する,valitsema,穀物,teravili,0.7675598,0.30104893
支配する,valitsema,もう,juba,0.7561726,0.31986627
支配する,valitsema,文字,täht,0.7425975,0.024139814
支配する,valitsema,民族,rahvas,0.7424013,0.4351531
支配する,valitsema,生まれる,sündima,0.7256333,0.54891497
支配する,valitsema,掛かっている,rippuma,0.72325164,0.24249217
支配する,valitsema,女性,naine,0.722148,0.4393273
支配する,valitsema,時々,mõnikord,0.71851766,0.46375066
支配する,valitsema,戦争,sõda,0.7140497,0.20272064
支配する,valitsema,座っている,istuma,0.70851105,0.6642798
支配する,valitsema,知っている,teadma,0.7083903,0.16565898
支配する,valitsema,立っている,seisma,0.70823085,0.48716983
支配する,valitsema,高さ,kõrgus,0.70730233,0.31300712
支配する,valitsema,濡れた,märg,0.67721224,-0.04884493
支配する,valitsema,重さ,kaal,0.67312217,0.2597692
支配する,valitsema,重さ,raskus,0.67312217,0.44779494
改良する,parandama,改良する,parandama,0.99999994,1.0
改良する,parandama,駄目な,halb,0.3432487,0.40480012
改良する,parandama,平らな,lame,0.20504889,0.24417749
改良する,parandama,平らな,tasane,0.20504889,0.16834974
改良する,parandama,ほっそりした,sale,0.20372696,0.155435
改良する,parandama,重さ,kaal,0.20056449,0.27131104
改良する,parandama,重さ,raskus,0.20056449,0.40783843
改良する,parandama,場所,paik,0.19744301,0.1792009
改良する,parandama,戦争,sõda,0.19631977,0.18489328
改良する,parandama,止める,lakkama,0.19171196,0.52526087
改良する,parandama,長さ,pikkus,0.18984793,0.14880979
改良する,parandama,時間,aeg,0.18943264,0.109144844
改良する,parandama,思い出す,mäletama,0.18798383,0.59466237
改良する,parandama,社会,selts,0.18570387,0.108757555
改良する,parandama,認識する,ära tundma,0.18402776,0.45475373
改良する,parandama,終わる,lõppema,0.181246,0.18730849
改良する,parandama,ちょっと,veidi,0.18003115,0.08948105
改良する,parandama,ちょっと,natuke,0.18003115,0.18273482
改良する,parandama,木曜日,neljapäev,0.178693,0.1179467
改良する,parandama,同時に,korraga,0.17860362,0.43912685
改良する,parandama,同時に,ühekorraga,0.17860362,0.41643706
改良する,parandama,子供,laps,0.17287888,0.26914877
改良する,parandama,水曜日,kesknädal,0.17200798,0.24067277
改良する,parandama,月曜日,esmaspäev,0.17086302,0.19418803
改良する,parandama,強さ,tugevus,0.1685719,0.30934483
改良する,parandama,最後の,viimane,0.16837795,0.3535194
改良する,parandama,触れる,riivama,0.16764484,0.49385875
改良する,parandama,触れる,puudutama,0.16764484,0.5961005
改良する,parandama,ここへ,siia,0.16724575,0.2208278
改良する,parandama,火曜日,teisipäev,0.1671582,0.32210922
放牧する,karjatama,放牧する,karjatama,1.0,1.0
放牧する,karjatama,滑らかな,sile,0.23944196,0.49963036
放牧する,karjatama,ガチョウ,hani,0.23016822,0.360107
放牧する,karjatama,器用な,osav,0.22776015,0.56595075
放牧する,karjatama,その後で,seejärel,0.21703881,0.3764726
放牧する,karjatama,見える,ilmuma,0.21598043,0.5641461
放牧する,karjatama,灰色の,hall,0.20846598,0.15400892
放牧する,karjatama,なめる,lakkuma,0.19768712,0.7305834
放牧する,karjatama,うめく,oigama,0.1966527,0.6589623
放牧する,karjatama,ほっそりした,sale,0.18577987,0.20481277
放牧する,karjatama,叔母さん,tädi,0.18570568,0.015971884
放牧する,karjatama,すすぐ,uhtma,0.18247782,0.13724062
放牧する,karjatama,現れる,ilmuma,0.18055476,0.5641461
放牧する,karjatama,名づける,nimetama,0.17068018,0.66320515
放牧する,karjatama,労働者,tööline,0.16533229,0.34948218
放牧する,karjatama,スコップ,labidas,0.15715533,0.45750195
放牧する,karjatama,ずらす,lükkama,0.15207388,0.6272023
放牧する,karjatama,切り取る,ära lõikama,0.15081142,0.5079109
放牧する,karjatama,貴重な,väärtuslik,0.1501333,0.32614
放牧する,karjatama,いつも,ikka,0.14742771,0.48812047
放牧する,karjatama,いつも,alati,0.14742771,0.34857935
放牧する,karjatama,息子さん,poeg,0.14451386,0.2982368
放牧する,karjatama,消える,kaduma,0.1409327,0.614118
放牧する,karjatama,名前,nimi,0.14016657,0.20949422
放牧する,karjatama,女の子,tüdruk,0.13612667,0.37999955
放牧する,karjatama,せいで,tõttu,0.13576953,0.11085878
放牧する,karjatama,せいで,pärast,0.13576953,0.25416726
教える,õpetama,教える,õpetama,1.0,1.0
教える,õpetama,振動する,võnkuma,0.2510865,0.6192269
教える,õpetama,信じる,uskuma,0.21707322,0.52797824
教える,õpetama,息子さん,poeg,0.21226549,0.21796255
教える,õpetama,贈り物,kingitus,0.1976212,0.3365645
教える,õpetama,投げる,viskama,0.19023654,0.33634382
教える,õpetama,台無しにする,rikkuma,0.17979144,0.60164213
教える,õpetama,器用な,osav,0.1791011,0.35212207
教える,õpetama,滑らかな,sile,0.17576952,0.11410691
教える,õpetama,あの時,tookord,0.17363402,0.32162678
教える,õpetama,後ろに,taha,0.1720268,0.29048964
教える,õpetama,取っ手,sang,0.17007153,0.15459983
教える,õpetama,取っ手,käepide,0.17007153,0.118704095
教える,õpetama,リボン,lint,0.1685178,0.20732775
教える,õpetama,三番目,kolmas,0.16418424,0.032930695
教える,õpetama,涼しい,jahe,0.16219161,0.13050178
教える,õpetama,大きい,suur,0.1600771,0.10150461
教える,õpetama,男の子,poiss,0.15927027,0.35011563
教える,õpetama,褒める,kiitma,0.15858482,0.5791512
教える,õpetama,持ち上げる,üles tõstma,0.1585008,0.6373693
教える,õpetama,持ち上げる,kõrgele tõstma,0.1585008,0.5484266
教える,õpetama,考える,mõtlema,0.15836796,0.7385291
教える,õpetama,有名な,teada,0.15815328,0.26955792
教える,õpetama,有名な,tuttav,0.15815328,0.3833055
教える,õpetama,有名な,tuntud,0.15815328,0.11380045
教える,õpetama,開いた,avatud,0.1549004,0.19874682
教える,õpetama,開いた,lahtine,0.1549004,0.21582916
教える,õpetama,建設する,ehitama,0.15110669,0.6529191
教える,õpetama,出発する,väljuma,0.14868276,0.4583156
教える,õpetama,出発する,ära sõitma,0.14868276,0.5743716
教える,õpetama,一緒に,koos,0.14529848,0.27177066
教える,õpetama,一緒に,üheskoos,0.14529848,0.40037176
散歩する,jalutama,散歩する,jalutama,1.0,1.0
散歩する,jalutama,目が覚める,ärkama,0.2893548,0.5176353
散歩する,jalutama,正しい,õige,0.25312525,0.10343427
散歩する,jalutama,裏返す,ümber pöörama,0.24613243,0.5082481
散歩する,jalutama,裏返す,ümber keerama,0.24613243,0.51240355
散歩する,jalutama,気取る,nuusutama,0.23649172,0.8658341
散歩する,jalutama,理解力,aru,0.23238192,0.27287585
散歩する,jalutama,理解力,mõistus,0.23238192,0.1798792
散歩する,jalutama,美味しい,hõrk,0.22837831,-0.050277777
散歩する,jalutama,美味しい,maitsev,0.22837831,0.2420539
散歩する,jalutama,見つける,leidma,0.21878853,0.606817
散歩する,jalutama,十一月,november,0.19911258,0.32924962
散歩する,jalutama,妨害する,takistama,0.1981958,0.7410801
散歩する,jalutama,熟した,küps,0.1920087,-0.06959517
散歩する,jalutama,落ちる,langema,0.18795596,0.55925333
散歩する,jalutama,地域,ümbrus,0.18541312,0.39854246
散歩する,jalutama,結びつける,ühendama,0.18194139,0.76793486
散歩する,jalutama,きゃんきゃん鳴く,uluma,0.17763194,0.5087344
散歩する,jalutama,話をする,vestlema,0.1764874,0.770782
散歩する,jalutama,二番目,teine,0.17454153,0.061376236
散歩する,jalutama,掛け布団,tekk,0.1740233,0.35131532
散歩する,jalutama,別れる,lahku minema,0.17266141,0.71455646
散歩する,jalutama,別れる,maha jätma,0.17266141,0.46854755
散歩する,jalutama,止まる,peatuma,0.17254345,0.5700168
散歩する,jalutama,バター,või,0.1721927,0.022562653
散歩する,jalutama,寒気がする,külmetada,0.16949013,0.42104807
散歩する,jalutama,怒らせる,ärritama,0.16855334,0.8308211
散歩する,jalutama,怒らせる,vihastama,0.16855334,0.81514704
散歩する,jalutama,ローム,savi,0.16818617,0.17360762
散歩する,jalutama,剝ぎ取る,rebima,0.16736026,0.41386133
散歩する,jalutama,剝ぎ取る,ära rebima,0.16736026,0.21703409
数える,loendama,数える,loendama,1.0000001,1.0
数える,loendama,素敵な,kena,0.2915117,0.5381464
数える,loendama,フォーク,kahvel,0.2719359,0.48244277
数える,loendama,伸びる,kasvama,0.26787245,0.494879
数える,loendama,あなた,sina,0.23415247,0.26296467
数える,loendama,愛らしい,armas,0.23402734,0.1717366
数える,loendama,料理,roog,0.22739851,0.1707753
数える,loendama,器用な,osav,0.22263746,0.37951416
数える,loendama,最初に,enne,0.2136704,0.3099518
数える,loendama,最初に,esmalt,0.2136704,0.43204153
数える,loendama,言語,keel,0.2119192,0.19790503
数える,loendama,眺める,vaatama,0.21075681,0.7057356
数える,loendama,感情を動かす,liigutama,0.21037862,0.5709974
数える,loendama,感情を動かす,heldima panema,0.21037862,0.6402357
数える,loendama,世界,maailm,0.20707335,0.3364881
数える,loendama,新聞,ajaleht,0.20453063,0.31338632
数える,loendama,上がる,tõusma,0.20330955,0.2931425
数える,loendama,上がる,üles minema,0.20330955,0.6276792
数える,loendama,知っている,teadma,0.20272149,0.2958346
数える,loendama,立っている,seisma,0.20208208,0.33204612
数える,loendama,助ける,päästma,0.2010469,0.6195592
数える,loendama,座っている,istuma,0.20095886,0.6026324
数える,loendama,掛かっている,rippuma,0.19977283,0.3370284
数える,loendama,息子,poeg,0.19579916,0.26368862
数える,loendama,そちらへ,sinna,0.19522257,0.43847775
数える,loendama,受ける,püüdma,0.19446462,0.11601888
数える,loendama,受ける,saama,0.19446462,0.603672
数える,loendama,逆巻く,kohisema,0.19010307,0.5230837
数える,loendama,飲み込む,neelama,0.18990406,0.4838985
文字,täht,文字,täht,1.0000001,1.0
文字,täht,穀物,teravili,0.96617925,0.077171795
文字,täht,言語,keel,0.9335956,-0.016563876
文字,täht,民族,rahvas,0.9310485,-0.16146293
文字,täht,取り上げる,haarama,0.8912355,-0.03686498
文字,täht,社会,selts,0.8876292,-0.016264305
文字,täht,戦争,sõda,0.8415781,0.11121746
文字,täht,長さ,pikkus,0.838395,0.056442656
文字,täht,国家,riik,0.83737653,0.0580516
文字,täht,スキー,suusk,0.823817,0.12186306
文字,täht,横になっている,lamama,0.80754185,-0.047767956
文字,täht,祖母,vanaema,0.8020285,-0.023167577
文字,täht,生まれる,sündima,0.7872057,0.053697295
文字,täht,もう,juba,0.78458184,-0.066890664
文字,täht,子供,laps,0.77798223,-0.03354536
文字,täht,重さ,kaal,0.7739734,-0.015483096
文字,täht,重さ,raskus,0.7739734,-0.14574149
文字,täht,動物,loom,0.76148176,-0.1101762
文字,täht,地域,ümbrus,0.7586678,-0.014412791
文字,täht,掛かっている,rippuma,0.74286526,0.053299934
文字,täht,支配する,valitsema,0.74259746,0.024139814
文字,täht,場所,paik,0.7397073,0.15327397
文字,täht,知っている,teadma,0.73875785,-0.05578556
文字,täht,立っている,seisma,0.73746336,-0.018954687
文字,täht,座っている,istuma,0.7371766,-0.1131528
文字,täht,測定する,mõõtma,0.7285066,-0.051997773
料理,roog,料理,roog,1.0000001,1.0
料理,roog,測定する,mõõtma,0.89870226,-0.15516278
料理,roog,もう,juba,0.88278574,0.23506227
料理,roog,生まれる,sündima,0.8703883,0.3696249
料理,roog,息子,poeg,0.8653812,0.15002018
料理,roog,座っている,istuma,0.8583839,0.105361976
料理,roog,知っている,teadma,0.8578176,0.12430756
料理,roog,立っている,seisma,0.85688,0.13531482
料理,roog,掛かっている,rippuma,0.84929335,0.27044562
料理,roog,子供,laps,0.8362503,0.21947688
料理,roog,家族,perekond,0.8315123,0.26748902
料理,roog,取り上げる,haarama,0.8154036,0.25725773
料理,roog,横になっている,lamama,0.80860895,0.27695763
料理,roog,フォーク,kahvel,0.7970491,0.5281961
料理,roog,戦争,sõda,0.79679364,0.03757813
料理,roog,高さ,kõrgus,0.78237563,0.3471504
料理,roog,最初に,enne,0.7808006,0.1695711
料理,roog,最初に,esmalt,0.7808006,0.23070343
料理,roog,民族,rahvas,0.758338,0.13868847
料理,roog,明日,homme,0.7457223,0.41902018
料理,roog,お母さん,ema,0.73684,0.22743182
料理,roog,希望,soov,0.73126864,0.16133684
料理,roog,色取り取りの,kirju,0.7208326,0.3230467
料理,roog,色取り取りの,värviline,0.7208326,0.3298209
料理,roog,穀物,teravili,0.7152899,0.47677916
料理,roog,言語,keel,0.7041161,0.24865317
料理,roog,文字,täht,0.7009196,0.041536696
新しい,uus,新しい,uus,1.0,1.0
新しい,uus,中に入る,sisenema,0.33871236,0.36835295
新しい,uus,中に入る,sisse astuma,0.33871236,0.35353577
新しい,uus,ブーツ,saabas,0.30064902,0.3155884
新しい,uus,温かい,soe,0.25549743,0.2635316
新しい,uus,ズボン,püksid,0.25003418,0.1600017
新しい,uus,預かる,säilitama,0.22392228,0.19773841
新しい,uus,預かる,alal hoidma,0.22392228,0.208513
新しい,uus,染める,värvima,0.22253165,0.29878235
新しい,uus,そして,ja,0.22178827,0.34298262
新しい,uus,止まる,peatuma,0.21791993,0.18610586
新しい,uus,土曜日,laupäev,0.20299561,0.30324435
新しい,uus,気取る,nuusutama,0.20208691,0.2105285
新しい,uus,計算する,arvutama,0.19851464,0.29531962
新しい,uus,足の指,varvas,0.1954696,0.09415183
新しい,uus,到着する,saabuma,0.1939741,0.38447177
新しい,uus,静けさ,rahu,0.1882495,0.21042737
新しい,uus,静けさ,vaikus,0.1882495,0.16935915
新しい,uus,揺さぶる,raputama,0.1865961,0.21490678
新しい,uus,揺さぶる,raputama,0.1865961,0.21490678
新しい,uus,揺さぶる,loksutama,0.1865961,0.24814394
新しい,uus,マイスター,meister,0.18315877,0.034945607
新しい,uus,ほうき,luud,0.18220244,0.20751703
新しい,uus,尖った,torkav,0.18201953,0.30034363
新しい,uus,十一月,november,0.18014118,0.30485547
新しい,uus,ガチョウ,hani,0.17926931,0.36008793
新しい,uus,上げる,andma,0.17886911,0.23349312
新しい,uus,日曜日,pühapäev,0.17619063,-0.034102663
新しい,uus,かかと,kand,0.17343113,0.1330252
新しい,uus,月曜日,esmaspäev,0.16815409,0.20266272
新聞,ajaleht,新聞,ajaleht,0.9999999,1.0
新聞,ajaleht,ひんやりした,värske,0.7940788,0.32503793
新聞,ajaleht,剝ぎ取る,rebima,0.7766658,0.3159917
新聞,ajaleht,剝ぎ取る,ära rebima,0.7766658,-0.06066159
新聞,ajaleht,踊る,tantsima,0.7696345,0.30379808
新聞,ajaleht,時々,mõnikord,0.7576579,0.21153128
新聞,ajaleht,世界,maailm,0.74343127,0.32189116
新聞,ajaleht,色取り取りの,kirju,0.7407465,0.4890971
新聞,ajaleht,色取り取りの,värviline,0.7407465,0.18760742
新聞,ajaleht,高さ,kõrgus,0.7097779,0.35457015
新聞,ajaleht,もう,juba,0.69746614,0.27449334
新聞,ajaleht,輝く,paistma,0.69045794,0.30097678
新聞,ajaleht,輝く,läikimä,0.69045794,0.045982584
新聞,ajaleht,民族,rahvas,0.6899228,0.29457986
新聞,ajaleht,取り上げる,haarama,0.6820817,0.2086357
新聞,ajaleht,料理,roog,0.67680764,0.32228416
新聞,ajaleht,衣服,riided,0.66806185,0.17526178
新聞,ajaleht,衣服,riietus,0.66806185,0.32024655
新聞,ajaleht,測定する,mõõtma,0.66035616,0.07059305
新聞,ajaleht,お母さん,ema,0.64283717,0.18965423
新聞,ajaleht,子供,laps,0.64096004,0.25114384
新聞,ajaleht,横になっている,lamama,0.626718,0.2950151
新聞,ajaleht,座っている,istuma,0.62619317,0.2951429
新聞,ajaleht,知っている,teadma,0.62587315,0.25288457
新聞,ajaleht,明日,homme,0.62533486,0.3300231
新聞,ajaleht,立っている,seisma,0.6252617,0.06193487
新聞,ajaleht,生まれる,sündima,0.6201217,0.22263396
新聞,ajaleht,国家,riik,0.61613774,0.25383073
新聞,ajaleht,息子,poeg,0.6080101,0.2711916
日曜日,pühapäev,日曜日,pühapäev,1.0000002,1.0
日曜日,pühapäev,土曜日,laupäev,0.92736024,0.07085268
日曜日,pühapäev,金曜日,reede,0.87537485,-0.1130033
日曜日,pühapäev,月曜日,esmaspäev,0.87126064,0.103225514
日曜日,pühapäev,木曜日,neljapäev,0.8426866,-0.040972598
日曜日,pühapäev,火曜日,teisipäev,0.8397167,-0.024440892
日曜日,pühapäev,水曜日,kesknädal,0.83181214,0.004779501
日曜日,pühapäev,ニュース,uudis,0.78801817,-0.071019635
日曜日,pühapäev,踊る,tantsima,0.73043746,-0.035284743
日曜日,pühapäev,輝く,paistma,0.673869,-0.11382115
日曜日,pühapäev,輝く,läikimä,0.673869,0.0077091083
日曜日,pühapäev,お母さん,ema,0.67361605,-0.032623723
日曜日,pühapäev,時々,mõnikord,0.6374582,-0.021404214
日曜日,pühapäev,明日,homme,0.6369524,0.1179423
日曜日,pühapäev,測定する,mõõtma,0.58704877,0.04184909
日曜日,pühapäev,ひんやりした,värske,0.58276314,-0.1666289
日曜日,pühapäev,医者,arst,0.580187,-0.047963053
日曜日,pühapäev,国家,riik,0.5796664,0.0031183437
日曜日,pühapäev,世界,maailm,0.5719028,-0.026833089
日曜日,pühapäev,文字,täht,0.5583744,-0.039148524
日曜日,pühapäev,民族,rahvas,0.54070055,-0.031877197
日曜日,pühapäev,もう,juba,0.5344797,0.1508457
日曜日,pühapäev,取り上げる,haarama,0.52822614,-0.23360445
日曜日,pühapäev,地域,ümbrus,0.52683324,-0.011107191
日曜日,pühapäev,場所,paik,0.52504563,0.059367068
日曜日,pühapäev,穀物,teravili,0.520972,-0.10192451
明るい,hele,明るい,hele,0.99999994,1.0
明るい,hele,シャツ,särk,0.28086776,0.017779619
明るい,hele,色々な,erinev,0.25916222,0.4096781
明るい,hele,好きである,sallima,0.25419295,0.29594457
明るい,hele,好きである,meeldima,0.25419295,0.49208504
明るい,hele,感じる,tundma,0.20214862,0.18234935
明るい,hele,だます,petma,0.20039378,0.03102357
明るい,hele,だます,tüssama,0.20039378,0.16759267
明るい,hele,だます,petma,0.20039378,0.03102357
明るい,hele,だます,tüssama,0.20039378,0.16759267
明るい,hele,だます,truudust murtma,0.20039378,0.36973542
明るい,hele,起こる,juhtuma,0.18925989,0.068832144
明るい,hele,おじいさん,vanaisa,0.18528368,0.27136445
明るい,hele,取っ手,sang,0.18489565,0.24050573
明るい,hele,取っ手,käepide,0.18489565,0.3886401
明るい,hele,清潔な,puhas,0.18182094,0.41197503
明るい,hele,年齢,iga,0.1802478,0.26450872
明るい,hele,取り引き,äri,0.18009867,0.050787043
明るい,hele,せいで,tõttu,0.17489669,0.043278437
明るい,hele,せいで,pärast,0.17489669,0.020978894
明るい,hele,本当の,tõene,0.17437606,0.43462563
明るい,hele,病気である,haige olema,0.17288773,0.14919871
明るい,hele,感情を動かす,liigutama,0.17285497,0.2893237
明るい,hele,感情を動かす,heldima panema,0.17285497,0.1756779
明るい,hele,真ん中,keskpaik,0.1719095,0.20771042
明るい,hele,気が付く,märkama,0.16858986,0.28810447
明るい,hele,炒める,praadima,0.16376057,0.47866362
明るい,hele,通知する,õpetama,0.15808864,0.03385209
明るい,hele,それから,siis,0.15605676,0.30170375
明るい,hele,死亡する,surma saama,0.14742713,0.23848288
明るい,hele,駄目な,halb,0.14633304,0.22500588
明るい,hele,恐れる,kartma,0.14444663,0.23944661
明るい,hele,混ぜる,segama,0.14373498,0.5638178
明日,homme,明日,homme,0.9999999,1.0
明日,homme,お母さん,ema,0.89257675,0.20328395
明日,homme,希望,soov,0.88513994,0.2474637
明日,homme,そして,ja,0.8828546,0.2250019
明日,homme,もう,juba,0.85827893,0.27607465
明日,homme,時々,mõnikord,0.84920776,0.22762357
明日,homme,踊る,tantsima,0.8473757,0.47418463
明日,homme,色取り取りの,kirju,0.83888,0.224787
明日,homme,色取り取りの,värviline,0.83888,0.2753525
明日,homme,測定する,mõõtma,0.8142199,-0.15202206
明日,homme,国家,riik,0.80857176,0.16540834
明日,homme,動物,loom,0.8072616,0.15928304
明日,homme,お父さん,isa,0.80643046,0.19024767
明日,homme,息子,poeg,0.783774,0.21499941
明日,homme,衣服,riided,0.7822265,0.33371848
明日,homme,衣服,riietus,0.7822265,0.4454552
明日,homme,ひんやりした,värske,0.76403254,0.35302925
明日,homme,料理,roog,0.7457223,0.41902018
明日,homme,医者,arst,0.744873,0.10506926
明日,homme,横になっている,lamama,0.7340555,0.368308
明日,homme,結び目,sõlm,0.7331375,0.038894612
