src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
biegen,bend,wiegen,rock,0.8846131,0.37871084
biegen,bend,fliegen,fly,0.80292803,0.17613362
biegen,bend,fegen,sweep,0.70760995,0.36156863
biegen,bend,Regen,rain,0.70759994,0.28842804
biegen,bend,siegen,win,0.7012652,0.19708641
biegen,bend,liegen,lie,0.68003297,0.23462087
biegen,bend,sich bewegen,move,0.6706764,0.25562572
biegen,bend,schimpfen,grumble,0.6613755,0.24970311
biegen,bend,binden,tie,0.65226215,0.01753434
biegen,bend,lecken,lick,0.6415249,0.28005356
biegen,bend,Essen,meal,0.6274926,0.2840662
biegen,bend,jagen,hunt,0.6232877,0.3924158
biegen,bend,bedecken,cover,0.61872876,0.25811276
biegen,bend,küssen,kiss,0.6060773,0.13183427
biegen,bend,Tropfen,drop,0.6058258,0.27399793
biegen,bend,trocken,dry,0.6002533,0.40534836
biegen,bend,Eltern,parents,0.59534633,0.32479945
biegen,bend,anbinden,tie up,0.5945842,-0.065466255
biegen,bend,dünn,thin,0.59417087,0.22347711
biegen,bend,hinfallen,tumble,0.5937166,0.27592567
biegen,bend,schmal,narrow,0.5890351,0.45578006
biegen,bend,füllen,fill,0.5887402,0.41235736
biegen,bend,rudern,row,0.58855593,0.22063065
biegen,bend,fallen,fall,0.58735555,0.20974189
billig,cheap,billig,cheap,0.99999994,1.0
billig,cheap,hinauf,up,0.65651876,0.25958496
billig,cheap,lustig,merry,0.6094906,0.33072078
billig,cheap,sofort,instantly,0.60483164,0.39768806
billig,cheap,Arznei,medicine,0.59836227,0.20859563
billig,cheap,stumpf,blunt,0.5970616,0.21359596
billig,cheap,hinab,down,0.5792974,0.29032287
billig,cheap,flüchten,escape,0.5776995,0.35848007
billig,cheap,teuer,dear,0.5776337,0.37705505
billig,cheap,anschauen,look at,0.5755633,0.3621505
billig,cheap,Fell,fur,0.5712597,0.19543192
billig,cheap,aufheben,pick up,0.56953,0.16249654
billig,cheap,belästigen,bother,0.56805474,0.42775586
billig,cheap,Lagerfeuer,campfire,0.56583154,0.30763853
billig,cheap,donnern,thunder,0.56552565,0.27063847
billig,cheap,spülen,rinse,0.5649691,0.2306235
billig,cheap,vernehmen,hear,0.5627254,0.3195951
billig,cheap,bekommen,get,0.5564165,0.45537916
billig,cheap,Brust,chest,0.5561138,0.41541374
billig,cheap,Brust,breast,0.5561138,0.2899315
billig,cheap,Leute,people,0.555239,0.26504815
billig,cheap,sich unterhalten,chat,0.5512368,0.2912708
billig,cheap,Kälte,chill,0.54811424,0.31989214
billig,cheap,aufgehen,rise,0.5450906,0.32789284
billig,cheap,Hunger,hunger,0.54436475,0.40948987
billig,cheap,sich erheben,stand up,0.5441717,0.39631194
binden,tie,binden,tie,0.99999994,1.0
binden,tie,anbinden,tie up,0.88639563,0.08806469
binden,tie,verbinden,connect,0.8119206,0.23991111
binden,tie,schimpfen,grumble,0.7057615,0.24825154
binden,tie,lecken,lick,0.6999176,0.109981954
binden,tie,sich bewegen,move,0.69730234,0.2274233
binden,tie,öffnen,open,0.69699675,0.22951987
binden,tie,anzünden,light,0.6923059,0.19243687
binden,tie,zudecken,cover,0.69082373,0.20449743
binden,tie,Essen,meal,0.6833966,0.19804803
binden,tie,stecken,stick,0.6792645,0.53548574
binden,tie,fliegen,fly,0.6784653,0.30308342
binden,tie,stöhnen,groan,0.671805,0.10348214
binden,tie,küssen,kiss,0.66193795,0.37401563
binden,tie,Tropfen,drop,0.65767634,0.36588505
binden,tie,probieren,taste,0.6565587,0.35857594
binden,tie,biegen,bend,0.65226215,0.01753434
binden,tie,beißen,bite,0.6519082,0.22380286
binden,tie,sich rühren,budge,0.651479,0.2131416
binden,tie,jagen,hunt,0.64939654,0.20204997
binden,tie,schicken,send,0.64891654,0.3735708
binden,tie,passieren,happen,0.64638025,0.11756198
binden,tie,umrühren,stir,0.64611673,0.093180016
binden,tie,rühren,move,0.6460748,0.2274233
binden,tie,verbergen,conceal,0.6450127,0.37090576
bitten,request,bitten,request,1.0,1.0
bitten,request,Schlitten,sleigh,0.8006621,0.23943944
bitten,request,anzünden,light,0.69349724,0.13005422
bitten,request,fürchten,be afraid of,0.6860455,0.48334348
bitten,request,lustig,merry,0.67742395,0.2647395
bitten,request,sich fürchten,be afraid,0.67588943,0.52047026
bitten,request,wünschen,wish,0.66691566,0.35910374
bitten,request,sich erholen,relax,0.6661592,0.32709435
bitten,request,fühlen,feel,0.6570868,0.29468024
bitten,request,täuschen,deceive,0.6562155,0.5024526
bitten,request,berühren,touch,0.6542385,0.21370797
bitten,request,richtig,correct,0.65188193,0.57458556
bitten,request,töten,kill,0.6491354,0.36034638
bitten,request,klopfen,knock,0.6487213,0.3557919
bitten,request,Tropfen,drop,0.6442623,0.2522794
bitten,request,stehlen,steal,0.6403118,0.27395216
bitten,request,stöhnen,groan,0.63985366,0.21654262
bitten,request,sich erheben,stand up,0.63935125,0.43478805
bitten,request,füttern,feed,0.6361223,0.30594504
bitten,request,verbergen,conceal,0.63578993,0.5302724
bitten,request,sich ärgern,be annoyed,0.63489354,0.21834281
bitten,request,retten,rescue,0.63046837,0.27258238
bitten,request,versuchen,try,0.6288921,0.26267093
bitten,request,spazierengehen,go for a walk,0.6286565,0.15959588
bitten,request,läuten,chime,0.6263267,0.27920648
bitter,bitter,bitter,bitter,1.0,1.0
bitter,bitter,töten,kill,0.6764033,0.47435817
bitter,bitter,Butter,butter,0.6667501,0.34328094
bitter,bitter,Mutter,mother,0.6658802,0.3696649
bitter,bitter,nackt,naked,0.65004426,0.43118364
bitter,bitter,Wetter,weather,0.641737,0.2305164
bitter,bitter,Bruder,brother,0.6323175,0.45294645
bitter,bitter,lustig,merry,0.61554676,0.26212335
bitter,bitter,dritter,third,0.61240214,0.25561398
bitter,bitter,Fell,fur,0.60281473,0.4116818
bitter,bitter,fühlen,feel,0.6026058,0.4216856
bitter,bitter,bitten,request,0.60204035,0.3750845
bitter,bitter,verstecken,hide,0.6017295,0.5293579
bitter,bitter,stöhnen,groan,0.59504867,0.11075023
bitter,bitter,zittern,tremble,0.594013,0.39668185
bitter,bitter,Großmutter,grandmother,0.59363496,0.45233908
bitter,bitter,warum,why,0.5893885,0.5454023
bitter,bitter,geizig,stingy,0.589168,0.18520063
bitter,bitter,Rätsel,puzzle,0.5888377,0.5068681
bitter,bitter,einladen,invite,0.5834055,0.33822602
bitter,bitter,wahr,true,0.5821293,0.50447917
bitter,bitter,Ruder,oar,0.5794391,0.28943995
bitter,bitter,Sonne,sun,0.57909137,0.23544487
bitter,bitter,Gedanke,thought,0.5784996,0.3610196
bitter,bitter,berühren,touch,0.57818866,0.44880828
blasen,blow,blasen,blow,0.99999994,1.0
blasen,blow,backen,bake,0.73723215,0.22623472
blasen,blow,atmen,breathe,0.6993482,0.18326743
blasen,blow,kaum,hardly,0.6956559,0.50288147
blasen,blow,Grube,pit,0.6654579,0.22016996
blasen,blow,Fußboden,floor,0.66489387,0.19066605
blasen,blow,schmelzen,melt,0.66173655,0.38966486
blasen,blow,Lagerfeuer,campfire,0.65255773,0.49238133
blasen,blow,nackt,naked,0.6472924,0.3940208
blasen,blow,Gehirn,brain,0.64599365,0.29876083
blasen,blow,grau,grey,0.6432755,0.2921518
blasen,blow,spülen,rinse,0.6407128,0.36586648
blasen,blow,herstellen,produce,0.63739884,0.33627605
blasen,blow,kochen,boil,0.6281296,0.2517206
blasen,blow,rauchen,smoke,0.62766457,0.39314717
blasen,blow,nähen,sew,0.62718236,-0.110589564
blasen,blow,fischen,fish,0.62590617,0.1844612
blasen,blow,Geschmack,flavour,0.62042475,0.14151442
blasen,blow,Körper,body,0.6203047,0.24589293
blasen,blow,schlucken,swallow,0.61942625,0.31759167
blasen,blow,melken,milk,0.6158151,0.25162843
blasen,blow,stumpf,blunt,0.61183155,0.34462658
blasen,blow,hacken,chop,0.61139596,0.24060518
blasen,blow,wecken,wake,0.6089937,0.33984736
blasen,blow,zittern,tremble,0.60665154,0.28597426
blau,blue,blau,blue,1.0,1.0
blau,blue,rot,red,0.80260605,0.63879204
blau,blue,gelb,yellow,0.7859159,0.58819467
blau,blue,Flügel,wing,0.6997138,0.13522795
blau,blue,weiß,white,0.6692322,0.6283909
blau,blue,grün,green,0.6442048,0.42837405
blau,blue,glatt,smooth,0.6250411,0.20168814
blau,blue,Schwarm,swarm,0.6096632,0.063737616
blau,blue,spitz,pointed,0.60759,0.17186747
blau,blue,kühl,cool,0.59937096,0.32309097
blau,blue,Blatt,leaf,0.5943444,0.5868073
blau,blue,Hügel,hill,0.5933849,0.27324867
blau,blue,schwarz,black,0.59307945,0.43610963
blau,blue,nackt,naked,0.5922457,0.29444665
blau,blue,Buchstabe,character,0.58005166,0.3290737
blau,blue,Nabel,navel,0.5784418,0.1816307
blau,blue,vierzig,forty,0.57689136,0.27433348
blau,blue,Gabel,fork,0.5754192,0.21577947
blau,blue,Fenster,window,0.5700816,0.35982496
blau,blue,flach,flat,0.56909156,0.26443195
blau,blue,Winkel,angle,0.56457186,0.31280744
blau,blue,scheinen,shine,0.5567705,0.30752593
blau,blue,scheinen,seem,0.5567705,0.19572577
blau,blue,Kessel,kettle,0.550031,0.24284893
blau,blue,Bein,leg,0.5484387,0.18408182
blau,blue,Wunsch,wish,0.54357356,0.25100526
bleiben,stay,bleiben,stay,1.0,1.0
bleiben,stay,verlieren,lose,0.67458844,0.39637464
bleiben,stay,sich erholen,relax,0.67098546,0.64817905
bleiben,stay,ziehen,pull,0.6604946,0.54366046
bleiben,stay,aufziehen,bring up,0.6319086,0.24963132
bleiben,stay,ausziehen,take off,0.61798376,0.26377586
bleiben,stay,besuchen,visit,0.61557454,0.38592446
bleiben,stay,Tropfen,drop,0.6139723,0.40279895
bleiben,stay,probieren,taste,0.6123654,0.5944179
bleiben,stay,machen,make,0.60459757,0.60903114
bleiben,stay,öffnen,open,0.6043771,0.17413002
bleiben,stay,sich setzen,sit down,0.60280865,0.48279706
bleiben,stay,lernen,learn,0.6024599,0.517715
bleiben,stay,töten,kill,0.6023424,0.37377113
bleiben,stay,anzünden,light,0.60158134,0.38572714
bleiben,stay,lustig,merry,0.6007762,0.25085592
bleiben,stay,eintreten,enter,0.59999007,0.4528994
bleiben,stay,fangen,catch,0.59756625,0.5519774
bleiben,stay,treiben,drive,0.5932753,0.43554622
bleiben,stay,klopfen,knock,0.59285367,0.35895166
bleiben,stay,spazierengehen,go for a walk,0.59273595,0.43651876
bleiben,stay,sich anziehen,get dressed,0.59162486,0.43506193
bleiben,stay,stecken,stick,0.5902149,0.37522227
bleiben,stay,anziehen,put on,0.58779854,0.18094128
bleiben,stay,sich bewegen,move,0.5852338,0.41306666
blind,blind,blind,blind,0.99999994,1.0
blind,blind,Milch,milk,0.70213825,0.19023375
blind,blind,Genick,nape,0.68532723,0.23874287
blind,blind,fett,fat,0.6750083,0.27052104
blind,blind,Beutel,pouch,0.6622474,0.13818437
blind,blind,Volk,nation,0.6138459,0.35707462
blind,blind,klug,clever,0.60713285,0.26181215
blind,blind,Abhang,slope,0.6003395,0.21186882
blind,blind,Fell,fur,0.5962084,0.34969896
blind,blind,Ehefrau,wife,0.5940338,0.25322697
blind,blind,nackt,naked,0.5912489,0.35100514
blind,blind,Sonne,sun,0.59058076,0.18278098
blind,blind,Schulter,shoulder,0.58564305,0.20937343
blind,blind,Knopf,button,0.576937,0.27894455
blind,blind,Pfeil,arrow,0.5729557,0.16703424
blind,blind,Silber,silver,0.57115287,0.35738945
blind,blind,Großvater,grandfather,0.5648225,0.19828795
blind,blind,Gedanke,thought,0.56245244,0.17352062
blind,blind,Korn,grain,0.56202406,0.088325545
blind,blind,Blume,flower,0.5548249,0.2027999
blind,blind,Großmutter,grandmother,0.55398476,0.21950415
blind,blind,Gabel,fork,0.5450421,0.10780454
blind,blind,geizig,stingy,0.5426687,0.09817907
blind,blind,Nabel,navel,0.54209006,0.25109345
blind,blind,Zwiebel,onion,0.5406149,0.27487952
braten,fry,braten,fry,1.0000001,1.0
braten,fry,Spaten,spade,0.79654604,0.07586202
braten,fry,geraten,turn out,0.75542754,0.41528204
braten,fry,hacken,chop,0.64096946,0.3286722
braten,fry,backen,bake,0.6379395,0.22493282
braten,fry,fürchten,be afraid of,0.63113606,0.345308
braten,fry,wählen,choose,0.63018316,0.25647175
braten,fry,verbergen,conceal,0.59824437,0.2515229
braten,fry,packen,grab,0.5945037,0.30863392
braten,fry,sich fürchten,be afraid,0.59364235,0.32455593
braten,fry,auswählen,select,0.59241587,0.15974668
braten,fry,fallen lassen,drop,0.59042495,0.19752376
braten,fry,vorwärts,forward,0.5896578,0.20027617
braten,fry,singen,sing,0.58852094,0.28313255
braten,fry,treten,kick,0.57723624,0.12456302
braten,fry,Knochen,bone,0.5731072,0.34567627
braten,fry,fühlen,feel,0.570948,0.19738495
braten,fry,schütteln,shake,0.56852025,0.42340195
braten,fry,glänzen,shine,0.56780636,0.3685914
braten,fry,täuschen,deceive,0.56780404,0.15626962
braten,fry,anziehen,put on,0.5664638,0.036992203
braten,fry,stehlen,steal,0.5652759,0.2716921
braten,fry,klopfen,knock,0.5636388,0.11584024
braten,fry,aufhängen,hang up,0.56218475,0.34227973
braten,fry,aufstehen,get up,0.5614659,0.36332464
brausen,roar,brausen,roar,1.0,1.0
brausen,roar,sausen,dash,0.9265812,0.2715436
brausen,roar,Busen,bosom,0.8652429,-0.045700513
brausen,roar,gelingen,succeed,0.666661,0.33275804
brausen,roar,baden,bath,0.6497149,0.3685837
brausen,roar,Pfeil,arrow,0.6442223,0.38347417
brausen,roar,Eimer,bucket,0.6062653,0.33278567
brausen,roar,gießen,water,0.6056853,0.3123842
brausen,roar,klingen,sound,0.59718245,0.46497598
brausen,roar,Meister,master,0.5678581,0.274263
brausen,roar,Stock,stick,0.56128323,0.4382934
brausen,roar,sauer,sour,0.56011343,0.41611272
brausen,roar,tausend,a thousand,0.5588626,0.27179277
brausen,roar,Grube,pit,0.5526034,0.3788878
brausen,roar,lecker,delicious,0.54925686,0.53239274
brausen,roar,essen,eat,0.54813087,0.29609853
brausen,roar,Linie,line,0.5433713,0.20380928
brausen,roar,letzter,last,0.53560257,0.38219333
brausen,roar,Leute,people,0.5270758,0.15659964
brausen,roar,Hecht,pike,0.52643794,0.29106712
brausen,roar,Fehler,mistake,0.52501684,0.38019657
brausen,roar,Blatt,leaf,0.5229627,0.4648434
brausen,roar,funkeln,sparkle,0.52292776,0.27870917
brausen,roar,Winkel,angle,0.5195382,0.30481035
brausen,roar,Funke,spark,0.5182967,0.36809725
brechen,break,brechen,break,1.0000001,1.0
brechen,break,zerbrechen,break,0.89495295,1.0
brechen,break,stechen,sting,0.72943527,0.28658175
brechen,break,sprechen,speak,0.71845967,0.26432195
brechen,break,versprechen,promise,0.7162687,0.29440016
brechen,break,lustig,merry,0.69247663,0.05609615
brechen,break,Kälte,chill,0.68155533,0.21872985
brechen,break,aufwachen,wake up,0.6645551,0.33140564
brechen,break,riechen,smell,0.6478683,0.39911878
brechen,break,berühren,touch,0.62781113,0.45618874
brechen,break,versuchen,try,0.6267128,0.37931538
brechen,break,begreifen,grasp,0.62056947,0.24388942
brechen,break,stöhnen,groan,0.62034905,0.26849
brechen,break,wollen,want,0.6199525,0.42070296
brechen,break,kriechen,creep,0.6190807,0.1680695
brechen,break,reiben,rub,0.6173708,0.10252943
brechen,break,belästigen,bother,0.6083814,0.32838547
brechen,break,vergehen,pass,0.60602206,0.4654241
brechen,break,Schaden,damage,0.6035777,0.25482112
brechen,break,sich bewegen,move,0.59737056,0.43498647
brechen,break,weggehen,go away,0.59617144,0.4251659
brechen,break,zuhören,listen,0.5949738,0.23166716
brechen,break,täuschen,deceive,0.58951735,0.45646632
brechen,break,verstehen,understand,0.5887112,0.2955513
brechen,break,spazierengehen,go for a walk,0.5877057,0.3645984
breit,wide,breit,wide,1.0,1.0
breit,wide,dick,thick,0.6973882,0.36172554
breit,wide,lang,long,0.6883104,0.2546677
breit,wide,Handfläche,palm,0.6457586,0.36294127
breit,wide,flach,flat,0.6367141,0.29553267
breit,wide,Anhöhe,elevation,0.6277101,0.40833598
breit,wide,Gewicht,weight,0.60845286,0.38486177
breit,wide,dünn,thin,0.60022074,0.24293803
breit,wide,schmal,narrow,0.57648206,0.39517456
breit,wide,wiegen,rock,0.5733312,0.34827548
breit,wide,heiß,hot,0.5603556,0.22616948
breit,wide,mögen,like,0.5271075,0.18966158
breit,wide,groß,big,0.5237874,0.16454874
breit,wide,bedecken,cover,0.5166465,0.40116644
breit,wide,aufhängen,hang up,0.51312315,0.05974018
breit,wide,zu sehen sein,show,0.50508153,0.23247233
breit,wide,sanft,gentle,0.50348014,0.2881405
breit,wide,dunkel,dark,0.50233305,0.1331772
breit,wide,Scheibe,slice,0.49505174,0.048523232
breit,wide,kalt,cold,0.48701906,0.3046827
breit,wide,hochheben,lift,0.47848424,0.17241503
breit,wide,graben,dig,0.47680348,0.14744438
breit,wide,leer,empty,0.47617906,0.19046225
breit,wide,sehr,very,0.47028515,0.20557581
breit,wide,Süden,south,0.46798596,0.099954315
brennen,burn,brennen,burn,1.0000002,0.99999994
brennen,burn,verbrennen,burn,0.88609916,0.99999994
brennen,burn,sich trennen,separate,0.8026247,0.330863
brennen,burn,rennen,run,0.70090944,0.2766432
brennen,burn,abfahren,depart,0.6696237,0.23818636
brennen,burn,schmelzen,melt,0.6565408,0.48885387
brennen,burn,fahren,drive,0.6285343,0.46509615
brennen,burn,jagen,hunt,0.623799,0.43710774
brennen,burn,schmerzen,ache,0.61678404,0.3048969
brennen,burn,nennen,name,0.5878123,0.21911274
brennen,burn,Rauch,smoke,0.58260685,0.6228888
brennen,burn,Bauch,belly,0.58147234,0.13732785
brennen,burn,Wasser,water,0.5764042,0.47623628
brennen,burn,lecken,lick,0.57350343,0.2510558
brennen,burn,erkennen,recognize,0.56588316,0.17050421
brennen,burn,schmutzig,dirty,0.56436235,0.40922856
brennen,burn,rühren,move,0.56353277,0.27206212
brennen,burn,umrühren,stir,0.5626909,0.5641378
brennen,burn,Magen,stomach,0.5588196,0.31744713
brennen,burn,aufhängen,hang up,0.55806404,0.1280063
brennen,burn,Nabel,navel,0.55218214,0.3025722
brennen,burn,Gabel,fork,0.5499532,0.44345874
brennen,burn,rudern,row,0.5421419,0.32188678
brennen,burn,klettern,climb,0.53742063,0.37220645
brennen,burn,schlucken,swallow,0.53207475,0.53472966
bringen,bring,bringen,bring,0.9999998,1.0
bringen,bring,probieren,taste,0.73345584,0.45275265
bringen,bring,aufziehen,bring up,0.7211647,0.84391403
bringen,bring,gefrieren,freeze,0.71152455,0.37382385
bringen,bring,Haufen,heap,0.6990981,0.2292329
bringen,bring,einladen,invite,0.6943699,0.355264
bringen,bring,spazierengehen,go for a walk,0.6903655,0.26438105
bringen,bring,verlieren,lose,0.68738604,0.33145088
bringen,bring,sich rühren,budge,0.68695194,0.29962847
bringen,bring,ausziehen,take off,0.68606627,0.30599108
bringen,bring,ziehen,pull,0.68574077,0.4360538
bringen,bring,versuchen,try,0.6842835,0.5351588
bringen,bring,sich anziehen,get dressed,0.67607856,0.4317205
bringen,bring,kaufen,buy,0.6758706,0.22414327
bringen,bring,reparieren,mend,0.67050934,0.24009913
bringen,bring,frieren,be cold,0.66864973,0.23781234
bringen,bring,anziehen,put on,0.66758275,0.070522696
bringen,bring,stellen,put,0.65521824,0.27809986
bringen,bring,rühren,move,0.6551337,0.39075172
bringen,bring,umrühren,stir,0.65443456,0.3656128
bringen,bring,sich drehen,revolve,0.64884704,0.46208715
bringen,bring,werfen,throw,0.6449831,0.1567162
bringen,bring,sich setzen,sit down,0.64039993,0.43554986
bringen,bring,einwickeln,wrap,0.63564837,0.4011886
bringen,bring,vorbereiten,prepare,0.63495976,0.46811447
bunt,colourful,bunt,colourful,0.9999999,0.99999994
bunt,colourful,Feind,enemy,0.62053686,0.37529388
bunt,colourful,dick,thick,0.60051656,0.5304822
bunt,colourful,Volk,nation,0.5720273,0.26239425
bunt,colourful,Korn,grain,0.5528338,0.37330985
bunt,colourful,Anhöhe,elevation,0.5487104,0.37106073
bunt,colourful,vierzig,forty,0.52254945,0.3433934
bunt,colourful,Zweig,branch,0.5198903,0.259077
bunt,colourful,Zwiebel,onion,0.5140366,0.42342463
bunt,colourful,fett,fat,0.50928265,0.46565658
bunt,colourful,achtzig,eighty,0.5086966,0.38898736
bunt,colourful,blau,blue,0.47606942,0.5250735
bunt,colourful,blind,blind,0.47354102,0.32653016
bunt,colourful,Silber,silver,0.46995234,0.29845506
bunt,colourful,Stück,piece,0.4672434,0.5078062
bunt,colourful,Schwarm,swarm,0.46172047,0.16937786
bunt,colourful,Winkel,angle,0.46067613,0.48933515
bunt,colourful,Kessel,kettle,0.45747462,0.3156738
bunt,colourful,Deckel,cover,0.45710173,0.44230103
bunt,colourful,flach,flat,0.45641583,0.4543797
bunt,colourful,Löffel,spoon,0.4562714,0.5564421
bunt,colourful,warm,warm,0.44717288,0.33151233
bunt,colourful,Milch,milk,0.44672486,0.36217353
bunt,colourful,Schulter,shoulder,0.44441792,0.3279091
bunt,colourful,siebzig,seventy,0.44419712,0.23850876
böse,evil,böse,evil,1.0000001,1.0
böse,evil,Himmel,sky,0.5916844,0.34287328
böse,evil,klopfen,knock,0.58216786,0.19411618
böse,evil,schreiben,write,0.57781905,0.25514084
böse,evil,nackt,naked,0.57467073,0.30362475
böse,evil,hören,hear,0.5632422,0.38472626
böse,evil,lustig,merry,0.54864925,0.2581073
böse,evil,zuhören,listen,0.548287,0.07876377
böse,evil,wahr,true,0.5473853,0.5862755
böse,evil,anfangen,start,0.5435938,0.1909945
böse,evil,Tropfen,drop,0.5424833,0.22002962
böse,evil,erzählen,tell,0.5360415,0.53425646
böse,evil,fassen,catch,0.53532475,0.3418906
böse,evil,verstehen,understand,0.52419937,0.51863456
böse,evil,Haut,skin,0.5212512,0.3300054
böse,evil,beugen,bow,0.5131148,0.19782726
böse,evil,schaukeln,seesaw,0.51280564,0.46671674
böse,evil,berühren,touch,0.5121747,0.31890112
böse,evil,zu sehen sein,show,0.5120549,0.30130708
böse,evil,schlagen,beat,0.5119649,0.109158084
böse,evil,Blume,flower,0.51041794,0.10604036
böse,evil,Rätsel,puzzle,0.50608885,0.46445435
böse,evil,probieren,taste,0.50353414,0.42671925
böse,evil,hell,bright,0.5026061,0.2788365
böse,evil,spülen,rinse,0.5021709,0.25582796
damals,at that time,damals,at that time,1.0000001,1.0
damals,at that time,wieder,again,0.54084903,0.33696276
damals,at that time,später,later,0.5357723,0.350117
damals,at that time,immer,always,0.5273515,0.33214706
damals,at that time,niemals,never,0.5124381,0.35924053
damals,at that time,zurücklassen,leave,0.511399,0.42271906
damals,at that time,leer,empty,0.5107003,0.34025747
damals,at that time,Haut,skin,0.50133824,0.27337635
damals,at that time,nur,only,0.5002885,0.3668801
damals,at that time,hierhin,hither,0.499685,0.4839582
damals,at that time,noch,still,0.49944237,0.33900416
damals,at that time,bald,soon,0.4972931,0.055524677
damals,at that time,Ellenbogen,elbow,0.49672934,0.38273174
damals,at that time,einst,once,0.492122,0.42422116
damals,at that time,Raureif,hoarfrost,0.49003962,0.29476058
damals,at that time,zurück,back,0.4893844,0.32119673
damals,at that time,vorwärts,forward,0.48918495,0.19211085
damals,at that time,allein,alone,0.48918256,0.31734303
damals,at that time,Knoten,knot,0.4885069,0.3380021
damals,at that time,heute,today,0.4872295,0.31925058
damals,at that time,fleißig,diligent,0.48109543,0.35652965
damals,at that time,Rätsel,puzzle,0.46761945,0.4620906
damals,at that time,nicht,not,0.4626191,0.26002607
damals,at that time,zu sehen sein,show,0.4617221,0.6264371
damals,at that time,Handtuch,towel,0.46171528,0.27467987
danach,afterwards,danach,afterwards,1.0,1.0
danach,afterwards,zurücklassen,leave,0.63948286,0.42141283
danach,afterwards,vorwärts,forward,0.61131394,0.47164953
danach,afterwards,dort,there,0.58021384,0.46644425
danach,afterwards,genesen,recover,0.55164033,0.5987929
danach,afterwards,später,later,0.5493217,0.48915267
danach,afterwards,wo,where,0.54631484,0.36619407
danach,afterwards,bald,soon,0.5453699,0.3168932
danach,afterwards,hierhin,hither,0.54323226,0.54432607
danach,afterwards,oben,above,0.5354222,0.3506598
danach,afterwards,fallen lassen,drop,0.533132,0.39686358
danach,afterwards,zurückkommen,come back,0.53187275,0.47581127
danach,afterwards,zurück,back,0.5302565,0.42454588
danach,afterwards,verlassen,leave,0.5261133,0.42141283
danach,afterwards,unterrichten,instruct,0.52405494,0.41997376
danach,afterwards,dann,then,0.5206328,0.29553986
danach,afterwards,wieder,again,0.5204788,0.43477368
danach,afterwards,neu,new,0.5173252,0.40096176
danach,afterwards,wählen,choose,0.5157359,0.40402535
danach,afterwards,baden,bath,0.51427567,0.42928204
danach,afterwards,anzünden,light,0.5116929,0.3384874
danach,afterwards,verlieren,lose,0.51110667,0.2732535
danach,afterwards,Haken,hook,0.51023,0.39670235
danach,afterwards,nähen,sew,0.5087878,-0.110412106
danach,afterwards,aufgehen,rise,0.5086138,0.5222292
dann,then,dann,then,0.9999999,1.0
dann,then,zuerst,at first,0.5801594,0.4352374
dann,then,manchmal,sometimes,0.5791121,0.26001808
dann,then,schlucken,swallow,0.5767059,0.34114748
dann,then,schließen,close,0.56622607,0.29951948
dann,then,vorwärts,forward,0.558633,0.100689515
dann,then,öffnen,open,0.5527856,0.07510183
dann,then,schlank,slim,0.5518316,0.17987508
dann,then,reparieren,mend,0.5467882,0.25266463
dann,then,auswählen,select,0.5445124,0.23140511
dann,then,schlafen,sleep,0.5440782,0.25637108
dann,then,heben,raise,0.54063386,0.23754543
dann,then,verlieren,lose,0.53909737,0.3482554
dann,then,wieder,again,0.53562176,0.5172533
dann,then,wählen,choose,0.5352234,0.359738
dann,then,bezahlen,pay for,0.53229225,0.079161786
dann,then,anzünden,light,0.528436,0.15562528
dann,then,lustig,merry,0.52803916,0.21896245
dann,then,fangen,catch,0.52604014,0.22190335
dann,then,prahlen,brag,0.5227047,0.11673104
dann,then,reinigen,clean,0.520738,0.043571167
dann,then,danach,afterwards,0.5206328,0.29553986
dann,then,Körper,body,0.51999766,0.14136288
dann,then,beißen,bite,0.5179013,0.18748258
dann,then,zahlen,pay,0.51520807,0.16266814
das,that,das,that,1.0,1.0
das,that,alles,everything,0.4600185,0.34541476
das,that,ankommen,arrive,0.39841947,0.26433176
das,that,leer,empty,0.3972627,0.23275982
das,that,ihr,you,0.39530835,0.3023008
das,that,Spiel,game,0.39389724,0.19445448
das,that,Haut,skin,0.39383808,0.226494
das,that,bekommen,get,0.38645235,0.3590424
das,that,umkommen,perish,0.38447466,0.22768699
das,that,und,and,0.3833283,0.39760175
das,that,zu sehen sein,show,0.38052505,0.29810762
das,that,nähen,sew,0.37433365,-0.0073393136
das,that,Lagerfeuer,campfire,0.37160063,0.26216263
das,that,zudecken,cover,0.3693533,0.4286844
das,that,sechzig,sixty,0.36836076,0.1818017
das,that,erwarten,wait for,0.3672697,0.21867916
das,that,Gipfel,summit,0.36442238,0.35751507
das,that,Schwarm,swarm,0.36387244,0.1736098
das,that,lecken,lick,0.36236238,0.084042706
das,that,schlucken,swallow,0.36229616,0.5439789
das,that,abwischen,wipe,0.36065137,0.58258235
das,that,Schaufel,shovel,0.35982257,0.4153432
das,that,aufbewahren,keep,0.35901856,0.40392107
das,that,Fußboden,floor,0.35896915,0.23468979
das,that,fest,firm,0.3589571,0.28717947
denken,think,denken,think,1.0000001,1.0
denken,think,verstehen,understand,0.69482,0.5207096
denken,think,lustig,merry,0.69263715,0.1685783
denken,think,warum,why,0.64503676,0.46303222
denken,think,vergessen,forget,0.64115494,0.53842425
denken,think,wahr,true,0.6372184,0.41291535
